date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2022-05-06,780222.2150618905,-0.020288507616279268,0.6610784446100851,0.04635526777575197,0.34369447901945227,-0.020288507616279268
2022-05-09,772720.6542347684,-0.0096146465485184,0.5628884726185719,0.0934171208315152,0.43906250752620424,-0.0096146465485184
2022-05-10,773664.8809183163,0.0012219508801444277,0.5628884726185719,0.0,0.4363099142738756,0.0012219508801444277
2022-05-11,766067.4960650819,-0.009819994471270995,0.5628884726185719,0.0,0.43840956405272924,-0.009819994471270995
2022-05-12,760327.3460811593,-0.007493008140153413,0.5628884726185719,0.0,0.43948649658452543,-0.007493008140153413
2022-05-13,761091.0611159955,0.0010044555661091318,0.5628884726185719,0.0175922239368453,0.43445414817706196,0.0010044555661091318
2022-05-16,761336.3206360532,0.00032224727445632947,0.5628884726185719,0.0,0.4321187501970098,0.00032224727445632947
2022-05-17,763552.9002189668,0.002911432861973168,0.5628884726185719,0.014236287852822438,0.4336302054686604,0.002911432861973168
2022-05-18,758878.8131731726,-0.006121497337582917,0.6144383360854015,0.0480685661830013,0.3859475575151102,-0.006121497337582917
2022-05-19,751307.1587209828,-0.009977422377269592,0.6144383360854015,0.0,0.3878665156137337,-0.009977422377269592
2022-05-20,751820.5993675136,0.0006833964518650227,0.6144383360854015,0.02040102828109039,0.3833389313877029,0.0006833964518650227
2022-05-23,750593.8828293978,-0.0016316612489040037,0.6144383360854015,0.0,0.3820245025149635,-0.0016316612489040037
2022-05-24,749269.105180396,-0.0017649726160943262,0.6144383360854015,0.0,0.38076542399888974,-0.0017649726160943262
2022-05-25,748374.0899289213,-0.0011945177577543406,0.6144383360854015,0.0,0.37929374264042015,-0.0011945177577543406
2022-05-26,751026.3560961809,0.003544037938982425,0.6686415731207997,0.04793526014125245,0.32849557223948195,0.003544037938982425
2022-05-27,758719.2841880341,0.010243219867596862,0.6686415731207997,0.0,0.3235211416601661,0.010243219867596862
2022-05-31,759681.0547007534,0.0012676236557616386,0.6686415731207997,0.014099246162914802,0.3292590351891995,0.0012676236557616386
2022-06-01,759516.4469526295,-0.0002166800752834021,0.6686415731207997,0.010397938307091431,0.32974974179674954,-0.0002166800752834021
2022-06-02,754170.3349515225,-0.007038836384066337,0.7276667972972566,0.05741658042282666,0.2728537647025504,-0.007038836384066337
2022-06-03,754299.742854834,0.00017158975540949,0.7276667972972566,0.0,0.27142792523959974,0.00017158975540949
2022-06-06,754667.447372167,0.00048747798314420883,0.7276667972972566,0.0,0.26992428544493763,0.00048747798314420883
2022-06-07,747415.5201745942,-0.009609434225399232,0.7276667972972566,0.0,0.2719078084821815,-0.009609434225399232
2022-06-08,752156.9415010185,0.006343755512752324,0.7276667972972566,0.0,0.2695637798094344,0.006343755512752324
2022-06-09,747481.6430618295,-0.006215854938277726,0.7276667972972566,0.0,0.2706173815906503,-0.006215854938277726
2022-06-10,735039.3300461177,-0.01664564358362798,0.7276667972972566,0.0,0.274556579363194,-0.01664564358362798
2022-06-13,721205.8173115974,-0.018820098692749285,0.6252075610466964,0.10023587726369801,0.3810334553226855,-0.018820098692749285
2022-06-14,717566.0192083779,-0.005046822995393149,0.5300718686681664,0.08889467257975776,0.47114772463160254,-0.005046822995393149
2022-06-15,717361.002325763,-0.00028571152636395277,0.5300718686681664,0.0,0.4701835304840579,-0.00028571152636395277
2022-06-16,711854.5889984262,-0.007675930681322767,0.5300718686681664,0.0,0.47271578117173524,-0.007675930681322767
2022-06-17,711519.315304468,-0.00047098620861587534,0.5300718686681664,0.0,0.4718358222445294,-0.00047098620861587534
2022-06-21,713314.3051873049,0.00252275636687209,0.5300718686681664,0.010811051151377538,0.46764505509517396,0.00252275636687209
2022-06-22,714010.2369076961,0.0009756312404368852,0.5820515040803749,0.04969658313023252,0.416536511369345,0.0009756312404368852
2022-06-23,717987.9722380034,0.005570978012212306,0.5820515040803749,0.0,0.41326303294657457,0.005570978012212306
2022-06-24,719778.7819675284,0.002494205751028062,0.5820515040803749,0.0,0.41127366511573626,0.002494205751028062
2022-06-27,724280.380217061,0.006254141358859497,0.6366890978301007,0.04796278619352887,0.360185055576862,0.006254141358859497
2022-06-28,722478.6921005358,-0.0024875561533024434,0.6366890978301007,0.011342309192971314,0.36336153430565615,-0.0024875561533024434
2022-06-29,716316.9857582009,-0.008528564800188666,0.6366890978301007,0.0,0.3656326399267512,-0.008528564800188666
2022-06-30,714017.2254739368,-0.0032105343444144025,0.6366890978301007,0.011339999018820102,0.36362498652371494,-0.0032105343444144025
2022-07-01,712671.1615914078,-0.001885198051959399,0.6366890978301007,0.0,0.3634623547383934,-0.001885198051959399
2022-07-05,712237.5806015383,-0.0006083885713873281,0.6366890978301007,0.01118092082495828,0.36267835133482007,-0.0006083885713873281
2022-07-06,716330.3394050878,0.005746339304495576,0.69321086103927,0.05588918698852513,0.30429958480606145,0.005746339304495576
2022-07-07,715471.1634199793,-0.001199413088969573,0.69321086103927,0.01082360935019322,0.3069281145942464,-0.001199413088969573
2022-07-08,715635.2920300179,0.00022939933631164564,0.69321086103927,0.0,0.3066334699620119,0.00022939933631164564
2022-07-11,714713.2007512249,-0.0012884932996769806,0.7489158713851641,0.05554931733674695,0.25120342817778973,-0.0012884932996769806
2022-07-12,713820.2538660885,-0.0012493779101853135,0.7489158713851641,0.0,0.2513338596425739,-0.0012493779101853135
2022-07-13,703888.1613805725,-0.013913996460205831,0.7489158713851641,0.0,0.2546939961769443,-0.013913996460205831
2022-07-14,703415.8320277552,-0.0006710289769483567,0.6782177616569326,0.06708824953871467,0.32173061971817046,-0.0006710289769483567
2022-07-15,710984.3916004188,0.010759723094155472,0.6782177616569326,0.0,0.3180731202298365,0.010759723094155472
2022-07-18,715695.8024377784,0.006626602346015319,0.6782177616569326,0.0,0.3157483336913212,0.006626602346015319
2022-07-19,712924.9571937,-0.0038715404430771753,0.6782177616569326,0.01231646694588634,0.32279083489959326,-0.0038715404430771753
2022-07-20,718414.5761931543,0.007700135819432104,0.6782177616569326,0.0,0.3200902012788769,0.007700135819432104
2022-07-21,718949.7290561768,0.0007449081362717783,0.6782177616569326,0.0,0.3196181931134305,0.0007449081362717783
2022-07-22,726178.3623704275,0.010054434993306455,0.6782177616569326,0.0,0.3162053499485876,0.010054434993306455
2022-07-25,722033.8264686842,-0.005707324972083195,0.6782177616569326,0.010369479624425498,0.3233877455730241,-0.005707324972083195
2022-07-26,721437.4897244752,-0.0008259124743858757,0.6782177616569326,0.0,0.323418529151878,-0.0008259124743858757
2022-07-27,720721.2754522959,-0.000992759985973035,0.6782177616569326,0.0,0.3235033360037266,-0.000992759985973035
2022-07-28,728713.3111606094,0.011088941010237247,0.7445190720733033,0.06802244288412662,0.25246853039799616,0.011088941010237247
2022-07-29,732945.5544913898,0.005807830412813229,0.7445190720733033,0.0,0.25082726414050815,0.005807830412813229
2022-08-01,735713.6308612449,0.003776646645706076,0.7445190720733033,0.01056988587378524,0.2543296861981848,0.003776646645706076
2022-08-02,737551.2926196324,0.0024977949045695467,0.7445190720733033,0.0,0.25351060452452745,0.0024977949045695467
2022-08-03,735032.4184632212,-0.003415185061183666,0.7445190720733033,0.0,0.2541934566278567,-0.003415185061183666
2022-08-04,741248.6634562048,0.008457103165572398,0.7445190720733033,0.0,0.2518775376857294,0.008457103165572398
2022-08-05,735530.0541787337,-0.007714832497379549,0.7445190720733033,0.0,0.25365033538928533,-0.007714832497379549
2022-08-08,741146.8323663407,0.007636368025611735,0.7445190720733033,0.0,0.2518475428441963,0.007636368025611735
2022-08-09,739607.3344348848,-0.00207718344628219,0.7445190720733033,0.0,0.25249156633774594,-0.00207718344628219
2022-08-10,744861.1387100342,0.0071035048336340004,0.7445190720733033,0.0,0.2508296545839862,0.0071035048336340004
2022-08-11,747498.2084803219,0.0035403508563416988,0.7445190720733033,0.0,0.25006341137081073,0.0035403508563416988
2022-08-12,744284.0888074555,-0.004299835954658391,0.8021637561498168,0.05222713150173125,0.1987693625416305,-0.004299835954658391
2022-08-15,747191.2408624131,0.0039059709842993204,0.8021637561498168,0.0,0.19808998475397727,0.0039059709842993204
2022-08-16,748424.7860152057,0.0016509095467564965,0.8021637561498168,0.0,0.19785737357105315,0.0016509095467564965
2022-08-17,746760.3174884475,-0.0022239623244176207,0.8561282258466684,0.05398558721699134,0.14424923120490105,-0.0022239623244176207
2022-08-18,746477.7643740531,-0.00037837189226219914,0.8561282258466684,0.0,0.1443723328411042,-0.00037837189226219914
2022-08-19,741717.4089210946,-0.006377089419334832,0.8561282258466684,0.0,0.14536789051749655,-0.006377089419334832
2022-08-22,732513.2829688515,-0.012409208468804134,0.8561282258466684,0.0,0.1472643305267576,-0.012409208468804134
2022-08-23,728407.7512153798,-0.005604719871880169,0.7754065754775707,0.07732911999297776,0.2259403336665992,-0.005604719871880169
2022-08-24,727250.7204683464,-0.0015884382684051165,0.7754065754775707,0.0,0.22640722158426577,-0.0015884382684051165
2022-08-25,730622.5522250964,0.004636408960280658,0.7754065754775707,0.0,0.22546932922065424,0.004636408960280658
2022-08-26,734601.1979364771,0.005445555573481642,0.7754065754775707,0.0,0.22435462408358292,0.005445555573481642
2022-08-29,719813.3486708356,-0.020130445345285533,0.7754065754775707,0.0,0.22907245592294329,-0.020130445345285533
2022-08-30,720412.8182107846,0.0008328124798684501,0.6167371078273395,0.15419043105063474,0.3830371387211488,0.0008328124798684501
2022-08-31,717138.3642077184,-0.004545246725618513,0.6167371078273395,0.0,0.38496874462483854,-0.004545246725618513
2022-09-01,709508.2946386612,-0.010639605897373469,0.6167371078273395,0.0,0.3892934180839847,-0.010639605897373469
2022-09-02,714919.907792086,0.007627272569351486,0.6167371078273395,0.0,0.3865300459052037,0.007627272569351486
2022-09-06,709379.7275305563,-0.007749371924247705,0.6167371078273395,0.0,0.3897337235433829,-0.007749371924247705
2022-09-07,706814.8726977803,-0.003615630293953568,0.6167371078273395,0.0,0.39181412541555083,-0.003615630293953568
2022-09-08,711359.735636036,0.006430061270370384,0.6167371078273395,0.0,0.38997385954180486,0.006430061270370384
2022-09-09,716380.0654065991,0.00705737128356627,0.6167371078273395,0.0,0.38790045781097077,0.00705737128356627
2022-09-12,721682.3338621401,0.007401474038130251,0.6167371078273395,0.0,0.3857062873950273,0.007401474038130251
2022-09-13,714343.7115082984,-0.010168770952959939,0.6167371078273395,0.010138782235382698,0.38785374787357974,-0.010168770952959939
2022-09-14,710207.172640019,-0.005790684234547749,0.6167371078273395,0.0,0.39077716011980407,-0.005790684234547749
2022-09-15,709272.4270283157,-0.0013161590697944815,0.6167371078273395,0.0,0.39195856384297045,-0.0013161590697944815
2022-09-16,702447.2872185687,-0.009622733874405242,0.6167371078273395,0.011636056243801152,0.38763899982020145,-0.009622733874405242
2022-09-19,701909.7227659496,-0.0007652737257306975,0.6167371078273395,0.0,0.3885965619322133,-0.0007652737257306975
2022-09-20,703417.4299752987,0.0021480073012920585,0.6167371078273395,0.0,0.3884240344462521,0.0021480073012920585
2022-09-21,706021.9201443105,0.003702623873143454,0.6167371078273395,0.0,0.387650227806642,0.003702623873143454
2022-09-22,699591.5177908114,-0.009107935844519834,0.6167371078273395,0.0,0.3918796409303998,-0.009107935844519834
2022-09-23,694560.5849110866,-0.0071912433924464746,0.6167371078273395,0.010056044043337986,0.3866905857143687,-0.0071912433924464746
2022-09-26,692013.0492835538,-0.00366783788610589,0.6167371078273395,0.0,0.38877511395676584,-0.00366783788610589
2022-09-27,691040.2179233604,-0.001405799155378088,0.6167371078273395,0.0,0.38998546946436363,-0.001405799155378088
2022-09-28,689824.0366695403,-0.0017599283258430494,0.6167371078273395,0.0,0.39133837254479914,-0.0017599283258430494
2022-09-29,692362.578790953,0.003679985020047634,0.6689421587244158,0.06028052599862596,0.3303758999583231,0.003679985020047634
2022-09-30,690449.8197745358,-0.002762655110213177,0.6689421587244158,0.0,0.33185535771755387,-0.002762655110213177
2022-10-03,689719.9168641987,-0.0010571411410831165,0.6689421587244158,0.0,0.3327723205192283,-0.0010571411410831165
2022-10-04,702207.6013435583,0.018105442766006535,0.7210103587972929,0.05378271577758362,0.274472749525797,0.018105442766006535
2022-10-05,701787.2858494812,-0.0005985630079663664,0.6107191533888177,0.11480810612987333,0.39011018369299044,-0.0005985630079663664
2022-10-06,704022.3045947859,0.0031847524034284546,0.6107191533888177,0.0,0.3895340023344768,0.0031847524034284546
2022-10-07,697896.9148056975,-0.00870056211161376,0.6107191533888177,0.0,0.3937626624410627,-0.00870056211161376
2022-10-10,693234.5932426156,-0.006680530410970474,0.6107191533888177,0.0,0.39722777215877925,-0.006680530410970474
2022-10-11,689320.8748510963,-0.0056455901503887655,0.6107191533888177,0.0,0.40030629541355545,-0.0056455901503887655
2022-10-12,689428.3183032124,0.0001558685599639085,0.6107191533888177,0.011025397555452746,0.39001583745791213,0.0001558685599639085
2022-10-13,681852.1610580672,-0.010989042724254858,0.6107191533888177,0.0,0.39516198591528506,-0.010989042724254858
2022-10-14,698318.2404838554,0.024149046327339965,0.6107191533888177,0.0,0.3866393162149116,0.024149046327339965
2022-10-17,696426.0130337271,-0.0027096921438242777,0.4863115966151931,0.12704909524673658,0.5160471889635068,-0.0027096921438242777
2022-10-18,701987.9459330091,0.007986394527472546,0.4863115966151931,0.0,0.5130134673835477,0.007986394527472546
2022-10-19,697679.4338476105,-0.006137586991856726,0.4863115966151931,0.0,0.5172452600123914,-0.006137586991856726
2022-10-20,697340.1975221746,-0.0004862352378155662,0.4863115966151931,0.0,0.5185632789571096,-0.0004862352378155662
2022-10-21,694811.7297072839,-0.003625874177159084,0.4863115966151931,0.0,0.5215228463949056,-0.003625874177159084
2022-10-24,702091.9171501899,0.010477928238161762,0.4863115966151931,0.0,0.517178576313606,0.010477928238161762
2022-10-25,706177.8557340368,0.005819663329029392,0.4863115966151931,0.013511710735943788,0.511758293374382,0.005819663329029392
2022-10-26,709377.8922035348,0.0045314879863682335,0.5498059338556297,0.06156423592612943,0.4490452591622681,0.0045314879863682335
2022-10-27,711714.4731766152,0.003293845211079608,0.5498059338556297,0.0,0.44849332861895375,0.003293845211079608
2022-10-28,709525.5783404314,-0.003075523849352112,0.5498059338556297,0.0,0.4508039867405585,-0.003075523849352112
2022-10-31,713827.2612787725,0.006062759496849453,0.5498059338556297,0.0,0.4490107040584713,0.006062759496849453
2022-11-01,718504.722715711,0.006552651727757138,0.6106444056820962,0.059655172485671995,0.3875832569067247,0.006552651727757138
2022-11-02,714413.1883907564,-0.005694512778552049,0.6106444056820962,0.0,0.39060625295487966,-0.005694512778552049
2022-11-03,703246.2403042957,-0.01563093776532134,0.6106444056820962,0.0,0.3976264402630266,-0.01563093776532134
2022-11-04,708898.1096768136,0.008036828423103045,0.5496267740505348,0.05274678203500209,0.4476677598468792,0.008036828423103045
2022-11-07,710547.7082899787,0.0023269897191814173,0.5496267740505348,0.0,0.44754881683003195,0.0023269897191814173
2022-11-08,713236.6744294895,0.003784356923734491,0.5496267740505348,0.0,0.4470954727215178,0.003784356923734491
2022-11-09,715292.192097753,0.002881957338926392,0.5496267740505348,0.0,0.4470444796780914,0.002881957338926392
2022-11-10,725952.675795888,0.01490367686926745,0.6149870424637937,0.062031486796562466,0.3803736554726131,0.01490367686926745
2022-11-11,733415.126863314,0.010279528289147301,0.6149870424637937,0.0,0.37754537953197365,0.010279528289147301
2022-11-14,735660.319876697,0.0030612853909700046,0.6149870424637937,0.0,0.3774348288085304,0.0030612853909700046
2022-11-15,740918.8030488879,0.00714797717113818,0.6149870424637937,0.0,0.3757932463094992,0.00714797717113818
2022-11-16,740185.1143761115,-0.0009902416698796118,0.6149870424637937,0.011761698933721212,0.3864543910065539,-0.0009902416698796118
2022-11-17,736012.5178400514,-0.005637233787897912,0.6149870424637937,0.0,0.3897208800775063,-0.005637233787897912
2022-11-18,742115.7621207925,0.008292310433322585,0.6149870424637937,0.010980002758198368,0.3828970620332984,0.008292310433322585
2022-11-21,740366.6753330822,-0.0023568921143944394,0.6149870424637937,0.0,0.38486384076933094,-0.0023568921143944394
2022-11-22,741591.3382141467,0.0016541302058382086,0.6149870424637937,0.0,0.38529165759193884,0.0016541302058382086
2022-11-23,745716.4608129412,0.0055625280207942844,0.679510871329741,0.06480254425380937,0.3195672501031241,0.0055625280207942844
2022-11-25,749023.6530309159,0.004434919157301908,0.679510871329741,0.0,0.3190367740076641,0.004434919157301908
2022-11-28,749116.2567934209,0.00012363262779522895,0.679510871329741,0.0,0.31988018445318145,0.00012363262779522895
2022-11-29,745077.5832614806,-0.0053912506841432,0.7371240743724391,0.057004325567001246,0.2650095807204727,-0.0053912506841432
2022-11-30,745010.1518138674,-9.050258540593452e-05,0.7371240743724391,0.0,0.2657670671124273,-9.050258540593452e-05
2022-12-01,761006.0621874701,0.021470728062775665,0.7371240743724391,0.0,0.26090086575776555,0.021470728062775665
2022-12-02,758108.4635262493,-0.003807589459789423,0.6286325486968948,0.11046653470020379,0.37375659330034844,-0.003807589459789423
2022-12-05,761038.663384032,0.0038651459504266987,0.6286325486968948,0.0,0.37334794824556605,0.0038651459504266987
2022-12-06,758929.9038809898,-0.002770896676478178,0.6286325486968948,0.0,0.37542147065067427,-0.002770896676478178
2022-12-07,756876.3244817349,-0.0027058881047555875,0.6286325486968948,0.013985416216635141,0.3736915576534424,-0.0027058881047555875
2022-12-08,760277.1330064738,0.004493215621544983,0.6889465741746031,0.06263810277749629,0.31073417906453643,0.004493215621544983
2022-12-09,761080.6947295172,0.0010569326475278868,0.6889465741746031,0.0,0.3115100479264448,0.0010569326475278868
2022-12-12,760412.7611703108,-0.0008776120112254453,0.6889465741746031,0.0,0.3128925195087625,-0.0008776120112254453
2022-12-13,778775.3243535669,0.024148152320583406,0.752925796035645,0.06581833638854426,0.24208256636923473,0.024148152320583406
2022-12-14,771606.1345035478,-0.009205722916259504,0.6065493168995043,0.15136812568281272,0.3984281517232055,-0.009205722916259504
2022-12-15,766918.9172168901,-0.006074624185917623,0.6065493168995043,0.0,0.40228889980245724,-0.006074624185917623
