date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2018-04-25,960339.7426466923,-0.01472667202951014,0.9758074804300003,0.0,0.024557002198490913,-0.01472667202951014
2018-04-26,965429.82717875,0.005300295620411774,0.9085805098300677,0.06686256995104989,0.09093990461798461,0.005300295620411774
2018-04-27,972736.2636770994,0.007568065842445351,0.9085805098300677,0.013521308978052565,0.0907424297258362,0.007568065842445351
2018-04-30,971425.2330809499,-0.0013477760057937975,0.9085805098300677,0.0,0.09087633623332278,-0.0013477760057937975
2018-05-01,963281.4724072935,-0.008383311855949838,0.9085805098300677,0.011606552513819396,0.09220245446448985,-0.008383311855949838
2018-05-02,966521.9461714566,0.00336399469623865,0.9085805098300677,0.01631806827603982,0.09112220071939761,0.00336399469623865
2018-05-03,961827.583269231,-0.004856964625397982,0.9085805098300677,0.03096916829512933,0.09187300543252774,-0.004856964625397982
2018-05-04,961251.7962938446,-0.00059863845184118,0.9611850957751777,0.05305810197015043,0.03883995225728434,-0.00059863845184118
2018-05-07,974730.553926232,0.014022088368890951,0.9611850957751777,0.011216084662394571,0.038282398058527393,0.014022088368890951
2018-05-08,973365.2216937672,-0.0014007278493171481,0.8929276882456089,0.06878989410436345,0.10726550533620671,-0.0014007278493171481
2018-05-09,975300.2002453362,0.0019879265340935893,0.8929276882456089,0.015997512309475076,0.10691120870284346,0.0019879265340935893
2018-05-10,982602.8426538932,0.007487584239929438,0.9461891823548467,0.06390464265324605,0.05343274316487685,0.007487584239929438
2018-05-11,987951.827081063,0.005443689143746837,0.9461891823548467,0.04542182351947835,0.05354284334114238,0.005443689143746837
2018-05-14,989201.7773772674,0.0012651935670764851,0.9461891823548467,0.02639926038600854,0.05376782423765863,0.0012651935670764851
2018-05-15,979962.257211277,-0.009340379664993787,0.9461891823548467,0.020025644592009006,0.0543440150114522,-0.009340379664993787
2018-05-16,977763.915165927,-0.0022432925647625675,0.9461891823548467,0.0,0.054493676436681855,-0.0022432925647625675
2018-05-17,977619.5111603979,-0.0001476880086177252,0.9461891823548467,0.022358394903725237,0.053844069761792936,-0.0001476880086177252
2018-05-18,975317.0245960371,-0.002355197025096017,1.0,0.059903647022282014,0.0,-0.002355197025096017
2018-05-21,980586.5188932917,0.0054028527795227915,1.0,0.020330874604952587,0.0,0.0054028527795227915
2018-05-22,983781.2954430651,0.0032580261794533864,1.0,0.0,0.0,0.0032580261794533864
2018-05-23,976039.2613298565,-0.007869669965337032,1.0,0.022022692794270354,0.0,-0.007869669965337032
2018-05-24,984496.0683272717,0.008664412726484829,1.0,0.02694259728318063,0.0,0.008664412726484829
2018-05-25,985545.1657728897,0.0010656187255277743,1.0,0.0113088004916235,0.0,0.0010656187255277743
2018-05-29,982451.5486145546,-0.0031389907492560976,1.0,0.014871411910738846,0.0,-0.0031389907492560976
2018-05-30,983973.625541856,0.0015492641132765221,1.0,0.03263645391239925,0.0,0.0015492641132765221
2018-05-31,987491.9379901647,0.0035756166191662072,1.0,0.03043059281489846,0.0,0.0035756166191662072
2018-06-01,985140.4192954889,-0.002381304195213893,1.0,0.08190545873658572,0.0,-0.002381304195213893
2018-06-04,990733.7479213537,0.005677696819977009,1.0,0.05521317544928819,0.0,0.005677696819977009
2018-06-05,992389.2082843983,0.001670943749032409,1.0,0.03596536148659418,0.0,0.001670943749032409
2018-06-06,993553.9046633143,0.0011736286219088533,1.0,0.01834386471696417,0.0,0.0011736286219088533
2018-06-07,997554.3341370965,0.004026383928447059,1.0,0.0299335227847643,0.0,0.004026383928447059
2018-06-08,995598.6173874582,-0.001960511505701643,1.0,0.015923344228262942,1.1950325076315772e-07,-0.001960511505701643
2018-06-11,997884.3818498447,0.0022958694623186056,1.0,0.05651673614950428,0.0,0.0022958694623186056
2018-06-12,998854.3273628145,0.000972001897826773,1.0,0.019562221999886026,0.0,0.000972001897826773
2018-06-13,1000534.1871784444,0.0016817865925105224,1.0,0.012541946007631422,1.1906931371615543e-07,0.0016817865925105224
2018-06-14,1002627.2907228072,0.0020919860322469097,1.0,0.016262046643953365,0.0,0.0020919860322469097
2018-06-15,998444.0585176578,-0.004172270437735264,1.0,0.022050009273305027,0.0,-0.004172270437735264
2018-06-18,992957.3713366427,-0.00549523744891724,1.0,0.0,0.0,-0.00549523744891724
2018-06-19,988837.2766510346,-0.004149316782916775,1.0,0.03108047722211657,0.0,-0.004149316782916775
2018-06-20,994016.2123552847,0.00523739934419745,1.0,0.044170336124995796,5.932126567217362e-08,0.00523739934419745
2018-06-21,990961.4978812509,-0.003073103271420256,1.0,0.06475584271571239,0.0,-0.003073103271420256
2018-06-22,989180.402319704,-0.0017973408304511186,1.0,0.04566911278266578,1.1947838311665745e-07,-0.0017973408304511186
2018-06-25,984019.0014821764,-0.005217855939547232,1.0,0.02833233237215846,0.0,-0.005217855939547232
2018-06-26,978739.6925977541,-0.005365047703825178,1.0,0.0823903976594692,1.1990034106867844e-07,-0.005365047703825178
2018-06-27,981160.4840051932,0.002473376144594623,1.0,0.09442227580948256,0.0,0.002473376144594623
2018-06-28,973150.0749063154,-0.00816421903395307,1.0,0.08311879295766256,6.011930143958906e-08,-0.00816421903395307
2018-06-29,979848.7270601031,0.006883472885138034,1.0,0.03589414988835765,5.922502222091617e-08,0.006883472885138034
2018-07-02,972766.0194709691,-0.007228368413953703,1.0,0.029096387728297063,0.0,-0.007228368413953703
2018-07-03,981310.9445971475,0.008784152566128401,1.0,0.020863278896337073,0.0,0.008784152566128401
2018-07-05,980231.7521368547,-0.0010997456680113449,1.0,0.021113724611485946,5.96996700092209e-08,-0.0010997456680113449
2018-07-06,983739.9853665947,0.0035789834619132563,1.0,0.031109546068454313,0.0,0.0035789834619132563
2018-07-09,991666.2190642,0.008057244612916145,1.0,0.013847384865964374,0.0,0.008057244612916145
2018-07-10,994340.2758036697,0.0026965290216229908,1.0,0.04695788567037226,0.0,0.0026965290216229908
2018-07-11,990911.1256360045,-0.0034486686812455836,1.0,0.044170568443035296,5.985223456862706e-08,-0.0034486686812455836
2018-07-12,993216.0737462402,0.0023260896467948476,1.0,0.016114508121214066,5.9509906304920166e-08,0.0023260896467948476
2018-07-13,996309.2225277534,0.003114275798866593,1.0,0.06299418171293533,0.0,0.003114275798866593
2018-07-16,996854.9853156676,0.0005477845387493977,1.0,0.041180110594323,0.0,0.0005477845387493977
2018-07-17,992314.6716258412,-0.004554638093512322,1.0,0.030834961998130572,0.0,-0.004554638093512322
2018-07-18,996104.0313673865,0.003818707764681812,1.0,0.05533019569255357,0.0,0.003818707764681812
2018-07-19,992703.0228705443,-0.0034143105436220673,1.0,0.04765320115689023,0.0,-0.0034143105436220673
2018-07-20,993139.6117542514,0.0004397980802401579,1.0,0.030783738329123317,0.0,0.0004397980802401579
2018-07-23,989614.0916411208,-0.0035498736244174117,1.0,0.024719921681129742,0.0,-0.0035498736244174117
2018-07-24,993606.222575702,0.004034027979493333,1.0,0.022287772037064085,0.0,0.004034027979493333
2018-07-25,994379.5344973917,0.0007782881227182949,1.0,0.05304818901774619,0.0,0.0007782881227182949
2018-07-26,996523.7593679136,0.0021563445305677184,1.0,0.042873412761163854,0.0,0.0021563445305677184
2018-07-27,998067.1655780035,0.001548790177435294,1.0,0.0,0.0,0.001548790177435294
2018-07-30,990279.6994631856,-0.007802547146521933,1.0,0.013508000469262815,0.0,-0.007802547146521933
2018-07-31,987747.3365790241,-0.0025572198294424096,1.0,0.019270293374437197,0.0,-0.0025572198294424096
2018-08-01,987304.8859092154,-0.000447939117042878,1.0,0.022285763875372067,0.0,-0.000447939117042878
2018-08-02,982559.5688489606,-0.004806334018984288,1.0,0.014146192594171547,5.993658482048943e-08,-0.004806334018984288
2018-08-03,990903.128386338,0.008491657709009616,1.0,0.022333853170421053,5.914553071738149e-08,0.008491657709009616
2018-08-06,993148.6990763167,0.0022661858920917104,1.0,0.03212016314663038,0.0,0.0022661858920917104
2018-08-07,997206.8296136635,0.004086125814916846,1.0,0.026433548601394907,0.0,0.004086125814916846
2018-08-08,996217.9670365474,-0.00099163237530094,1.0,0.02262825354094125,1.19433714870051e-07,-0.00099163237530094
2018-08-09,997961.6580754984,0.001750310771986986,1.0,0.020186909524313568,0.0,0.001750310771986986
2018-08-10,994957.9027645496,-0.003009890496936887,1.0,0.02382148283880195,5.983764000629807e-08,-0.003009890496936887
2018-08-13,993196.1223762225,-0.001770708472621677,1.0,0.039932897632942804,5.976191527848965e-08,-0.001770708472621677
2018-08-14,991882.5757314153,-0.0013225450796812916,1.0,0.025691025493108227,0.0,-0.0013225450796812916
2018-08-15,987938.8623797707,-0.003975988134216873,1.0,0.04747287627747526,5.98935529890283e-08,-0.003975988134216873
2018-08-16,990167.3777913068,0.002255721984828081,1.0,0.031045441420158665,0.0,0.002255721984828081
2018-08-17,990536.578114674,0.000372866579578384,1.0,0.05752769939894206,0.0,0.000372866579578384
2018-08-20,996226.7050730928,0.005744489485940142,1.0,0.053026200226826026,0.0,0.005744489485940142
2018-08-21,997436.2522210826,0.001214128412569501,1.0,0.030793386213219365,0.0,0.001214128412569501
2018-08-22,999120.0862430196,0.0016881620436267866,1.0,0.022311848219843777,0.0,0.0016881620436267866
2018-08-23,997847.0366139618,-0.0012741707894641497,1.0,0.017553838591113813,5.973420862337191e-08,-0.0012741707894641497
2018-08-24,999514.9617354465,0.001671523851135057,1.0,0.01898399497618103,0.0,0.001671523851135057
2018-08-27,1006553.6146485988,0.007042068585878118,1.0,0.02856105211230897,0.0,0.007042068585878118
2018-08-28,1010394.9075390836,0.003816282445943866,1.0,0.06245727511063329,5.9427285568888485e-08,0.003816282445943866
2018-08-29,1008816.3146962087,-0.0015623523348110993,1.0,0.03605550279384487,0.0,-0.0015623523348110993
2018-08-30,1011076.307953191,0.002240242573458842,1.0,0.01548267611897619,1.190498588777324e-07,0.002240242573458842
2018-08-31,1009995.8613580539,-0.001068610337952004,1.0,0.031587471183791765,5.972065484119375e-08,-0.001068610337952004
2018-09-04,1004250.3618396318,-0.005688636694705447,1.0,0.013837223351292754,5.999974550261808e-08,-0.005688636694705447
2018-09-05,1003989.5885834002,-0.00025966956661471215,1.0,0.04022434784871462,0.0,-0.00025966956661471215
2018-09-06,1003198.4410002652,-0.0007880037722814839,1.0,0.021785951178738022,0.0,-0.0007880037722814839
2018-09-07,995883.34380971,-0.0072917748788180695,1.0,0.030787681414006507,6.009511009688255e-08,-0.0072917748788180695
2018-09-10,999555.1379754795,0.0036869721625458467,1.0,0.015424463771829239,0.0,0.0036869721625458467
2018-09-11,994292.0704020227,-0.005265409954389032,1.0,0.028047338328652666,0.0,-0.005265409954389032
2018-09-12,999774.8944733944,0.005514299303578697,1.0,0.013704532986315937,0.0,0.005514299303578697
2018-09-13,1005618.7831202857,0.005845204434713734,1.0,0.024637028863340377,1.1862155730613666e-07,0.005845204434713734
2018-09-14,1004341.0153723863,-0.0012706283627028896,1.0,0.024305699634235095,0.0,-0.0012706283627028896
2018-09-17,1002134.3795860333,-0.002197098149511358,1.0,0.018522990599932343,0.0,-0.002197098149511358
2018-09-18,998637.9889621167,-0.003488943893293977,1.0,0.023156545224261138,0.0,-0.003488943893293977
2018-09-19,1001141.6253688359,0.002507051037905383,1.0,0.03841599887680425,0.0,0.002507051037905383
2018-09-20,1005140.9111047107,0.003994725256180801,1.0,0.026336927321550463,0.0,0.003994725256180801
2018-09-21,1006262.9987987641,0.0011163486449080851,1.0,0.0,0.0,0.0011163486449080851
2018-09-24,1002104.0617608954,-0.004133051739787142,1.0,0.015098763821822181,0.0,-0.004133051739787142
2018-09-25,1003261.0250198832,0.0011545340480456137,1.0,0.014926999543941527,0.0,0.0011545340480456137
2018-09-26,1002086.3910719127,-0.0011708158880658027,1.0,0.022167108970942206,5.972761335004164e-08,-0.0011708158880658027
2018-09-27,1000863.2163289934,-0.0012206280354839164,1.0,0.01951865745620543,0.0,-0.0012206280354839164
2018-09-28,1001477.0304232051,0.0006132846968470332,1.0,0.016303999463180008,0.0,0.0006132846968470332
2018-10-01,1004604.9114975637,0.003123267912631815,1.0,0.030197358349772496,0.0,0.003123267912631815
2018-10-02,1005529.5001267456,0.0009203504965982722,1.0,0.026958418031474002,0.0,0.0009203504965982722
2018-10-03,1008432.9388890244,0.002887472482819155,1.0,0.025480831176900143,0.0,0.002887472482819155
2018-10-04,1001255.9248455588,-0.007116996844006717,1.0,0.038833763584306846,0.0,-0.007116996844006717
2018-10-05,994786.5425321828,-0.0064612674470555026,1.0,0.0288741142800914,6.004504844376687e-08,-0.0064612674470555026
2018-10-08,984038.0517232545,-0.010804821285145743,1.0,0.04613178262329798,6.030714756529583e-08,-0.010804821285145743
2018-10-09,985299.1032896026,0.0012815069134163048,1.0,0.01109737710153394,0.0,0.0012815069134163048
2018-10-10,984062.4301659617,-0.0012551245804567994,1.0,0.03716635482798819,0.0,-0.0012551245804567994
2018-10-11,966338.9944740012,-0.018010478958099697,1.0,0.023868715195256934,0.0,-0.018010478958099697
2018-10-12,972326.9337833023,0.006196520417310128,1.0,0.03399276508280366,0.0,0.006196520417310128
2018-10-15,971239.5644705179,-0.0011183165610289866,1.0,0.03864389963667833,0.0,-0.0011183165610289866
2018-10-16,973742.0899866642,0.002576630532458393,1.0,0.07599809939047533,0.0,0.002576630532458393
2018-10-17,981835.5561748951,0.00831171443800046,1.0,0.03312084368259954,0.0,0.00831171443800046
2018-10-18,976994.9865360374,-0.004930122573393013,1.0,0.02632876436591655,5.995717703041847e-08,-0.004930122573393013
2018-10-19,972850.4396830987,-0.004242137278138262,1.0,0.0,6.027250339444361e-08,-0.004242137278138262
2018-10-22,971814.8821475684,-0.001064457077151169,1.0,0.025778255943757516,5.972520320393332e-08,-0.001064457077151169
2018-10-23,963349.7464730622,-0.00871064626608669,1.0,0.01761793092323738,0.0,-0.00871064626608669
2018-10-24,968435.2515203992,0.005278981040848014,1.0,0.023180043227290364,0.0,0.005278981040848014
2018-10-25,955098.1873098862,-0.013771766558037248,1.0,0.034391165741972235,0.0,-0.013771766558037248
2018-10-26,952175.9863635965,-0.0030595817111959134,1.0,0.03120519211629691,0.0,-0.0030595817111959134
2018-10-29,958903.0802705145,0.007064969084768706,1.0,0.04552132386590821,0.0,0.007064969084768706
2018-10-30,942621.1905836525,-0.01697970318571586,1.0,0.014093203040685703,6.069322341587347e-08,-0.01697970318571586
2018-10-31,954414.446647177,0.012511129795652446,0.8373483241866986,0.1626515401839961,0.1607623563398503,0.012511129795652446
2018-11-01,958197.3245126498,0.003963558890754347,0.8373483241866986,0.015392305691938224,0.1621669353229323,0.003963558890754347
2018-11-02,964473.4973988067,0.006549979555984542,0.8373483241866986,0.01972822219874118,0.16174918559613635,0.006549979555984542
2018-11-05,958313.7045709372,-0.006386689571546078,0.8373483241866986,0.04371604865317866,0.1638492953897398,-0.006386689571546078
2018-11-06,959874.1513473792,0.0016283256401312248,0.8373483241866986,0.048457798373271466,0.16260270606378516,0.0016283256401312248
2018-11-07,968987.7389590988,0.00949456509369154,0.8373483241866986,0.0,0.16129878070420306,0.00949456509369154
2018-11-08,974233.1474194454,0.00541328672123481,0.8373483241866986,0.0,0.16065482186917066,0.00541328672123481
2018-11-09,969790.7127471338,-0.004559929708898527,0.8373483241866986,0.0,0.16161659283405083,-0.004559929708898527
2018-11-12,966140.4623006843,-0.0037639569017003742,0.8373483241866986,0.012236279471978029,0.16349169910569783,-0.0037639569017003742
2018-11-13,956216.3619040928,-0.01027190225835182,0.8373483241866986,0.023688335854413267,0.16456379658480094,-0.01027190225835182
2018-11-14,958276.2939634316,0.002154253097318774,0.8373483241866986,0.021153820384863548,0.16252408634183613,0.002154253097318774
2018-11-15,951970.3518670795,-0.006580505159186114,0.8373483241866986,0.040962787632219166,0.16394811641489898,-0.006580505159186114
2018-11-16,957438.580324237,0.005744116343994094,0.8373483241866986,0.06563151869041786,0.1619330631702516,0.005744116343994094
2018-11-19,959609.393462558,0.0022673132072721525,0.896466158799136,0.05839925412527311,0.10343508613484557,0.0022673132072721525
2018-11-20,943042.9927810654,-0.01726369165866135,0.896466158799136,0.011396103495697918,0.10549820260462146,-0.01726369165866135
2018-11-21,945350.8176092163,0.002447210621166976,0.8013044738933676,0.09319733782354025,0.19846009361430025,0.002447210621166976
2018-11-23,941123.771646764,-0.004471404566129712,0.8013044738933676,0.03691964408373341,0.19985620483646688,-0.004471404566129712
2018-11-26,945100.6827115809,0.004225704614663099,0.8013044738933676,0.036898872956929674,0.19812535386683333,0.004225704614663099
2018-11-27,945805.3189737487,0.0007455674036190101,0.858445930436269,0.059206030040744706,0.14163401079994056,0.0007455674036190101
2018-11-28,952263.8436916155,0.006828598431730803,0.858445930436269,0.04608062958150222,0.1407809518269565,0.006828598431730803
2018-11-29,963255.0864619388,0.011542224188323525,0.858445930436269,0.03507650404820764,0.1401273008278239,0.011542224188323525
2018-11-30,963243.8499757252,-1.1665120040946688e-05,0.858445930436269,0.012310156195953242,0.141751116173505,-1.1665120040946688e-05
2018-12-03,977927.264726134,0.015243715026863535,0.858445930436269,0.03156767175116573,0.13961709112688137,0.015243715026863535
2018-12-04,977493.5212865246,-0.0004435334357212,0.7944414152776149,0.0659415481409234,0.20591725607550126,-0.0004435334357212
2018-12-06,956864.4945421186,-0.021104003551097865,0.7944414152776149,0.03585900285736013,0.21027276631585962,-0.021104003551097865
2018-12-07,963570.5466287396,0.007008361293445149,0.6944268251749538,0.09530040365425291,0.30383254759945166,0.007008361293445149
2018-12-10,954728.2397069614,-0.009176605649388991,0.6944268251749538,0.02458817975447318,0.3088283138996957,-0.009176605649388991
2018-12-11,963704.3760620462,0.00940177108183141,0.6944268251749538,0.01466488095061047,0.30314884279968823,0.00940177108183141
2018-12-12,963240.1403985069,-0.0004817199911826233,0.6944268251749538,0.016257007380343247,0.3061456693850809,-0.0004817199911826233
2018-12-13,962447.7946360826,-0.0008225838284692767,0.6944268251749538,0.0,0.3068313637736112,-0.0008225838284692767
2018-12-14,956351.7455768157,-0.0063339010107783976,0.6944268251749538,0.024137618303398944,0.30794506921382075,-0.0063339010107783976
2018-12-17,950540.187583401,-0.00607679969247037,0.7543275694383333,0.06227266444773799,0.24750114888712393,-0.00607679969247037
2018-12-18,948228.1957544928,-0.002432292562806932,0.7543275694383333,0.018865121256513212,0.2466130364188402,-0.002432292562806932
2018-12-19,948082.7512157774,-0.000153385587316019,0.7543275694383333,0.010410816754096275,0.24605401737413485,-0.000153385587316019
2018-12-20,941474.9883478036,-0.006969605616704111,0.8117805342519531,0.05970890010770161,0.18979183169141883,-0.006969605616704111
2018-12-21,935438.3064231472,-0.006411940836845988,0.8117805342519531,0.02642087390404807,0.18969472342815907,-0.006411940836845988
2018-12-24,920094.8248727438,-0.016402451604823155,0.8117805342519531,0.0,0.19313102808828,-0.016402451604823155
