date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2020-03-18,919277.2532328223,-0.008928636019585039,0.45899693981992784,0.14722022256843126,0.5459584666108742,-0.008928636019585039
2020-03-19,916286.2943869113,-0.0032535982320814104,0.45899693981992784,0.12759889785304598,0.5428660266060227,-0.0032535982320814104
2020-03-20,926127.0083314381,0.010739780792106223,0.45899693981992784,0.1914136514177827,0.5352989720003937,0.010739780792106223
2020-03-23,913111.7758670351,-0.014053399098954991,0.45899693981992784,0.3326770305902464,0.5486436065233868,-0.014053399098954991
2020-03-24,935054.8730020998,0.02403111833075292,0.45899693981992784,0.2934282218250816,0.5282702678375195,0.02403111833075292
2020-03-25,948868.6079009711,0.014773181016126586,0.45899693981992784,0.20281631883795778,0.5331622265184388,0.014773181016126586
2020-03-26,952621.1406015028,0.003954744281015776,0.45899693981992784,0.04215362905673651,0.5390373429307573,0.003954744281015776
2020-03-27,957872.735979247,0.005512784835352509,0.45899693981992784,0.1515236487192716,0.5381138346727229,0.005512784835352509
2020-03-30,958673.2100341313,0.0008356789214445547,0.45899693981992784,0.11126849636472849,0.5406612117037037,0.0008356789214445547
2020-03-31,964509.2696442406,0.006087642325899074,0.45899693981992784,0.06276840876664824,0.5378779540002491,0.006087642325899074
2020-04-01,950768.8984290229,-0.014245971135441637,0.45899693981992784,0.031274534009216814,0.5489989588528159,-0.014245971135441637
2020-04-02,947339.9145664603,-0.003606537685686142,0.45899693981992784,0.08885737558449205,0.5430898635533009,-0.003606537685686142
2020-04-03,954737.1894177754,0.007808469523529317,0.45899693981992784,0.05379343394860442,0.536966759948215,0.007808469523529317
2020-04-06,964315.2681602143,0.010032162618782975,0.5094020095510133,0.08280295734423865,0.48584457784024193,0.010032162618782975
2020-04-07,986885.1882031074,0.02340512567632945,0.5094020095510133,0.03151385750532634,0.4781876946021013,0.02340512567632945
2020-04-08,978453.2929044453,-0.008543947562952774,0.5094020095510133,0.12404821856344414,0.49352847648211357,-0.008543947562952774
2020-04-09,987637.4574266046,0.0093864107656043,0.5094020095510133,0.11934602145308203,0.4847650377238892,0.0093864107656043
2020-04-13,983670.2354579497,-0.004016880828914605,0.5094020095510133,0.1286494598158937,0.49128179098683505,-0.004016880828914605
2020-04-14,991366.4920184088,0.007824020980848468,0.5094020095510133,0.1828715781309571,0.4854702756646211,0.007824020980848468
2020-04-15,990322.5969804155,-0.0010529860010377865,0.5094020095510133,0.11685055369580849,0.48983285692182343,-0.0010529860010377865
2020-04-16,994145.7903735155,0.003860553525444339,0.5094020095510133,0.11143162067383061,0.48743926611103683,0.003860553525444339
2020-04-17,999826.2272251999,0.005713887144812276,0.5094020095510133,0.08898740422091034,0.4865574029085702,0.005713887144812276
2020-04-20,992539.5216346576,-0.007287972041666636,0.560781412816561,0.05087094263272058,0.44133161007406185,-0.007287972041666636
2020-04-21,986269.722105088,-0.006316926825486684,0.560781412816561,0.10463066351990168,0.4408647826161778,-0.006316926825486684
2020-04-22,985215.7063123955,-0.0010686891922858026,0.560781412816561,0.07082961619079349,0.43857074117937017,-0.0010686891922858026
2020-04-23,988339.5110008519,0.0031706809670631105,0.560781412816561,0.23087456111070498,0.4366125482708791,0.0031706809670631105
2020-04-24,987113.6035253804,-0.0012403708056051197,0.6178565143915894,0.08479411199821182,0.3816374328585152,-0.0012403708056051197
2020-04-27,994539.6068973058,0.007522947050272829,0.6178565143915894,0.056730151500240314,0.37833386617237863,0.007522947050272829
2020-04-28,997409.9272300798,0.002886079461157493,0.6178565143915894,0.13868223606406668,0.38003642426713535,0.002886079461157493
2020-04-29,995164.2311472483,-0.002251527703426844,0.6178565143915894,0.17157907607838663,0.38197450139193356,-0.002251527703426844
2020-04-30,996947.0893787206,0.0017915216159015252,0.6832271654415351,0.14637312448474518,0.31536682944713507,0.0017915216159015252
2020-05-01,982305.5526607431,-0.01468637290179746,0.6832271654415351,0.2404501828199258,0.3205955083835576,-0.01468637290179746
2020-05-04,973644.0695842425,-0.008817503935551904,0.6832271654415351,0.0783719113437527,0.3187748013740671,-0.008817503935551904
2020-05-05,981288.271111321,0.007851125237524102,0.6832271654415351,0.26394550691289165,0.31341537538651576,0.007851125237524102
2020-05-06,980026.8268634838,-0.0012854981405297891,0.6832271654415351,0.07029326180724708,0.31637453147415445,-0.0012854981405297891
2020-05-07,979661.8994350919,-0.00037236473368775684,0.6832271654415351,0.18282833297679565,0.314666051655279,-0.00037236473368775684
2020-05-08,983319.6192708376,0.0037336552925605507,0.6832271654415351,0.2053992874081931,0.3133682186110298,0.0037336552925605507
2020-05-11,979184.0080068891,-0.004205765025836847,0.7403215534016115,0.15252844786660727,0.2589561614476887,-0.004205765025836847
2020-05-12,983585.2105084423,0.004494765504301563,0.7403215534016115,0.23148889650726062,0.25668283377906803,0.004494765504301563
2020-05-13,973032.8187573485,-0.010728497783775102,0.7403215534016115,0.13661662533657692,0.26066976573938394,-0.010728497783775102
2020-05-14,961858.3586806288,-0.01148415537616752,0.7403215534016115,0.1463684803454427,0.2608652549462384,-0.01148415537616752
2020-05-15,967183.1249315094,0.005535915140545722,0.7403215534016115,0.15967362872624563,0.25644468760501904,0.005535915140545722
2020-05-18,980131.4329966881,0.013387648865457218,0.7403215534016115,0.21744624957564923,0.25443558894740304,0.013387648865457218
2020-05-19,978451.2735688771,-0.0017142184927933062,0.7403215534016115,0.0472142868438372,0.2583506231713809,-0.0017142184927933062
2020-05-20,979960.5279513812,0.0015424931453142938,0.7403215534016115,0.14656822005482825,0.2574722542203859,0.0015424931453142938
2020-05-21,981386.7254160565,0.0014553621538785605,0.7403215534016115,0.16767344031974882,0.25748646295852273,0.0014553621538785605
2020-05-22,975136.6631440596,-0.006368602825096466,0.7403215534016115,0.04170112636416748,0.2595629841168579,-0.006368602825096466
2020-05-26,984483.3389383071,0.009584990645425798,0.7945778504653804,0.1021962003783058,0.20206789059553443,0.009584990645425798
2020-05-27,976752.4870513612,-0.007852699564507662,0.7945778504653804,0.15275866045298747,0.20560368296600745,-0.007852699564507662
2020-05-28,979651.342835501,0.0029678509372326584,0.7945778504653804,0.17501743286006174,0.20337878031578904,0.0029678509372326584
2020-05-29,977574.2669283453,-0.0021202195274328457,0.7945778504653804,0.1361448087070169,0.2044277540858368,-0.0021202195274328457
2020-06-01,978605.0234371481,0.0010544022522621446,0.7945778504653804,0.08070667864529361,0.20379630295897247,0.0010544022522621446
2020-06-02,982708.5121442116,0.004193202169196751,0.8549312524220817,0.07120368479217397,0.14347282059941885,0.004193202169196751
2020-06-03,982104.7410833581,-0.0006143948621510416,0.8549312524220817,0.06269957049841429,0.1441648347225749,-0.0006143948621510416
2020-06-04,981534.1534764485,-0.000580984474507428,0.8549312524220817,0.11472077334026688,0.14414876734338308,-0.000580984474507428
2020-06-05,981276.168558891,-0.0002628384520739342,0.9281121414816217,0.12092491211384761,0.07140855477113188,-0.0002628384520739342
2020-06-08,987431.9594533814,0.0062732501733235345,0.9281121414816217,0.1925241017913777,0.07093711421689504,0.0062732501733235345
2020-06-09,992060.0106333145,0.00468695704612914,0.9281121414816217,0.39284136455843377,0.07102781891479099,0.00468695704612914
2020-06-10,997691.1385591592,0.005676196868624842,0.9281121414816217,0.3416630684266617,0.07096339818910696,0.005676196868624842
2020-06-11,988001.6278135609,-0.009711934256118285,0.9810612796825201,0.1335193558152573,0.018991655628039356,-0.009711934256118285
2020-06-12,979941.3428285016,-0.008158169741983757,0.9810612796825201,0.042474538652080215,0.01896455342399914,-0.008158169741983757
2020-06-15,961181.3781810328,-0.019143966916754445,0.9810612796825201,0.1819342141275788,0.01917282906026694,-0.019143966916754445
2020-06-16,979256.2733414499,0.018804874470854317,0.781415819513336,0.22206912615028346,0.2130307968485462,0.018804874470854317
2020-06-17,976816.2267276483,-0.0024917344726070674,0.6943572407261241,0.10201881094169347,0.30429200685136315,-0.0024917344726070674
2020-06-18,972090.5713161132,-0.004837814199059826,0.6943572407261241,0.05089596704672983,0.30503272232737944,-0.004837814199059826
2020-06-19,975168.5059381895,0.003166304368027157,0.6943572407261241,0.07799500786799309,0.3025866525183156,0.003166304368027157
2020-06-22,969419.2815227329,-0.005895621505870226,0.7496476589439718,0.05976818320104346,0.2501152434676028,-0.005895621505870226
2020-06-23,973905.4814654737,0.00462771891197991,0.7496476589439718,0.06489786701605607,0.2474934172009216,0.00462771891197991
2020-06-24,968958.2395117353,-0.005079796805634644,0.7496476589439718,0.04469131471771631,0.2499157498341119,-0.005079796805634644
2020-06-25,961995.4688939552,-0.0071858314774108645,0.7496476589439718,0.036167445084717656,0.25044909853510744,-0.0071858314774108645
2020-06-26,962875.2507204979,0.0009145384307830585,0.7496476589439718,0.13181192530498348,0.24838657959536192,0.0009145384307830585
2020-06-29,955103.2271093089,-0.008071682811842295,0.8211629359249014,0.1729078528540904,0.17902922994772236,-0.008071682811842295
2020-06-30,958818.906272381,0.003890343009642848,0.8211629359249014,0.10578609248619114,0.1769137943736904,0.003890343009642848
2020-07-01,963306.2341926359,0.0046800578199906115,0.8211629359249014,0.07771521922905775,0.17678218615770325,0.0046800578199906115
2020-07-02,968750.3004474632,0.005651438827643506,0.8211629359249014,0.0657113540694317,0.1766145995162484,0.005651438827643506
2020-07-06,971717.5297510553,0.003062945427961738,0.8211629359249014,0.08305193688397798,0.17706575907672986,0.003062945427961738
2020-07-07,973124.1235155882,0.001447533590233054,0.886261620205206,0.0741256946499861,0.11283724042385558,0.001447533590233054
2020-07-08,974683.5034756578,0.0016024471312415984,0.886261620205206,0.047647603526576376,0.11282433055743539,0.0016024471312415984
2020-07-09,980433.3706536661,0.0058992146245470025,0.9399695952964487,0.08424135072553955,0.059290279007791304,0.0058992146245470025
2020-07-10,980940.9157934252,0.0005176742805283079,0.9399695952964487,0.04682138942269093,0.059612533228888785,0.0005176742805283079
2020-07-13,988576.2716645887,0.007783706182739613,0.9399695952964487,0.10184283016728461,0.05917790207448668,0.007783706182739613
2020-07-14,974544.3511623817,-0.014194069698415602,0.9399695952964487,0.17996241766476476,0.06049019638710838,-0.014194069698415602
2020-07-15,985699.0306633337,0.011446046029251864,0.8708983269370634,0.1044157007962005,0.12680699089213995,0.011446046029251864
2020-07-16,980919.0702060636,-0.004849310295104418,0.8708983269370634,0.04051333741469336,0.1288957235472929,-0.004849310295104418
2020-07-17,982929.135459808,0.00204916523166608,0.8708983269370634,0.028359343809383805,0.12801074515112243,0.00204916523166608
2020-07-20,982490.3158592861,-0.00044644072974463114,0.8708983269370634,0.05250318838237475,0.12832570730393145,-0.00044644072974463114
2020-07-21,993666.2262569517,0.011375084534946405,0.8708983269370634,0.02425225290464296,0.12683114326606462,0.011375084534946405
2020-07-22,990197.922536529,-0.0034904111952032916,0.8708983269370634,0.06748515464482144,0.12871480227166618,-0.0034904111952032916
2020-07-23,993761.2403486713,0.003598591484634082,0.8708983269370634,0.04373979549899118,0.1278102223343418,0.003598591484634082
2020-07-24,981871.3378820448,-0.011964546395927853,0.8708983269370634,0.026450953781571626,0.1298268055886756,-0.011964546395927853
2020-07-27,987613.8904206273,0.005848579459473277,0.8708983269370634,0.0479690527129534,0.12752345694757164,0.005848579459473277
2020-07-28,988001.6328277714,0.00039260525890224857,0.8708983269370634,0.04654961772818085,0.12821922542353809,0.00039260525890224857
2020-07-29,988348.6736224525,0.0003512552845564698,0.8708983269370634,0.03940981348346481,0.12822584052153196,0.0003512552845564698
2020-07-30,987039.2782470693,-0.0013248314186369715,0.8708983269370634,0.02682884166364162,0.12844352465501174,-0.0013248314186369715
2020-07-31,995886.1118833483,0.008963000593036686,0.9450497044027671,0.07486575957132657,0.05410887299401976,0.008963000593036686
2020-08-03,999016.8186908597,0.003143639388233686,0.9450497044027671,0.11252941205306825,0.0544196927533745,0.003143639388233686
2020-08-04,1001803.4144872641,0.0027893382216087627,0.9450497044027671,0.08937826544653109,0.05444080926430437,0.0027893382216087627
2020-08-05,1012051.4461606671,0.010229583494330638,0.9450497044027671,0.04817653476920783,0.0540433117251731,0.010229583494330638
2020-08-06,1015956.4933793286,0.00385854615738732,0.9450497044027671,0.03973868520009846,0.05439313890433784,0.00385854615738732
2020-08-07,1019051.3888488447,0.0030462874047112428,0.9450497044027671,0.042027320616191924,0.054437060617314834,0.0030462874047112428
2020-08-10,1015973.2604774842,-0.003020582087462378,0.9450497044027671,0.03930141659995584,0.054768488313561854,-0.003020582087462378
2020-08-11,1003206.6951798359,-0.01256584773859926,0.9958648477831968,0.1883144645975211,0.004160425483964639,-0.01256584773859926
2020-08-12,997010.0549116414,-0.00617683304743463,0.91802319038504,0.15132174772091248,0.08195134627773502,-0.00617683304743463
2020-08-13,1002810.7253141496,0.005818066100669672,0.91802319038504,0.34309247629624207,0.0809507344383647,0.005818066100669672
2020-08-14,1001940.5345700106,-0.000867751732378428,0.91802319038504,0.2918979554287599,0.08149880179076872,-0.000867751732378428
2020-08-17,1005101.3763691848,0.0031547199560408032,0.91802319038504,0.09503334442427096,0.08119587201561715,0.0031547199560408032
2020-08-18,1012539.8178533828,0.007400687790388372,0.9826293377889981,0.10478968348914916,0.01713240408970529,0.007400687790388372
2020-08-19,1012668.3693425667,0.00012695944092000784,0.9826293377889981,0.1688296809745106,0.017255346369697586,0.00012695944092000784
2020-08-20,1000043.4773080158,-0.012466956030972991,0.9826293377889981,0.06635906318036897,0.017478088922584005,-0.012466956030972991
2020-08-21,1007434.5303416704,0.007390731704535798,0.9251299923819783,0.09921607069542059,0.07384438879809822,0.007390731704535798
2020-08-24,1017376.5554875575,0.009868656321036898,0.9251299923819783,0.04209853631094111,0.07366967703900036,0.009868656321036898
2020-08-25,1012660.2507990891,-0.004635751298798372,0.9251299923819783,0.07374759724157078,0.0747395805440903,-0.004635751298798372
2020-08-26,1015173.7895645741,0.0024821145724853114,0.9251299923819783,0.03794879128221103,0.07421289563671171,0.0024821145724853114
2020-08-27,1027943.544917502,0.012578885984049106,0.9251299923819783,0.03235950073348891,0.07347351380392467,0.012578885984049106
2020-08-28,1023111.6299181484,-0.00470056456236745,0.8700598206715731,0.10239808804723735,0.1297166359503297,-0.00470056456236745
2020-08-31,1023959.0437648182,0.0008282711503705909,0.8700598206715731,0.15351631618551376,0.12899021762328194,0.0008282711503705909
2020-09-01,1027980.8638085885,0.003927715730683047,0.8700598206715731,0.1416038132192361,0.12859427725914976,0.003927715730683047
2020-09-02,1035103.9658008011,0.006929216528235799,0.9320920147922803,0.06068622913534344,0.06701248785653081,0.006929216528235799
2020-09-03,1033360.7740300787,-0.0016840740914114678,0.9320920147922803,0.065002430401842,0.06759016260573975,-0.0016840740914114678
2020-09-04,1009004.703084406,-0.02356976533053861,0.9320920147922803,0.23426357665223763,0.06908758072688483,-0.02356976533053861
2020-09-08,991110.8652391266,-0.017734147116044218,0.7324164369812151,0.33914813820608325,0.27057163876400336,-0.017734147116044218
2020-09-09,993208.4281039521,0.0021163756128527527,0.6699745337777138,0.10695858863379133,0.3272518096203042,0.0021163756128527527
2020-09-10,997194.7123026303,0.00401354246085898,0.6699745337777138,0.07792560369437089,0.32664766718628907,0.00401354246085898
2020-09-11,988206.1550209228,-0.009013843706563565,0.6699745337777138,0.24661544779634498,0.3308580937405085,-0.009013843706563565
2020-09-14,988268.3604372998,6.294781312684162e-05,0.6699745337777138,0.12393297522596589,0.32791550339133524,6.294781312684162e-05
2020-09-15,992178.6947564173,0.003956753525314917,0.7289350942634544,0.06177470949873179,0.2683122425320278,0.003956753525314917
2020-09-16,991829.3992505879,-0.00035204898842858273,0.7289350942634544,0.017582958947795324,0.26948661021380566,-0.00035204898842858273
2020-09-17,976155.9544343798,-0.015802561234876406,0.7289350942634544,0.06718120422097655,0.273696805692191,-0.015802561234876406
2020-09-18,978246.037294712,0.002141136209677976,0.7289350942634544,0.01757668199320124,0.268816176241593,0.002141136209677976
2020-09-21,962342.7010374698,-0.016256990216103596,0.7289350942634544,0.05503564385941204,0.27382817389891906,-0.016256990216103596
2020-09-22,965745.3844973798,0.003535833395152955,0.7289350942634544,0.049560760552485345,0.2684297459041436,0.003535833395152955
2020-09-23,964518.6545361395,-0.0012702415988027362,0.7289350942634544,0.18665214141619776,0.2696659560706429,-0.0012702415988027362
2020-09-24,948187.7843942501,-0.01693162705053458,0.7289350942634544,0.21388577661782174,0.2739508476871069,-0.01693162705053458
2020-09-25,949714.2199070327,0.0016098451571570326,0.669713155663123,0.09571394453506524,0.3276822482267505,0.0016098451571570326
2020-09-28,961344.3869375484,0.012245964930012532,0.669713155663123,0.10866680086880044,0.32423278556077945,0.012245964930012532
2020-09-29,960398.6181121458,-0.000983798145860542,0.669713155663123,0.062095827618016394,0.32854953316928165,-0.000983798145860542
2020-09-30,957085.9193876316,-0.003449295596682542,0.669713155663123,0.022198141412230227,0.32938198381029077,-0.003449295596682542
2020-10-01,960851.0165377323,0.00393391760742834,0.669713155663123,0.07214411140110863,0.3269351833775238,0.00393391760742834
2020-10-02,951636.8127669551,-0.009589627957078163,0.7314117962335894,0.10292354358224948,0.2694803724946526,-0.009589627957078163
2020-10-05,951431.5745865721,-0.00021566860132937355,0.7314117962335894,0.0993339411724564,0.2669551631487889,-0.00021566860132937355
2020-10-06,954149.3735761102,0.002856536467921064,0.7314117962335894,0.05645911713833529,0.2661544945191833,0.002856536467921064
2020-10-07,947963.9947217692,-0.0064826106117519735,0.7314117962335894,0.19113120308108958,0.2685714710983554,-0.0064826106117519735
2020-10-08,954238.3978575731,0.006618820093104313,0.7314117962335894,0.06440556881492085,0.26512634119237455,0.006618820093104313
2020-10-09,956083.5093531654,0.001933595943880345,0.7863142436177799,0.1430550926941916,0.21189289449667859,0.001933595943880345
2020-10-12,963264.4294515583,0.007510766609970188,0.7863142436177799,0.09255675431132929,0.2107359048038618,0.007510766609970188
2020-10-13,966106.6133792839,0.0029505749831786787,0.7863142436177799,0.15848021818769442,0.21167308786568886,0.0029505749831786787
2020-10-14,964601.9535021218,-0.0015574470315434668,0.7863142436177799,0.062277089901847285,0.212659548476785,-0.0015574470315434668
2020-10-15,950978.4576020314,-0.014123438015679352,0.8578532966800442,0.10192164155611622,0.14325864637595742,-0.014123438015679352
2020-10-16,956490.5089694969,0.00579618951765175,0.7958275428906649,0.090937957973851,0.20169765543317658,0.00579618951765175
2020-10-19,953252.5648695444,-0.0033852339041409592,0.7958275428906649,0.05193226958222932,0.20356778509520312,-0.0033852339041409592
2020-10-20,943152.3423703526,-0.010595536661969548,0.7958275428906649,0.016810280784320786,0.20506203419592478,-0.010595536661969548
2020-10-21,941823.094581593,-0.001409367001537578,0.7958275428906649,0.0471337587658022,0.20316640073104097,-0.001409367001537578
2020-10-22,938733.4163952605,-0.0032805292247638654,0.7958275428906649,0.054475384640240196,0.2035455660140826,-0.0032805292247638654
2020-10-23,938394.9787097455,-0.00036052587412370484,0.8506667433697787,0.17377426359320375,0.1484133663068773,-0.00036052587412370484
2020-10-26,933262.9184221593,-0.005468976714520097,0.8506667433697787,0.16776091904343893,0.14917698313066138,-0.005468976714520097
2020-10-27,930077.3968024583,-0.003413316394362494,0.8506667433697787,0.11612650349139747,0.14888080980118376,-0.003413316394362494
2020-10-28,918407.6180024253,-0.0125471050475508,0.909807203338546,0.08090530849017451,0.09075613811168769,-0.0125471050475508
2020-10-29,907620.7471883447,-0.01174518874042277,0.853223787557153,0.1928546076166781,0.1475482376676939,-0.01174518874042277
2020-10-30,908836.0767476996,0.0013390279619762016,0.853223787557153,0.3072726159423597,0.14559526330227215,0.0013390279619762016
2020-11-02,908492.8215172663,-0.00037768662492102857,0.853223787557153,0.12049576012735216,0.14588617744917967,-0.00037768662492102857
2020-11-03,911581.1836607077,0.0033994348334899205,0.853223787557153,0.052369055664351766,0.14535181663570787,0.0033994348334899205
2020-11-04,927298.0585780493,0.017241333190123723,0.853223787557153,0.10129828042199918,0.14336350900056738,0.017241333190123723
2020-11-05,940152.7668785118,0.013862542018231236,0.7810354497313752,0.07560106282638457,0.21459445370073002,0.013862542018231236
2020-11-06,939047.7638928317,-0.0011753440766321763,0.7810354497313752,0.10835237573366235,0.2178145989410776,-0.0011753440766321763
2020-11-09,941911.6739480052,0.0030498023266687492,0.7810354497313752,0.19011259854637091,0.21687050037312078,0.0030498023266687492
2020-11-10,925258.9674522233,-0.017679690098735466,0.7810354497313752,0.13336645004926465,0.22146593415743923,-0.017679690098735466
2020-11-11,925427.1537462185,0.00018177213073476662,0.705540319745013,0.20309049212015542,0.29247421253123723,0.00018177213073476662
2020-11-12,926808.0773907911,0.0014922013461378353,0.705540319745013,0.09798647255482335,0.29213764217010724,0.0014922013461378353
2020-11-13,926467.0318729943,-0.00036797857735229963,0.705540319745013,0.08039142597333639,0.2926888780446594,-0.00036797857735229963
2020-11-16,929380.2245417237,0.0031444105062648576,0.7733681139230454,0.08681309154690511,0.22447802881056786,0.0031444105062648576
2020-11-17,929639.616203275,0.00027910176556556393,0.7733681139230454,0.04357378624031122,0.2251357053979416,0.00027910176556556393
2020-11-18,928261.135975559,-0.0014828114074418013,0.7733681139230454,0.16819633803575848,0.22549080824676135,-0.0014828114074418013
2020-11-19,919702.7989264383,-0.009219751552052511,0.8435431199560235,0.10487015263113847,0.15689971274900344,-0.009219751552052511
2020-11-20,923432.8489969168,0.004055712426701889,0.8435431199560235,0.06318513146038225,0.15483478808253204,0.004055712426701889
2020-11-23,921401.5199804599,-0.002199758237605893,0.8435431199560235,0.015388119951178572,0.15581665831497282,-0.002199758237605893
2020-11-24,919909.8032867025,-0.0016189648718932933,0.8435431199560235,0.07564851201917669,0.15571199479370174,-0.0016189648718932933
2020-11-25,924439.0753673583,0.004923604536524525,0.8991891358015167,0.1628958991914398,0.09966466397624209,0.004923604536524525
2020-11-27,924638.8061243715,0.0002160561602546129,0.8991891358015167,0.10939237629684423,0.10014178155925889,0.0002160561602546129
2020-11-30,923115.3897811666,-0.0016475799340396687,0.8991891358015167,0.12647008171625784,0.10032619873459012,-0.0016475799340396687
2020-12-01,929332.0065975203,0.006734387580546632,0.9695402089695794,0.12422000801828453,0.030061074383754847,0.006734387580546632
