date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2016-03-03,1026536.0079629367,0.005228923034398115,1.0,0.09455067139905395,0.0,0.005228923034398115
2016-03-04,1024998.8925914029,-0.0014973808610806022,1.0,0.044799755335299035,5.9322124546954214e-08,-0.0014973808610806022
2016-03-07,1022378.8629672582,-0.0025561292242186743,1.0,0.01400071097189686,5.938783396088833e-08,-0.0025561292242186743
2016-03-08,1034575.3998717424,0.0119295667646004,1.0,0.029798872983628766,5.8559824699414255e-08,0.0119295667646004
2016-03-09,1026145.8708116754,-0.008147815095073719,1.0,0.06292337316426638,0.0,-0.008147815095073719
2016-03-10,1028952.7407757607,0.0027353518090610924,0.9431452592557564,0.09477120914659415,0.056364725808687136,0.0027353518090610924
2016-03-11,1025833.4395478227,-0.003031530122157304,0.9431452592557564,0.13751385331086868,0.05668718774214318,-0.003031530122157304
2016-03-14,1019092.0421521268,-0.006571629599701342,0.9431452592557564,0.17897388714416493,0.05688577222822753,-0.006571629599701342
2016-03-15,1021722.5391625359,0.0025812163196309813,0.9431452592557564,0.1666810170869094,0.05636725064055592,0.0025812163196309813
2016-03-16,1017293.7659897379,-0.004334614342978152,1.0,0.10242513992680123,0.0,-0.004334614342978152
2016-03-17,1024000.3994055712,0.006592622151093459,1.0,0.014993310522722545,0.0,0.006592622151093459
2016-03-18,1027999.917389333,0.003905777757590286,1.0,0.13883475682952215,0.0,0.003905777757590286
2016-03-21,1022801.5449485552,-0.0050567829363054925,1.0,0.1644481242658935,0.0,-0.0050567829363054925
2016-03-22,1025855.0223093898,0.0029854055030667597,1.0,0.18119959295858906,0.0,0.0029854055030667597
2016-03-23,1023299.4084233196,-0.0024912037573467686,1.0,0.02022549970057412,0.0,-0.0024912037573467686
2016-03-24,1033659.8693999307,0.010124564610639547,1.0,0.11268726303268602,0.0,0.010124564610639547
2016-03-28,1028355.9236241722,-0.00513122926871251,1.0,0.13632436292504527,0.0,-0.00513122926871251
2016-03-29,1033627.9301992625,0.005126636074123458,1.0,0.11351454995286556,0.0,0.005126636074123458
2016-03-30,1036982.4306832268,0.0032453655575248024,1.0,0.2468620640498572,0.0,0.0032453655575248024
2016-03-31,1036191.907925784,-0.0007623299431620459,1.0,0.11394171090150745,5.9296140510976796e-08,-0.0007623299431620459
2016-04-01,1040176.268883971,0.003845195979345943,1.0,0.13473673338333877,0.0,0.003845195979345943
2016-04-04,1041168.1348592229,0.0009535556664026595,1.0,0.09805140245252252,0.0,0.0009535556664026595
2016-04-05,1046072.2395323494,0.004710194740823073,1.0,0.12126017457255393,5.897251580742948e-08,0.004710194740823073
2016-04-06,1042561.7577864473,-0.003355869330278255,1.0,0.032505396394630244,0.0,-0.003355869330278255
2016-04-07,1047587.4466539163,0.004820519101083702,1.0,0.14272031257057938,0.0,0.004820519101083702
2016-04-08,1046524.0377634722,-0.0010151027428218099,1.0,0.7375634336600939,1.1848811692638911e-07,-0.0010151027428218099
2016-04-11,1039727.3238551784,-0.0064945607200948925,1.0,0.7550744050448868,1.1913847330376703e-07,-0.0064945607200948925
2016-04-12,1035941.3635267314,-0.003641301177321362,1.0,0.7859541933645164,0.0,-0.003641301177321362
2016-04-13,1033976.4136950951,-0.0018967770771763086,1.0,0.7981011704393054,0.0,-0.0018967770771763086
2016-04-14,1036107.8621175146,0.0020614091329244025,1.0,0.057512383050509056,1.1824496495272443e-07,0.0020614091329244025
2016-04-15,1038100.1945070225,0.0019229005611791597,1.0,0.12995741890732265,0.0,0.0019229005611791597
2016-04-18,1037758.5014762378,-0.000329152265448699,1.0,0.03462423608165539,5.926589982791741e-08,-0.000329152265448699
2016-04-19,1037939.0593084309,0.0001739882949031467,1.0,0.11541561217625129,0.0,0.0001739882949031467
2016-04-20,1038208.9723133865,0.0002600470639725868,1.0,0.034316740213024416,0.0,0.0002600470639725868
2016-04-21,1020370.4195098314,-0.01718204453945957,1.0,0.10866117330193614,6.027546891273665e-08,-0.01718204453945957
2016-04-22,1021392.408373081,0.0010015861335343343,1.0,0.04269941974460784,0.0,0.0010015861335343343
2016-04-25,1015777.1568121335,-0.005497643721370252,1.0,0.05170162897327187,0.0,-0.005497643721370252
2016-04-26,1014739.6708250258,-0.001021371646477788,1.0,0.0914099015895036,0.0,-0.001021371646477788
2016-04-27,1014656.2826691002,-8.217689553593113e-05,1.0,0.12043369692778327,0.0,-8.217689553593113e-05
2016-04-28,1016659.0929190312,0.0019738804993770513,1.0,0.0311583152077222,0.0,0.0019738804993770513
2016-04-29,1016830.8305357201,0.00016892350433403533,1.0,0.04286391009279206,0.0,0.00016892350433403533
2016-05-02,1018412.6633619269,0.0015556499455995222,1.0,0.05497290969153784,5.9152563774865386e-08,0.0015556499455995222
2016-05-03,1024181.4904154532,0.005664528006243138,1.0,0.03152089061532631,0.0,0.005664528006243138
2016-05-04,1023739.8467628419,-0.0004312162021519697,1.0,0.08151983102487631,5.9267784060084556e-08,-0.0004312162021519697
2016-05-05,1026640.461899257,0.002833351798884378,1.0,0.021954675129031462,1.1816024433996236e-07,0.002833351798884378
2016-05-06,1030455.9462667326,0.0037164757371992425,1.0,0.032284942682393,0.0,0.0037164757371992425
2016-05-09,1028933.0177889875,-0.001477917113548244,1.0,0.05578663459776631,0.0,-0.001477917113548244
2016-05-10,1032044.1566308291,0.003023655367311414,1.0,0.04935966921449736,5.907233520069925e-08,0.003023655367311414
2016-05-11,1033173.2326131496,0.001094019064074166,1.0,0.250229764974561,1.1833673416598701e-07,0.001094019064074166
2016-05-12,1029859.5476044397,-0.0032072888690009667,1.0,0.4739951795419373,0.0,-0.0032072888690009667
2016-05-13,1028987.0215256319,-0.0008472282272251187,1.0,0.21750204724776992,0.0,-0.0008472282272251187
2016-05-16,1027924.1356097235,-0.0010329439474683444,1.0,0.33646256992240997,0.0,-0.0010329439474683444
2016-05-17,1025590.0535510611,-0.0022706754105719564,1.0,0.41789594098278005,0.0,-0.0022706754105719564
2016-05-18,1020627.2500589188,-0.004838973891135883,1.0,0.09022469646413463,0.0,-0.004838973891135883
2016-05-19,1012747.4174217997,-0.0077205783371590555,1.0,0.13236223561346128,1.194090568488451e-07,-0.0077205783371590555
2016-05-20,1012944.8684337484,0.00019496570275271338,1.0,0.022643981760301444,0.0,0.00019496570275271338
2016-05-23,1017839.1481552164,0.004831733566147286,1.0,0.059132385288989606,5.8965179017895443e-08,0.004831733566147286
2016-05-24,1015914.4470602567,-0.0018909678395137937,1.0,0.018708695018847254,0.0,-0.0018909678395137937
2016-05-25,1016808.5559650025,0.0008801025591604239,1.0,0.04956952015687948,0.0,0.0008801025591604239
2016-05-26,1017505.9496553574,0.0006858652853221003,1.0,0.12527194754898874,0.0,0.0006858652853221003
2016-05-27,1018948.1092472895,0.001417347576611774,1.0,0.06259645176422451,1.1833183738338204e-07,0.001417347576611774
2016-05-31,1013185.5020565384,-0.005655447160118915,1.0,0.015508478821797718,5.9590974026275054e-08,-0.005655447160118915
2016-06-01,1021519.3288767481,0.008225371171709373,1.0,0.03101520850612714,0.0,0.008225371171709373
2016-06-02,1023514.7371158388,0.001953372963862396,1.0,0.06281300686318257,0.0,0.001953372963862396
2016-06-03,1036226.7601332897,0.012419970672109844,1.0,0.08079626659712452,0.0,0.012419970672109844
2016-06-06,1036439.5592144699,0.0002053595693212516,1.0,0.6044922325297298,0.0,0.0002053595693212516
2016-06-07,1036920.9654351248,0.0004644807469717005,1.0,0.2553333550478575,0.0,0.0004644807469717005
2016-06-08,1038878.8718500676,0.0018881925240283057,1.0,0.29278122646760196,0.0,0.0018881925240283057
2016-06-09,1041535.8642569272,0.0025575574581932483,1.0,0.11156076131048687,0.0,0.0025575574581932483
2016-06-10,1040699.6626494403,-0.0008028543578606335,1.0,0.2120257491416569,0.0,-0.0008028543578606335
2016-06-13,1039729.1625070346,-0.0009325458412612688,1.0,0.19258377568156027,0.0,-0.0009325458412612688
2016-06-14,1042334.0660727326,0.002505367416469219,1.0,0.24130599645866435,5.908586033836584e-08,0.002505367416469219
2016-06-15,1040276.0521449416,-0.0019744283476649926,1.0,0.27522494382562324,0.0,-0.0019744283476649926
2016-06-16,1046092.7765246338,0.005591520027495227,1.0,0.5016904196238992,0.0,0.005591520027495227
2016-06-17,1042383.279854169,-0.00354604940757604,1.0,0.05380758571660109,0.0,-0.00354604940757604
2016-06-20,1031376.4079288493,-0.010559332769477596,1.0,0.03633680600540383,0.0,-0.010559332769477596
2016-06-21,1029846.9579213164,-0.001482921264996074,1.0,0.27969293267694617,5.9318446090206447e-08,-0.001482921264996074
2016-06-22,1024275.4600045463,-0.005410025124525086,1.0,0.409166964990575,0.0,-0.005410025124525086
2016-06-23,1019339.6580150999,-0.004818822848127677,1.0,0.09034576012702189,1.1906838733467073e-07,-0.004818822848127677
2016-06-24,1041107.6491447774,0.02135499287064435,1.0,0.0636883091044168,0.0,0.02135499287064435
2016-06-27,1048778.824986333,0.007368283047249824,0.9055378866633348,0.14968316477719704,0.09320069900859271,0.007368283047249824
2016-06-28,1053627.0776832656,0.0046227599007786085,0.9055378866633348,0.15480081963981207,0.09345469179806629,0.0046227599007786085
2016-06-29,1056602.4957281998,0.0028239764409592485,0.9055378866633348,0.05034567987529634,0.09363699312933729,0.0028239764409592485
2016-06-30,1052520.2442828552,-0.0038635640762245244,0.9055378866633348,0.028817358864527826,0.09426866947470126,-0.0038635640762245244
2016-07-01,1066032.8138000122,0.01283829892161738,0.9610186048737962,0.07800370591081324,0.038257184982702024,0.01283829892161738
2016-07-05,1070809.987118641,0.004481262918727458,0.8884011705893781,0.15436095316503445,0.1104243104025435,0.004481262918727458
2016-07-06,1074754.3650997349,0.0036835461272709683,0.8884011705893781,0.07806764514021006,0.11052472725497654,0.0036835461272709683
2016-07-07,1071281.1496154566,-0.003231636546045542,0.8884011705893781,0.04295288056619714,0.11130811983304001,-0.003231636546045542
2016-07-08,1076790.3413886295,0.0051426199136897855,0.9473389684357361,0.07483983198626798,0.05208378353354687,0.0051426199136897855
2016-07-11,1078786.0484326377,0.001853384978764318,0.9473389684357361,0.08241524604008317,0.052254188076405424,0.001853384978764318
2016-07-12,1063707.4909684293,-0.013977338218376115,0.9473389684357361,0.029825649680812062,0.05309726757727842,-0.013977338218376115
2016-07-13,1068727.1156250637,0.004718989665161047,0.8904820605740631,0.061834220503539185,0.10836510532426037,0.004718989665161047
2016-07-14,1057458.3658982567,-0.010544085166414325,0.8904820605740631,0.08175884395755653,0.11003349045156643,-0.010544085166414325
2016-07-15,1054767.2341991577,-0.0025449055829380044,0.8904820605740631,0.07739283401763725,0.10915184027315014,-0.0025449055829380044
2016-07-18,1054301.1322935743,-0.00044190025104192434,0.8904820605740631,0.08168994032922684,0.10892137375926157,-0.00044190025104192434
2016-07-19,1053031.3462213958,-0.0012043865204015868,0.8904820605740631,0.014010838274223078,0.10901564869301274,-0.0012043865204015868
2016-07-20,1049082.0454849638,-0.003750411372466056,0.9523550022442471,0.06245173179156547,0.04754420724648638,-0.003750411372466056
2016-07-21,1042441.1501953804,-0.006330196306537158,0.9523550022442471,0.0,0.0475712852651802,-0.006330196306537158
2016-07-22,1046484.3052491022,0.0038785451370218346,0.9523550022442471,0.05027561247819709,0.04718375610913204,0.0038785451370218346
2016-07-25,1052346.8804810792,0.005602162595817937,0.9523550022442471,0.10417308177991885,0.047099074997469154,0.005602162595817937
2016-07-26,1054831.8278486033,0.0023613386551666676,0.9523550022442471,0.07426038836654059,0.04725341664955809,0.0023613386551666676
2016-07-27,1055532.1714256196,0.0006639386094793643,0.9523550022442471,0.015585429939744207,0.04733791505472024,0.0006639386094793643
2016-07-28,1056000.2884544698,0.00044348911527526815,0.9523550022442471,0.03280105597936753,0.04734700512321295,0.00044348911527526815
2016-07-29,1059546.4305019083,0.0033580881427869346,0.9523550022442471,0.024656977213204978,0.047209987437118184,0.0033580881427869346
2016-08-01,1055768.8379014654,-0.0035652921775721383,0.9523550022442471,0.019567113815668273,0.04753849068793148,-0.0035652921775721383
2016-08-02,1043329.832562702,-0.01178194022423333,0.9523550022442471,0.08898681899374211,0.04792870332954198,-0.01178194022423333
2016-08-03,1046472.8991620651,0.0030125340053230192,0.9523550022442471,0.09309018161672267,0.04722140506850082,0.0030125340053230192
2016-08-04,1051853.6499388323,0.005141796582668925,0.9523550022442471,0.06996831066934366,0.04712306401906562,0.005141796582668925
2016-08-05,1049468.9189508418,-0.002267169950999538,0.9523550022442471,0.05673010155694504,0.047473935959911076,-0.002267169950999538
2016-08-08,1041488.9898504112,-0.007603778402897474,0.9523550022442471,0.03681857071395227,0.04773521310848827,-0.007603778402897474
2016-08-09,1047319.4502220019,0.005598196839726661,0.9523550022442471,0.0839236586069989,0.04710513812104888,0.005598196839726661
2016-08-10,1054226.7424145078,0.006595210459465597,0.9523550022442471,0.06356062795220613,0.047059916386783085,0.006595210459465597
2016-08-11,1054902.230643957,0.0006407428328957595,0.9523550022442471,0.010744282086999355,0.04734382095138588,0.0006407428328957595
2016-08-12,1056709.9532774065,0.0017136399762337057,0.9523550022442471,0.02115486145465139,0.04729220014091225,0.0017136399762337057
2016-08-15,1050316.5965808455,-0.00605024744655036,0.9523550022442471,0.03114989916337029,0.04766089164446657,-0.00605024744655036
2016-08-16,1047779.0263382563,-0.0024160050891796985,0.9523550022442471,0.010263630623840664,0.04748886481405171,-0.0024160050891796985
2016-08-17,1044934.674301337,-0.002714648762210555,0.9523550022442471,0.034544080637811864,0.04750135775856321,-0.002714648762210555
2016-08-18,1048352.8967789569,0.0032712307876139467,0.9523550022442471,0.017894954728154687,0.04721906936375852,0.0032712307876139467
2016-08-19,1044382.9774842539,-0.0037868157820715085,0.9523550022442471,0.10964170281715989,0.04754700448329164,-0.0037868157820715085
2016-08-22,1049966.7713677345,0.00534650028185162,0.9523550022442471,0.05825377761734003,0.047118744849883716,0.00534650028185162
2016-08-23,1054013.6094670861,0.0038542534961178085,0.9523550022442471,0.09251820142870441,0.04718630085357932,0.0038542534961178085
2016-08-24,1052164.2441335653,-0.001754593410284194,0.9523550022442471,0.03221796718098747,0.04745572220186998,-0.001754593410284194
2016-08-25,1045804.2032328153,-0.006044722519522076,0.9523550022442471,0.016801357453500892,0.047661771676798345,-0.006044722519522076
2016-08-26,1048532.7635696846,0.0026090546666715764,0.9523550022442471,0.08255136548962316,0.047245672139134436,0.0026090546666715764
2016-08-29,1045694.5204414797,-0.0027068711887858975,0.9523550022442471,0.043046413874762136,0.047500263424200086,-0.0027068711887858975
2016-08-30,1050574.5761176085,0.004666808117219945,0.9523550022442471,0.019734158946877384,0.04715334549428743,0.004666808117219945
2016-08-31,1046674.4247008453,-0.003712398439315162,0.9523550022442471,0.015137509556414285,0.04755019597184712,-0.003712398439315162
2016-09-01,1040284.175292445,-0.006105288576461295,0.9523550022442471,0.053113093785851107,0.04766190074867097,-0.006105288576461295
2016-09-02,1043043.88922514,0.0026528462109107562,0.9523550022442471,0.048644304592237494,0.04724612806276756,0.0026528462109107562
2016-09-06,1041485.2128289199,-0.0014943536051757347,0.9523550022442471,0.05315916649909157,0.047441980608800886,-0.0014943536051757347
2016-09-07,1051273.557218253,0.00939844778280201,0.9523550022442471,0.025161789474037723,0.046936253815100706,0.00939844778280201
2016-09-08,1041363.5249679566,-0.009426692207991038,0.9523550022442471,0.06597593413027054,0.04782531504221771,-0.009426692207991038
2016-09-09,1023324.2550992252,-0.017322740269097154,0.9523550022442471,0.07582393435499118,0.048208951888331075,-0.017322740269097154
2016-09-12,1015095.7761293515,-0.008040930261225833,0.9523550022442471,0.049343907663881637,0.047759636452784526,-0.008040930261225833
2016-09-13,1019996.1087995553,0.004827458438344873,0.9523550022442471,0.05577946827794646,0.04714760146345321,0.004827458438344873
2016-09-14,1007905.5227390713,-0.011853560965750742,0.9523550022442471,0.028451082715201803,0.04794541378681617,-0.011853560965750742
2016-09-15,1004608.5660848644,-0.0032710969230995797,0.8829852743517969,0.06906929278389377,0.11673168753289269,-0.0032710969230995797
2016-09-16,1010033.3545127965,0.005399902619856629,0.8829852743517969,0.0238736149497494,0.11573284365105524,0.005399902619856629
2016-09-19,1009463.0832076187,-0.0005646064089169656,0.8829852743517969,0.03301310043847457,0.11642186787599018,-0.0005646064089169656
2016-09-20,1012707.5962790553,0.0032140977965504866,0.9442656270809848,0.06626618528167849,0.05524046481956906,0.0032140977965504866
2016-09-21,1009118.3694271407,-0.0035441887323669637,0.9442656270809848,0.06561333238153931,0.0556151186647953,-0.0035441887323669637
2016-09-22,1022828.2604936117,0.013586008819018794,0.9442656270809848,0.05340570287096263,0.05467630721426125,0.013586008819018794
2016-09-23,1024512.156923517,0.001646313946285253,0.9442656270809848,0.0685473960227984,0.05532662227895588,0.001646313946285253
2016-09-26,1023076.0570850676,-0.0014017401635933893,0.9442656270809848,0.0255019584950232,0.05549913838090066,-0.0014017401635933893
2016-09-27,1030909.6483711264,0.007656900219498946,0.9442656270809848,0.043613299600576416,0.05499871911207585,0.007656900219498946
2016-09-28,1030994.1231071375,8.194193947509802e-05,0.9442656270809848,0.11130533842467429,0.05540967038520575,8.194193947509802e-05
2016-09-29,1025272.5185704901,-0.005549599564548509,0.9442656270809848,0.12695689595944376,0.05572214271918324,-0.005549599564548509
2016-09-30,1029179.9440084972,0.003811109112194995,0.9442656270809848,0.20785311989352187,0.05519588410145295,0.003811109112194995
2016-10-03,1023826.6153836704,-0.005201547752646977,0.9991516033966817,0.1485874497509426,0.0008477825985788304,-0.005201547752646977
2016-10-04,1016947.3333727776,-0.0067191865375710305,0.9991516033966817,0.12986335093968188,0.000849221103080293,-0.0067191865375710305
2016-10-05,1006320.6186969833,-0.010449621457337412,0.9991516033966817,0.015885646559979393,0.0008526281544849556,-0.010449621457337412
2016-10-06,999752.4022524488,-0.006526962006442065,0.9991516033966817,0.1362203784739465,0.0008489890447228531,-0.006526962006442065
2016-10-07,999837.5200525887,8.513888033482199e-05,0.9991516033966817,0.12623463860665332,0.0008433885864307474,8.513888033482199e-05
2016-10-10,993074.724885029,-0.006763894164727822,0.9991516033966817,0.0709349244295813,0.0008493344214747342,-0.006763894164727822
2016-10-11,993113.1613841222,3.870453867169307e-05,0.9991516033966817,0.03807186517365828,0.0008435985282887936,3.870453867169307e-05
2016-10-12,990203.7942369841,-0.0029295424330931883,0.9991516033966817,0.014088616263387439,0.0008460809101264657,-0.0029295424330931883
2016-10-13,995322.4884225496,0.005169334045533266,0.9991516033966817,0.06461943350355902,0.0008393181420984488,0.005169334045533266
2016-10-14,988171.5189897374,-0.007184575367271662,0.9991516033966817,0.054097597968086386,0.0008496560712777911,-0.007184575367271662
2016-10-17,986427.3786067885,-0.001765017863226867,0.9991516033966817,0.0669494057323947,0.0008451455841671226,-0.001765017863226867
2016-10-18,985787.104739864,-0.0006490836333322054,0.9991516033966817,0.052251833231288666,0.0008441019138314008,-0.0006490836333322054
2016-10-19,988894.6660230616,0.003152365524214934,0.9991516033966817,0.018779777879195155,0.0008410635113600642,0.003152365524214934
2016-10-20,996823.6075770579,0.00801798394351071,0.9991516033966817,0.029628540209636137,0.0008368726001521025,0.00801798394351071
2016-10-21,995672.5735103437,-0.001154701852930636,0.9991516033966817,0.029005217796709334,0.0008446179297841565,-0.001154701852930636
2016-10-24,996079.9119087574,0.00040910878661407757,0.9991516033966817,0.0653164319550631,0.0008433109557539109,0.00040910878661407757
2016-10-25,990463.5318697816,-0.0056384833905678885,0.9991516033966817,0.03483307015167916,0.0008484787046022121,-0.0056384833905678885
2016-10-26,988816.5459678115,-0.0016628435565526707,0.9991516033966817,0.04308341518325522,0.0008450893529150043,-0.0016628435565526707
2016-10-27,980757.0133953417,-0.008150685387835479,0.9991516033966817,0.06601816371667596,0.0008505879237625852,-0.008150685387835479
2016-10-28,975452.5658044763,-0.005408523740759846,0.9991516033966817,0.05154837816174334,0.0008481420716590725,-0.005408523740759846
2016-10-31,978470.7466298885,0.0030941338730531877,0.9991516033966817,0.04704812936227387,0.000841017608889784,0.0030941338730531877
2016-11-01,973759.8013224137,-0.004814600051867218,0.9991516033966817,0.037609879212332484,0.000847713134664157,-0.004814600051867218
2016-11-02,979591.5909718057,0.005988940641698451,0.9991516033966817,0.03306707547497426,0.000838674007866531,0.005988940641698451
2016-11-03,975259.5012929054,-0.004422342656701103,0.9991516033966817,0.09314804563286218,0.0008473681087541685,-0.004422342656701103
2016-11-04,977973.8787832113,0.002783236140440019,0.9991516033966817,0.01225434318704944,0.0008413813654532907,0.002783236140440019
2016-11-07,975238.5337104324,-0.0027969510557708226,0.9991516033966817,0.05442724916381284,0.0008459765963959096,-0.0027969510557708226
2016-11-08,978296.1620167936,0.0031352619904466725,0.9991516033966817,0.018423833985225235,0.000841137423470789,0.0031352619904466725
2016-11-09,956175.8798062215,-0.022611028305549497,0.9991516033966817,0.17412898688526912,0.000863032295299895,-0.022611028305549497
2016-11-10,942514.8690511909,-0.014287131733336648,0.8536453117905082,0.17224103137926647,0.14760950089972324,-0.014287131733336648
2016-11-11,935504.3044968682,-0.007438147433557336,0.7909197621601964,0.0749115100568949,0.20944833365231513,-0.007438147433557336
2016-11-14,926738.1665174186,-0.009370494542154119,0.7909197621601964,0.06046374560023889,0.20986144126337933,-0.009370494542154119
2016-11-15,929853.4879915537,0.003361598331319616,0.7909197621601964,0.02783241810061319,0.20720856540098237,0.003361598331319616
2016-11-16,929283.3744256828,-0.0006131219307488242,0.7909197621601964,0.16093951743248508,0.20799112986240031,-0.0006131219307488242
2016-11-17,927854.9978723566,-0.0015370731820194574,0.7909197621601964,0.5282579246303032,0.20806886852365464,-0.0015370731820194574
2016-11-18,925596.090843082,-0.002434547461030388,0.8549841705076721,0.36372635206927867,0.1444798864079882,-0.002434547461030388
2016-11-21,923182.8012460711,-0.0026072815355267826,0.8549841705076721,0.15098718319989302,0.1445510461999287,-0.0026072815355267826
2016-11-22,926128.2441599456,0.003190530531871792,0.8549841705076721,0.18291060050791333,0.1437087473442139,0.003190530531871792
2016-11-23,920678.8758855173,-0.0058840320536506325,0.9248147063254198,0.34971758141403375,0.07516887052346886,-0.0058840320536506325
2016-11-25,925174.4019792402,0.0048828383179738595,0.9248147063254198,0.09280244572487087,0.0743921445900885,0.0048828383179738595
2016-11-28,924681.7086305156,-0.0005325410513635064,0.9248147063254198,0.1161646504357195,0.07479265850777951,-0.0005325410513635064
2016-11-29,923604.3317210629,-0.0011651327147460875,0.975114401643907,0.12107629087045671,0.024771188247614682,-0.0011651327147460875
2016-11-30,925504.8096715282,0.0020576754408718444,0.975114401643907,0.5331288510972754,0.024676137844100002,0.0020576754408718444
2016-12-01,920224.0392913837,-0.0057058270523939,0.975114401643907,0.3133805606376924,0.024877073550392797,-0.0057058270523939
2016-12-02,918941.2142649867,-0.0013940355518041537,0.975114401643907,0.47454014130941197,0.02476372692100478,-0.0013940355518041537
2016-12-05,920044.4618447754,0.0012005638256970584,0.975114401643907,0.06567314486732037,0.024714595011785172,0.0012005638256970584
2016-12-06,920521.376415038,0.0005183603510925953,0.975114401643907,0.039947367671275644,0.02473240069209271,0.0005183603510925953
2016-12-07,921788.0602928554,0.0013760504756016028,0.975114401643907,0.11006835454890508,0.024710960443176885,0.0013760504756016028
2016-12-08,933037.6318387513,0.012204076002375056,0.975114401643907,0.10925906429463175,0.024446644570001272,0.012204076002375056
