date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2016-02-18,1020021.2007412994,0.006081721707496196,1.0,0.21208507719401684,0.0,0.006081721707496196
2016-02-19,1017813.9250653887,-0.0021639507828921816,1.0,0.11887258157625695,0.0,-0.0021639507828921816
2016-02-22,1022666.3812179898,0.004767527770156441,1.0,0.13364965065659384,0.0,0.004767527770156441
2016-02-23,1022696.3703279562,2.9324431229082732e-05,1.0,0.0464376837065735,5.9231408639176555e-08,2.9324431229082732e-05
2016-02-24,1020569.997268638,-0.002079183148597943,1.0,0.19726302100673263,0.0,-0.002079183148597943
2016-02-25,1026179.8406396805,0.005496774729862918,1.0,0.13549557195437167,0.0,0.005496774729862918
2016-02-26,1031818.8760515684,0.005495172667173781,1.0,0.034360281266657605,0.0,0.005495172667173781
2016-02-29,1027310.7330555792,-0.004369122430906056,1.0,0.039002285829224714,0.0,-0.004369122430906056
2016-03-01,1029948.9840312807,0.002568113902455216,1.0,0.06273994291369031,0.0,0.002568113902455216
2016-03-02,1032020.0192018354,0.0020108133535396053,1.0,0.029582166167601176,0.0,0.0020108133535396053
2016-03-03,1036265.5152598363,0.004113772968555802,1.0,0.026496569064382386,0.0,0.004113772968555802
2016-03-04,1041445.4093048163,0.0049986166370509,1.0,0.06527630812634794,0.0,0.0049986166370509
2016-03-07,1039002.2432389453,-0.0023459377169868893,1.0,0.026669084846794866,0.0,-0.0023459377169868893
2016-03-08,1043099.5811826742,0.003943531373865002,1.0,0.12456884242693761,0.0,0.003943531373865002
2016-03-09,1037593.0660520485,-0.0052789927538676226,1.0,0.0226078470888713,1.191470899295967e-07,-0.0052789927538676226
2016-03-10,1042639.5096298371,0.004863605726462624,1.0,0.19451447858941487,0.0,0.004863605726462624
2016-03-11,1044829.4258275871,0.002100357964113113,1.0,0.12383260692134124,0.0,0.002100357964113113
2016-03-14,1042542.0911045762,-0.0021891943952469972,1.0,0.1407096588803354,5.937854825438683e-08,-0.0021891943952469972
2016-03-15,1039165.4059614787,-0.0032388957452259117,1.0,0.07764835391843974,0.0,-0.0032388957452259117
2016-03-16,1038010.578165213,-0.0011113031569764597,1.0,0.049042409894454214,0.0,-0.0011113031569764597
2016-03-17,1050427.141811411,0.011961885463773803,1.0,0.03572639994351981,0.0,0.011961885463773803
2016-03-18,1052712.346458487,0.002175500380859693,1.0,0.1351037515606677,0.0,0.002175500380859693
2016-03-21,1049792.0150067504,-0.0027741020246994743,1.0,0.11085770111562213,0.0,-0.0027741020246994743
2016-03-22,1051320.3607577074,0.001455855759149779,1.0,0.20388943348695682,5.915681712535333e-08,0.001455855759149779
2016-03-23,1046813.057309207,-0.004287278756069979,1.0,0.07906949765151747,0.0,-0.004287278756069979
2016-03-24,1046497.8366043245,-0.00030112416221936023,1.0,0.04188263152985641,0.0,-0.00030112416221936023
2016-03-28,1048311.2680283509,0.0017328573080577009,1.0,0.13768019457269334,0.0,0.0017328573080577009
2016-03-29,1048501.6383738191,0.0001815971565642074,1.0,0.05952465249526101,0.0,0.0001815971565642074
2016-03-30,1060003.8694313567,0.010970160309312506,1.0,0.03700101648162693,0.0,0.010970160309312506
2016-03-31,1059386.2808817336,-0.0005826285803601272,1.0,0.041165498020857505,0.0,-0.0005826285803601272
2016-04-01,1053498.200627312,-0.005558010671537944,1.0,0.13270051405248523,0.0,-0.005558010671537944
2016-04-04,1061885.0912823821,0.007960991912540573,1.0,0.022724156252636962,0.0,0.007960991912540573
2016-04-05,1060310.4855951306,-0.001482839998582125,1.0,0.0946913414055448,0.0,-0.001482839998582125
2016-04-06,1056512.338109268,-0.003582108766688904,1.0,0.035573894089826086,0.0,-0.003582108766688904
2016-04-07,1064060.3982324735,0.007144318008357013,1.0,0.06869750884286582,0.0,0.007144318008357013
2016-04-08,1063155.2746456466,-0.0008506317764766661,1.0,0.06963963553327202,0.0,-0.0008506317764766661
2016-04-11,1063385.9388317978,0.00021696189790161534,1.0,0.1471782152128312,0.0,0.00021696189790161534
2016-04-12,1061098.8794183885,-0.00215073317211794,1.0,0.18137364722789243,5.936102140323818e-08,-0.00215073317211794
2016-04-13,1066944.0456970995,0.005508597164775933,1.0,0.06692385097989073,0.0,0.005508597164775933
2016-04-14,1068479.3563046937,0.0014389794983026435,1.0,0.05741548515286371,0.0,0.0014389794983026435
2016-04-15,1067324.565789972,-0.0010807794347244845,1.0,0.09668646027261568,5.930497467169251e-08,-0.0010807794347244845
2016-04-18,1067088.9099566014,-0.0002207911641161366,1.0,0.036465296665416924,0.0,-0.0002207911641161366
2016-04-19,1075206.662481508,0.007607381586635256,1.0,0.05080086323158006,0.0,0.007607381586635256
2016-04-20,1073351.9947502252,-0.0017249406983791495,1.0,0.043676349569832906,0.0,-0.0017249406983791495
2016-04-21,1069919.6645699097,-0.0031977675516541575,1.0,0.024088565297469083,0.0,-0.0031977675516541575
2016-04-22,1062572.1254663896,-0.006867374576645148,1.0,0.04201818548529476,0.0,-0.006867374576645148
2016-04-25,1058278.9777282658,-0.004040335366636319,1.0,0.07469871376082526,0.0,-0.004040335366636319
2016-04-26,1061248.2121716696,0.002805719952764847,1.0,0.04001209781537765,0.0,0.002805719952764847
2016-04-27,1056922.4334906721,-0.004076123409570172,1.0,0.09345251542821079,0.0,-0.004076123409570172
2016-04-28,1059483.594646194,0.002423225275920376,1.0,0.08200545803687073,0.0,0.002423225275920376
2016-04-29,1057713.426611612,-0.0016707838078163604,1.0,0.03666229094933093,0.0,-0.0016707838078163604
2016-05-02,1060813.310737442,0.0029307410191060867,1.0,0.050410888498604284,0.0,0.0029307410191060867
2016-05-03,1061150.4593086843,0.0003178208340994242,1.0,0.07609434393849435,5.9223884832674525e-08,0.0003178208340994242
2016-05-04,1055595.2546508024,-0.005235077277826443,1.0,0.030680229294602845,0.0,-0.005235077277826443
2016-05-05,1057661.1149365203,0.0019570571927224074,1.0,0.03226396647429322,0.0,0.0019570571927224074
2016-05-06,1054915.8731987982,-0.002595577826350317,1.0,0.033237935465831675,0.0,-0.002595577826350317
2016-05-09,1056770.5377513445,0.0017581160732016295,1.0,0.08846917441432539,0.0,0.0017581160732016295
2016-05-10,1059549.61918172,0.0026297870077728143,1.0,0.04525211202842683,0.0,0.0026297870077728143
2016-05-11,1065094.9129167018,0.005233632889476432,1.0,0.06507207822005653,0.0,0.005233632889476432
2016-05-12,1062175.2311574984,-0.0027412409202180266,1.0,0.11957982178848567,0.0,-0.0027412409202180266
2016-05-13,1058103.1686027036,-0.003833701290847581,1.0,0.027466290050965653,0.0,-0.003833701290847581
2016-05-16,1059008.473639775,0.0008555924071817864,1.0,0.04834064384014422,0.0,0.0008555924071817864
2016-05-17,1060439.9856880826,0.0013517474920550132,1.0,0.01463793320357576,0.0,0.0013517474920550132
2016-05-18,1051960.1225445897,-0.007996551674718931,1.0,0.04230618692089716,0.0,-0.007996551674718931
2016-05-19,1045534.4524619596,-0.006108282951911761,1.0,0.04132045419257324,0.0,-0.006108282951911761
2016-05-20,1048476.1327848879,0.0028135661297449053,1.0,0.07830315192563672,0.0,0.0028135661297449053
2016-05-23,1049888.437040276,0.0013470065852970027,1.0,0.06846512012967654,5.916955164496591e-08,0.0013470065852970027
2016-05-24,1050349.3720960831,0.0004390324148217573,1.0,0.06223137477667387,0.0,0.0004390324148217573
2016-05-25,1055425.8894010477,0.004833170219194657,1.0,0.04641843746742508,0.0,0.004833170219194657
2016-05-26,1059744.782084023,0.004092085220144026,1.0,0.11506724610805966,0.0,0.004092085220144026
2016-05-27,1058254.2892852854,-0.0014064639184225211,1.0,0.06270727531130277,5.9333215221622225e-08,-0.0014064639184225211
2016-05-31,1058198.8173581632,-5.241833431138474e-05,1.0,0.05693994208742981,0.0,-5.241833431138474e-05
2016-06-01,1057129.4763960186,-0.0010105293491200452,1.0,0.02941993702985285,0.0,-0.0010105293491200452
2016-06-02,1058540.1325012455,0.0013344213142519369,1.0,0.02942826227055917,0.0,0.0013344213142519369
2016-06-03,1068318.6338161991,0.009237723743026968,1.0,0.015666585637713032,0.0,0.009237723743026968
2016-06-06,1070384.9878738872,0.0019342113787781622,1.0,0.024427262653838683,5.913878249777603e-08,0.0019342113787781622
2016-06-07,1071519.0837847448,0.0010595215027355033,1.0,0.08857976562774386,0.0,0.0010595215027355033
2016-06-08,1075436.4633425556,0.003655912075755132,1.0,0.055529104514437266,0.0,0.003655912075755132
2016-06-09,1077300.0426903805,0.0017328586219149892,1.0,0.028138941883766477,0.0,0.0017328586219149892
2016-06-10,1076654.4925289976,-0.0005992296814272151,1.0,0.042015060328335185,0.0,-0.0005992296814272151
2016-06-13,1076129.3251996273,-0.0004877770287631365,1.0,0.04157460494493556,0.0,-0.0004877770287631365
2016-06-14,1075131.2386542335,-0.0009274782519365433,1.0,0.08427848710304958,0.0,-0.0009274782519365433
2016-06-15,1074259.315329198,-0.0008109924571877334,1.0,0.06473161041095293,0.0,-0.0008109924571877334
2016-06-16,1077749.1568749456,0.0032486025449806407,1.0,0.028752430627343922,5.906091863633219e-08,0.0032486025449806407
2016-06-17,1074509.4839771003,-0.003005961894917244,1.0,0.015281449261808994,5.9432634546001186e-08,-0.003005961894917244
2016-06-20,1072175.3570977713,-0.0021722720126115137,1.0,0.07685559044604592,0.0,-0.0021722720126115137
2016-06-21,1069328.101089457,-0.0026555879963715313,1.0,0.1571486390345632,0.0,-0.0026555879963715313
2016-06-22,1067252.325930928,-0.001941195743770399,1.0,0.03303581698509711,5.9367645822181155e-08,-0.001941195743770399
2016-06-23,1067624.7156753168,0.0003489238068081183,1.0,0.046544839725596227,0.0,0.0003489238068081183
2016-06-24,1069240.9300729735,0.001513841309522709,1.0,0.06689137601140224,5.915983646126199e-08,0.001513841309522709
2016-06-27,1064429.0819605386,-0.004500246835955343,1.0,0.10397966812408033,0.0,-0.004500246835955343
2016-06-28,1064794.2764025968,0.0003430895005100525,1.0,0.21626015499387027,5.921580151630593e-08,0.0003430895005100525
2016-06-29,1074761.0547976596,0.009360285471044697,1.0,0.08482701219176494,0.0,0.009360285471044697
2016-06-30,1079656.1056252208,0.004554548013914356,1.0,0.1670256574279823,5.8971903580059715e-08,0.004554548013914356
2016-07-01,1092090.6281700938,0.011517114088538598,1.0,0.08724441168644001,0.0,0.011517114088538598
2016-07-05,1095089.866843179,0.0027463276359315242,1.0,0.08837303035166494,0.0,0.0027463276359315242
2016-07-06,1095415.0518693537,0.00029694825604774925,1.0,0.1072296896013307,0.0,0.00029694825604774925
2016-07-07,1099405.4179032976,0.00364278912101324,1.0,0.13969700183729147,0.0,0.00364278912101324
2016-07-08,1104588.016097948,0.004714000959295099,1.0,0.15358708983781538,5.896943217978723e-08,0.004714000959295099
2016-07-11,1110983.9268944766,0.005790313404922485,1.0,0.15052392191319988,0.0,0.005790313404922485
2016-07-12,1109252.134370936,-0.0015587916995175803,1.0,0.09019688715286603,0.0,-0.0015587916995175803
2016-07-13,1111988.9540671217,0.0024672656570886046,1.0,0.07468327568263095,0.0,0.0024672656570886046
2016-07-14,1108148.6360809437,-0.0034535576744102892,1.0,0.04553592261338854,0.0,-0.0034535576744102892
2016-07-15,1108656.402575959,0.00045821154173955955,1.0,0.07469769903797957,0.0,0.00045821154173955955
2016-07-18,1108076.319656217,-0.0005232305684557995,1.0,0.042534812407302086,5.9288308092437156e-08,-0.0005232305684557995
2016-07-19,1108288.8579700096,0.00019180837097799658,1.0,0.04055202440488445,0.0,0.00019180837097799658
2016-07-20,1106555.612780848,-0.0015638930019888438,1.0,0.02887494357310752,0.0,-0.0015638930019888438
2016-07-21,1105842.4739397152,-0.0006444672395097258,1.0,0.018218957595291102,0.0,-0.0006444672395097258
2016-07-22,1107304.7850153474,0.0013223502533977957,1.0,0.05379203918398087,0.0,0.0013223502533977957
2016-07-25,1109348.5438124116,0.0018457057394869506,1.0,0.06646527106424,0.0,0.0018457057394869506
2016-07-26,1110305.0164184507,0.0008621930513850098,1.0,0.0352105267330918,0.0,0.0008621930513850098
2016-07-27,1114372.5492567043,0.00366343732407363,1.0,0.019780202313577522,0.0,0.00366343732407363
2016-07-28,1115353.0939681644,0.0008799074529556188,1.0,0.02179181478750583,0.0,0.0008799074529556188
2016-07-29,1117574.1565997088,0.0019913538085436287,1.0,0.04039787821750904,0.0,0.0019913538085436287
2016-08-01,1117710.6905865406,0.00012216995715720182,1.0,0.025301468717345427,0.0,0.00012216995715720182
2016-08-02,1114882.6227377527,-0.00253023244083296,1.0,0.05203309672524817,0.0,-0.00253023244083296
2016-08-03,1112672.4545323376,-0.0019824223288975027,1.0,0.09028096593089585,5.937074028646905e-08,-0.0019824223288975027
2016-08-04,1116644.250545808,0.003569600377264551,1.0,0.06455254497340668,0.0,0.003569600377264551
2016-08-05,1116097.5040846071,-0.0004896335255689066,1.0,0.07698015450375428,1.1856649653940164e-07,-0.0004896335255689066
2016-08-08,1115160.3089992173,-0.0008397071778763939,1.0,0.0385238871305037,0.0,-0.0008397071778763939
2016-08-09,1117551.3220382582,0.002144098045586487,1.0,0.08814674865342292,0.0,0.002144098045586487
2016-08-10,1122319.657947135,0.004266771301545195,1.0,0.10190983769802389,0.0,0.004266771301545195
2016-08-11,1122194.786064026,-0.0001112623148180311,1.0,0.06511735318008852,0.0,-0.0001112623148180311
2016-08-12,1121975.9888336663,-0.00019497259573539777,1.0,0.02628150078603425,0.0,-0.00019497259573539777
2016-08-15,1120691.0757605117,-0.0011452233255814543,1.0,0.050731113112144205,0.0,-0.0011452233255814543
2016-08-16,1120276.8781852724,-0.00036959121402671416,1.0,0.07610371780579869,5.928179903752169e-08,-0.00036959121402671416
2016-08-17,1117865.6847782722,-0.002152319175689985,1.0,0.03941030150416083,0.0,-0.002152319175689985
2016-08-18,1120790.4248736785,0.0026163609235276106,1.0,0.04077971722921678,0.0,0.0026163609235276106
2016-08-19,1117149.0251433044,-0.0032489568518436606,1.0,0.022656136093869544,0.0,-0.0032489568518436606
2016-08-22,1118012.353729182,0.0007727962576584658,1.0,0.047164495263940204,0.0,0.0007727962576584658
2016-08-23,1122956.1256800995,0.004421929627546038,1.0,0.07390290128588084,0.0,0.004421929627546038
2016-08-24,1118783.427108559,-0.0037158162069896457,1.0,0.0747822419530424,0.0,-0.0037158162069896457
2016-08-25,1111574.9781336081,-0.006443113832657337,1.0,0.06380136325096511,5.964528670554101e-08,-0.006443113832657337
2016-08-26,1115044.1224957993,0.003120927000368501,1.0,0.08776769208447135,0.0,0.003120927000368501
2016-08-29,1111551.3627099164,-0.0031323960329615154,1.0,0.036635322631860506,0.0,-0.0031323960329615154
2016-08-30,1114683.2122449959,0.002817548194483897,1.0,0.036478206979323524,5.9096905981176466e-08,0.002817548194483897
2016-08-31,1109869.584192516,-0.004318382119333322,1.0,0.025199433293815188,0.0,-0.004318382119333322
2016-09-01,1107061.2515887266,-0.0025303266652113893,1.0,0.037962666991771615,0.0,-0.0025303266652113893
2016-09-02,1114369.578601078,0.006601556148644151,1.0,0.020278151387837395,5.887618189228773e-08,0.006601556148644151
2016-09-06,1116338.6515118275,0.001766983726549193,1.0,0.02342740137516014,0.0,0.001766983726549193
2016-09-07,1123134.2086774872,0.00608736171273537,1.0,0.12208324588901842,0.0,0.00608736171273537
2016-09-08,1117200.2005729973,-0.005283436350387097,1.0,0.0423163782098627,0.0,-0.005283436350387097
2016-09-09,1105154.7069883484,-0.010781857699695151,1.0,0.04515048143169775,1.1982818414949534e-07,-0.010781857699695151
2016-09-12,1089360.3184168818,-0.014291563408807951,1.0,0.037388070186100325,0.0,-0.014291563408807951
2016-09-13,1098747.596267003,0.008617238659623078,1.0,0.11937130975693294,0.0,0.008617238659623078
2016-09-14,1090925.0941932057,-0.007119471387581972,1.0,0.03955482382005912,0.0,-0.007119471387581972
2016-09-15,1089025.1223063099,-0.0017416153473863896,1.0,0.044387110599946655,5.937157717971863e-08,-0.0017416153473863896
2016-09-16,1093659.0122374,0.004255080838977012,1.0,0.03317389529034978,0.0,0.004255080838977012
2016-09-19,1096299.9039372944,0.002414730432743944,1.0,0.02924754994822154,0.0,0.002414730432743944
2016-09-20,1096774.28871821,0.00043271442350032395,1.0,0.035454703417696826,0.0,0.00043271442350032395
2016-09-21,1097036.9108657914,0.00023944958437002685,1.0,0.08028827379115541,0.0,0.00023944958437002685
2016-09-22,1110376.1457738956,0.01215933099058329,1.0,0.04838015759015707,1.1711163674366105e-07,0.01215933099058329
2016-09-23,1110687.0096176846,0.00027996264596663275,1.0,0.05934375968395883,0.0,0.00027996264596663275
2016-09-26,1105283.623127873,-0.004864904732856752,1.0,0.05076612177780243,0.0,-0.004864904732856752
2016-09-27,1103228.690925523,-0.0018591899484901489,1.0,0.12087204410060148,0.0,-0.0018591899484901489
2016-09-28,1107580.047209692,0.003944201524090681,1.0,0.09041281926236286,0.0,0.003944201524090681
2016-09-29,1105896.8123975447,-0.00151974100326903,1.0,0.06769999226021348,0.0,-0.00151974100326903
2016-09-30,1106992.8468573955,0.0009910820318530327,1.0,0.11961404428853578,0.0,0.0009910820318530327
2016-10-03,1103858.128881395,-0.002831741853526369,1.0,0.05938603233743109,0.0,-0.002831741853526369
2016-10-04,1098824.3245710533,-0.004560191367565399,1.0,0.03241182549326771,0.0,-0.004560191367565399
2016-10-05,1091069.163561181,-0.0070576896019295034,1.0,0.018021817969529647,0.0,-0.0070576896019295034
2016-10-06,1086431.4968499774,-0.00425057078514296,1.0,0.15912845242852405,0.0,-0.00425057078514296
2016-10-07,1089040.8557294847,0.002401770279187337,1.0,0.09850155096399045,0.0,0.002401770279187337
2016-10-10,1085136.8579900202,-0.0035848037462740097,1.0,0.024456689073595023,0.0,-0.0035848037462740097
2016-10-11,1085895.4902465085,0.0006991120529197735,1.0,0.032944772222967045,0.0,0.0006991120529197735
2016-10-12,1078512.6302216768,-0.006798867930794836,1.0,0.0174797054473875,0.0,-0.006798867930794836
2016-10-13,1076806.573187547,-0.0015818609688224797,1.0,0.07047727378524797,1.187195008811136e-07,-0.0015818609688224797
2016-10-14,1079099.0967246902,0.0021290021757174446,1.0,0.020703080647075683,1.1828871510370482e-07,0.0021290021757174446
2016-10-17,1076130.1521271921,-0.002751317841437794,1.0,0.08366791643044691,0.0,-0.002751317841437794
2016-10-18,1079989.3735456162,0.003586203221604283,1.0,0.05279005392243527,0.0,0.003586203221604283
2016-10-19,1081631.6841449235,0.0015206729246932998,1.0,0.03176314487228463,0.0,0.0015206729246932998
2016-10-20,1084142.6083885678,0.0023214226066513017,1.0,0.021169258488200754,5.9132968144060016e-08,0.0023214226066513017
2016-10-21,1081503.3642737016,-0.002434406778633236,1.0,0.03564891329022263,0.0,-0.002434406778633236
2016-10-24,1086808.779055779,0.00490559249035759,1.0,0.049772996460306806,5.8978368506118516e-08,0.00490559249035759
2016-10-25,1084128.291067405,-0.0024663841883049635,1.0,0.032393973550873686,0.0,-0.0024663841883049635
2016-10-26,1080122.4157693367,-0.0036950196125996103,1.0,0.028507320992213425,1.1897879772098051e-07,-0.0036950196125996103
2016-10-27,1081231.9557440912,0.0010272353934661688,1.0,0.04397390707919728,0.0,0.0010272353934661688
2016-10-28,1076173.822248566,-0.004678120609230677,1.0,0.08960029638937975,0.0,-0.004678120609230677
2016-10-31,1077185.4035825026,0.0009399795024032937,1.0,0.024277693316152815,0.0,0.0009399795024032937
2016-11-01,1077242.1711496648,5.2699903817273795e-05,1.0,0.023089826640680544,5.926694222076203e-08,5.2699903817273795e-05
2016-11-02,1074767.035233076,-0.0022976596933141687,1.0,0.03390825562205636,0.0,-0.0022976596933141687
2016-11-03,1070999.84064464,-0.003505126659954811,1.0,0.06713891576804377,0.0,-0.003505126659954811
2016-11-04,1070549.7153815753,-0.00042028508873885687,1.0,0.016442866519567917,0.0,-0.00042028508873885687
2016-11-07,1071622.1250606724,0.0010017373912568695,1.0,0.11387686893424967,0.0,0.0010017373912568695
2016-11-08,1077365.1341610674,0.0053591736920044165,1.0,0.07593629930781551,0.0,0.0053591736920044165
2016-11-09,1069168.8728712627,-0.007607691236627077,1.0,0.11819659857786691,5.97159109083092e-08,-0.007607691236627077
2016-11-10,1070558.9577360149,0.0013001546341496538,1.0,0.050851834698529996,0.0,0.0013001546341496538
2016-11-11,1061880.8123989329,-0.008106181611365202,1.0,0.11079490267995312,5.974658543974224e-08,-0.008106181611365202
2016-11-14,1056415.1378658453,-0.005147163852353473,1.0,0.11081786751475109,0.0,-0.005147163852353473
2016-11-15,1058259.1783996774,0.0017455642840913334,1.0,0.057893173882157756,0.0,0.0017455642840913334
2016-11-16,1059412.142010884,0.0010894907738480872,1.0,0.2242513138162788,0.0,0.0010894907738480872
2016-11-17,1060268.1911470431,0.0008080416508483328,1.0,0.28103724895409105,0.0,0.0008080416508483328
2016-11-18,1059184.572199755,-0.0010220234430646424,1.0,0.08357914419526682,0.0,-0.0010220234430646424
2016-11-21,1057916.4610324118,-0.0011972523020323752,1.0,0.045682964192261866,0.0,-0.0011972523020323752
2016-11-22,1063268.029811074,0.0050585929757059386,1.0,0.08530577393601363,0.0,0.0050585929757059386
2016-11-23,1055361.6763618418,-0.00743589878333595,1.0,0.07648388881355078,0.0,-0.00743589878333595
2016-11-25,1060253.6139281332,0.00463531856032079,1.0,0.05021803870841904,0.0,0.00463531856032079
2016-11-28,1060394.6869841055,0.00013305595389548702,1.0,0.1259902628505692,0.0,0.00013305595389548702
2016-11-29,1059059.9550458004,-0.0012587123970803945,1.0,0.08986113001993651,0.0,-0.0012587123970803945
2016-11-30,1058425.8593396428,-0.0005987344749808776,1.0,0.16209288534883545,0.0,-0.0005987344749808776
2016-12-01,1049696.406178531,-0.008247581145228396,1.0,0.06269399563697933,0.0,-0.008247581145228396
2016-12-02,1048904.3301783823,-0.0007545762712785244,1.0,0.11570323693432558,5.930658548472577e-08,-0.0007545762712785244
2016-12-05,1049817.7532705222,0.0008708354669339035,1.0,0.10704185449109507,0.0,0.0008708354669339035
2016-12-06,1052325.5749595128,0.0023888162313676804,1.0,0.06468806823184109,5.9125129855456716e-08,0.0023888162313676804
2016-12-07,1054381.433433199,0.0019536334786554683,1.0,0.026587094970767694,0.0,0.0019536334786554683
2016-12-08,1062275.5636914545,0.007486977679938009,1.0,0.014784775831139726,0.0,0.007486977679938009
2016-12-09,1062751.071538303,0.00044763135207230294,1.0,0.04237320421203611,5.9247170247589017e-08,0.00044763135207230294
2016-12-12,1060547.2186637358,-0.0020737244436528773,1.0,0.1469453390046262,0.0,-0.0020737244436528773
2016-12-13,1065837.9746523285,0.004988703845981487,1.0,0.05475832311062803,5.897836430809699e-08,0.004988703845981487
2016-12-14,1070428.585179105,0.004307043505626494,1.0,0.045494868125340704,0.0,0.004307043505626494
2016-12-15,1059681.5882777993,-0.01003990088652895,1.0,0.04468150835844936,5.987462026272001e-08,-0.01003990088652895
2016-12-16,1059734.703048568,5.0123330778067386e-05,1.0,0.14330157954319092,5.926174525136806e-08,5.0123330778067386e-05
2016-12-19,1059695.9260008056,-3.659127860101537e-05,1.0,0.11173641799461469,5.9269691496581554e-08,-3.659127860101537e-05
2016-12-20,1059947.1316609986,0.00023705447386310273,1.0,0.1461102986240743,0.0,0.00023705447386310273
2016-12-21,1062286.8648897763,0.0022074055949481844,1.0,0.053502918613877626,0.0,0.0022074055949481844
2016-12-22,1059236.1101115409,-0.0028718747064165203,1.0,0.028339534669901745,5.9445659444681037e-08,-0.0028718747064165203
2016-12-23,1059685.6510358618,0.00042440105660067676,1.0,0.05043711145176577,0.0,0.00042440105660067676
2016-12-27,1060894.5975811004,0.001140853935369267,1.0,0.014533029284139132,1.1841723815589551e-07,0.001140853935369267
2016-12-28,1063211.7788111228,0.002184176670618969,1.0,0.021160054762126845,1.1829277527554599e-07,0.002184176670618969
2016-12-29,1060512.349786318,-0.002538938223411459,1.0,0.05791064952616706,0.0,-0.002538938223411459
2016-12-30,1063079.032757146,0.0024202292140636586,1.0,0.08352693134165792,0.0,0.0024202292140636586
2017-01-03,1061245.166791593,-0.0017250513922721954,1.0,0.05027899443666245,0.0,-0.0017250513922721954
2017-01-04,1067587.2361865903,0.005976064337867345,1.0,0.08242526075354936,5.891803191294375e-08,0.005976064337867345
2017-01-05,1072334.4765762833,0.004446700212200131,1.0,0.06782074701175078,0.0,0.004446700212200131
2017-01-06,1074233.2958970226,0.0017707341899532495,1.0,0.06563648225915034,0.0,0.0017707341899532495
2017-01-09,1079026.8228512327,0.004462277395905297,1.0,0.07808676774889287,0.0,0.004462277395905297
2017-01-10,1079195.4110727664,0.00015624099231213755,1.0,0.10175269484131705,5.9319377880990135e-08,0.00015624099231213755
