date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2018-05-04,965954.9295483204,-0.0011594881877905524,1.0,0.23204013049318423,0.0,-0.0011594881877905524
2018-05-07,975897.7935208062,0.010293300099555529,1.0,0.18590204437235136,5.898834022110714e-08,0.010293300099555529
2018-05-08,973454.4527131192,-0.0025036851439862724,1.0,0.37033748934324895,0.0,-0.0025036851439862724
2018-05-09,974566.7509886734,0.0011426300146392182,1.0,0.21034509403895849,0.0,0.0011426300146392182
2018-05-10,981095.6073707928,0.006699239816560531,1.0,0.19411223057244154,0.0,0.006699239816560531
2018-05-11,986583.4317834931,0.005593567407163323,1.0,0.16252578234162746,0.0,0.005593567407163323
2018-05-14,988156.4289049746,0.0015943883414278274,1.0,0.31376503042119,0.0,0.0015943883414278274
2018-05-15,978823.7469124682,-0.009444539062351076,1.0,0.14758055921004123,0.0,-0.009444539062351076
2018-05-16,976417.2237241174,-0.00245858684563161,1.0,0.028513012773833765,0.0,-0.00245858684563161
2018-05-17,973947.4135847533,-0.002529461872808925,1.0,0.34892337201321577,0.0,-0.002529461872808925
2018-05-18,971478.1854752421,-0.002535278676312563,1.0,0.1857617431412346,0.0,-0.002535278676312563
2018-05-21,976502.1159977212,0.005171429063043177,1.0,0.10877972480336226,0.0,0.005171429063043177
2018-05-22,979256.9820876512,0.002821157317324617,1.0,0.059491966398051474,0.0,0.002821157317324617
2018-05-23,973223.1045435964,-0.006161689581412331,1.0,0.07942743339669758,0.0,-0.006161689581412331
2018-05-24,981911.193909843,0.008927130198291965,1.0,0.01923595334983083,5.910535081194613e-08,0.008927130198291965
2018-05-25,984045.6551313105,0.0021737823488581724,1.0,0.04527278315582993,0.0,0.0021737823488581724
2018-05-29,981214.9202704343,-0.002876629601599509,1.0,0.2508658116775512,0.0,-0.002876629601599509
2018-05-30,982551.9449382366,0.0013626216236436429,1.0,0.23246131167709175,0.0,0.0013626216236436429
2018-05-31,985743.8007671586,0.003248536472158375,1.0,0.252966713559723,5.9419059735421996e-08,0.003248536472158375
2018-06-01,983014.7478391778,-0.0027685215223843015,1.0,0.15113273598904636,5.978671656658776e-08,-0.0027685215223843015
2018-06-04,988271.1396580827,0.0053472156246478315,1.0,0.0997765664350978,0.0,0.0053472156246478315
2018-06-05,989513.3683510169,0.0012569715365399925,1.0,0.2344413489146302,0.0,0.0012569715365399925
2018-06-06,989767.8447176414,0.000257173247743528,1.0,0.03430379494050599,0.0,0.000257173247743528
2018-06-07,994021.0367991234,0.004297161303209819,1.0,0.15048501193553956,0.0,0.004297161303209819
2018-06-08,992652.7723789965,-0.0013764944296681112,1.0,0.14114244459963687,0.0,-0.0013764944296681112
2018-06-11,994957.7504727218,0.0023220386401592956,1.0,0.12945234479831585,0.0,0.0023220386401592956
2018-06-12,995377.310786213,0.00042168656236099143,1.0,0.159716155005256,5.959649043681845e-08,0.00042168656236099143
2018-06-13,997012.2844819075,0.0016425667713915054,1.0,0.03712175957539403,5.953479547568528e-08,0.0016425667713915054
2018-06-14,998648.7856184607,0.0016414051883058198,1.0,0.12257856431052047,5.9527233933606265e-08,0.0016414051883058198
2018-06-15,994160.749617406,-0.004494108505098974,1.0,0.1180942465756493,0.0,-0.004494108505098974
2018-06-18,988401.6934212212,-0.005792882286291378,1.0,0.11259076426546405,0.0,-0.005792882286291378
2018-06-19,984534.6944391157,-0.003912375917447508,1.0,0.42840757111376937,0.0,-0.003912375917447508
2018-06-20,989330.7250346316,0.004871367786838765,1.0,0.2605319276333212,0.0,0.004871367786838765
2018-06-21,985865.7223666802,-0.003502370421003659,1.0,0.16631110255206366,0.0,-0.003502370421003659
2018-06-22,984057.8588753602,-0.0018337826849075935,1.0,0.0765826024678857,0.0,-0.0018337826849075935
2018-06-25,978638.8478761255,-0.0055068012011284685,1.0,0.1366465639940979,0.0,-0.0055068012011284685
2018-06-26,973241.5087614888,-0.005515149052533663,1.0,0.14001431652706692,0.0,-0.005515149052533663
2018-06-27,974777.0821735593,0.0015777927659750461,1.0,0.34128029560358214,0.0,0.0015777927659750461
2018-06-28,968023.3465103048,-0.006928492459214391,1.0,0.11925375355934392,0.0,-0.006928492459214391
2018-06-29,973659.4049842294,0.005822234034171124,1.0,0.20105047591773467,0.0,0.005822234034171124
2018-07-02,967085.8198046589,-0.006751421642845379,1.0,0.09809753258934181,0.0,-0.006751421642845379
2018-07-03,975140.3208088437,0.00832863106793537,1.0,0.1508711211294942,0.0,0.00832863106793537
2018-07-05,974608.8124647052,-0.0005450583190915948,1.0,0.18506167324598288,0.0,-0.0005450583190915948
2018-07-06,977091.3900013107,0.002547255375546316,1.0,0.33304839667406466,0.0,0.002547255375546316
2018-07-09,985532.4757717542,0.008638993094015604,1.0,0.10480442551269992,0.0,0.008638993094015604
2018-07-10,988532.6834726441,0.00304425046829684,1.0,0.2823912581423734,5.944354384696632e-08,0.00304425046829684
2018-07-11,984738.1015705357,-0.0038386003473130452,1.0,0.23966982507327453,0.0,-0.0038386003473130452
2018-07-12,987301.1868585558,0.0026028090960756767,1.0,0.10035811040064918,0.0,0.0026028090960756767
2018-07-13,990417.7629780731,0.0031566619801540025,1.0,0.19430523512009043,0.0,0.0031566619801540025
2018-07-16,991194.9095552466,0.000784665427280609,1.0,0.2800021155025768,0.0,0.000784665427280609
2018-07-17,987545.8373828717,-0.003681488007250042,1.0,0.08943603039006576,5.98621530621478e-08,-0.003681488007250042
2018-07-18,991294.3488003215,0.0037957847378344046,1.0,0.12098613908085523,1.1882685195077084e-07,0.0037957847378344046
2018-07-19,988008.46667331,-0.003314739089341172,1.0,0.1302789697402459,0.0,-0.003314739089341172
2018-07-20,987608.6242946591,-0.0004046952957773774,1.0,0.07275497077808943,0.0,-0.0004046952957773774
2018-07-23,983546.5925846036,-0.004112997406190743,1.0,0.10542020801656278,0.0,-0.004112997406190743
2018-07-24,986413.5399017453,0.0029149074774462995,1.0,0.1160694958790437,5.946605020887649e-08,0.0029149074774462995
2018-07-25,987716.2326755803,0.0013206355358471597,1.0,0.2637390878900774,0.0,0.0013206355358471597
2018-07-26,989558.7179863943,0.0018653994435456104,1.0,0.17821984446603048,0.0,0.0018653994435456104
2018-07-27,991260.8571594551,0.0017200992140460078,1.0,0.11455432178473705,0.0,0.0017200992140460078
2018-07-30,982997.1112352147,-0.008336600668285054,1.0,0.24215176436611044,0.0,-0.008336600668285054
2018-07-31,981851.7621480975,-0.00116516017598263,1.0,0.09193007820565269,0.0,-0.00116516017598263
2018-08-01,979499.6026937553,-0.002395636026762483,1.0,0.10395867196511006,0.0,-0.002395636026762483
2018-08-02,975943.343660852,-0.003630689612454206,1.0,0.04395894377287299,0.0,-0.003630689612454206
2018-08-03,982479.8094003613,0.006697587295375499,1.0,0.11097053769002203,0.0,0.006697587295375499
2018-08-06,984882.4725420335,0.0024455089241362513,1.0,0.06750409201415435,0.0,0.0024455089241362513
2018-08-07,987543.466447641,0.002701839031350948,1.0,0.05931127858644254,0.0,0.002701839031350948
2018-08-08,986094.3359324032,-0.0014674093490290299,1.0,0.054687316498520905,5.974243703811314e-08,-0.0014674093490290299
2018-08-09,988204.2303886159,0.002139647678046571,1.0,0.07416979436292281,5.952566743871147e-08,0.002139647678046571
2018-08-10,987378.0575307062,-0.0008360345285961788,1.0,0.054172017076509094,0.0,-0.0008360345285961788
2018-08-13,985565.709102654,-0.00183551620803138,1.0,0.06402407113767815,0.0,-0.00183551620803138
2018-08-14,984232.4878588426,-0.0013527471902662932,1.0,0.1405295566124521,0.0,-0.0013527471902662932
2018-08-15,980446.137679008,-0.003847007923983174,1.0,0.22043954525841822,0.0,-0.003847007923983174
2018-08-16,982227.8614287787,0.0018172581657454683,1.0,0.20952244728290317,0.0,0.0018172581657454683
2018-08-17,982487.8318629946,0.0002646742618741136,1.0,0.18036365846454216,5.962774534044446e-08,0.0002646742618741136
2018-08-20,987872.3642316716,0.005480507945291101,1.0,0.12328800781931773,1.1864702038968505e-07,0.005480507945291101
2018-08-21,988736.4958744366,0.0008747401729747791,1.0,0.09564057543354568,0.0,0.0008747401729747791
2018-08-22,990163.55815838,0.001443319114746863,1.0,0.1903177383158796,0.0,0.001443319114746863
2018-08-23,988438.6482929535,-0.0017420453936263494,1.0,0.06789669013228561,5.975769160539147e-08,-0.0017420453936263494
2018-08-24,989890.4295632567,0.0014687621460476345,1.0,0.07739358011689795,0.0,0.0014687621460476345
2018-08-27,996263.1225926022,0.006437776181104342,1.0,0.17913520756769816,0.0,0.006437776181104342
2018-08-28,1000445.7159909852,0.0041982818630268365,1.0,0.33470007303880667,0.0,0.0041982818630268365
2018-08-29,998745.5048871503,-0.001699453630176003,1.0,0.20404206562018268,0.0,-0.001699453630176003
2018-08-30,1000831.9134314781,0.0020890292212765228,1.0,0.09170738648854641,0.0,0.0020890292212765228
2018-08-31,999538.7861509222,-0.0012920524048061666,1.0,0.06011195468740417,0.0,-0.0012920524048061666
2018-09-04,993990.06703564,-0.005551279442241039,1.0,0.0530221641679436,0.0,-0.005551279442241039
2018-09-05,993414.9586283679,-0.0005785856683530838,1.0,0.06863246752675053,0.0,-0.0005785856683530838
2018-09-06,992547.1448882243,-0.0008735662097757858,1.0,0.19746530961201586,0.0,-0.0008735662097757858
2018-09-07,985543.6003049439,-0.007056132919579511,1.0,0.12406890161570507,0.0,-0.007056132919579511
2018-09-10,988726.6571908274,0.0032297474052884823,1.0,0.11625300209933095,0.0,0.0032297474052884823
2018-09-11,983756.4053300773,-0.005026922076594589,1.0,0.1949675418561989,0.0,-0.005026922076594589
2018-09-12,988492.8335159444,0.004814635168020018,1.0,0.024662899923584808,0.0,0.004814635168020018
2018-09-13,994420.3178848177,0.00599648694243941,1.0,0.0824037831719854,0.0,0.00599648694243941
2018-09-14,992222.6675763353,-0.0022099813016260355,1.0,0.10389831813373149,0.0,-0.0022099813016260355
2018-09-17,989561.1268903436,-0.0026824026228839185,1.0,0.28246196890732145,0.0,-0.0026824026228839185
2018-09-18,986665.8673030997,-0.0029258016595115613,1.0,0.051326421298017344,0.0,-0.0029258016595115613
2018-09-19,987192.7554720301,0.0005340087119569602,1.0,0.13140379500666818,0.0,0.0005340087119569602
2018-09-20,989356.7381110144,0.002192056847043517,1.0,0.12440994196305331,5.9518066665758154e-08,0.002192056847043517
2018-09-21,990185.0521670952,0.0008372248595207308,1.0,0.07845157804343478,0.0,0.0008372248595207308
2018-09-24,986644.7080637957,-0.0035754368292585663,1.0,0.044729497372432425,0.0,-0.0035754368292585663
2018-09-25,987110.0139846504,0.0004716043344192246,1.0,0.1270459326337412,0.0,0.0004716043344192246
2018-09-26,986333.262755211,-0.0007868942857786416,1.0,0.14623780079462145,0.0,-0.0007868942857786416
2018-09-27,985415.4213489756,-0.0009305591131251807,1.0,0.05574235577072202,0.0,-0.0009305591131251807
2018-09-28,986818.0854813312,0.0014234241741776594,1.0,0.04204129154918851,0.0,0.0014234241741776594
2018-10-01,987478.6134028883,0.0006693512525511706,1.0,0.05384238028571131,0.0,0.0006693512525511706
2018-10-02,988284.3556195286,0.0008159591566886199,1.0,0.23288481728376328,0.0,0.0008159591566886199
2018-10-03,989978.0956461267,0.0017138185148507568,1.0,0.1886536755478757,0.0,0.0017138185148507568
2018-10-04,982176.7593700746,-0.007880312009287816,1.0,0.24940360619344373,0.0,-0.007880312009287816
2018-10-05,975331.9861393211,-0.006968983093372551,1.0,0.2350391983295459,0.0,-0.006968983093372551
2018-10-08,965443.6757915983,-0.010138404654259282,1.0,0.21135494890417736,0.0,-0.010138404654259282
2018-10-09,966289.8843932133,0.0008764971202708525,1.0,0.14658351392191746,0.0,0.0008764971202708525
2018-10-10,965479.2072964541,-0.0008389584842526534,1.0,0.1475357907201193,0.0,-0.0008389584842526534
2018-10-11,956465.7517179428,-0.009335732463623871,1.0,0.23611851427922265,1.2040971404984286e-07,-0.009335732463623871
2018-10-12,962608.5715567331,0.0064224148410510235,1.0,0.2875831465349324,0.0,0.0064224148410510235
2018-10-15,961267.9799743986,-0.00139266532830315,1.0,0.3113055505523761,0.0,-0.00139266532830315
2018-10-16,963504.0194464203,0.0023261353947118682,1.0,0.2609909358535898,0.0,0.0023261353947118682
2018-10-17,969200.5411044012,0.005912296724256434,1.0,0.10913317301567661,0.0,0.005912296724256434
2018-10-18,965333.1515106964,-0.003990288314632963,1.0,0.13796400314459586,0.0,-0.003990288314632963
2018-10-19,962730.8083428065,-0.0026957979883083173,1.0,0.13422212030233321,0.0,-0.0026957979883083173
2018-10-22,960458.2050866857,-0.0023605801709335036,1.0,0.2217782382027127,0.0,-0.0023605801709335036
2018-10-23,956488.749551048,-0.004132876906683742,1.0,0.08563207229935368,0.0,-0.004132876906683742
2018-10-24,958075.5740041446,0.001659010055101453,1.0,0.038230626413451846,0.0,0.001659010055101453
2018-10-25,946475.90038677,-0.012107263698306578,1.0,0.1830168097107709,0.0,-0.012107263698306578
2018-10-26,944339.1307576199,-0.002257605955182788,1.0,0.08966966246440176,0.0,-0.002257605955182788
2018-10-29,948989.2196999618,0.004924172673657313,1.0,0.04562745761685294,1.187350310486452e-07,0.004924172673657313
2018-10-30,935410.3413917394,-0.014308780359502478,1.0,0.09222757631672637,0.0,-0.014308780359502478
2018-10-31,945794.1129882159,0.011100766302227385,1.0,0.06365485011770627,0.0,0.011100766302227385
2018-11-01,951230.3137709955,0.0057477633959932845,1.0,0.05804865648842007,5.93177933562164e-08,0.0057477633959932845
2018-11-02,956901.2447868148,0.005961680293112025,1.0,0.18536196884321166,0.0,0.005961680293112025
2018-11-05,949872.0408940399,-0.0073457986715660464,1.0,0.23757358330558737,1.201680693950698e-07,-0.0073457986715660464
2018-11-06,950984.7087318277,0.0011713870815067912,1.0,0.27369992821894357,0.0,0.0011713870815067912
2018-11-07,958278.894217119,0.007670139612463752,1.0,0.030766955720395728,0.0,0.007670139612463752
2018-11-08,960474.7365863079,0.0022914439443882688,1.0,0.16823710131525968,0.0,0.0022914439443882688
2018-11-09,954635.5324763419,-0.006079497864482593,1.0,0.36635103565979527,6.002014498069939e-08,-0.006079497864482593
2018-11-12,953641.1076862264,-0.0010416800509572542,1.0,0.11718417030153594,0.0,-0.0010416800509572542
2018-11-13,946070.9845275108,-0.007938125881635467,1.0,0.13246119108017745,1.2030739558907573e-07,-0.007938125881635467
2018-11-14,946241.141390282,0.00017985633800630585,1.0,0.26699221469756995,0.0,0.00017985633800630585
2018-11-15,943110.6228860689,-0.0033083728526256055,1.0,0.15262460946233963,0.0,-0.0033083728526256055
2018-11-16,949699.0935218781,0.006985893781630267,1.0,0.3422204946428829,0.0,0.006985893781630267
2018-11-19,950532.7682255068,0.0008778303668133747,1.0,0.13520339546472154,0.0,0.0008778303668133747
2018-11-20,938901.4652386016,-0.012236614428999645,1.0,0.09300724249208131,0.0,-0.012236614428999645
2018-11-21,940135.4100250602,0.0013142431151122393,1.0,0.1482793561405023,0.0,0.0013142431151122393
2018-11-23,935042.8990357851,-0.005416784576957182,1.0,0.07576146581599542,0.0,-0.005416784576957182
2018-11-26,938739.3831289161,0.0039532775415361595,1.0,0.12160257871366728,0.0,0.0039532775415361595
2018-11-27,938930.921086909,0.00020403741595932025,1.0,0.1412197462057282,0.0,0.00020403741595932025
2018-11-28,941562.9627761415,0.0028032325170264908,1.0,0.23022343792614736,5.9500643618010015e-08,0.0028032325170264908
2018-11-29,951066.4370195651,0.010093296592086895,1.0,0.18188232280577027,0.0,0.010093296592086895
2018-11-30,950439.3443517709,-0.0006593573733496221,1.0,0.2163454617868567,0.0,-0.0006593573733496221
2018-12-03,962591.5958610049,0.012785930613512398,1.0,0.18050062486890628,1.1783712006799816e-07,0.012785930613512398
2018-12-04,966326.2308402522,0.0038797710215897393,1.0,0.15277804367908798,0.0,0.0038797710215897393
2018-12-06,942975.6054954184,-0.024164329394773535,1.0,0.3639251015343067,0.0,-0.024164329394773535
2018-12-07,948878.3614391218,0.006259712244201876,0.7393837452628585,0.37503285150786847,0.25921566297426607,0.006259712244201876
2018-12-10,940440.8352984946,-0.008892105124865948,0.7393837452628585,0.06074630690554585,0.2633025768763379,-0.008892105124865948
2018-12-11,948693.4400031827,0.008775251344832152,0.7393837452628585,0.15722747673801682,0.2586537485906077,0.008775251344832152
2018-12-12,948361.1666434899,-0.0003502431298479028,0.7393837452628585,0.06858741545304267,0.26104968555109076,-0.0003502431298479028
2018-12-13,947041.0362862218,-0.0013920122456514503,0.7393837452628585,0.046113721203331876,0.261330774427721,-0.0013920122456514503
2018-12-14,939768.3596841041,-0.007679367971885555,0.7920577451022159,0.0737676538317001,0.209824831896047,-0.007679367971885555
2018-12-17,935605.3817856949,-0.004429791507141817,0.7920577451022159,0.08112270042658955,0.20913771477763538,-0.004429791507141817
2018-12-18,933781.4912785662,-0.0019494228471063275,0.7920577451022159,0.07320918885758577,0.2086204333631296,-0.0019494228471063275
2018-12-19,932286.3840036803,-0.001601131837426675,0.7920577451022159,0.14074171703820706,0.20852652827010107,-0.001601131837426675
2018-12-20,925376.0093290033,-0.007412287461499335,0.8593709301197939,0.0824193822561653,0.14186220175792938,-0.007412287461499335
2018-12-21,919469.6409448532,-0.0063826685851007085,0.8593709301197939,0.06962379990728206,0.14171786186507387,-0.0063826685851007085
2018-12-24,904712.1527674982,-0.016050000478743522,0.8593709301197939,0.037028816430826034,0.14311729946343404,-0.016050000478743522
2018-12-26,902325.378944435,-0.002638158242665387,0.7795719415864021,0.08367630553713733,0.22129618641789683,-0.002638158242665387
2018-12-27,915092.4569708926,0.014149084492550626,0.7795719415864021,0.10154001584805003,0.21762723760916575,0.014149084492550626
2018-12-28,926664.2330256072,0.012645472013854278,0.7795719415864021,0.1219745401430837,0.21794358703907407,0.012645472013854278
2018-12-31,927435.5158715937,0.0008323218038407099,0.7250359673656719,0.06012677989748884,0.275099345034333,0.0008323218038407099
2019-01-02,923061.2155500295,-0.0047165546786865015,0.7250359673656719,0.022635418328654955,0.2766487331028608,-0.0047165546786865015
2019-01-03,928092.5559292302,0.005450711496097895,0.7250359673656719,0.013714619319196306,0.27385483769208396,0.005450711496097895
