date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2016-06-27,1054183.4154504153,-0.004548213927187472,0.9959141850222758,0.03296306077343594,0.004080191835116033,-0.004548213927187472
2016-06-28,1054052.4678165736,-0.00012421712571319878,0.9959141850222758,0.0,0.004056784396578154,-0.00012421712571319878
2016-06-29,1065143.116450421,0.010521913256198055,0.9959141850222758,0.0,0.003991017076292841,0.010521913256198055
2016-06-30,1071033.431521789,0.00553006913380552,0.9959141850222758,0.0,0.003945807721649922,0.00553006913380552
2016-07-01,1083391.224737545,0.011538195589466683,0.9959141850222758,0.0,0.0038779394750835176,0.011538195589466683
2016-07-05,1086115.828058187,0.0025148840588975164,0.9959141850222758,0.0,0.0038455422914768157,0.0025148840588975164
2016-07-06,1086829.3215277772,0.000656922080645801,0.9959141850222758,0.0,0.0038204962914056752,0.000656922080645801
2016-07-07,1091574.893260909,0.0043664369732506194,0.9959141850222758,0.0,0.0037819602356298364,0.0043664369732506194
2016-07-08,1096747.2248659981,0.004738412029281472,0.9959141850222758,0.0,0.0037424268426440514,0.004738412029281472
2016-07-11,1103739.65869979,0.006375611148363032,0.9959141850222758,0.0,0.003697282058392783,0.006375611148363032
2016-07-12,1102740.3493575687,-0.0009053850102646013,0.9959141850222758,0.0,0.003679301117569983,-0.0009053850102646013
2016-07-13,1105287.4824032267,0.0023098212078137025,0.9959141850222758,0.01761131967309651,0.004052759262999991,0.0023098212078137025
2016-07-14,1102151.3044295344,-0.0028374319112646723,0.9959141850222758,0.0,0.004040863747945618,-0.0028374319112646723
2016-07-15,1102924.601914986,0.0007016255230509688,0.9959141850222758,0.0,0.004014754272015294,0.0007016255230509688
2016-07-18,1102095.202026317,-0.0007520005331543699,0.9959141850222758,0.0,0.003994616105610502,-0.0007520005331543699
2016-07-19,1102465.7674661614,0.00033623723174112436,0.9959141850222758,0.0,0.003970255119963234,0.00033623723174112436
2016-07-20,1101359.1417088846,-0.001003773350550538,0.9959141850222758,0.0,0.00395133575068406,-0.001003773350550538
2016-07-21,1101599.5098017866,0.0002182467859930287,0.9959141850222758,0.012680493638147938,0.0040613232861587585,0.0002182467859930287
2016-07-22,1102621.4087738467,0.0009276501695647436,0.9959141850222758,0.0,0.004034170431147168,0.0009276501695647436
2016-07-25,1104104.1006262437,0.0013446971377472684,0.9959141850222758,0.0,0.004005530166405224,0.0013446971377472684
2016-07-26,1104834.2900682348,0.0006613411195347231,0.9959141850222758,0.0,0.003979809205301311,0.0006613411195347231
2016-07-27,1109589.7115689698,0.004304194342521076,0.9959141850222758,0.0,0.003939910378227497,0.004304194342521076
2016-07-28,1110332.586352765,0.0006695040302283404,0.9959141850222758,0.0,0.003914578852330208,0.0006695040302283404
2016-07-29,1112509.3042779437,0.0019604197444377425,0.9959141850222758,0.0,0.0038843991177313366,0.0019604197444377425
2016-08-01,1113162.0664068488,0.0005867475682181599,0.9959141850222758,0.0,0.003859743704705871,0.0005867475682181599
2016-08-02,1111924.6273638536,-0.0011116432012362048,0.9959141850222758,0.010589033638838868,0.00406680243394886,-0.0011116432012362048
2016-08-03,1109210.449794964,-0.00244097261819306,0.9959141850222758,0.0,0.004053254177005785,-0.00244097261819306
2016-08-04,1113109.1238985546,0.003514819125902866,0.9959141850222758,0.0,0.004015775409173426,0.003514819125902866
2016-08-05,1112803.9054129098,-0.0002742035610810449,0.9959141850222758,0.0,0.00399372249614957,-0.0002742035610810449
2016-08-08,1112917.7844864368,0.00010233525688848825,0.9959141850222758,0.0,0.003970669914225822,0.00010233525688848825
2016-08-09,1115165.6952815421,0.002019835450956246,0.9959141850222758,0.0,0.003940195843316103,0.002019835450956246
2016-08-10,1119756.7934311186,0.004116965011569297,0.9959141850222758,0.0,0.0039017895904186264,0.004116965011569297
2016-08-11,1119474.9998964246,-0.0002516560170450451,0.9959141850222758,0.0,0.003880641236573201,-0.0002516560170450451
2016-08-12,1118750.9904317814,-0.0006467401815227526,0.9959141850222758,0.0,0.003861133366993086,-0.0006467401815227526
2016-08-15,1118693.539207558,-5.1353004122306515e-05,0.9959141850222758,0.0,0.003839436132485806,-5.1353004122306515e-05
2016-08-16,1118641.454547967,-4.6558470005776923e-05,0.9959141850222758,0.0,0.0038178425175988276,-4.6558470005776923e-05
2016-08-17,1116283.8785500673,-0.002107534982111339,0.9959141850222758,0.0,0.0038042111035081053,-0.002107534982111339
2016-08-18,1119126.730659491,0.0025467107104656613,0.9959141850222758,0.0,0.0037730306602281045,0.0025467107104656613
2016-08-19,1115845.8682157267,-0.0029316272714090628,0.9959141850222758,0.0,0.003762666577941038,-0.0029316272714090628
2016-08-22,1116199.6232509585,0.00031702858370348844,0.9959141850222758,0.0,0.0037401447960040937,0.00031702858370348844
2016-08-23,1121339.404747555,0.004604715312147109,0.9959141850222758,0.0,0.003701890304760906,0.004604715312147109
2016-08-24,1117078.5960092542,-0.003799749407058461,0.9959141850222758,0.0,0.0036949387262724853,-0.003799749407058461
2016-08-25,1109845.6835766474,-0.006474846495534212,0.9959141850222758,0.0,0.0036979302559538357,-0.006474846495534212
2016-08-26,1113346.2148947506,0.0031540703089660165,0.9959141850222758,0.0,0.003665400361078893,0.0031540703089660165
2016-08-29,1110125.6954582457,-0.0028926486598864253,0.9959141850222758,0.0,0.0036551890337708404,-0.0028926486598864253
2016-08-30,1112898.2596054105,0.0024975227206323995,0.9959141850222758,0.010195583647694018,0.004052427661627484,0.0024975227206323995
2016-08-31,1108126.6094882507,-0.0042875888033571535,0.9959141850222758,0.0,0.004046799546379911,-0.0042875888033571535
2016-09-01,1105672.5895073623,-0.002214566422172328,0.9959141850222758,0.0,0.004032783198968787,-0.002214566422172328
2016-09-02,1113122.4034869664,0.006737811943880556,0.9959141850222758,0.0,0.003983078232342927,0.006737811943880556
2016-09-06,1115174.042531468,0.0018431387582125945,0.9959141850222758,0.0,0.0039532060405411155,0.0018431387582125945
2016-09-07,1121889.1122651584,0.006021544151482512,0.9959141850222758,0.0,0.003907621892293207,0.006021544151482512
2016-09-08,1116574.7394957126,-0.00473698577813618,0.9959141850222758,0.0,0.0039043166601115207,-0.00473698577813618
2016-09-09,1105007.383698333,-0.01035967892539264,0.9959141850222758,0.0,0.00392317803959496,-0.01035967892539264
2016-09-12,1088371.4239959577,-0.015055066552312705,0.9959141850222758,0.0,0.003960923293749368,-0.015055066552312705
2016-09-13,1098381.570169035,0.00919736218020603,0.9959141850222758,0.012953103099728636,0.004025937739249591,0.00919736218020603
2016-09-14,1091098.216557934,-0.006630986725296469,0.9959141850222758,0.0,0.004030201967341205,-0.006630986725296469
2016-09-15,1089702.0203468562,-0.00127962468445993,0.9959141850222758,0.0,0.004012853136248398,-0.00127962468445993
2016-09-16,1094120.1968326296,0.004054481319918162,0.9959141850222758,0.0,0.003974352208469655,0.004054481319918162
2016-09-19,1097179.8877358858,0.002796485168735287,0.9959141850222758,0.010855665052295876,0.004051648035004191,0.002796485168735287
2016-09-20,1097127.7629601485,-4.7507957737773194e-05,0.9959141850222758,0.0,0.004029236034976961,-4.7507957737773194e-05
2016-09-21,1098187.8217807258,0.000966212738721701,0.9959141850222758,0.0,0.004002890003407059,0.000966212738721701
2016-09-22,1111390.0410887622,0.012021822721207024,0.9959141850222758,0.0,0.003933273478482789,0.012021822721207024
2016-09-23,1111710.008871692,0.0002878987314087494,0.9959141850222758,0.0,0.003910204705216406,0.0002878987314087494
2016-09-26,1105849.4258103569,-0.005271683275824084,0.9959141850222758,0.0,0.003908997367538088,-0.005271683275824084
2016-09-27,1103515.9314612497,-0.0021101375057433177,0.9959141850222758,0.0,0.003895409619271226,-0.0021101375057433177
2016-09-28,1108889.6982329173,0.00486967756283484,0.9959141850222758,0.010451025702391786,0.004043350213036493,0.00486967756283484
2016-09-29,1107525.9833816802,-0.0012298020744626783,0.9959141850222758,0.0,0.004025743952564965,-0.0012298020744626783
2016-09-30,1107979.8562968967,0.00040980791604604115,0.9959141850222758,0.0,0.004001645140156538,0.00040980791604604115
2016-10-03,1105686.8126196272,-0.00206957163005952,0.9959141850222758,0.0,0.003987573245035078,-0.00206957163005952
2016-10-04,1101350.1288907994,-0.00392216283972245,0.9959141850222758,0.0,0.003980941185628078,-0.00392216283972245
2016-10-05,1094087.1153033515,-0.006594645423760562,0.9959141850222758,0.015430986011775782,0.004089981713438061,-0.006594645423760562
2016-10-06,1089494.039682152,-0.004198089491188336,0.9959141850222758,0.0,0.004084310737877032,-0.004198089491188336
2016-10-07,1092485.2459790944,0.002745500377234814,0.9959141850222758,0.010116065802137114,0.004051858537038152,0.002745500377234814
2016-10-10,1089162.5671003528,-0.003041394738254574,0.9959141850222758,0.0,0.004041545878250929,-0.003041394738254574
2016-10-11,1089824.642673023,0.0006078758053839749,0.9959141850222758,0.0,0.004016557247605054,0.0006078758053839749
2016-10-12,1082092.9063365604,-0.0070944774358368,0.9959141850222758,0.0,0.004022688464581963,-0.0070944774358368
2016-10-13,1079813.8471053322,-0.0021061585543000923,0.9959141850222758,0.0,0.004008689539816775,-0.0021061585543000923
2016-10-14,1082432.6503113753,0.0024252358062117254,0.9959141850222758,0.0,0.003976681386698045,0.0024252358062117254
2016-10-17,1079685.0303234563,-0.0025383750084853854,0.9959141850222758,0.0,0.003964559730778393,-0.0025383750084853854
2016-10-18,1084185.029344738,0.004167881275461968,0.9959141850222758,0.0,0.003926078730047099,0.004167881275461968
2016-10-19,1085749.9755592546,0.001443430938594008,0.9959141850222758,0.0,0.0038985485523753967,0.001443430938594008
2016-10-20,1087868.4073516894,0.0019511230394857674,0.9959141850222758,0.0,0.0038692498636898414,0.0019511230394857674
2016-10-21,1085556.3358468313,-0.002125322777307785,0.9959141850222758,0.0,0.0038558589545728147,-0.002125322777307785
2016-10-24,1091316.268770516,0.005305973290820813,0.9959141850222758,0.0,0.0038141102390275004,0.005305973290820813
2016-10-25,1089540.5031852245,-0.0016271777816452982,0.9959141850222758,0.0,0.0037990136698024964,-0.0016271777816452982
2016-10-26,1085074.880406781,-0.0040986294363434235,0.9959141850222758,0.010070267930916477,0.004079704452602465,-0.0040986294363434235
2016-10-27,1086582.0126155496,0.0013889660851825324,0.9959141850222758,0.0,0.004051317367632838,0.0013889660851825324
2016-10-28,1081044.6648913198,-0.005096115764792252,0.9959141850222758,0.0,0.0040493517568900295,-0.005096115764792252
2016-10-31,1081948.486992729,0.0008360636065855289,0.9959141850222758,0.0,0.004023397330530151,0.0008360636065855289
2016-11-01,1082338.589407323,0.00036055544167201513,0.9959141850222758,0.0,0.0039995094704590225,0.00036055544167201513
2016-11-02,1079224.6407507763,-0.0028770559296530445,0.9959141850222758,0.011730607210416605,0.004074637127333472,-0.0028770559296530445
2016-11-03,1075060.2554247768,-0.0038586825844732914,0.9959141850222758,0.0,0.004067601035767801,-0.0038586825844732914
2016-11-04,1073691.3348548256,-0.0012733431108103738,0.9959141850222758,0.0,0.0040500657393306005,-0.0012733431108103738
2016-11-07,1075125.114530615,0.0013353741706253709,0.9959141850222758,0.016517684501064944,0.004057525828069847,0.0013353741706253709
2016-11-08,1081500.1170950474,0.00592954482996667,0.9959141850222758,0.0,0.00401110558572129,0.00592954482996667
2016-11-09,1077451.7987511172,-0.003743243555815902,0.9959141850222758,0.012011553893726712,0.004078237138345408,-0.003743243555815902
2016-11-10,1082514.7649253262,0.004699018721837533,0.9959141850222758,0.010341213615320005,0.004044037745580174,0.004699018721837533
2016-11-11,1072065.5104466814,-0.00965275931304791,0.9959141850222758,0.02198152408458945,0.0041025112152331495,-0.00965275931304791
2016-11-14,1066129.6850140644,-0.005536812232811961,0.9959141850222758,0.011373460911358907,0.004085536892981337,-0.005536812232811961
2016-11-15,1067358.4956400536,0.0011525901991679486,0.9959141850222758,0.011836772961907022,0.004058235735954384,0.0011525901991679486
2016-11-16,1069812.477208955,0.0022991165376256982,0.9959141850222758,0.0,0.004026338542016755,0.0022991165376256982
2016-11-17,1071499.883895223,0.001577292022869598,0.9959141850222758,0.0,0.0039975709815355765,0.001577292022869598
2016-11-18,1071082.2454576772,-0.0003897699326178343,0.9959141850222758,0.0,0.003976819291544047,-0.0003897699326178343
2016-11-21,1070236.728619631,-0.0007894042139452738,0.9959141850222758,0.0,0.003957757597462843,-0.0007894042139452738
2016-11-22,1076046.494346742,0.005428486587826652,0.9959141850222758,0.0,0.003914428551751287,0.005428486587826652
2016-11-23,1068298.792649992,-0.007200155139628579,0.9959141850222758,0.0,0.003920821174672179,-0.007200155139628579
2016-11-25,1072006.1110721438,0.0034703010502852476,0.9959141850222758,0.013920333332125084,0.00404890897936217,0.0034703010502852476
2016-11-28,1072055.5013024,4.607271334184486e-05,0.9959141850222758,0.0,0.00402613534428234,4.607271334184486e-05
2016-11-29,1070456.8583419225,-0.0014911942138585701,0.9959141850222758,0.0,0.004009653426213812,-0.0014911942138585701
2016-11-30,1070865.1908932268,0.0003814563362569652,0.9959141850222758,0.0,0.003985763890942906,0.0003814563362569652
2016-12-01,1061359.9081736694,-0.008876264538610028,0.9959141850222758,0.0,0.003999024424703897,-0.008876264538610028
2016-12-02,1059558.0274155247,-0.0016977094614825227,0.9959141850222758,0.011424223921442128,0.0040699437967188865,-0.0016977094614825227
2016-12-05,1060645.6160160217,0.001026454967407346,0.9959141850222758,0.0,0.004043088259102007,0.001026454967407346
2016-12-06,1063705.8553895175,0.0028852609460553085,0.9959141850222758,0.0,0.004008965679651004,0.0028852609460553085
2016-12-07,1065473.7773765274,0.0016620402887248743,0.9959141850222758,0.0,0.003980343953044444,0.0016620402887248743
2016-12-08,1073313.7547228497,0.007358207693882737,0.9959141850222758,0.0,0.003929580163412359,0.007358207693882737
2016-12-09,1073858.1797001783,0.0005072374922365635,0.9959141850222758,0.010644919504634892,0.004061344670001344,0.0005072374922365635
