date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2024-12-24,1195360.7849088588,0.0013880775024136132,1.0,0.08388918265598869,0.0,0.0013880775024136132
2024-12-26,1200674.1366654644,0.0044449774693007624,1.0,0.036443057247736665,0.0,0.0044449774693007624
2024-12-27,1198109.0045849453,-0.002136409873575724,1.0,0.025675249264228872,0.0,-0.002136409873575724
2024-12-30,1188028.4675018538,-0.008413706135681365,1.0,0.0268007990359094,6.052018663791873e-08,-0.008413706135681365
2024-12-31,1190904.0098243323,0.0024204321707249014,1.0,0.06046102232768666,5.98630621000614e-08,0.0024204321707249014
2025-01-02,1193309.785395638,0.002020125510922279,1.0,0.015210401141766278,0.0,0.002020125510922279
2025-01-03,1190831.4009241688,-0.002076899478912448,1.0,0.029729269474955383,0.0,-0.002076899478912448
2025-01-06,1195450.3821230682,0.003878786867154153,1.0,0.0,0.0,0.003878786867154153
2025-01-07,1198596.8451192467,0.002632031444576192,1.0,0.016506389113700726,0.0,0.002632031444576192
2025-01-08,1186194.908337341,-0.010347046075089555,1.0,0.03912235110808476,0.0,-0.010347046075089555
2025-01-09,1186106.1155902948,-7.485510721889584e-05,1.0,0.049903404812569996,0.0,-7.485510721889584e-05
2025-01-10,1184774.297762658,-0.001122848799218972,1.0,0.021441489138581044,6.007094972792972e-08,-0.001122848799218972
2025-01-13,1172776.4681342375,-0.0101266795296601,1.0,0.01646421518018673,1.2123560118647126e-07,-0.0101266795296601
2025-01-14,1180777.0710607078,0.006821933372519358,1.0,0.04604208507717944,0.0,0.006821933372519358
2025-01-15,1195760.626217304,0.012689571574366964,1.0,0.035798545779001545,0.0,0.012689571574366964
2025-01-16,1201715.856059483,0.004980285946542576,1.0,0.03903207978780723,0.0,0.004980285946542576
2025-01-17,1207135.7875317913,0.004510160571635128,1.0,0.04535994440441499,0.0,0.004510160571635128
2025-01-21,1214060.8616331418,0.005736781373626638,1.0,0.02343797447629775,0.0,0.005736781373626638
2025-01-22,1223350.8969256985,0.007652034248151189,1.0,0.060076823748238334,0.0,0.007652034248151189
2025-01-23,1218479.521963137,-0.0039819932080022,1.0,0.03220390828458747,6.024241531741979e-08,-0.0039819932080022
2025-01-24,1226888.4284072435,0.006901147120272146,1.0,0.01626275830323959,5.9592708110272615e-08,0.006901147120272146
2025-01-27,1211963.3431887878,-0.012164989800932028,1.0,0.026137273091407287,0.0,-0.012164989800932028
2025-01-28,1218921.502585321,0.005741229250569241,0.9270939825888495,0.07290595878520556,0.07296922320267303,0.005741229250569241
2025-01-29,1225475.7254435762,0.005377067222420655,0.9270939825888495,0.06065750375987333,0.0729971121597168,0.005377067222420655
2025-01-30,1228528.7497196137,0.0024912972265789986,0.9270939825888495,0.056126244805523945,0.07320767604384783,0.0024912972265789986
2025-01-31,1235188.7167380603,0.005421091708245861,0.9270939825888495,0.019705450110791667,0.0729983393432598,0.005421091708245861
2025-02-03,1220251.9085006446,-0.012092733713485909,0.9798032700776919,0.05623608038247124,0.020579689171565715,-0.012092733713485909
2025-02-04,1226220.6618109476,0.004891410756027364,0.9127727908857859,0.0771877327781868,0.08737618629915683,0.004891410756027364
2025-02-05,1237621.9421617736,0.009297902658064796,0.9127727908857859,0.03428028795450708,0.08700031179006865,0.009297902658064796
2025-02-06,1244331.2844715153,0.005421156559346755,0.9127727908857859,0.01621598430288615,0.0873269538499787,0.005421156559346755
2025-02-07,1245615.242445682,0.0010318457714513897,0.9127727908857859,0.03658880519756555,0.087707128770445,0.0010318457714513897
2025-02-10,1246147.1895965247,0.0004270557494128843,0.9127727908857859,0.028673252004852018,0.08776124732448418,0.0004270557494128843
2025-02-11,1241531.5041197727,-0.003703964921067195,0.9718635838241035,0.05962481641141271,0.028424727769632667,-0.003703964921067195
2025-02-12,1234397.1047376015,-0.00574645053991554,0.9718635838241035,0.02137884758787781,0.028484636896853658,-0.00574645053991554
2025-02-13,1244740.5404158498,0.008379342140831593,0.9718635838241035,0.03607530530269101,0.028085110543849916,0.008379342140831593
2025-02-14,1255691.70649547,0.008797950837177285,0.9718635838241035,0.028699327598060015,0.028073708390239267,0.008797950837177285
2025-02-18,1253934.2616189132,-0.0013995830883216005,0.9718635838241035,0.020155173098259177,0.028360875448167608,-0.0013995830883216005
2025-02-19,1252619.3523835526,-0.001048626930141402,0.9718635838241035,0.03391204498297426,0.028350205568246568,-0.001048626930141402
2025-02-20,1254575.3217328917,0.001561503377396504,0.9718635838241035,0.0398321783831303,0.028276131993432894,0.001561503377396504
2025-02-21,1252473.9181642167,-0.0016749919532710587,0.9718635838241035,0.03148279743765925,0.028368156409223324,-0.0016749919532710587
2025-02-24,1245712.1730994827,-0.005398711275876211,0.9718635838241035,0.026664903032596693,0.028474570215237117,-0.005398711275876211
2025-02-25,1245152.593981822,-0.00044920418194866233,0.9718635838241035,0.015591104082901874,0.028333982426854438,-0.00044920418194866233
2025-02-26,1240893.6844007857,-0.0034203916866260673,0.9718635838241035,0.04427419001565505,0.028417295261682143,-0.0034203916866260673
2025-02-27,1240472.4410042712,-0.00033946775764111893,0.9718635838241035,0.053117678179309735,0.02832927816720626,-0.00033946775764111893
2025-02-28,1225688.2297347344,-0.011918210176090361,0.9718635838241035,0.025728293140762498,0.02866242845093807,-0.011918210176090361
2025-03-03,1239284.5732402036,0.011092823750466867,0.9718635838241035,0.03644324546848854,0.028009723162634878,0.011092823750466867
2025-03-04,1228465.6963698948,-0.00872993750097445,0.9718635838241035,0.018109632027304506,0.028570627903201234,-0.00872993750097445
2025-03-05,1222245.5091092905,-0.005063378879023508,0.9718635838241035,0.051261152629927476,0.028463983234933127,-0.005063378879023508
2025-03-06,1218685.9675546326,-0.0029122966933639916,0.9718635838241035,0.030015053085218762,0.028403481690455055,-0.0029122966933639916
2025-03-07,1216059.8757021995,-0.0021548552476586408,0.9718635838241035,0.01923047953858914,0.02838232155090503,-0.0021548552476586408
2025-03-10,1211398.7091582457,-0.0038330074341629628,0.9718635838241035,0.042052968741441765,0.028429101151425076,-0.0038330074341629628
2025-03-11,1201652.364670425,-0.008045529860761624,0.9718635838241035,0.0,0.028848679781005533,-0.008045529860761624
2025-03-12,1202101.0686649834,0.00037340582663563504,0.9718635838241035,0.017625819793456565,0.028310658140354363,0.00037340582663563504
2025-03-13,1198863.4726944747,-0.0026932810018247613,0.9718635838241035,0.04305285644479112,0.028396688277965078,-0.0026932810018247613
2025-03-14,1201009.0554334905,0.001789680633269741,0.9718635838241035,0.0,0.028532885493642142,0.001789680633269741
2025-03-17,1210531.1225574238,0.007928389116513654,0.9718635838241035,0.0435880409561224,0.028097418436110626,0.007928389116513654
2025-03-18,1215057.4428521825,0.0037391193092138415,0.9718635838241035,0.03391509694727787,0.028214977482442803,0.0037391193092138415
2025-03-19,1214442.3944115099,-0.0005061887767453589,0.9718635838241035,0.01807087891544304,0.028335494554908785,-0.0005061887767453589
2025-03-20,1219148.1987045016,0.0038748682643544234,0.9718635838241035,0.03055101131918142,0.02821136550170332,0.0038748682643544234
2025-03-21,1212788.5553673205,-0.005216464531497477,0.9718635838241035,0.01882209383750355,0.02846962992451766,-0.005216464531497477
2025-03-24,1224224.9705672471,0.009429850858431633,0.9718635838241035,0.0,0.02838966262203424,0.009429850858431633
2025-03-25,1227637.6135747363,0.0027875946738023967,0.9718635838241035,0.017590079173900097,0.028242442124043473,0.0027875946738023967
2025-03-26,1227776.092109573,0.00011280082436832033,0.9718635838241035,0.02021528159690439,0.028317805655453478,0.00011280082436832033
2025-03-27,1218966.5211553695,-0.007175226012967024,0.9718635838241035,0.02642543496209998,0.02852553324145655,-0.007175226012967024
2025-03-28,1222063.4862509258,0.0025406481981317696,0.9718635838241035,0.031416110822633236,0.028248931783786364,0.0025406481981317696
2025-03-31,1209202.6800207435,-0.01052384460780918,0.9718635838241035,0.021930663923977245,0.028622262869266803,-0.01052384460780918
2025-04-01,1219571.548416898,0.008574963128577003,0.9718635838241035,0.023457836091681117,0.02808025375467841,0.008574963128577003
2025-04-02,1220118.20051593,0.0004482329058445044,0.9718635838241035,0.03329036342040395,0.02830781511781352,0.0004482329058445044
2025-04-03,1204493.6862326667,-0.012805738228195016,0.9718635838241035,0.03751583820424209,0.02868775065527588,-0.012805738228195016
2025-04-04,1182785.6088880477,-0.01802257462429381,0.9718635838241035,0.0,0.029406920452786332,-0.01802257462429381
2025-04-07,1141655.3694780094,-0.0347740445106577,0.8166652371536869,0.15392779322482,0.19114809732934604,-0.0347740445106577
2025-04-08,1163968.0750470355,0.019544169077247833,0.5557460044067294,0.25310587716418764,0.43844479111676726,0.019544169077247833
2025-04-09,1146167.8306790737,-0.015292725590641711,0.5557460044067294,0.02885455648107274,0.45410881399799075,-0.015292725590641711
2025-04-10,1183576.4099119704,0.0326379594956291,0.5557460044067294,0.039625627296759613,0.4330239623365706,0.0326379594956291
2025-04-11,1183349.7027205648,-0.00019154419563198848,0.4409697544974655,0.12600625517009623,0.5627181690767503,-0.00019154419563198848
2025-04-14,1200857.7480598695,0.014795326604682519,0.4409697544974655,0.019757444915642713,0.5544961193113469,0.014795326604682519
2025-04-15,1202925.486608992,0.0017218846715718558,0.4409697544974655,0.018049315925451753,0.5617342706566311,0.0017218846715718558
2025-04-16,1206394.9609573446,0.0028841972233316455,0.4409697544974655,0.021136099127077673,0.5610806694987359,0.0028841972233316455
2025-04-17,1207347.9955292842,0.0007899855377241673,0.4409697544974655,0.013211940842156364,0.5622614679273242,0.0007899855377241673
2025-04-21,1208001.00186223,0.0005408600795825303,0.4959345641815128,0.05819606601461422,0.5070709148158874,0.0005408600795825303
2025-04-22,1212272.0627927778,0.003535643533377529,0.4959345641815128,0.030994605376425413,0.5055783270901277,0.003535643533377529
2025-04-23,1228179.7539162308,0.013122212093880599,0.4959345641815128,0.027824220326430157,0.5007967348883956,0.013122212093880599
2025-04-24,1229448.2088944684,0.0010327926137790279,0.4959345641815128,0.024973281008394826,0.5068470016050495,0.0010327926137790279
2025-04-25,1238791.7634217099,0.007599795143581784,0.4959345641815128,0.03927570697321549,0.5035328674503976,0.007599795143581784
2025-04-28,1246459.4130902237,0.006189619510655056,0.5489137822009537,0.05785897193386759,0.45122856756693536,0.006189619510655056
2025-04-29,1250813.6661776006,0.0034932971275670128,0.5489137822009537,0.027632588695081034,0.45246154472447436,0.0034932971275670128
2025-04-30,1253529.407205487,0.0021711795300297576,0.5489137822009537,0.02033364882462388,0.4530634266952239,0.0021711795300297576
2025-05-01,1261693.3659233244,0.006512777977851758,0.5489137822009537,0.02850493196742726,0.451103513387073,0.006512777977851758
2025-05-02,1267340.669919143,0.0044759718552422004,0.6056199775568486,0.05672346274070603,0.3951782062765548,0.0044759718552422004
2025-05-05,1272321.9178696347,0.003930472736118801,0.6056199775568486,0.025020942232249446,0.3954117209661768,0.003930472736118801
2025-05-06,1275445.7821191896,0.0024552467466610185,0.6056199775568486,0.040909337572633986,0.39598411321644195,0.0024552467466610185
2025-05-07,1281490.3837204645,0.004739207017668472,0.6561936896502341,0.05217783874710506,0.34441416893827986,0.004739207017668472
2025-05-08,1288069.5855197527,0.005134023542328275,0.6561936896502341,0.026480331309197802,0.3442922119199431,0.005134023542328275
2025-05-09,1289491.9770409449,0.0011042815832175731,0.6561936896502341,0.045419169092337244,0.3456682543379821,0.0011042815832175731
2025-05-12,1298988.1528296382,0.007364276752217306,0.7074152443510399,0.05369492463374169,0.29233764666357437,0.007364276752217306
2025-05-13,1302538.8729694309,0.0027334507493836477,0.7074152443510399,0.05260995953718871,0.29368820126546974,0.0027334507493836477
2025-05-14,1304192.5519943722,0.0012695813224916305,0.7074152443510399,0.05310755360043215,0.2941173153863602,0.0012695813224916305
2025-05-15,1304307.5754969157,8.819518434427078e-05,0.7074152443510399,0.052382527590229516,0.2944651157611815,8.819518434427078e-05
2025-05-16,1313468.935280702,0.007023925917394177,0.7807429075767672,0.07520799617624659,0.21913889738956802,0.007023925917394177
2025-05-19,1312730.3055026557,-0.0005623503976426674,0.7807429075767672,0.05118242485785435,0.22081024585085343,-0.0005623503976426674
2025-05-20,1321512.3992462852,0.006689945152341693,0.7807429075767672,0.046387077417929565,0.21922107708383604,0.006689945152341693
2025-05-21,1322138.908300709,0.00047408488545480187,0.7807429075767672,0.04417532625314452,0.2205838075383325,0.00047408488545480187
2025-05-22,1315118.8875441118,-0.005309593956069041,0.8429979713605539,0.06358182598179885,0.15886577145165515,-0.005309593956069041
2025-05-23,1315061.6145120107,-4.354969930365552e-05,0.8429979713605539,0.027936849329664448,0.15803758870182397,-4.354969930365552e-05
2025-05-27,1325223.0945033282,0.007726999160482824,0.8429979713605539,0.04304796947800857,0.15681546166480934,0.007726999160482824
2025-05-28,1333333.2696893334,0.006119856512947918,0.8429979713605539,0.03755269565960426,0.1570671933227143,0.006119856512947918
2025-05-29,1337955.7020100541,0.003466824406022491,0.8429979713605539,0.05215315296206846,0.1574790685975001,0.003466824406022491
2025-05-30,1332988.606428186,-0.0037124514469395135,0.9064046996148223,0.06388380225533705,0.09455448129416899,-0.0037124514469395135
2025-06-02,1335578.0166956503,0.001942559940105425,0.9064046996148223,0.03614153871379683,0.09402472561290624,0.001942559940105425
2025-06-03,1342412.9740281277,0.00511760245154962,0.9064046996148223,0.0405526396784249,0.09372709290667175,0.00511760245154962
2025-06-04,1349302.59054146,0.0051322630566203046,0.9647783422995405,0.08338644050570002,0.03526852189609429,0.0051322630566203046
2025-06-05,1354842.5354577187,0.004105783947272678,0.9647783422995405,0.053297915906858145,0.0353061682805213,0.004105783947272678
2025-06-06,1352003.5338460999,-0.002095447653375944,0.9647783422995405,0.05956047252863003,0.03552523917944065,-0.002095447653375944
2025-06-09,1347237.2924051182,-0.003525317295157435,0.9647783422995405,0.03684971026625386,0.035577426340076865,-0.003525317295157435
2025-06-10,1354102.3033567648,0.005095621231944249,0.9647783422995405,0.02027656345617254,0.035272970427794044,0.005095621231944249
2025-06-11,1357260.8728976413,0.0023325929902389673,0.9647783422995405,0.0280961526378031,0.035369848280486976,0.0023325929902389673
2025-06-12,1360398.817590211,0.00231196872703663,0.9647783422995405,0.01641546706035532,0.035371255687736955,0.00231196872703663
2025-06-13,1362688.3351751703,0.001682975282950402,0.9647783422995405,0.024620265910155786,0.03539309035742158,0.001682975282950402
2025-06-16,1359806.925985419,-0.0021145034527509723,0.9647783422995405,0.036225279482059336,0.03552704147931004,-0.0021145034527509723
2025-06-17,1357674.3207699738,-0.0015683147178410742,0.9647783422995405,0.062225232174984685,0.0355062812172233,-0.0015683147178410742
2025-06-18,1358846.5226355086,0.0008633895829082017,0.9647783422995405,0.04209254880743954,0.03542120350036846,0.0008633895829082017
2025-06-20,1353870.3831088764,-0.003662032057145668,0.9647783422995405,0.03226825541769951,0.03558243493899194,-0.003662032057145668
2025-06-23,1353184.5302459481,-0.0005065867984742969,0.9647783422995405,0.03941509508096422,0.03546977777764503,-0.0005065867984742969
2025-06-24,1358762.7203480457,0.004122268602260561,0.9647783422995405,0.014038920035309044,0.03530755262776217,0.004122268602260561
2025-06-25,1365919.1339251534,0.005266860409059946,0.9647783422995405,0.06486843524873037,0.03526472126175691,0.005266860409059946
2025-06-26,1369027.64645525,0.0022757661510779503,0.9647783422995405,0.03197342152057797,0.035371647945409534,0.0022757661510779503
2025-06-27,1368353.9164214535,-0.0004921230301966265,0.9647783422995405,0.04270064968102685,0.035469089155228034,-0.0004921230301966265
2025-06-30,1378659.2680402324,0.007531203364206866,0.9647783422995405,0.03360553070200445,0.035187058907821,0.007531203364206866
2025-07-01,1385703.2316544135,0.005109285359677132,0.9647783422995405,0.03516911993918809,0.03527188095067245,0.005109285359677132
2025-07-02,1384554.5156675465,-0.0008289769126795635,0.9647783422995405,0.046837706800408135,0.03548088575944169,-0.0008289769126795635
2025-07-03,1389176.201215039,0.0033380307493809124,0.9647783422995405,0.02714731185334407,0.03533445523094278,0.0033380307493809124
2025-07-04,1389435.312815689,0.0001865217676658854,0.9647783422995405,0.03049087751763821,0.03544561406530872,0.0001865217676658854
2025-07-07,1387236.751093508,-0.0015823419067460263,0.9647783422995405,0.026121798133775714,0.03550870311440853,-0.0015823419067460263
2025-07-08,1383181.1323828972,-0.0029235231170266266,0.9647783422995405,0.012748665170261575,0.03555711999411334,-0.0029235231170266266
2025-07-09,1384013.9585251678,0.0006021092413513617,0.9647783422995405,0.035670795379068004,0.03543061581411849,0.0006021092413513617
2025-07-10,1390483.2687784294,0.004674309976002996,0.9647783422995405,0.019277499172545703,0.03528793397757327,0.004674309976002996
2025-07-11,1389345.5876536276,-0.0008181911644296344,0.9647783422995405,0.022772968453937587,0.035481782005522634,-0.0008181911644296344
2025-07-14,1388107.087600315,-0.0008914269166134892,0.9647783422995405,0.021024694455056336,0.035484480146881395,-0.0008914269166134892
2025-07-15,1393416.4859102117,0.003824919818740572,0.9647783422995405,0.040533815249700206,0.03531666476616697,0.003824919818740572
2025-07-16,1386705.1094895953,-0.004816489892634204,0.9647783422995405,0.03689570756574648,0.03562340354226959,-0.004816489892634204
2025-07-17,1385943.0966637903,-0.0005495132458879231,0.9647783422995405,0.029435112735746116,0.0354718912130758,-0.0005495132458879231
2025-07-18,1397150.3361119777,0.008086363339999464,0.9647783422995405,0.02691624676541482,0.03516815202426113,0.008086363339999464
2025-07-21,1400894.1845756776,0.0026796317954719093,0.9647783422995405,0.029442432046210054,0.03535765095092094,0.0026796317954719093
2025-07-22,1403939.6344465353,0.0021739328383179,0.9647783422995405,0.02964964614682228,0.035375365456040225,0.0021739328383179
2025-07-23,1406366.838811426,0.0017288523703852532,0.9647783422995405,0.029212567045849153,0.03539128288111592,0.0017288523703852532
2025-07-24,1402650.603744131,-0.002642436500021319,0.9647783422995405,0.024400312481674374,0.035546477068441676,-0.002642436500021319
2025-07-25,1402610.8428706531,-2.8346954952125124e-05,0.9647783422995405,0.033177014979648006,0.03545320334661597,-2.8346954952125124e-05
2025-07-28,1404807.9920926983,0.0015664710088426313,0.9647783422995405,0.02692661094955287,0.03539702604624563,0.0015664710088426313
2025-07-29,1406621.781240255,0.0012911295762596101,0.9647783422995405,0.019770013823376092,0.03540713879464784,0.0012911295762596101
2025-07-30,1403858.7661818108,-0.0019642913932472485,0.9647783422995405,0.013477321456909441,0.03552296610612087,-0.0019642913932472485
2025-07-31,1408476.535353877,0.003289340269338974,0.9647783422995405,0.04041185073027634,0.035335467989379116,0.003289340269338974
2025-08-01,1398604.8816036882,-0.007008745621529752,0.9647783422995405,0.02214474266684585,0.03570295961393498,-0.007008745621529752
2025-08-04,1402295.2142970562,0.002638581304776015,0.9647783422995405,0.024380203566316483,0.035359368666453686,0.002638581304776015
2025-08-05,1409204.7349042513,0.004927293865620661,0.9647783422995405,0.03210802443080338,0.0352784306526398,0.004927293865620661
2025-08-06,1406765.8258907148,-0.0017306988495906792,0.9647783422995405,0.027538399713486095,0.03551390527261115,-0.0017306988495906792
2025-08-07,1417279.8234431122,0.0074738789917222605,0.9647783422995405,0.017268977555901288,0.035190040894803085,0.0074738789917222605
2025-08-08,1413236.3609109968,-0.002852974031826892,0.9647783422995405,0.0,0.03552344910648494,-0.002852974031826892
2025-08-11,1413891.0849722284,0.00046327994335607667,0.9647783422995405,0.016635844021210378,0.035436602024743566,0.00046327994335607667
2025-08-12,1412114.2037295038,-0.0012567313434609447,0.9647783422995405,0.015808367346442587,0.0354977347380821,-0.0012567313434609447
2025-08-13,1423584.418166991,0.008122724356991504,0.9647783422995405,0.06420924933369873,0.035164798311157666,0.008122724356991504
2025-08-14,1420810.1924598715,-0.0019487609387377671,0.9647783422995405,0.05499743886704744,0.035520142432196596,-0.0019487609387377671
2025-08-15,1422489.7646200224,0.0011821228261622938,0.9647783422995405,0.026434010387881235,0.03541052213766487,0.0011821228261622938
2025-08-18,1418647.317274438,-0.0027012126492247895,0.9647783422995405,0.03180113822762154,0.03554823805179923,-0.0027012126492247895
2025-08-19,1418043.801776315,-0.0004254161628292485,0.9647783422995405,0.025238738598453825,0.0354677117005324,-0.0004254161628292485
2025-08-20,1414729.743535399,-0.002337063380386948,0.9647783422995405,0.019090163449040826,0.035535939368078175,-0.002337063380386948
2025-08-21,1411161.9098471822,-0.0025219189067876386,0.9647783422995405,0.0,0.03586071895465328,-0.0025219189067876386
2025-08-22,1413219.222124409,0.0014578853516883116,0.9647783422995405,0.02135879915559974,0.035401100876748096,0.0014578853516883116
2025-08-25,1424411.9080867078,0.007919992728002654,0.9647783422995405,0.028700292011190287,0.03517380281637753,0.007919992728002654
2025-08-26,1422320.4247915172,-0.0014683135428149618,0.9647783422995405,0.04236992916356502,0.03550366422388366,-0.0014683135428149618
2025-08-27,1424682.958090178,0.0016610415328930305,0.9647783422995405,0.04095796078791894,0.03539287922571379,0.0016610415328930305
2025-08-28,1432572.4413271712,0.005537711525355256,0.9647783422995405,0.021445164243739934,0.03525757860917705,0.005537711525355256
2025-08-29,1434308.243467803,0.0012116679691421782,0.9647783422995405,0.024427916321790838,0.035409642618803715,0.0012116679691421782
2025-09-02,1425474.6435807617,-0.006158787643640611,0.9647783422995405,0.022099067180361753,0.035672370280140156,-0.006158787643640611
2025-09-03,1439785.8514122916,0.010039608839046378,0.9647783422995405,0.02256095914222167,0.035100253816316374,0.010039608839046378
2025-09-04,1445132.3704222762,0.0037134126611538393,0.9647783422995405,0.06800490064780704,0.035319252265956974,0.0037134126611538393
2025-09-05,1460903.4654618446,0.010913252904963972,0.9647783422995405,0.059011127119957985,0.035068001687254484,0.010913252904963972
2025-09-08,1465124.0979172315,0.0028890563648930937,0.9647783422995405,0.04649713787143306,0.03534924824799734,0.0028890563648930937
2025-09-09,1470471.4344425541,0.0036497498969023994,0.9647783422995405,0.060998217264837395,0.0353216861349728,0.0036497498969023994
2025-09-10,1474232.819566679,0.00255794504811359,0.9647783422995405,0.014856140716901278,0.03536260079336961,0.00255794504811359
2025-09-11,1473516.520997505,-0.0004858788650388066,0.9647783422995405,0.0,0.03561310312765402,-0.0004858788650388066
2025-09-12,1480870.8790538516,0.004991025177897619,0.9647783422995405,0.012128635973620072,0.035277309371146544,0.004991025177897619
2025-09-15,1484087.240755188,0.00217193932761473,0.9647783422995405,0.03607041039834949,0.035375094048960186,0.00217193932761473
2025-09-16,1490679.7906869284,0.0044421579477940416,0.9647783422995405,0.0,0.035450896633656054,0.0044421579477940416
2025-09-17,1489750.9432569444,-0.0006231032551638666,0.9647783422995405,0.020297641412345357,0.035474870979058465,-0.0006231032551638666
2025-09-18,1486228.4879094358,-0.002364459216120881,0.9647783422995405,0.015612045912374556,0.03553710061984052,-0.002364459216120881
2025-09-19,1488173.8737757183,0.001308941311587247,0.9647783422995405,0.014260232567245096,0.035406801060738756,0.001308941311587247
2025-09-22,1493486.6061156464,0.0035699674840070725,0.9647783422995405,0.01649360464128377,0.03532685200352948,0.0035699674840070725
2025-09-23,1505824.068382686,0.008260845605524125,0.9647783422995405,0.048816601951427424,0.03516085091550364,0.008260845605524125
2025-09-24,1502265.5419521807,-0.002363175423492417,0.9647783422995405,0.04249961383008266,0.03553562212799562,-0.002363175423492417
2025-09-25,1491399.7458602411,-0.007232939709060723,0.9647783422995405,0.03553974903245993,0.035710366803571196,-0.007232939709060723
2025-09-26,1495798.1713767787,0.0029491928832270295,0.9647783422995405,0.06537111324257461,0.03534624493446799,0.0029491928832270295
2025-09-29,1508332.390907643,0.008379619503965078,0.9647783422995405,0.020014728406232862,0.03515816995858504,0.008379619503965078
2025-09-30,1507590.023504895,-0.0004921775911085821,0.9647783422995405,0.01881897386576087,0.0354703612362475,-0.0004921775911085821
2025-10-01,1511648.2065802042,0.0026918346579892245,0.9647783422995405,0.04528896542634894,0.03535632455573159,0.0026918346579892245
2025-10-02,1522013.0429677265,0.006856645840218747,0.9647783422995405,0.022483949636922435,0.035211339564911244,0.006856645840218747
2025-10-03,1522770.0124463597,0.0004973475635644115,0.9647783422995405,0.0,0.03542592175698409,0.0004973475635644115
2025-10-06,1528049.882669874,0.003467280141031971,0.9647783422995405,0.014783982866495238,0.03533055822089304,0.003467280141031971
2025-10-07,1533325.3243060247,0.0034524014536313607,0.9647783422995405,0.03965151818400697,0.0353264536449001,0.0034524014536313607
2025-10-08,1537573.410810623,0.0027705056697743145,0.9647783422995405,0.02269530775127704,0.035351373112028545,0.0027705056697743145
2025-10-09,1541001.7842191593,0.002229729900654775,0.9647783422995405,0.03817883267043745,0.03536950810112307,0.002229729900654775
2025-10-10,1537603.1517003665,-0.002205469554673409,0.9647783422995405,0.03039436946230789,0.0355272591765197,-0.002205469554673409
2025-10-13,1532267.1625099732,-0.003470329248800335,0.9647783422995405,0.056293149639679574,0.035570852408886786,-0.003470329248800335
2025-10-14,1531083.537895607,-0.0007724662143299005,0.9647783422995405,0.04753641266026132,0.03547527893857721,-0.0007724662143299005
2025-10-15,1552206.2823292231,0.013795945100845473,0.9647783422995405,0.04692503493283717,0.034965526045009576,0.013795945100845473
2025-10-16,1555326.831913833,0.0020103961826048408,0.9647783422995405,0.04835283618169586,0.035376770205880516,0.0020103961826048408
2025-10-17,1554422.4483141722,-0.0005814749550407865,0.9647783422995405,0.014941029196658628,0.03547023434454674,-0.0005814749550407865
2025-10-20,1565905.0792156348,0.007387072229892178,0.9647783422995405,0.029380178278470004,0.03518901449842468,0.007387072229892178
2025-10-21,1564799.6290581236,-0.0007059496595189557,0.9647783422995405,0.060165185782757064,0.035472305590025476,-0.0007059496595189557
2025-10-22,1553642.9328902494,-0.007129792185974337,0.9647783422995405,0.09583502912588879,0.03569984014549332,-0.007129792185974337
2025-10-23,1554810.9220368327,0.0007517745048474118,0.9647783422995405,0.1084587771695025,0.03541800954398136,0.0007517745048474118
2025-10-24,1563397.1347204093,0.005522351664682493,0.9647783422995405,0.052049214361930274,0.03525307455620452,0.005522351664682493
2025-10-27,1565050.6432801997,0.001057638218126929,0.9647783422995405,0.0379428137258985,0.03541093420045181,0.001057638218126929
2025-10-28,1564286.7280961308,-0.00048810892308753947,0.9647783422995405,0.05007852482911493,0.03546511060190677,-0.00048810892308753947
2025-10-29,1575471.5909705337,0.007150136016314491,0.9647783422995405,0.02756090350993795,0.03519727083536843,0.007150136016314491
2025-10-30,1560368.5634541102,-0.009586353446792152,0.9647783422995405,0.03303531520733691,0.0357917595747743,-0.009586353446792152
2025-10-31,1569155.6601001103,0.005631423787818826,0.9647783422995405,0.019053187811523375,0.03525087851751301,0.005631423787818826
2025-11-03,1565942.1340267493,-0.0020479332644130596,0.9647783422995405,0.03811111589854729,0.035521122095761005,-0.0020479332644130596
2025-11-04,1548586.813211972,-0.011082989874056825,0.9647783422995405,0.019112244567934533,0.03584667636412136,-0.011082989874056825
2025-11-05,1548524.3424141358,-4.0340520339644016e-05,0.9647783422995405,0.015853694229088472,0.03545104875135815,-4.0340520339644016e-05
2025-11-06,1552422.0426637572,0.00251704163949075,0.9647783422995405,0.06361494804440293,0.03535397413088077,0.00251704163949075
2025-11-07,1540636.853274805,-0.007591485475644461,0.9647783422995405,0.029292383825116536,0.03571598116359307,-0.007591485475644461
2025-11-10,1559391.109124374,0.01217305415595163,0.9647783422995405,0.04591822663629938,0.03501762887665029,0.01217305415595163
2025-11-11,1568108.9081197842,0.005590514749250617,0.9647783422995405,0.019018856026792236,0.0352481584489724,0.005590514749250617
2025-11-12,1576322.1839144717,0.005237694749489973,0.9647783422995405,0.049516505178744924,0.035258975432422256,0.005237694749489973
2025-11-13,1577220.6417765408,0.0005699709559615514,0.9647783422995405,0.05386783015828392,0.035423170195470435,0.0005699709559615514
2025-11-14,1543738.1846413244,-0.021228771833408516,0.9647783422995405,0.05643702190465141,0.036211958651129285,-0.021228771833408516
2025-11-17,1547942.8110024526,0.002723665452445285,0.8159753172269234,0.14781268155249452,0.18465436630972365,0.002723665452445285
