date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2024-12-16,1195471.3632557085,-0.0007668651200144681,1.0,0.06710743781497669,0.0,-0.0007668651200144681
2024-12-17,1193379.728339641,-0.0017496319697456386,1.0,0.06446211944739844,5.997207336737429e-08,-0.0017496319697456386
2024-12-18,1190354.9680745006,-0.002534616763893503,1.0,0.059649581683738004,0.0,-0.002534616763893503
2024-12-19,1165282.9802190368,-0.021062614537594452,1.0,0.04395531284916504,0.0,-0.021062614537594452
2024-12-20,1155847.932334124,-0.008096786827813448,1.0,0.09104745050784649,0.0,-0.008096786827813448
2024-12-23,1165959.878109501,0.00874850877221951,1.0,0.031371289997077084,0.0,0.00874850877221951
2024-12-24,1168035.0066296244,0.0017797598005585423,0.9337547396745974,0.07739710988588068,0.06641745108621455,0.0017797598005585423
2024-12-26,1173228.7571824454,0.0044465709703406815,0.9337547396745974,0.052746622683764996,0.06624367773771969,0.0044465709703406815
2024-12-27,1171902.559759691,-0.0011303826424604525,0.9337547396745974,0.05762730897769004,0.0666130460161733,-0.0011303826424604525
2024-12-30,1161854.3372616237,-0.008574281551298657,1.0,0.07158556339522613,0.0,-0.008574281551298657
2024-12-31,1165202.2941494202,0.002881563359902177,1.0,0.04261782988031479,0.0,0.002881563359902177
2025-01-02,1165193.386089007,-7.645076273920628e-06,1.0,0.057446853450372704,0.0,-7.645076273920628e-06
2025-01-03,1162511.9487322653,-0.0023012809622460417,1.0,0.051558645969684416,0.0,-0.0023012809622460417
2025-01-06,1168647.3332478001,0.005277695874202043,1.0,0.04012879262334361,5.955501640762856e-08,0.005277695874202043
2025-01-07,1169870.4285876981,0.001046590622424049,1.0,0.08799778388387348,0.0,0.001046590622424049
2025-01-08,1155843.8389844599,-0.011989865937693274,1.0,0.022940483887922247,6.058934139004128e-08,-0.011989865937693274
2025-01-09,1155772.4771053875,-6.174006960584263e-05,1.0,0.041160046403776684,0.0,-6.174006960584263e-05
2025-01-10,1153219.9030502702,-0.0022085437278366415,1.0,0.05936688007811067,0.0,-0.0022085437278366415
2025-01-13,1141597.6718247796,-0.010078070275018437,1.0,0.040182922768689455,6.047076358810744e-08,-0.010078070275018437
2025-01-14,1150065.9975627698,0.007417959888139983,1.0,0.04541043010051382,0.0,0.007417959888139983
2025-01-15,1164821.0459581697,0.012829740577209453,1.0,0.061977644699291914,0.0,0.012829740577209453
2025-01-16,1170155.728578093,0.004579830213777607,0.9149755126692968,0.1080642373800719,0.08499269639781394,0.004579830213777607
2025-01-17,1176203.289833888,0.005168167884067537,0.9149755126692968,0.12482058282586544,0.08494086570069562,0.005168167884067537
2025-01-21,1182387.7965002246,0.0052580253088818476,0.9149755126692968,0.10499034822207444,0.08493586387094977,0.0052580253088818476
2025-01-22,1190302.9486902468,0.006694209982080669,0.9149755126692968,0.0884256870807385,0.08481679410515465,0.006694209982080669
2025-01-23,1185902.261281475,-0.003697115439068802,0.9149755126692968,0.09672881723997206,0.08570018349157948,-0.003697115439068802
2025-01-24,1192918.4375192488,0.005916319132566822,0.9730147130594897,0.06588792017477002,0.026941006214326317,0.005916319132566822
2025-01-27,1179180.8746340196,-0.011515928040979395,0.9730147130594897,0.038247290268604156,0.027417435495849088,-0.011515928040979395
2025-01-28,1185592.4603650288,0.0054373216772186945,0.9191907491368934,0.058560657392594445,0.08071613104323797,0.0054373216772186945
2025-01-29,1192794.734459171,0.006074831221450889,0.9191907491368934,0.07480050981805839,0.08066301989346887,0.006074831221450889
2025-01-30,1194747.995909509,0.001637550362949564,0.9191907491368934,0.10990702401052144,0.08101614533159497,0.001637550362949564
2025-01-31,1200637.0712120973,0.004929135953984333,0.9191907491368934,0.055941419449357904,0.08075726835034158,0.004929135953984333
2025-02-03,1184516.6990300545,-0.013426515446310983,0.9754176320938627,0.09040093573048735,0.02502229489016914,-0.013426515446310983
2025-02-04,1189413.7280991802,0.004134200111434141,0.8906775602862208,0.1049665632931045,0.10933057474141901,0.004134200111434141
2025-02-05,1199578.1201903587,0.008545716138170387,0.8906775602862208,0.13195313746468307,0.10884794092732392,0.008545716138170387
2025-02-06,1206465.8371571284,0.005741782757488658,0.8906775602862208,0.05028733117322273,0.10915070957565003,0.005741782757488658
2025-02-07,1207573.5064457874,0.0009181107782289747,0.8906775602862208,0.0451185557105615,0.10967764405040656,0.0009181107782289747
2025-02-10,1206954.7167119293,-0.00051242407236918,0.8906775602862208,0.06025530750557215,0.10983201334893583,-0.00051242407236918
2025-02-11,1202361.6958389306,-0.003805462466322995,0.9610717744728754,0.08345204789127667,0.03923758297084951,-0.003805462466322995
2025-02-12,1195022.1845579327,-0.006104245757660178,0.9610717744728754,0.06328732947251123,0.03932958323865407,-0.006104245757660178
2025-02-13,1205393.7155320735,0.008678944297571793,0.9610717744728754,0.06587752251665505,0.038753019196062416,0.008678944297571793
2025-02-14,1216578.981323748,0.009279346364218502,0.9610717744728754,0.05814360276363709,0.03873041622472623,0.009279346364218502
2025-02-18,1214844.5834362025,-0.0014256352560507197,0.9610717744728754,0.07269070958896878,0.03914476228506621,-0.0014256352560507197
2025-02-19,1212322.2136252983,-0.002076290124099323,0.9610717744728754,0.10267211330084977,0.03916840388413792,-0.002076290124099323
2025-02-20,1214614.2491836315,0.0018906158219101738,0.9610717744728754,0.0981750644537988,0.03901370297445792,0.0018906158219101738
2025-02-21,1212804.5813596616,-0.0014899115708433101,0.9610717744728754,0.07931510301389572,0.03914677320877143,-0.0014899115708433101
2025-02-24,1204511.712534519,-0.006837761789987382,0.9610717744728754,0.05663235893767621,0.039358963407292884,-0.006837761789987382
2025-02-25,1201715.1943699978,-0.002321702757573593,0.9610717744728754,0.09045638707207543,0.03917875783488992,-0.002321702757573593
2025-02-26,1197721.3804112547,-0.0033234280280835496,0.9610717744728754,0.04746248871212819,0.039220783544204316,-0.0033234280280835496
2025-02-27,1197831.1618641028,9.165858992215311e-05,0.9610717744728754,0.08966500621794918,0.03908426040288685,9.165858992215311e-05
2025-02-28,1181217.7021682947,-0.013869617208784026,0.9610717744728754,0.09412515466863891,0.03963739427422213,-0.013869617208784026
2025-03-03,1195555.6672305125,0.01213829172717137,0.9610717744728754,0.12507846699294026,0.03861707948281343,0.01213829172717137
2025-03-04,1179252.8286407297,-0.01363620200768076,0.9610717744728754,0.08776314143103864,0.03962845300377622,-0.01363620200768076
2025-03-05,1175639.4279442197,-0.003064144184139871,0.8425355404429765,0.2686184115942676,0.15855384097014652,-0.003064144184139871
2025-03-06,1173037.4694531902,-0.0022132283327545095,0.8425355404429765,0.09696763161388272,0.15845931477336048,-0.0022132283327545095
2025-03-07,1169845.3448080784,-0.002721246957780346,0.8425355404429765,0.06928255664412666,0.15854666766400488,-0.002721246957780346
2025-03-10,1165515.4601154202,-0.0037012453927134734,0.9125821664377664,0.07112882800899045,0.08810498162790358,-0.0037012453927134734
2025-03-11,1154794.0407833057,-0.009198864964908127,0.9125821664377664,0.05525140024707051,0.08859595780832595,-0.009198864964908127
2025-03-12,1156792.1870338086,0.0017303053011492396,0.9125821664377664,0.06398217356837517,0.08762814388170122,0.0017303053011492396
2025-03-13,1153234.0023061617,-0.003075906604081243,0.9125821664377664,0.06452496907178032,0.08805058846897101,-0.003075906604081243
2025-03-14,1153880.355888147,0.0005604704515238802,0.9125821664377664,0.03647219429434867,0.08773433056824141,0.0005604704515238802
2025-03-17,1163678.2493605143,0.008491255980197314,0.9893697797728159,0.11577305502467519,0.01058357135924715,0.008491255980197314
2025-03-18,1167382.7456949023,0.003183436947819282,0.9893697797728159,0.16748250956692937,0.010638743700766165,0.003183436947819282
2025-03-19,1165845.920547341,-0.0013164706718758678,0.9893697797728159,0.05201381744225089,0.010688590896509087,-0.0013164706718758678
2025-03-20,1169510.0600816053,0.0031429020505077533,0.9893697797728159,0.07874295163632666,0.010640530298078153,0.0031429020505077533
2025-03-21,1162623.242658388,-0.005888634615709665,0.9893697797728159,0.03716109562622433,0.01073792924606094,-0.005888634615709665
2025-03-24,1177287.8317513121,0.012613363086904071,0.9893697797728159,0.020008408444484135,0.010542002383544696,0.012613363086904071
2025-03-25,1181604.6830732976,0.0036667764717858414,0.9893697797728159,0.03600104999006312,0.010635718153715983,0.0036667764717858414
2025-03-26,1181683.3187109178,6.654986963635214e-05,0.9893697797728159,0.045852604272296524,0.010673788851044329,6.654986963635214e-05
2025-03-27,1169988.0791351933,-0.009897101355786895,0.9893697797728159,0.022009613652233098,0.010781526834086294,-0.009897101355786895
2025-03-28,1170820.8994827364,0.0007118195154250577,0.9893697797728159,0.029366984596879156,0.01066711049866081,0.0007118195154250577
2025-03-31,1152501.0757804667,-0.015646990680097457,0.9893697797728159,0.08570803547832324,0.010843589671552216,-0.015646990680097457
2025-04-01,1162645.586975839,0.008802170695157506,0.8682942541860619,0.12086211364218163,0.13108595233291392,0.008802170695157506
2025-04-02,1162764.3091517314,0.00010211381458149347,0.8682942541860619,0.08507230958699136,0.13223345079028992,0.00010211381458149347
2025-04-03,1149025.878551738,-0.011815318454361479,0.8682942541860619,0.04068087824237601,0.13383702797654357,-0.011815318454361479
2025-04-04,1127171.786097702,-0.01901966949741938,0.8682942541860619,0.010086638512117468,0.13482617786231338,-0.01901966949741938
2025-04-07,1088343.1118733552,-0.03444787627161318,0.7296635228456624,0.13551026524146703,0.2811103963366965,-0.03444787627161318
2025-04-08,1109408.160871128,0.0193551544250726,0.5300149780159611,0.18887461190304952,0.46288354767390316,0.0193551544250726
2025-04-09,1089612.3762499876,-0.01784355417540505,0.5300149780159611,0.06604888473756657,0.4805035888631842,-0.01784355417540505
2025-04-10,1125215.8950107847,0.03267539864344259,0.5300149780159611,0.05977658471479076,0.4570014335876424,0.03267539864344259
2025-04-11,1123177.6190916195,-0.0018114531870754398,0.42547198818980386,0.11752654530945245,0.5779075307647351,-0.0018114531870754398
2025-04-14,1139480.5781080776,0.014515031940934954,0.42547198818980386,0.07788151416287036,0.568641201364605,0.014515031940934954
2025-04-15,1139665.2404472728,0.00016205834723549676,0.42547198818980386,0.07287661640127568,0.5768058462678979,0.00016205834723549676
2025-04-16,1139905.4899847298,0.00021080711153630098,0.42547198818980386,0.03981986144333871,0.5768063619719744,0.00021080711153630098
2025-04-17,1139214.2284975722,-0.0006064199999307046,0.42547198818980386,0.0,0.5796019102387052,-0.0006064199999307046
2025-04-21,1137729.6089849547,-0.001303196076277546,0.48094471552540374,0.06054665519735543,0.5218873971817951,-0.001303196076277546
2025-04-22,1140048.0255681467,0.0020377570952561258,0.48094471552540374,0.045395717054385554,0.5201592041454841,0.0020377570952561258
2025-04-23,1155923.0150216115,0.01392484272366806,0.48094471552540374,0.037286270442421214,0.5140671980030158,0.01392484272366806
2025-04-24,1155267.6073679707,-0.0005669993979905912,0.48094471552540374,0.0502258546730632,0.5215110657825547,-0.0005669993979905912
2025-04-25,1164542.711545826,0.008028533059094872,0.48094471552540374,0.05196584221646581,0.5170627438166145,0.008028533059094872
2025-04-28,1170418.1144014674,0.0050452446246839425,0.5317167624361636,0.0709162760923375,0.4678570354661001,0.0050452446246839425
2025-04-29,1172907.93481592,0.002127291421600933,0.5317167624361636,0.06906227549136029,0.46922062920613694,0.002127291421600933
2025-04-30,1174522.836673912,0.0013768359903246657,0.5317167624361636,0.051999752626895795,0.46958422857665655,0.0013768359903246657
2025-05-01,1183587.643291342,0.0077178632329537936,0.5317167624361636,0.03117253983396634,0.4666440256692306,0.0077178632329537936
2025-05-02,1186793.9346088178,0.0027089597763623264,0.5880007551717926,0.05565640475237489,0.412592732276379,0.0027089597763623264
2025-05-05,1188027.0104615055,0.0010389974339514473,0.5880007551717926,0.06005844757170063,0.4132782992327458,0.0010389974339514473
2025-05-06,1187655.9086010288,-0.000312368201403517,0.5880007551717926,0.0636192122702322,0.4138347471033828,-0.000312368201403517
2025-05-07,1193731.7515231534,0.005115827638395233,0.643650839674589,0.08579466656255759,0.3559918679585089,0.005115827638395233
2025-05-08,1198745.683844748,0.004200216937512961,0.643650839674589,0.06796002734340258,0.3563259879779741,0.004200216937512961
2025-05-09,1198751.1092250298,4.525880972910212e-06,0.643650839674589,0.16026252821704423,0.3577714655944121,4.525880972910212e-06
2025-05-12,1210348.1336547683,0.009674255431751618,0.6959068516092767,0.07584622898992127,0.30242120360335173,0.009674255431751618
2025-05-13,1212508.9739603496,0.0017853047776067105,0.6959068516092767,0.09615917996612383,0.3047934427569979,0.0017853047776067105
2025-05-14,1216121.5934871433,0.0029794579705204323,0.6959068516092767,0.178313057058714,0.30439307705692886,0.0029794579705204323
2025-05-15,1215117.207938059,-0.0008258923733146439,0.6959068516092767,0.1549523644766776,0.3055630248544271,-0.0008258923733146439
2025-05-16,1224434.325139971,0.0076676695392391536,0.7564464665875222,0.1413546058101306,0.24267291247936626,0.0076676695392391536
2025-05-19,1218691.0784595741,-0.0046905306086876515,0.7564464665875222,0.1497028236699331,0.24568297254526872,-0.0046905306086876515
2025-05-20,1226646.9397748206,0.006528201819039038,0.7564464665875222,0.0617911361297635,0.24297664499854804,0.006528201819039038
2025-05-21,1223896.100053474,-0.0022425684458573605,0.7564464665875222,0.11143509314918616,0.24509432381924584,-0.0022425684458573605
2025-05-22,1215866.6609924363,-0.006560556129467943,0.8069120890020496,0.0563847192251222,0.19517017691805197,-0.006560556129467943
2025-05-23,1215401.3421018876,-0.0003827055264176468,0.8069120890020496,0.04519898448314005,0.19396722770943584,-0.0003827055264176468
2025-05-27,1226711.283445885,0.009305519874149732,0.8069120890020496,0.0662309093454242,0.19209925069420256,0.009305519874149732
2025-05-28,1233514.9771858295,0.005546287730257713,0.8069120890020496,0.07089476209944912,0.1928160541379361,0.005546287730257713
2025-05-29,1237321.9811753514,0.0030863054441440745,0.8069120890020496,0.10434195825817684,0.19327922752105925,0.0030863054441440745
2025-05-30,1233624.8248789324,-0.002988030886598324,0.8600365052853848,0.060807359525182625,0.14096495898046882,-0.002988030886598324
2025-06-02,1233530.9096049238,-7.612952667182237e-05,0.8600365052853848,0.07503829141373855,0.14055144897367386,-7.612952667182237e-05
2025-06-03,1240035.6546177396,0.0052732728155949924,0.9101080769093597,0.08410093792414035,0.08978793832920053,0.0052732728155949924
2025-06-04,1246807.3498974862,0.005460887559587172,0.9101080769093597,0.10008632271405632,0.08976903146814962,0.005460887559587172
2025-06-05,1251769.4790706802,0.003979868400360368,0.9101080769093597,0.07326495006956898,0.08990507290239554,0.003979868400360368
2025-06-06,1249351.9394491476,-0.001931297784419105,0.9101080769093597,0.08812539295640272,0.0904355889221089,-0.001931297784419105
2025-06-09,1245546.5769141756,-0.0030458691540909857,0.9779930709021499,0.0729534911215167,0.022165270954288305,-0.0030458691540909857
2025-06-10,1251185.6484942716,0.004527387160475875,0.9779930709021499,0.062310137049644554,0.021998516292215643,0.004527387160475875
2025-06-11,1254446.4817563358,0.0026061945851029245,0.9779930709021499,0.07009174969167223,0.022040413018756016,0.0026061945851029245
2025-06-12,1255198.7575281942,0.0005996874181552576,0.9779930709021499,0.07940595844934947,0.022084361333195784,0.0005996874181552576
2025-06-13,1254192.2322257892,-0.000801885196562103,0.9779930709021499,0.08119150470429903,0.022115338350565603,-0.000801885196562103
2025-06-16,1251878.6735056322,-0.0018446603803718277,0.9779930709021499,0.08064161785556659,0.02213828331558131,-0.0018446603803718277
2025-06-17,1250127.0605614658,-0.0013991874622014066,0.9779930709021499,0.10770304875131426,0.022127627027979775,-0.0013991874622014066
2025-06-18,1250866.0180524422,0.0005911059077823245,0.9779930709021499,0.14466194262691529,0.022082328948399586,0.0005911059077823245
2025-06-20,1246892.1254173606,-0.0031769130967910404,0.9779930709021499,0.07313402932604524,0.022168179162302088,-0.0031769130967910404
2025-06-23,1245209.1831790796,-0.001349709573085723,0.9779930709021499,0.046438985238279495,0.022128564060588406,-0.001349709573085723
2025-06-24,1253855.8856964966,0.006943975867043941,0.9779930709021499,0.04665599569984255,0.02194629453365845,0.006943975867043941
2025-06-25,1261065.1834780292,0.005749702070049288,0.9779930709021499,0.14275092152160318,0.02196906918888408,0.005749702070049288
2025-06-26,1263762.486616239,0.002138908577882194,0.9779930709021499,0.09288043095895188,0.022049935060611453,0.002138908577882194
2025-06-27,1266506.2710160834,0.002171123473676637,0.9779930709021499,0.09789470024982827,0.0220490013372482,0.002171123473676637
2025-06-30,1275709.2165226934,0.007266403425880161,0.9779930709021499,0.07364524125562655,0.021938324111144526,0.007266403425880161
2025-07-01,1278495.5070021185,0.0021841109583106495,0.9779930709021499,0.08039540081169314,0.022049412894293515,0.0021841109583106495
2025-07-02,1275998.437814301,-0.0019531309841460858,0.9779930709021499,0.07980189948065108,0.022140775576713352,-0.0019531309841460858
2025-07-03,1281334.3924977398,0.004181787786965297,0.9779930709021499,0.03758771157013424,0.022006960920391,0.004181787786965297
2025-07-04,1281381.2323322962,3.655551184038934e-05,0.9779930709021499,0.037791873034544204,0.022098117565364783,3.655551184038934e-05
2025-07-07,1279519.41225209,-0.0014529790457579017,0.9779930709021499,0.057242573134218766,0.02213049491632597,-0.0014529790457579017
2025-07-08,1274793.940365187,-0.003693161543040379,0.9779930709021499,0.05362714526445045,0.02218037368028441,-0.003693161543040379
2025-07-09,1276322.5822919952,0.0011991286422105025,0.9779930709021499,0.025973352901841745,0.022072848317220978,0.0011991286422105025
2025-07-10,1282146.828622832,0.004563302735251867,0.9779930709021499,0.032808258372190646,0.021998702852715046,0.004563302735251867
2025-07-11,1280018.1748146662,-0.0016602262398076652,0.9779930709021499,0.03574396600965099,0.022135742285004905,-0.0016602262398076652
2025-07-14,1278392.7958606984,-0.0012698092776714266,0.9779930709021499,0.07740163664952057,0.022125646812616015,-0.0012698092776714266
2025-07-15,1283823.0620554043,0.0042477290331175855,0.9779930709021499,0.11382990508425722,0.022002941172459017,0.0042477290331175855
2025-07-16,1276983.6140923656,-0.0053274069964818335,0.9779930709021499,0.06807555694882517,0.022216275615442652,-0.0053274069964818335
2025-07-17,1276442.2924823873,-0.0004239064652079215,0.9779930709021499,0.06664215520032524,0.02210739964108465,-0.0004239064652079215
2025-07-18,1285927.7756684409,0.007431188422632479,0.9779930709021499,0.03690207901232001,0.02193588629996556,0.007431188422632479
2025-07-21,1289256.631946125,0.00258868059363119,0.9779930709021499,0.06188898226153508,0.022041127314416837,0.00258868059363119
2025-07-22,1291326.3980477725,0.0016053949619969003,0.9779930709021499,0.05610006957344352,0.022062956240088243,0.0016053949619969003
2025-07-23,1292692.4065939416,0.0010578336725976336,0.9779930709021499,0.06516584426576752,0.022074606476220556,0.0010578336725976336
2025-07-24,1289797.78638968,-0.00223921807654801,0.9779930709021499,0.04114195304731691,0.022148528091611244,-0.00223921807654801
2025-07-25,1289937.8948963846,0.00010862827350373317,0.9779930709021499,0.10986054941696394,0.02209407671799169,0.00010862827350373317
2025-07-28,1292668.3317749125,0.002116719641566391,0.9779930709021499,0.05915137065119935,0.02205148097479677,0.002116719641566391
2025-07-29,1294793.584233315,0.0016440817850657174,0.9779930709021499,0.054804921868630396,0.022062089835499298,0.0016440817850657174
2025-07-30,1292779.262464273,-0.0015557087968077006,0.9779930709021499,0.05910487649245694,0.02213270876748769,-0.0015557087968077006
2025-07-31,1298284.7041849885,0.004258609246423952,0.9779930709021499,0.05085563565267456,0.022004841478804302,0.004258609246423952
2025-08-01,1284326.39611957,-0.010751346003249026,0.9779930709021499,0.0747092597363356,0.022337861988935684,-0.010751346003249026
2025-08-04,1286680.7958253967,0.001833178631958583,0.9779930709021499,0.050248910962060245,0.022058074710830346,0.001833178631958583
2025-08-05,1293092.7286099182,0.004983312726299204,0.9779930709021499,0.22761157875234628,0.02198308421604715,0.004983312726299204
2025-08-06,1289714.7324465336,-0.0026123386889785453,0.9779930709021499,0.1482092916256997,0.022153195182198424,-0.0026123386889785453
2025-08-07,1300133.5867244801,0.00807841766541846,0.9779930709021499,0.03157133846680188,0.02192203556774874,0.00807841766541846
2025-08-08,1295644.4312084215,-0.0034528417401849636,0.9779930709021499,0.054957329017213216,0.02217498190140145,-0.0034528417401849636
2025-08-11,1297770.5138203632,0.001640946050266876,0.9779930709021499,0.03674380403978664,0.02206281476508624,0.001640946050266876
2025-08-12,1295414.2463857029,-0.0018156271926104948,0.9779930709021499,0.0394735886304268,0.022139065254338727,-0.0018156271926104948
2025-08-13,1306679.668673634,0.00869638597797,0.9779930709021499,0.06629706947476849,0.021907404988389802,0.00869638597797
2025-08-14,1303735.4306164505,-0.0022532209903994016,0.9779930709021499,0.034696571265004,0.02214893409736603,-0.0022532209903994016
2025-08-15,1304302.1986122027,0.00043472623543273204,0.9779930709021499,0.06823945994992611,0.022088253833204032,0.00043472623543273204
2025-08-18,1299839.2978769909,-0.0034216769242284384,0.9779930709021499,0.05805083378838605,0.022174185546519374,-0.0034216769242284384
2025-08-19,1299349.4318155532,-0.00037686663438913834,0.9779930709021499,0.06130854439903985,0.022106476983000698,-0.00037686663438913834
2025-08-20,1295021.4970909627,-0.003330847436892459,0.9779930709021499,0.061832740615376025,0.02217192017329038,-0.003330847436892459
2025-08-21,1290819.819664222,-0.0032444846947939374,0.9779930709021499,0.0515023841788112,0.022170401736780837,-0.0032444846947939374
2025-08-22,1293050.410127618,0.0017280416905716303,0.9779930709021499,0.05453727698958338,0.022060188493147892,0.0017280416905716303
2025-08-25,1302663.4876041114,0.007434418179833208,0.9779930709021499,0.0253044596515703,0.02193625570692348,0.007434418179833208
2025-08-26,1300134.6274362172,-0.0019412996464232043,0.9779930709021499,0.03098207802770786,0.022142194291044224,-0.0019412996464232043
2025-08-27,1301619.2918736225,0.001141931309323684,0.9779930709021499,0.04095145282332502,0.022073613752496626,0.001141931309323684
2025-08-28,1308565.6046733635,0.0053366701332016545,0.9779930709021499,0.07691758212431915,0.02198032561060429,0.0053366701332016545
2025-08-29,1309493.1969011626,0.0007088618442104472,0.9779930709021499,0.08189928156061627,0.02208175011174476,0.0007088618442104472
2025-09-02,1297806.7085487538,-0.008924436094868031,0.9779930709021499,0.04255948513228611,0.02229776161575157,-0.008924436094868031
2025-09-03,1309815.6435505105,0.00925325391112018,0.9779930709021499,0.05146321470248624,0.02189586384765422,0.00925325391112018
2025-09-04,1315151.8195822195,0.004073990151197313,0.9779930709021499,0.04828117890425987,0.022008911913224665,0.004073990151197313
2025-09-05,1330049.0841429553,0.011327410523195837,0.9779930709021499,0.057865332327459856,0.021850805424365814,0.011327410523195837
2025-09-08,1332909.2864170815,0.0021504486625538817,0.9779930709021499,0.07132526787688107,0.022050395160297057,0.0021504486625538817
2025-09-09,1336886.681859019,0.002983995597051399,0.9779930709021499,0.15825311191216307,0.022029137030954656,0.002983995597051399
2025-09-10,1340619.1521084167,0.0027919122091989595,0.9779930709021499,0.08296417484672522,0.022035845245793266,0.0027919122091989595
2025-09-11,1340313.0628819307,-0.00022831930008200785,0.9779930709021499,0.0451940594847863,0.02210372603756996,-0.00022831930008200785
2025-09-12,1346345.3377585285,0.004500646187561026,0.9779930709021499,0.051369442906491036,0.021999403887464745,0.004500646187561026
2025-09-15,1349725.8218699768,0.0025108595964511635,0.9779930709021499,0.06460386095490517,0.022042690776416185,0.0025108595964511635
2025-09-16,1355061.0942926211,0.003952856451432899,0.9779930709021499,0.047833969421752,0.022011642477235183,0.003952856451432899
2025-09-17,1354724.9315309352,-0.0002480794136159523,0.9779930709021499,0.040356278146312624,0.022104382541292593,-0.0002480794136159523
2025-09-18,1351136.4717068677,-0.0026488475560956324,0.9779930709021499,0.019390701376094582,0.022158228157698488,-0.0026488475560956324
2025-09-19,1352617.736056052,0.0010963099436676266,0.9779930709021499,0.06270552160238316,0.022073958113900564,0.0010963099436676266
2025-09-22,1355200.1522156436,0.0019091988007797522,0.9779930709021499,0.054570588879924,0.0220563164794443,0.0019091988007797522
2025-09-23,1364786.6485996568,0.007073860173598755,0.9779930709021499,0.047926532112206044,0.02194342388869872,0.007073860173598755
2025-09-24,1361770.66633011,-0.002209856223785068,0.9779930709021499,0.09650859538207654,0.022145976854561995,-0.002209856223785068
2025-09-25,1351743.9684447558,-0.007362985657765437,0.9779930709021499,0.0534987249848789,0.022262321511730413,-0.007362985657765437
2025-09-26,1355378.197004245,0.002688548012291468,0.9779930709021499,0.12170581549760459,0.022036836992428196,0.002688548012291468
2025-09-29,1365612.5285098997,0.007550904631840402,0.9779930709021499,0.05262900752435687,0.02193282055279539,0.007550904631840402
2025-09-30,1364974.0955978897,-0.0004675066306740996,0.9779930709021499,0.03759210619993794,0.022109266577912904,-0.0004675066306740996
2025-10-01,1366889.756768478,0.001403441410915009,0.9779930709021499,0.09299282779595525,0.02206618472275474,0.001403441410915009
2025-10-02,1376144.6447079335,0.006770763987093828,0.9779930709021499,0.06078992938831135,0.02194960656912822,0.006770763987093828
2025-10-03,1377082.5509860243,0.0006815462907170207,0.9779930709021499,0.029948939965259075,0.022084075182557287,0.0006815462907170207
2025-10-06,1379774.0454290183,0.001954490267171589,0.9779930709021499,0.05037403082924122,0.022055401204476577,0.001954490267171589
2025-10-07,1383510.9267793882,0.0027083284851962615,0.9779930709021499,0.07035747687399865,0.0220359477869197,0.0027083284851962615
2025-10-08,1386388.316886937,0.002079774038537549,0.9779930709021499,0.06259923032649672,0.0220500267901352,0.002079774038537549
2025-10-09,1389008.4077064197,0.0018898679306285338,0.9779930709021499,0.05904907013218186,0.022054444233364907,0.0018898679306285338
2025-10-10,1387153.778505012,-0.0013352181247557797,0.9779930709021499,0.06214150415233788,0.02212544464735483,-0.0013352181247557797
2025-10-13,1377205.883291732,-0.007171443690980748,0.9779930709021499,0.1896807264135299,0.022251306835080045,-0.007171443690980748
2025-10-14,1374782.1528796288,-0.0017598896733654306,0.9779930709021499,0.21610973027486363,0.022129861592788295,-0.0017598896733654306
2025-10-15,1393341.1981680018,0.013499626285880351,0.9779930709021499,0.14319660914517568,0.02179899649763345,0.013499626285880351
2025-10-16,1395848.2407707276,0.0017993027163928778,0.9779930709021499,0.08834640102361524,0.02205540791151218,0.0017993027163928778
2025-10-17,1393056.3994493068,-0.0020001037647755463,0.9779930709021499,0.03841484836739245,0.02214109035862754,-0.0020001037647755463
2025-10-20,1403718.4980914746,0.0076537451365089985,0.9779930709021499,0.05390741918832287,0.02192840008985804,0.0076537451365089985
2025-10-21,1405284.36823735,0.0011155157875345036,0.9779930709021499,0.1879109478317062,0.02206717571485959,0.0011155157875345036
2025-10-22,1397687.3402283073,-0.005406043204317125,0.9779930709021499,0.08594294574146064,0.02221520912947139,-0.005406043204317125
2025-10-23,1392552.4482607516,-0.0036738488070708107,0.9779930709021499,0.1560934774826102,0.022174312051519988,-0.0036738488070708107
2025-10-24,1402607.1760043176,0.007220358382999529,0.9779930709021499,0.12911705313641475,0.021935300925558864,0.007220358382999529
2025-10-27,1406788.135496001,0.0029808484964364197,0.9779930709021499,0.12164215186679725,0.022028325510614767,0.0029808484964364197
2025-10-28,1409710.3902187792,0.0020772528919202893,0.9779930709021499,0.1983952815876128,0.022045590701816466,0.0020772528919202893
2025-10-29,1417455.6218865777,0.005494200597185399,0.9779930709021499,0.08278875356598142,0.02197454327909385,0.005494200597185399
2025-10-30,1404062.1376780616,-0.009448961929890882,0.9779930709021499,0.07530835276373879,0.022306354864984498,-0.009448961929890882
2025-10-31,1410224.4209776616,0.0043888964271843085,0.9779930709021499,0.08655701462435347,0.021998484141058764,0.0043888964271843085
2025-11-03,1407590.9917100274,-0.0018673831118372658,0.9779930709021499,0.043444632573478165,0.02213798056569111,-0.0018673831118372658
2025-11-04,1391294.383072053,-0.011577659088437508,0.9779930709021499,0.023460859899203185,0.02235613391766284,-0.011577659088437508
2025-11-05,1389561.2869557568,-0.0012456717552970197,0.9779930709021499,0.04317996996671755,0.022124208090050605,-0.0012456717552970197
