date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2024-02-28,1079832.8110450287,-0.002607295167547234,0.8183486292835024,0.32060425839913403,0.1829547919374345,-0.002607295167547234
2024-02-29,1085816.2947124683,0.005541120445903953,0.87929206665774,0.14665881964332486,0.12062048396558202,0.005541120445903953
2024-03-01,1088709.864360381,0.0026648795583592453,0.87929206665774,0.08489590536849355,0.12097765304706509,0.0026648795583592453
2024-03-04,1097236.9081867572,0.007832246317880086,0.87929206665774,0.1104859387805382,0.12035275289431045,0.007832246317880086
2024-03-05,1093638.7537903292,-0.0032792866969578805,0.87929206665774,0.2557307933469372,0.12166787995762267,-0.0032792866969578805
2024-03-06,1094425.59161793,0.000719467762891313,0.87929206665774,0.02826791574286161,0.12122300539509787,0.000719467762891313
2024-03-07,1099406.2023453524,0.004550890225492063,0.9567646818094538,0.29332755345305156,0.04323695194878341,0.004550890225492063
2024-03-08,1105362.688184403,0.005417911802156306,0.9567646818094538,0.07507543426405967,0.04321393330321387,0.005417911802156306
2024-03-11,1092070.6995199579,-0.012025002116072681,0.9567646818094538,0.030773779648429055,0.04397980860431524,-0.012025002116072681
2024-03-12,1097496.2660888114,0.004968145900479232,0.9567646818094538,0.10740839506321653,0.04323117630658994,0.004968145900479232
2024-03-13,1104473.6894418327,0.006357582771453948,0.9567646818094538,0.1294802802219724,0.04317006088849913,0.006357582771453948
2024-03-14,1103014.5155772653,-0.0013211485964005547,0.9567646818094538,0.10717708034281796,0.043503266266180195,-0.0013211485964005547
2024-03-15,1089548.710117186,-0.012208185177900382,0.9567646818094538,0.31486807044767995,0.04396915537348827,-0.012208185177900382
2024-03-18,1096257.145226272,0.006157076821617804,0.8958215848489329,0.1490261391692282,0.10403870080324891,0.006157076821617804
2024-03-19,1091756.6257644899,-0.00410535017388941,0.8958215848489329,0.07702972461616894,0.10512220185018963,-0.00410535017388941
2024-03-20,1099956.8746748993,0.007511059440255075,0.8958215848489329,0.05683376600250087,0.10391336794487477,0.007511059440255075
2024-03-21,1117267.4180284087,0.01573747457928808,0.8958215848489329,0.017370837868932516,0.10307782632733876,0.01573747457928808
2024-03-22,1114675.1780304408,-0.0023201607387265026,0.8171279569220943,0.19004543886270805,0.18416731823642746,-0.0023201607387265026
2024-03-25,1110943.275786065,-0.003347972860551014,0.8171279569220943,0.18583722093892294,0.18435846215300333,-0.003347972860551014
2024-03-26,1114972.9379685058,0.0036272438658846006,0.8171279569220943,0.425158968815356,0.1830113174959255,0.0036272438658846006
2024-03-27,1116042.7363199994,0.0009594836924408674,0.8814875811180037,0.2701811979468031,0.11894638503075436,0.0009594836924408674
2024-03-28,1117176.7465407192,0.0010160992799065922,0.8814875811180037,0.18946784593026048,0.11895405941392422,0.0010160992799065922
2024-04-01,1118496.5496026136,0.0011813735525565466,0.9365718184685468,0.13077565953628134,0.06365973168231293,0.0011813735525565466
2024-04-02,1107387.3190493283,-0.009932288621929299,0.9365718184685468,0.10012284722909695,0.06437716513717212,-0.009932288621929299
2024-04-03,1106286.268158073,-0.0009942780383294378,0.9365718184685468,0.20795270210102598,0.06379081016332296,-0.0009942780383294378
2024-04-04,1118929.467324695,0.01142850592159341,0.9365718184685468,0.17347334878662835,0.0630107378739432,0.01142850592159341
2024-04-05,1100524.6558420698,-0.016448589495663482,0.9365718184685468,0.06536711905684195,0.06480718252813103,-0.016448589495663482
2024-04-08,1109323.2284397148,0.007994889120328464,0.801090606785062,0.5488098603733306,0.19816167935037834,0.007994889120328464
2024-04-09,1112358.6454549192,0.002736278243694413,0.801090606785062,0.40377462477322923,0.19924410401500925,0.002736278243694413
2024-04-10,1101360.090892843,-0.00988759750015533,0.801090606785062,0.14335066641170427,0.20186337678410463,-0.00988759750015533
2024-04-11,1107004.1916255648,0.005124664294078728,0.801090606785062,0.015767811503702128,0.19888662625279904,0.005124664294078728
2024-04-12,1107847.0531540534,0.0007613896450119908,0.801090606785062,0.24089885240431771,0.1996862083506293,0.0007613896450119908
2024-04-15,1109503.0657395902,0.0014948025368864074,0.801090606785062,0.2695065208076988,0.19953139853304325,0.0014948025368864074
2024-04-16,1089022.1763317755,-0.018459515832128175,0.8714383982349619,0.2803989577806352,0.1315831369506786,-0.018459515832128175
2024-04-17,1093257.070482145,0.0038887125004508525,0.755275159527374,0.11314173408793711,0.24496219347305245,0.0038887125004508525
2024-04-18,1085518.8872119705,-0.007078100365508611,0.755275159527374,0.0,0.24795005514551177,-0.007078100365508611
2024-04-19,1080951.3077117025,-0.0042077383950446775,0.755275159527374,0.01578578371330087,0.24698996551176988,-0.0042077383950446775
2024-04-22,1075983.522139714,-0.004595753330004188,0.755275159527374,0.0,0.24937910202265814,-0.004595753330004188
2024-04-23,1083347.6719431232,0.006844110204182942,0.8133307730484537,0.06270987792876678,0.1863158796084347,0.006844110204182942
2024-04-24,1095738.2865832942,0.011437339056580776,0.8133307730484537,0.0,0.1851361061822308,0.011437339056580776
2024-04-25,1081428.8981363417,-0.013059129741255691,0.8133307730484537,0.0,0.18852989597930667,-0.013059129741255691
2024-04-26,1096359.9371168257,0.01380676899444347,0.7533602924413688,0.05991980113751398,0.24448315998908907,0.01380676899444347
2024-04-29,1105737.5313676468,0.008553390117010257,0.7533602924413688,0.0,0.24362973523519335,0.008553390117010257
2024-04-30,1103783.7418583299,-0.0017669559492118666,0.7533602924413688,0.0,0.24528929090462562,-0.0017669559492118666
2024-05-01,1092141.3458787033,-0.01054771468188636,0.7533602924413688,0.0,0.24915176514912657,-0.01054771468188636
2024-05-02,1097217.1338655201,0.004647555928516758,0.7533602924413688,0.03753559730357393,0.24672046992603858,0.004647555928516758
2024-05-03,1112888.428621112,0.014282765253930607,0.7533602924413688,0.017976508690183832,0.24438379228873566,0.014282765253930607
2024-05-06,1119119.0917012955,0.005598641265327429,0.7533602924413688,0.0,0.24424628030261228,0.005598641265327429
2024-05-07,1126733.7720189856,0.00680417336649509,0.7533602924413688,0.0,0.24381655345035305,0.00680417336649509
2024-05-08,1123338.3740346003,-0.00301348736383491,0.7533602924413688,0.02006171839499505,0.24862282434167432,-0.00301348736383491
2024-05-09,1128867.28831182,0.0049218600601722,0.7533602924413688,0.0,0.24865027202688167,0.0049218600601722
2024-05-10,1136385.646466551,0.00666009036897024,0.7533602924413688,0.0,0.24824832342574218,0.00666009036897024
2024-05-13,1139042.836012588,0.0023382815105938708,0.7533602924413688,0.20206221806313754,0.2472278531846593,0.0023382815105938708
2024-05-14,1137753.1990948482,-0.001132211078430084,0.7533602924413688,0.183107926753131,0.24809377031888707,-0.001132211078430084
2024-05-15,1148372.7254293782,0.009333769698892918,0.818010074480203,0.3874347465601219,0.18110909800688726,0.009333769698892918
2024-05-16,1156637.4098955297,0.0071968658634428495,0.818010074480203,0.26461162960687856,0.1815268521530983,0.0071968658634428495
2024-05-17,1156008.5268908255,-0.0005437166387010253,0.818010074480203,0.08498347927928523,0.18298205973451784,-0.0005437166387010253
2024-05-20,1157308.8426049026,0.0011248322861202352,0.818010074480203,0.2598696873330682,0.18262915651068556,0.0011248322861202352
2024-05-21,1158183.9004060018,0.000756114330838134,0.818010074480203,0.27449591789018823,0.18269238366208626,0.000756114330838134
2024-05-22,1162161.8549926444,0.0034346484917016098,0.8881493171585505,0.07906873180722329,0.1120154788563505,0.0034346484917016098
2024-05-23,1168660.1465028038,0.00559155463780087,0.8881493171585505,0.20683898415284616,0.1117539048838186,0.00559155463780087
2024-05-24,1158251.4476511134,-0.00890652332317334,0.8881493171585505,0.13126640637047648,0.11340159387513023,-0.00890652332317334
2024-05-28,1165523.146391587,0.006278169351931676,0.8881493171585505,0.0326115901761284,0.11170673584067474,0.006278169351931676
2024-05-29,1157271.3415565565,-0.007079915024062656,0.8881493171585505,0.01585518268183205,0.11321252123778788,-0.007079915024062656
2024-05-30,1156789.2262145185,-0.000416596630993669,0.8881493171585505,0.016586149588608275,0.11245777615444372,-0.000416596630993669
2024-05-31,1152975.9588117031,-0.003296423684108773,0.8881493171585505,0.022177742582164862,0.11278157924666818,-0.003296423684108773
2024-06-03,1161308.5863132847,0.007227060926898646,0.9552515914796343,0.06897391002171702,0.04464637799515904,0.007227060926898646
2024-06-04,1157591.7702870017,-0.0032005412429459827,0.9552515914796343,0.012893765063096002,0.04511722617457854,-0.0032005412429459827
2024-06-05,1168246.6761432495,0.00920437249964734,0.9552515914796343,0.011205743476622194,0.04456270603478911,0.00920437249964734
2024-06-06,1179935.524677198,0.010005462692636961,0.9552515914796343,0.02140046109750933,0.044526738552158315,0.010005462692636961
2024-06-07,1176495.2821858877,-0.0029156190481267165,0.9552515914796343,0.014250866263102742,0.045104119751820576,-0.0029156190481267165
2024-06-10,1174302.6987697596,-0.001863656785817552,0.9552515914796343,0.0,0.04541575925843663,-0.001863656785817552
2024-06-11,1177504.160265936,0.00272626597855084,0.9552515914796343,0.021226258594125167,0.04484993072157729,0.00272626597855084
2024-06-12,1195877.1433101553,0.015603327499131481,0.9552515914796343,0.03433479247294363,0.0442803961605181,0.015603327499131481
2024-06-13,1203440.6588523155,0.0063246593385208865,0.865128420080948,0.0916249382582631,0.13467989326029497,0.0063246593385208865
2024-06-14,1201234.5339629324,-0.0018331812816487405,0.865128420080948,0.034384764408364694,0.13579237869456579,-0.0018331812816487405
2024-06-17,1205613.2963027952,0.003645218494857126,0.865128420080948,0.041342447347998884,0.1350497534348858,0.003645218494857126
2024-06-18,1216808.0426763354,0.009285519998718267,0.9174497172477774,0.06542561273735675,0.08219438325351355,0.009285519998718267
2024-06-20,1221285.4672062676,0.0036796473830697533,0.9174497172477774,0.0,0.08230519723292773,0.0036796473830697533
2024-06-21,1211774.709810156,-0.007787497396385068,0.9174497172477774,0.01776107524391638,0.08361480241352401,-0.007787497396385068
2024-06-24,1208677.340735107,-0.0025560601735401794,0.9174497172477774,0.08249697728399366,0.08316812293809527,-0.0025560601735401794
2024-06-25,1206297.894693648,-0.001968636261528512,0.9174497172477774,0.09022644665372642,0.08311826342838284,-0.001968636261528512
2024-06-26,1208605.9342126402,0.001913324668098119,0.9174497172477774,0.014078243638938198,0.08280550046774492,0.001913324668098119
2024-06-27,1212637.1021908831,0.003335386550843903,0.9866743032827692,0.07239348532657067,0.01334678478928743,0.003335386550843903
2024-06-28,1217495.33536383,0.004006337233265769,0.9866743032827692,0.0,0.013360430130104893,0.004006337233265769
2024-07-01,1212351.9558992318,-0.004224557840347798,0.9866743032827692,0.019847498084770907,0.013449174834691168,-0.004224557840347798
2024-07-02,1210878.308741898,-0.0012155275125866813,0.9866743032827692,0.010520307842914075,0.013408843475144025,-0.0012155275125866813
2024-07-03,1223519.0287854092,0.01043929844332981,0.9866743032827692,0.0,0.01333709759161586,0.01043929844332981
2024-07-05,1233748.8088670888,0.00836094890312798,0.9866743032827692,0.059733035763735884,0.013280460084474522,0.00836094890312798
2024-07-08,1241841.995294039,0.006559833224383707,0.9866743032827692,0.3522068604055807,0.013298505084351998,0.006559833224383707
2024-07-09,1244277.1319710668,0.001960907012531276,0.9866743032827692,0.04386267203968414,0.013365726185114685,0.001960907012531276
2024-07-10,1245583.8309249466,0.0010501671374525824,0.9866743032827692,0.4461132263450953,0.01336975451152172,0.0010501671374525824
2024-07-11,1254790.6806086015,0.007391593769179013,0.9866743032827692,0.07444867679777555,0.013293004587472233,0.007391593769179013
2024-07-12,1240476.409664579,-0.011407696251840054,0.9866743032827692,0.19828952631121538,0.013543270885723812,-0.011407696251840054
2024-07-15,1249851.1339303707,0.007557357957598408,0.9866743032827692,0.16423793191472305,0.013288968487123088,0.007557357957598408
2024-07-16,1251771.3020117907,0.0015363174295659604,0.9866743032827692,0.30845503635442423,0.013366025440909006,0.0015363174295659604
2024-07-17,1239530.258700959,-0.009778977430748341,0.9866743032827692,0.22725442412871782,0.013520468020533105,-0.009778977430748341
2024-07-18,1237801.1194907501,-0.0013949955622873952,0.9866743032827692,0.2454129954833527,0.013406408973426799,-0.0013949955622873952
2024-07-19,1222342.0080189095,-0.012489172314047312,0.9866743032827692,0.43065292057591126,0.013553315448519029,-0.012489172314047312
2024-07-22,1225426.3825924909,0.0025233318934856338,0.9009082633238337,0.13365477618232552,0.09931983010042442,0.0025233318934856338
2024-07-23,1227611.5579051243,0.0017831959093376742,0.9009082633238337,0.058569888650564006,0.09940446979483686,0.0017831959093376742
2024-07-24,1213241.1699644262,-0.011705973154261133,0.9523709386947782,0.0702895548691097,0.04843076791722654,-0.011705973154261133
2024-07-25,1195050.2017074341,-0.014993695159162327,0.8967398657256688,0.05749400396866352,0.10535043344160819,-0.014993695159162327
2024-07-26,1196047.6124233222,0.0008346182565912007,0.8140954783243985,0.08730145820375146,0.18665986727925338,0.0008346182565912007
2024-07-29,1203698.7280969613,0.006396999244985844,0.8140954783243985,0.03270431129407088,0.18564339493408843,0.006396999244985844
2024-07-30,1205134.8233205837,0.0011930686558860558,0.8140954783243985,0.0314359970190769,0.18660872935768724,0.0011930686558860558
2024-07-31,1210954.8985004707,0.004829397563876368,0.8722139322073887,0.06226037914546738,0.12779997142291458,0.004829397563876368
2024-08-01,1219723.6184650604,0.00724116147962903,0.8722139322073887,0.0,0.12751977215403532,0.00724116147962903
2024-08-02,1183186.005618029,-0.029955649209295006,0.8722139322073887,0.012530379502324489,0.13239260014377757,-0.029955649209295006
2024-08-05,1148555.3908625075,-0.02926895229582475,0.62570319002784,0.2419042346241433,0.3873823734370245,-0.02926895229582475
2024-08-06,1162935.3794985674,0.012520065423454475,0.5201366697511611,0.1163856061441817,0.47623175164435566,0.012520065423454475
2024-08-07,1175318.1335483456,0.010647843610293629,0.5201366697511611,0.033327374108891236,0.47717342542199853,0.010647843610293629
2024-08-08,1172150.0560235565,-0.0026955063776856357,0.5201366697511611,0.013859255902172476,0.4835718957473408,-0.0026955063776856357
2024-08-09,1182330.661023797,0.008685411008533789,0.5201366697511611,0.0,0.4818208057772486,0.008685411008533789
2024-08-12,1190470.5790084216,0.006884637481680595,0.5201366697511611,0.020762018245418526,0.4789658837202259,0.006884637481680595
2024-08-13,1197908.1805302561,0.006247614727303465,0.5201366697511611,0.0,0.47838764265115213,0.006247614727303465
2024-08-14,1209027.0764552837,0.009281926700012811,0.5201366697511611,0.0,0.4763736081777431,0.009281926700012811
2024-08-15,1218785.7812717184,0.008071535374580748,0.5736667190794016,0.050040291470807574,0.42501627231842404,0.008071535374580748
2024-08-16,1225840.985629442,0.005788715675991769,0.5736667190794016,0.0,0.4246968459118429,0.005788715675991769
2024-08-19,1232235.7099303736,0.005216601807165165,0.5736667190794016,0.017372637486808236,0.4262442607065407,0.005216601807165165
2024-08-20,1241382.4488430752,0.00742288089769646,0.5736667190794016,0.06949410072528543,0.4252775118210256,0.00742288089769646
2024-08-21,1244698.7675192817,0.0026714721795021417,0.5736667190794016,0.06713265861429286,0.42729425047796765,0.0026714721795021417
2024-08-22,1251515.679270982,0.005476756247848322,0.6357024436934539,0.06299668405485237,0.36410230691884027,0.005476756247848322
2024-08-23,1247446.0981441943,-0.0032517220472685275,0.6357024436934539,0.0,0.36712856189402326,-0.0032517220472685275
2024-08-26,1252673.870034644,0.004190779784574936,0.6357024436934539,0.010382148335057628,0.36459735673770155,0.004190779784574936
2024-08-27,1247582.2707767636,-0.004064584868956788,0.6357024436934539,0.017108076243344816,0.36761581720844844,-0.004064584868956788
2024-08-28,1253010.1420928864,0.004350712127981225,0.7012200583852752,0.07037226227422892,0.2989513227709644,0.004350712127981225
2024-08-29,1251485.6997791412,-0.0012166240819079853,0.7012200583852752,0.0,0.30082187281768485,-0.0012166240819079853
2024-08-30,1255377.631511126,0.003109849143838843,0.7012200583852752,0.0,0.3013985458284931,0.003109849143838843
2024-09-03,1254535.4244476699,-0.0006708794567593837,0.7600242792893365,0.06142278325757812,0.2413231906734727,-0.0006708794567593837
2024-09-04,1233515.0004104048,-0.016755544425156203,0.7600242792893365,0.011629671772651111,0.24528923945354647,-0.016755544425156203
2024-09-05,1236525.8074345186,0.0024408353551534463,0.7600242792893365,0.027061517874501888,0.24058653112416548,0.0024408353551534463
2024-09-06,1238447.764741181,0.0015543204153983018,0.7600242792893365,0.02297208715847058,0.24080090588107203,0.0015543204153983018
2024-09-09,1228779.2165797239,-0.00780698906867312,0.7600242792893365,0.011678092060177146,0.24307709699055116,-0.00780698906867312
2024-09-10,1236489.769736412,0.0062749703548455535,0.7600242792893365,0.021541452864394472,0.23967183273403955,0.0062749703548455535
2024-09-11,1241800.4909749317,0.004294998121700492,0.7600242792893365,0.019314431204192663,0.24014509561426722,0.004294998121700492
2024-09-12,1256793.4430319841,0.012073559453404232,0.7600242792893365,0.015228243524260015,0.2383009128274176,0.012073559453404232
2024-09-13,1266193.8215235986,0.007479652717582844,0.7600242792893365,0.015774967985833572,0.23938731855759496,0.007479652717582844
2024-09-16,1270133.1646341623,0.0031111691145542996,0.7600242792893365,0.022889130509550968,0.24042725773364335,0.0031111691145542996
2024-09-17,1277450.8269704883,0.005761334748261364,0.7600242792893365,0.01748649185401025,0.23979557898637546,0.005761334748261364
2024-09-18,1276096.670358551,-0.0010600459785593099,0.7600242792893365,0.0,0.24125816748372345,-0.0010600459785593099
2024-09-19,1291342.7860938841,0.011947461418459314,0.8204087526713433,0.06260515635809513,0.17834733825184804,0.011947461418459314
2024-09-20,1289988.0622239176,-0.001049081533234417,0.8204087526713433,0.0,0.1794331651702402,-0.001049081533234417
2024-09-23,1293043.2295665825,0.002368368694356636,0.8204087526713433,0.033325850749531136,0.18005955825555692,0.002368368694356636
2024-09-24,1296298.8649532422,0.0025178086178534232,0.8204087526713433,0.17972161153755878,0.17999329710097964,0.0025178086178534232
2024-09-25,1298690.6383059844,0.0018450786445982632,0.8204087526713433,0.020181991589924644,0.1801571042998786,0.0018450786445982632
2024-09-26,1309648.1277019687,0.00843733609281822,0.8832209431391588,0.09708762748876934,0.11636777071089491,0.00843733609281822
2024-09-27,1306839.1651098267,-0.0021448223631417734,0.8832209431391588,0.0663671921629137,0.11760731437792239,-0.0021448223631417734
2024-09-30,1299919.9051123834,-0.00529465306992219,0.8832209431391588,0.0,0.11882836370367374,-0.00529465306992219
2024-10-01,1305417.6023280022,0.004229258428921049,0.8832209431391588,0.2408404079062176,0.11683025451375685,0.004229258428921049
2024-10-02,1292177.4891115148,-0.010142435028358624,0.8832209431391588,0.0,0.11862134739911263,-0.010142435028358624
2024-10-03,1291746.0573421638,-0.0003338796511984251,0.8832209431391588,0.010062183535927858,0.11740418548336365,-0.0003338796511984251
2024-10-04,1305624.8110926254,0.010744181235604383,0.8832209431391588,0.0,0.11674077351266032,0.010744181235604383
2024-10-07,1302881.4087238666,-0.0021012180110631944,0.8832209431391588,0.012507733101640134,0.11761179302456279,-0.0021012180110631944
2024-10-08,1301687.666547055,-0.0009162324128800881,0.8832209431391588,0.022334845944910184,0.1174533391113259,-0.0009162324128800881
2024-10-09,1309603.0356938676,0.006080851305758741,0.9377828855491687,0.057382888479607735,0.06213786730879114,0.006080851305758741
2024-10-10,1314754.33477768,0.003933481324807009,0.9377828855491687,0.0,0.062196812898196,0.003933481324807009
2024-10-11,1315494.1927433563,0.0005627347604839454,0.9377828855491687,0.02597409078157076,0.06248356225942178,0.0005627347604839454
2024-10-14,1327052.386453046,0.008786198961156936,0.9919384086745553,0.18824106144521818,0.008028209961858901,0.008786198961156936
2024-10-15,1332669.0769808944,0.0042324557682766085,0.9919384086745553,0.5778743973849418,0.008059840317062588,0.0042324557682766085
2024-10-16,1321158.7305560682,-0.008637062736461473,0.9919384086745553,0.17439913548487593,0.008169475858111985,-0.008637062736461473
2024-10-17,1334420.8809514195,0.010038271775087362,0.9919384086745553,0.08066027399685569,0.008019375144517069,0.010038271775087362
2024-10-18,1330241.9430956123,-0.0031316490287739062,0.9234130688529092,0.25116771733285315,0.07717377943511426,-0.0031316490287739062
2024-10-21,1329782.006654627,-0.00034575397608881337,0.9234130688529092,0.10016802222960802,0.07697620411001475,-0.00034575397608881337
2024-10-22,1323767.1715764701,-0.004523173759350595,0.9757293392017873,0.22565915081014246,0.024491700491315358,-0.004523173759350595
2024-10-23,1324346.73562162,0.00043781418484614026,0.9757293392017873,0.1316071936073813,0.024373809231488533,0.00043781418484614026
2024-10-24,1320981.6139749582,-0.0025409672226679074,0.9757293392017873,0.13037158893437079,0.024446584992973728,-0.0025409672226679074
2024-10-25,1325433.855894594,0.003370404154406494,0.9757293392017873,0.46956614218309384,0.024290189608702516,0.003370404154406494
2024-10-28,1329667.751293176,0.003194346801805855,0.9757293392017873,0.14152118278565137,0.024306357149551247,0.003194346801805855
2024-10-29,1322939.0685500128,-0.005060424107164586,0.9757293392017873,0.25128766256186114,0.024504102768453804,-0.005060424107164586
2024-10-30,1329057.448072137,0.004624838488465128,0.9757293392017873,0.1388488343892878,0.024271843018451738,0.004624838488465128
2024-10-31,1314526.858992705,-0.010933003009395509,0.9757293392017873,0.07442992154287496,0.0246560795521837,-0.010933003009395509
2024-11-01,1301240.5517161333,-0.010107292358219794,0.9757293392017873,0.18306220469772813,0.02463149712729754,-0.010107292358219794
2024-11-04,1302604.3204427394,0.0010480527407538572,0.9757293392017873,0.05882793748930046,0.02436161108182233,0.0010480527407538572
2024-11-05,1303200.805084861,0.0004579169842755759,0.9757293392017873,0.026435564520123404,0.024377165073034432,0.0004579169842755759
2024-11-06,1336158.1390853038,0.025289528575987017,0.9757293392017873,0.029298506632241667,0.023781025941382306,0.025289528575987017
2024-11-07,1348284.524152013,0.009075561276759224,0.7391399616685208,0.23877631839021113,0.25962414684423624,0.009075561276759224
2024-11-08,1357015.0453183034,0.006475281003304064,0.7391399616685208,0.016807780555375105,0.26038161793712705,0.006475281003304064
2024-11-11,1363192.3548558925,0.004552130471140153,0.7391399616685208,0.5663445692616641,0.2606650519428346,0.004552130471140153
2024-11-12,1362463.5350488601,-0.0005346419413490637,0.7391399616685208,0.1729963973263102,0.2621464746034525,-0.0005346419413490637
2024-11-13,1360966.9193707756,-0.001098462923656065,0.7391399616685208,0.3976785551881773,0.2622059059346254,-0.001098462923656065
2024-11-14,1360492.2003774885,-0.0003488100897460077,0.8102695922898113,0.3169585425035369,0.19058930040743052,-0.0003488100897460077
2024-11-15,1346803.3942562654,-0.010061657183646463,0.8102695922898113,0.0,0.193422598600846,-0.010061657183646463
2024-11-18,1339770.144111834,-0.005222180293297586,0.8102695922898113,0.27164501458335255,0.191536168744967,-0.005222180293297586
2024-11-19,1339308.8108439518,-0.00034433762381536157,0.8102695922898113,0.025987122154796267,0.19067184001067727,-0.00034433762381536157
2024-11-20,1350499.086727434,0.008355261902914583,0.8102695922898113,0.2628380208838491,0.18895960321439112,0.008355261902914583
2024-11-21,1357355.4778438667,0.005076931323994602,0.8102695922898113,0.2791709077382567,0.1895713503640836,0.005076931323994602
2024-11-22,1356670.4402974236,-0.0005046854399049713,0.8628984179751743,0.053567691669744115,0.13779812357647556,-0.0005046854399049713
2024-11-25,1368784.0752027775,0.008928944381435927,0.8628984179751743,0.1664600999448173,0.13648668603569816,0.008928944381435927
2024-11-26,1366995.242544373,-0.0013068771698994811,0.8628984179751743,0.28171867154106994,0.13786178524489168,-0.0013068771698994811
2024-11-27,1369088.4276419594,0.001531230711301044,0.8628984179751743,0.45766182980454845,0.1374348238614718,0.001531230711301044
2024-11-29,1366179.7037157472,-0.002124569799499361,0.927931383898915,0.29774832713712,0.07252578240534745,-0.002124569799499361
