date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2016-04-13,1024573.5446589256,0.005758224772671337,0.9932031316577867,0.12474716815267127,0.0067165146659423115,0.005758224772671337
2016-04-14,1025780.1368463398,0.0011776530769353857,0.9932031316577867,0.11661067895810982,0.006747385387084256,0.0011776530769353857
2016-04-15,1024238.8703959084,-0.001502530995745251,0.9932031316577867,0.4043100549196032,0.006762458226205173,-0.001502530995745251
2016-04-18,1023080.461452449,-0.0011309949045495815,0.9932031316577867,0.16608743618708308,0.0067624194101702575,-0.0011309949045495815
2016-04-19,1030491.6402037806,0.007243984252040274,0.9932031316577867,0.2441181828862717,0.006705347371041946,0.007243984252040274
2016-04-20,1027641.5217793507,-0.0027657851002714532,0.9932031316577867,0.0838988925103002,0.006774221761240091,-0.0027657851002714532
2016-04-21,1023656.0409362456,-0.0038782793013309755,0.9932031316577867,0.4563189390814879,0.006778175958875105,-0.0038782793013309755
2016-04-22,1016016.6646482778,-0.007462835154062819,0.9932031316577867,0.33709029637912924,0.006803754063600307,-0.007462835154062819
2016-04-25,1011711.6333898342,-0.004237165991695529,0.9932031316577867,0.12174478432019625,0.006783787064132604,-0.004237165991695529
2016-04-26,1014765.8671224563,0.0030188777432445073,0.9932031316577867,0.13601571028221812,0.006734626477219764,0.0030188777432445073
2016-04-27,1009912.3779786465,-0.004782865980280431,0.9932031316577867,0.17721667998087381,0.0067871201423132625,-0.004782865980280431
2016-04-28,1011998.7457977971,0.00206588993723045,0.9932031316577867,0.252089594339807,0.006739916190401945,0.00206588993723045
2016-04-29,1011089.1093771857,-0.0008988513319691,0.9932031316577867,0.06591081426531846,0.006761745471465585,-0.0008988513319691
2016-05-02,1014112.7926039617,0.0029905210121771554,0.9932031316577867,0.1860691294786812,0.006734428887131119,0.0029905210121771554
2016-05-03,1014100.4861206287,-1.2135221469201073e-05,0.9932031316577867,0.06333561410731846,0.006755776201762037,-1.2135221469201073e-05
2016-05-04,1008365.1905020365,-0.00565554961967542,0.9932031316577867,0.25186952014339725,0.0067923158016142205,-0.00565554961967542
2016-05-05,1009975.3705917082,0.0015968223663790733,0.9932031316577867,0.08341406440808646,0.006744779358646876,0.0015968223663790733
2016-05-06,1007276.2923855498,-0.002672419827997571,0.9932031316577867,0.12702724384385844,0.0067732083269589,-0.002672419827997571
2016-05-09,1008119.8064291916,0.0008374207255927268,0.9932031316577867,0.21326353069331155,0.006749191599446532,0.0008374207255927268
2016-05-10,1010748.9033829565,0.0026079211389341645,0.9932031316577867,0.1634968343384618,0.006737894205993795,0.0026079211389341645
2016-05-11,1016226.0366586681,0.00541888619159487,0.9932031316577867,0.6062691272788862,0.006714534006420819,0.00541888619159487
2016-05-12,1013176.4809736293,-0.0030008635628601646,0.9932031316577867,0.35831387669025316,0.006773759402859729,-0.0030008635628601646
2016-05-13,1009001.5025138847,-0.004120682366938266,0.9932031316577867,0.15851865957540326,0.0067834692835295855,-0.004120682366938266
2016-05-16,1009177.6214957109,0.00017454778946061282,0.9932031316577867,0.24785464504976704,0.006753432734715612,0.00017454778946061282
2016-05-17,1010916.9400638042,0.0017235009289201016,0.9932031316577867,0.09059118992416859,0.0067445807099071105,0.0017235009289201016
2016-05-18,1002986.535526493,-0.007844763721944006,0.9932031316577867,0.135585312718601,0.006809046584835944,-0.007844763721944006
2016-05-19,996648.3043309357,-0.006319358207765155,0.9932031316577867,0.0598085456310843,0.006799485489321367,-0.006319358207765155
2016-05-20,999719.0091227634,0.0030810314716675485,0.9932031316577867,0.2554748445661456,0.006733610233220879,0.0030810314716675485
2016-05-23,999804.8988863332,8.591390459322704e-05,0.9932031316577867,0.14120893358382428,0.006755111496858121,8.591390459322704e-05
2016-05-24,999998.6415253249,0.00019378044577245704,0.9932031316577867,0.1310740226003777,0.006754426761613834,0.00019378044577245704
2016-05-25,1004922.2798370413,0.004923645000363421,0.9932031316577867,0.05470086162441065,0.0067234652208840485,0.004923645000363421
2016-05-26,1009258.7902994244,0.004315269498340079,0.9932031316577867,0.2646220467972795,0.0067254190832801925,0.004315269498340079
2016-05-27,1007684.9373242224,-0.0015594146816745574,0.9932031316577867,0.13144717806709932,0.006766165128549503,-0.0015594146816745574
2016-05-31,1009134.9818061502,0.0014389859649764818,0.9932031316577867,0.15696650014138833,0.006745707083203889,0.0014389859649764818
2016-06-01,1007092.1051034215,-0.0020243839917949724,0.9932031316577867,0.02928688316519676,0.006770473348652861,-0.0020243839917949724
2016-06-02,1008197.7020367287,0.0010978111413093693,0.9932031316577867,0.07043218291130869,0.006748941467203067,0.0010978111413093693
2016-06-03,1015393.5310902962,0.007137319435494354,0.9932031316577867,0.0403853056913291,0.006708831053483588,0.007137319435494354
2016-06-06,1016677.7669647158,0.001264766649675812,0.9932031316577867,0.0474495173580103,0.006748107691228338,0.001264766649675812
2016-06-07,1017842.7014947131,0.0011458247321323803,0.9932031316577867,0.3422146722773019,0.006745806863805215,0.0011458247321323803
2016-06-08,1020682.3569624415,0.0027898765335334437,0.9932031316577867,0.11125595407015215,0.006737140915382909,0.0027898765335334437
2016-06-09,1021458.5112814996,0.0007604268984995622,0.9932031316577867,0.07717380755076217,0.006751088990116387,0.0007604268984995622
2016-06-10,1019914.5556605484,-0.0015115206382824485,0.9932031316577867,0.22414539920046536,0.0067650770926112255,-0.0015115206382824485
2016-06-13,1017697.0333168958,-0.002174223645839014,0.9932031316577867,0.18649160182458924,0.006770011743054258,-0.002174223645839014
2016-06-14,1015976.5173051516,-0.0016905974523053647,0.9932031316577867,0.07425305476292435,0.0067678122453538195,-0.0016905974523053647
2016-06-15,1014562.4168914002,-0.0013918632858780865,0.9932031316577867,0.3618045733564857,0.006762750697285095,-0.0013918632858780865
2016-06-16,1017332.0965398605,0.0027299253376115423,0.9932031316577867,0.08603517206394265,0.006737857432337052,0.0027299253376115423
2016-06-17,1014169.7572013086,-0.0031084631550577966,0.9932031316577867,0.016202818369601454,0.006778087364783943,-0.0031084631550577966
2016-06-20,1012572.2088492991,-0.001575227757153868,0.9932031316577867,0.08890399006266309,0.006766822392663276,-0.001575227757153868
2016-06-21,1009724.6723116862,-0.0028121812081420682,0.9932031316577867,0.22433470562380772,0.006773780297402692,-0.0028121812081420682
2016-06-22,1007740.9877352905,-0.001964579682750719,0.9932031316577867,0.029356738827911774,0.0067701264594091926,-0.001964579682750719
2016-06-23,1007974.0294351071,0.00023125158413999503,0.9932031316577867,0.4799547829795358,0.006750579529878529,0.00023125158413999503
2016-06-24,1007616.442043181,-0.00035475853691041293,0.9932031316577867,0.35556299107057,0.006755798063101895,-0.00035475853691041293
2016-06-27,1002550.0649201854,-0.005028081035202638,0.9932031316577867,0.17244235170593197,0.006789513810403098,-0.005028081035202638
2016-06-28,1002061.3137691326,-0.0004875079740697833,0.9932031316577867,0.41424644739402205,0.006756218293955983,-0.0004875079740697833
2016-06-29,1012578.4340852188,0.010495485826638036,0.9932031316577867,0.22822083451200262,0.006684592995864314,0.010495485826638036
2016-06-30,1017861.5102710299,0.005217448849366323,0.9932031316577867,0.15110142105523713,0.006720410010432894,0.005217448849366323
2016-07-01,1029550.9748108541,0.011484336937656254,0.9932031316577867,0.1480403394747003,0.006678919700005803,0.011484336937656254
2016-07-05,1031416.0380386347,0.0018115307288434869,0.9932031316577867,0.3776273347178778,0.006741025098512917,0.0018115307288434869
2016-07-06,1030773.0882628816,-0.0006233660831721462,0.9932031316577867,0.38074471243653607,0.006757358464610811,-0.0006233660831721462
2016-07-07,1035640.8619556824,0.004722449342371009,0.9932031316577867,0.25160035357130606,0.006723474676850563,0.004722449342371009
2016-07-08,1040469.714148204,0.004662670593551956,0.9932031316577867,0.1842024287627204,0.006724554501363079,0.004662670593551956
2016-07-11,1047415.5423094943,0.006675665871713226,0.9932031316577867,0.3525343732697349,0.0067095305355959305,0.006675665871713226
2016-07-12,1045557.4604251417,-0.0017739682191994567,0.9932031316577867,0.22189280939039926,0.006767532317080323,-0.0017739682191994567
2016-07-13,1048060.8881164099,0.0023943473085163733,0.9932031316577867,0.1323783710503309,0.006740178487591933,0.0023943473085163733
2016-07-14,1044467.0569579329,-0.0034290289803065575,0.9932031316577867,0.22401555559714284,0.0067787499422640556,-0.0034290289803065575
2016-07-15,1044927.7401026924,0.00044107005739488605,0.9932031316577867,0.22864013367153477,0.006752362492711315,0.00044107005739488605
2016-07-18,1043754.3541281843,-0.0011229350408410166,0.9932031316577867,0.2062943134142407,0.006763161756409668,-0.0011229350408410166
2016-07-19,1044127.7470275348,0.00035774020762038356,0.9932031316577867,0.06809034531141045,0.00675461082631721,0.00035774020762038356
2016-07-20,1044019.9679583975,-0.00010322402545485806,0.9932031316577867,0.11857422735054265,0.006757094884673132,-0.00010322402545485806
2016-07-21,1044687.6875633948,0.0006395659331143379,0.9932031316577867,0.038694960374108384,0.006753006198043749,0.0006395659331143379
2016-07-22,1044911.3501597187,0.0002140951779048359,0.9932031316577867,0.1256908893244099,0.006754937799713071,0.0002140951779048359
2016-07-25,1046728.7926538836,0.0017393269715053976,0.9932031316577867,0.21943855711639165,0.006743704421637474,0.0017393269715053976
2016-07-26,1047035.9471601464,0.00029344230178678446,0.9932031316577867,0.21104264824148755,0.006753655458399033,0.00029344230178678446
2016-07-27,1052294.3004765841,0.0050221325549517255,0.9932031316577867,0.07708102475425564,0.006723230086951232,0.0050221325549517255
2016-07-28,1051980.1975709335,-0.0002984934019963483,0.9932031316577867,0.1981717085350737,0.00675772598050769,-0.0002984934019963483
2016-07-29,1054180.8513866689,0.0020919156280857438,0.9932031316577867,0.1323212479005048,0.0067423310024745785,0.0020919156280857438
2016-08-01,1054234.856646151,5.1229596336483944e-05,0.9932031316577867,0.03409567523669742,0.006757084554654165,5.1229596336483944e-05
2016-08-02,1050694.0005494992,-0.0033586976130882593,0.9932031316577867,0.2684568980667125,0.006777701506013911,-0.0033586976130882593
2016-08-03,1047644.9395015943,-0.002901949612646758,0.9932031316577867,0.28250118635464044,0.006774513025175732,-0.002901949612646758
2016-08-04,1051403.9424054427,0.0035880504569007184,0.9932031316577867,0.2322445601951369,0.00673115280747827,0.0035880504569007184
2016-08-05,1051048.248824495,-0.00033830344989390737,0.9932031316577867,0.1235127247344284,0.006758751635985753,-0.00033830344989390737
2016-08-08,1050212.6630852425,-0.0007950022657731646,0.9932031316577867,0.10996435475041852,0.00676261625699862,-0.0007950022657731646
2016-08-09,1051335.4094644883,0.0010690657413589396,0.9932031316577867,0.44577237134467174,0.006746741591923455,0.0010690657413589396
2016-08-10,1055142.494799222,0.0036211900602425412,0.9932031316577867,0.24635040014089174,0.006731481470717167,0.0036211900602425412
2016-08-11,1054985.473416033,-0.00014881533438666918,0.9932031316577867,0.18547406225029228,0.006757362383894544,-0.00014881533438666918
2016-08-12,1054653.8544121108,-0.0003143351375715475,0.9932031316577867,0.0968282483664371,0.006759557204191543,-0.0003143351375715475
2016-08-15,1053701.1794283963,-0.0009033058379571544,0.9932031316577867,0.30505295595571313,0.006761310939543328,-0.0009033058379571544
2016-08-16,1053275.2564216917,-0.00040421612409658137,0.9932031316577867,0.2462375585151561,0.006758590620420332,-0.00040421612409658137
2016-08-17,1050589.8753776106,-0.002549552956559775,0.9932031316577867,0.1265203538876542,0.006774344076501052,-0.002549552956559775
2016-08-18,1053018.846500747,0.0023120069782352594,0.9932031316577867,0.04100356447672179,0.006742291766750767,0.0023120069782352594
2016-08-19,1050068.9313953682,-0.0028013887075065075,0.9932031316577867,0.11066394359779624,0.00677627500605604,-0.0028013887075065075
2016-08-22,1050770.8337138398,0.0006684345165215628,0.9932031316577867,0.35589943741873853,0.006750234697092154,0.0006684345165215628
2016-08-23,1055243.8213937923,0.004256863186945545,0.9932031316577867,0.31642793805659297,0.006726454297661948,0.004256863186945545
2016-08-24,1051507.5129032568,-0.003540706341782194,0.9932031316577867,0.17981873899427372,0.006780539811681712,-0.003540706341782194
2016-08-25,1044135.3728777791,-0.007011019831064211,0.9932031316577867,0.41978571081140204,0.006801727356426698,-0.007011019831064211
2016-08-26,1046319.8344273912,0.0020921248397048732,0.9932031316577867,0.42348437633908687,0.006739960903489506,0.0020921248397048732
2016-08-29,1042792.8012423306,-0.0033708939360695624,0.9932031316577867,0.35449130682184316,0.006777488989481884,-0.0033708939360695624
2016-08-30,1045672.4714538674,0.0027614979774564195,0.9932031316577867,0.018779791804023033,0.006739494084617156,0.0027614979774564195
2016-08-31,1041294.4219282477,-0.004186826798196788,0.9932031316577867,0.103313080169608,0.00678565881201865,-0.004186826798196788
2016-09-01,1038961.1907020513,-0.002240702703348556,0.9932031316577867,0.17665810511288224,0.006771678422310575,-0.002240702703348556
2016-09-02,1045614.1780021907,0.006403499341148442,0.9932031316577867,0.09666551238212556,0.006714437936964031,0.006403499341148442
2016-09-06,1046708.4291986782,0.0010465152629991225,0.9932031316577867,0.10699003295803247,0.0067503240091415576,0.0010465152629991225
2016-09-07,1051641.5729607102,0.004713006625740613,0.9932031316577867,0.3747497567150429,0.006723431581876718,0.004713006625740613
2016-09-08,1046586.8581752622,-0.00480649958637264,0.9932031316577867,0.10908203020594888,0.006790510649694879,-0.00480649958637264
2016-09-09,1034578.4025191462,-0.01147392169346834,0.9932031316577867,0.3189852316387125,0.006834158159275434,-0.01147392169346834
2016-09-12,1019427.3918754386,-0.014644622975712273,0.9932031316577867,0.17284796315514,0.006857652810718913,-0.014644622975712273
2016-09-13,1029079.0779103055,0.009467752300740765,0.9932031316577867,0.3780523325486055,0.006691847200675553,0.009467752300740765
2016-09-14,1022245.332980941,-0.0066406412063505635,0.9932031316577867,0.17761601501658975,0.006802408440887423,-0.0066406412063505635
2016-09-15,1021288.1115134583,-0.0009363911348867832,0.9932031316577867,0.17593749743456302,0.006763527457580634,-0.0009363911348867832
2016-09-16,1026380.607807738,0.004986346396153649,0.9932031316577867,0.04177728656039899,0.006724962120589489,0.004986346396153649
2016-09-19,1029163.0277636651,0.00271090464371699,0.9932031316577867,0.11832548615293732,0.006739508033919311,0.00271090464371699
2016-09-20,1027960.4993652917,-0.0011684527775802916,0.9932031316577867,0.2088097535609621,0.006764765336024588,-0.0011684527775802916
2016-09-21,1028532.1204686469,0.0005560730239227476,0.9932031316577867,0.2902021816549002,0.0067522811216817955,0.0005560730239227476
2016-09-22,1040825.5530010512,0.011952405071027688,0.9932031316577867,0.050925358038654056,0.00667863611975889,0.011952405071027688
2016-09-23,1040474.3107002894,-0.00033746510137937826,0.9932031316577867,0.3476469619263659,0.0067577337790334195,-0.00033746510137937826
2016-09-26,1035123.7668689021,-0.00514240839621127,0.9932031316577867,0.08193212200337699,0.006793139583678777,-0.00514240839621127
2016-09-27,1032774.9542147688,-0.002269112862936302,0.9932031316577867,0.510064156686538,0.00676910715909032,-0.002269112862936302
2016-09-28,1036713.9060734268,0.003813949827678409,0.9932031316577867,0.41798252437276445,0.006729075927630579,0.003813949827678409
2016-09-29,1034278.4400420084,-0.0023492170956236013,0.9932031316577867,0.442629300420432,0.006770454502709936,-0.0023492170956236013
2016-09-30,1034302.7928198017,2.3545668990563005e-05,0.9932031316577867,0.4626015526639768,0.0067541288865770426,2.3545668990563005e-05
2016-10-03,1032120.3363778394,-0.00211007497718563,0.9932031316577867,0.17087999281349767,0.006771592747655116,-0.00211007497718563
2016-10-04,1028551.7179854142,-0.003457560389662584,0.9932031316577867,0.18512806398399337,0.006780485857210191,-0.003457560389662584
2016-10-05,1022160.9425494303,-0.006213372963394854,0.9932031316577867,0.04709580202491251,0.006800696402911391,-0.006213372963394854
2016-10-06,1017734.3212374678,-0.004330650025544703,0.9932031316577867,0.2821022079710812,0.006785562392309026,-0.004330650025544703
2016-10-07,1020081.5365612928,0.002306314403321908,0.9932031316577867,0.30781835743013675,0.006740252995392158,0.002306314403321908
2016-10-10,1017096.7520181059,-0.0029260254560126995,0.9932031316577867,0.16195447678149208,0.00677716597629398,-0.0029260254560126995
2016-10-11,1017831.036404491,0.0007219415310570615,0.9932031316577867,0.11534602675802655,0.00675293287989485,0.0007219415310570615
2016-10-12,1009766.0535412112,-0.007923695166311287,0.9932031316577867,0.07040042708650122,0.006812242113362308,-0.007923695166311287
2016-10-13,1007189.6122419923,-0.0025515229890957767,0.9932031316577867,0.2142106177490307,0.006774090165085903,-0.0025515229890957767
2016-10-14,1010126.5699252922,0.002915992825583524,0.9932031316577867,0.16972844421517574,0.00673760997628356,0.002915992825583524
2016-10-17,1007391.4598301274,-0.0027076904782011866,0.9932031316577867,0.2199301554638664,0.006775092785181165,-0.0027076904782011866
2016-10-18,1011536.9007172596,0.004115024846280932,0.9932031316577867,0.12051909880893769,0.006730002518342155,0.004115024846280932
2016-10-19,1013105.5868299999,0.0015507947477032102,0.9932031316577867,0.06737715483855164,0.006747830487196249,0.0015507947477032102
2016-10-20,1014674.0286188923,0.001548152343923027,0.9932031316577867,0.12984873089179716,0.0067472744688614325,0.001548152343923027
2016-10-21,1012071.5957611508,-0.002564796953839201,0.9932031316577867,0.09812600220196332,0.00677536031212925,-0.002564796953839201
2016-10-24,1017609.8038575386,0.005472150507516876,0.9932031316577867,0.320688841579722,0.006718900865670894,0.005472150507516876
2016-10-25,1015315.5853647771,-0.0022545168924912097,0.9932031316577867,0.21144542403975963,0.006772160754521887,-0.0022545168924912097
2016-10-26,1010553.2989212206,-0.004690449464385572,0.9932031316577867,0.18422359345166137,0.006789072050204542,-0.004690449464385572
2016-10-27,1011672.6346164844,0.0011076463720010804,0.9932031316577867,0.15760218094426526,0.006749903536263553,0.0011076463720010804
2016-10-28,1006005.3452711607,-0.005601900408695058,0.9932031316577867,0.20436985040928016,0.006794970638759589,-0.005601900408695058
2016-10-31,1006413.5883659709,0.0004058060891317924,0.9932031316577867,0.2557227371942068,0.006753703705041516,0.0004058060891317924
2016-11-01,1006896.0828757326,0.00047941970909303117,0.9932031316577867,0.10466216730915348,0.0067546783463704515,0.00047941970909303117
2016-11-02,1003743.6976292904,-0.003130795024486376,0.9932031316577867,0.1576164986900744,0.006778602261152647,-0.003130795024486376
2016-11-03,999695.2530808041,-0.00403334492465373,0.9932031316577867,0.3649160629409442,0.0067826944336895085,-0.00403334492465373
2016-11-04,999092.6505251611,-0.0006027862528965725,0.9932031316577867,0.08081834917985005,0.006762175696481836,-0.0006027862528965725
2016-11-07,998494.6841043801,-0.0005985094780415708,0.9932031316577867,0.10921472377564839,0.006761976583739943,-0.0005985094780415708
2016-11-08,1004022.7969405062,0.005536446937706708,0.9932031316577867,0.12341467692217309,0.006720459920406664,0.005536446937706708
2016-11-09,1002513.3964869427,-0.0015033527706373253,0.9932031316577867,0.3510370413928988,0.0067655899779487045,-0.0015033527706373253
2016-11-10,1007089.8123680383,0.004564942370977377,0.9932031316577867,0.11247883430710709,0.0067270696771552915,0.004564942370977377
2016-11-11,999128.2655574244,-0.007905498310913722,0.9932031316577867,0.11093375746655756,0.006811702994507977,-0.007905498310913722
2016-11-14,993878.6195607972,-0.005254226286650324,0.9932031316577867,0.07421466715005723,0.00679404091987487,-0.005254226286650324
2016-11-15,994516.0479799674,0.0006413543934086109,0.9932031316577867,0.06607031052785921,0.006753976342858521,0.0006413543934086109
2016-11-16,996529.4430144124,0.0020244972803953585,0.9932031316577867,0.16390928604368735,0.00674372235560688,0.0020244972803953585
2016-11-17,996750.449517886,0.0002217761903803797,0.9932031316577867,0.2987231900965186,0.006754392032524829,0.0002217761903803797
2016-11-18,995409.4508037975,-0.0013453705636523171,0.9932031316577867,0.19179267537420436,0.006766136061456991,-0.0013453705636523171
