date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2022-08-11,686552.6329492481,-0.0023824824958508404,0.6168746052158098,0.03432009873320136,0.3842029604332329,-0.0023824824958508404
2022-08-12,681390.0305757166,-0.007519601740298142,0.6168746052158098,0.0,0.38729766603077087,-0.007519601740298142
2022-08-15,685509.0746273026,0.006045060635985105,0.6168746052158098,0.017517136798512623,0.3809940767417443,0.006045060635985105
2022-08-16,682826.0722352505,-0.003913883114546346,0.6168746052158098,0.01796126010397453,0.38480304065834503,-0.003913883114546346
2022-08-17,682053.223988514,-0.0011318376350312918,0.6168746052158098,0.013467152875572172,0.3837338193232322,-0.0011318376350312918
2022-08-18,681827.5318906732,-0.00033090100582037774,0.6814381394050926,0.0651719043284206,0.31878746692247073,-0.00033090100582037774
2022-08-19,675689.9536465481,-0.009001657981023335,0.6814381394050926,0.0,0.32183585180335783,-0.009001657981023335
2022-08-22,673133.2511474355,-0.0037838397408672814,0.6814381394050926,0.0,0.3232116084192024,-0.0037838397408672814
2022-08-23,670288.4674476158,-0.004226182104316538,0.6814381394050926,0.015754987160701527,0.32005821177997196,-0.004226182104316538
2022-08-24,668073.2933993727,-0.003304807043269337,0.6814381394050926,0.09055747329585265,0.3197264179539099,-0.003304807043269337
2022-08-25,668664.9688757024,0.0008856445575290071,0.6814381394050926,0.02992174290195293,0.31841676518979767,0.0008856445575290071
2022-08-26,672371.03708341,0.00554248895966393,0.6814381394050926,0.06509860173441934,0.3169254004545885,0.00554248895966393
2022-08-29,669619.395278255,-0.004092445470422039,0.6814381394050926,0.025497159963089225,0.32001049861177655,-0.004092445470422039
2022-08-30,669237.3145848312,-0.0005705938270574995,0.6814381394050926,0.34244734450126096,0.31873117160394876,-0.0005705938270574995
2022-08-31,667125.7685149575,-0.0031551529238677475,0.7433489247836395,0.1317904314973956,0.257534733738369,-0.0031551529238677475
2022-09-01,657380.5339661927,-0.014607792126599997,0.7433489247836395,0.40137891797121367,0.2604225901763642,-0.014607792126599997
2022-09-02,661282.0621546961,0.005934961543452079,0.6182780328365881,0.1212994414254446,0.3795809499828705,0.005934961543452079
2022-09-06,656859.6498649572,-0.006687633829547817,0.6182780328365881,0.03397354180314404,0.38445479527291027,-0.006687633829547817
2022-09-07,654593.0653700314,-0.0034506374312865563,0.6182780328365881,0.04782277713499336,0.38366854611642465,-0.0034506374312865563
2022-09-08,658223.9071718709,0.005546715958237462,0.6182780328365881,0.1134360727588678,0.3801981551607319,0.005546715958237462
2022-09-09,660508.671649763,0.0034711052773953683,0.6182780328365881,0.07377407416741964,0.381007194679374,0.0034711052773953683
2022-09-12,663371.0161843691,0.0043335457314387215,0.6182780328365881,0.26745526175730056,0.38056951611117634,0.0043335457314387215
2022-09-13,655298.1813301716,-0.012169411471474045,0.6698229160362732,0.15670554499893227,0.3347351660962733,-0.012169411471474045
2022-09-14,656842.6814368224,0.0023569424586462545,0.5967649524949835,0.06849984736889436,0.4029305670338782,0.0023569424586462545
2022-09-15,656963.0947452368,0.00018332138245187948,0.5967649524949835,0.28038387285847194,0.40367782269745633,0.00018332138245187948
2022-09-16,652614.3907099242,-0.006619403844897888,0.5967649524949835,0.03173826781593318,0.40659394624821327,-0.006619403844897888
2022-09-19,652061.9466673589,-0.0008465091337693975,0.5967649524949835,0.2977458436124518,0.40408346781537574,-0.0008465091337693975
2022-09-20,651633.0781683959,-0.0006577112821180109,0.5967649524949835,0.08007939378737186,0.4041390022726965,-0.0006577112821180109
2022-09-21,654773.9493781001,0.0048199996515409125,0.6601338466553163,0.06766341515999913,0.33877752135561406,0.0048199996515409125
2022-09-22,650080.9824835168,-0.007167308502484955,0.6601338466553163,0.05151859479682594,0.3428761619768143,-0.007167308502484955
2022-09-23,645221.437169854,-0.007475292224513068,0.6601338466553163,0.2157565025260411,0.3428980683676774,-0.007475292224513068
2022-09-26,643279.5680195631,-0.0030096166035779937,0.6601338466553163,0.024179413955735432,0.3414602929817032,-0.0030096166035779937
2022-09-27,642452.2830082204,-0.0012860427292750074,0.6601338466553163,0.3039439335636694,0.3407279588292184,-0.0012860427292750074
2022-09-28,641769.3667146128,-0.0010629836824765722,0.6601338466553163,0.11499246599273691,0.34074846954663857,-0.0010629836824765722
2022-09-29,643380.7135783877,0.0025107880608634266,0.6601338466553163,0.24832557031319144,0.33946584887486214,0.0025107880608634266
2022-09-30,644510.8030590792,0.0017564864112977268,0.6601338466553163,0.2612386330790071,0.33971486670489237,0.0017564864112977268
2022-10-03,643612.8956266366,-0.0013931611823740687,0.7167516980639657,0.2671937188716177,0.2840126464012734,-0.0013931611823740687
2022-10-04,653810.3695225518,0.015844110590709504,0.7167516980639657,0.07343548254959972,0.2792745816705824,0.015844110590709504
2022-10-05,651475.298211278,-0.0035714809983496067,0.6140846450262286,0.36733587033303966,0.3877443944139595,-0.0035714809983496067
2022-10-06,651929.322660246,0.00069691736619116,0.6140846450262286,0.23768225546307997,0.38616564286777383,0.00069691736619116
2022-10-07,645746.5144184061,-0.009483862785325528,0.6140846450262286,0.04459247158116953,0.39038711097037143,-0.009483862785325528
2022-10-10,643713.9855581808,-0.0031475645858589424,0.6140846450262286,0.0,0.392426761132043,-0.0031475645858589424
2022-10-11,640336.3107354364,-0.005247167062582273,0.6140846450262286,0.22438824082599704,0.3886195226330242,-0.005247167062582273
2022-10-12,639746.34810089,-0.0009213324696029678,0.6140846450262286,0.13889862167739103,0.38698655647127284,-0.0009213324696029678
2022-10-13,634496.3715272453,-0.008206340824343166,0.6140846450262286,0.13469801806503218,0.3898315856261901,-0.008206340824343166
2022-10-14,645082.705556911,0.016684625010832083,0.6140846450262286,0.02617106964016221,0.38034942125329096,0.016684625010832083
2022-10-17,642704.4685067215,-0.0036867164934087497,0.5229360421858532,0.17080219873233488,0.4796930423173115,-0.0036867164934087497
2022-10-18,642475.1821064893,-0.00035675246006140586,0.5229360421858532,0.08411809299448311,0.4781573044990104,-0.00035675246006140586
2022-10-19,639704.266231573,-0.004312876126718754,0.5229360421858532,0.14697950762894949,0.4800118553857015,-0.004312876126718754
2022-10-20,636713.4778215456,-0.004675267256924514,0.5229360421858532,0.03064272430515316,0.48027044318992435,-0.004675267256924514
2022-10-21,629092.7555525455,-0.011968840827861213,0.5229360421858532,0.025858252820545272,0.48381924226980627,-0.011968840827861213
2022-10-24,630650.3168819966,0.0024758850196629606,0.5229360421858532,0.043595882335978664,0.4768351656840019,0.0024758850196629606
2022-10-25,636839.4820052373,0.00981394119302211,0.5229360421858532,0.02488540835668386,0.47338343408446554,0.00981394119302211
2022-10-26,641281.6304980979,0.006975303225348827,0.5229360421858532,0.0,0.4710730469079798,0.006975303225348827
2022-10-27,645519.3336816778,0.006608178032931394,0.5229360421858532,0.014576168321492201,0.4748983233469675,0.006608178032931394
2022-10-28,645199.3149210656,-0.0004957539517631922,0.5229360421858532,0.015305407177040839,0.4782731185541681,-0.0004957539517631922
2022-10-31,645246.0780922158,7.24786435273164e-05,0.5229360421858532,0.0,0.47922395127760414,7.24786435273164e-05
2022-11-01,649387.2552309844,0.0064179811073206755,0.5229360421858532,0.0,0.4771491426786356,0.0064179811073206755
2022-11-02,647567.651266566,-0.0028020321460900553,0.5757586517812625,0.05504416798616882,0.42627490563429155,-0.0028020321460900553
2022-11-03,640576.4562753085,-0.01079608435903732,0.5757586517812625,0.0,0.4318152340532432,-0.01079608435903732
2022-11-04,642209.2006722414,0.0025488673224530185,0.5757586517812625,0.021707950053322544,0.424021017533548,0.0025488673224530185
2022-11-07,642220.7411733287,1.7970002726902264e-05,0.5757586517812625,0.06760249473281747,0.4250648401417715,1.7970002726902264e-05
2022-11-08,640305.356343066,-0.002982440004605523,0.5757586517812625,0.07275988456530125,0.4266414934451416,-0.002982440004605523
2022-11-09,641306.5211211038,0.001563573954395288,0.5757586517812625,0.029225619972903558,0.4247327248331802,0.001563573954395288
2022-11-10,652789.254576075,0.01790521860731685,0.5757586517812625,0.01718501207146756,0.4179215500674009,0.01790521860731685
2022-11-11,657220.9587620514,0.006788874288156577,0.5218455433754323,0.07189641849649432,0.47619333968904554,0.006788874288156577
2022-11-14,659232.4679354955,0.0030606284638776946,0.5218455433754323,0.04206452012653671,0.4779846216979383,0.0030606284638776946
2022-11-15,661809.5782546225,0.003909258788781538,0.5218455433754323,0.013957061067137143,0.4776007084146843,0.003909258788781538
2022-11-16,667172.4622627462,0.008103364146326024,0.5218455433754323,0.013625922421613028,0.4756139411744972,0.008103364146326024
2022-11-17,667582.2421137855,0.0006142037842052147,0.5218455433754323,0.010355233716224961,0.47917604903088984,0.0006142037842052147
2022-11-18,670640.0657324168,0.00458044481373451,0.5875102106232999,0.06668627689981263,0.4117042046556443,0.00458044481373451
2022-11-21,671056.9207507677,0.0006215778621809953,0.5875102106232999,0.012597932975079893,0.4133666681520261,0.0006215778621809953
2022-11-22,671864.8687899447,0.0012039933039854071,0.5875102106232999,0.014177416099740733,0.4131251731297548,0.0012039933039854071
2022-11-23,678108.3141713922,0.009292709994931347,0.643228039714132,0.05635316557812192,0.3544354931371927,0.009292709994931347
2022-11-25,680856.6494724301,0.004052944409620134,0.643228039714132,0.01678762337659459,0.3563062296169353,0.004052944409620134
2022-11-28,684665.9749106701,0.00559490083733729,0.643228039714132,0.011576096393015439,0.3557627137492023,0.00559490083733729
