date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2024-05-15,1080569.0682958846,0.00984337697461886,0.9348844857803263,0.04177643185289562,0.0648012597347954,0.00984337697461886
2024-05-16,1087696.9602236368,0.006596424177672646,0.9348844857803263,0.030421780693250133,0.06501133825032113,0.006596424177672646
2024-05-17,1087075.4345086387,-0.0005714144083572176,0.9348844857803263,0.0181585879564298,0.06547891885554287,-0.0005714144083572176
2024-05-20,1087941.3986405593,0.0007965998535437577,0.9348844857803263,0.023601509792280206,0.0653888792070851,0.0007965998535437577
2024-05-21,1090391.2574974517,0.0022518297952019064,0.9348844857803263,0.025453318545463788,0.06529369794948145,0.0022518297952019064
2024-05-22,1089091.3445059662,-0.001192152800701079,1.0,0.06529363834483934,5.997024710427419e-08,-0.001192152800701079
2024-05-23,1088774.6427159682,-0.00029079451562591017,1.0,0.0173570417629669,0.0,-0.00029079451562591017
2024-05-24,1077163.1909542542,-0.010664697088048425,1.0,0.03143217980068061,0.0,-0.010664697088048425
2024-05-28,1081443.2700671433,0.003973473238625346,1.0,0.02041588249975465,5.966570678706772e-08,0.003973473238625346
2024-05-29,1068952.6736894287,-0.011549932135542382,1.0,0.042289288140607284,0.0,-0.011549932135542382
2024-05-30,1066541.1459565582,-0.0022559724038551604,1.0,0.03517684837668514,0.0,-0.0022559724038551604
2024-05-31,1067803.7595207964,0.0011838395255775844,1.0,0.05214525114572835,0.0,0.0011838395255775844
2024-06-03,1073621.5090465997,0.005448332124635181,1.0,0.032928928191648665,5.957707039623893e-08,0.005448332124635181
2024-06-04,1074028.5934966,0.00037916942476469087,1.0,0.03987068518811335,0.0,0.00037916942476469087
2024-06-05,1082467.9504981134,0.00785766510558007,1.0,0.06516770034687117,0.0,0.00785766510558007
2024-06-06,1088490.6115960728,0.005563823940642277,1.0,0.06441828266694682,0.0,0.005563823940642277
2024-06-07,1081529.0442848352,-0.006395615393530771,1.0,0.04468948255100463,0.0,-0.006395615393530771
2024-06-10,1076345.9649572978,-0.004792362586031866,1.0,0.023001804979394247,0.0,-0.004792362586031866
2024-06-11,1078125.3702546516,0.0016531908468895116,1.0,0.04119897993046584,0.0,0.0016531908468895116
2024-06-12,1094449.1306043048,0.015140873965147066,1.0,0.055465477454051004,0.0,0.015140873965147066
2024-06-13,1093727.9286590503,-0.000658963422864948,0.9274093561494391,0.0784362233460924,0.07299544244386834,-0.000658963422864948
2024-06-14,1094940.8231588814,0.0011089544922915032,0.9274093561494391,0.010600637355138331,0.07287406606507595,0.0011089544922915032
2024-06-17,1094671.2401145634,-0.00024620786677792794,0.9854186417665299,0.05959815128933957,0.014657065641803713,-0.00024620786677792794
2024-06-18,1101853.733814236,0.006561324931603158,0.9854186417665299,0.03826756148777011,0.014558462944475145,0.006561324931603158
2024-06-20,1104011.818499527,0.0019585945203637774,0.9854186417665299,0.06315006150927546,0.01462473560635025,0.0019585945203637774
2024-06-21,1104867.3772019546,0.0007749542967669124,0.9854186417665299,0.0245839134914769,0.014642878646732211,0.0007749542967669124
2024-06-24,1101356.6688393191,-0.003177493005111824,0.9854186417665299,0.020883992027455472,0.014701021462112183,-0.003177493005111824
2024-06-25,1100337.5844368197,-0.0009252991617815005,0.9854186417665299,0.05481868468669554,0.014667074862399045,-0.0009252991617815005
2024-06-26,1095060.754012922,-0.004795646807428115,0.9854186417665299,0.04144802698565883,0.014724529479389997,-0.004795646807428115
2024-06-27,1099489.2087946371,0.0040440265670070785,0.9854186417665299,0.035276013069298534,0.014594969384270417,0.0040440265670070785
2024-06-28,1103117.5733976834,0.003300045670320021,0.9854186417665299,0.018127195300063653,0.014606227698988797,0.003300045670320021
2024-07-01,1093478.9993749114,-0.008737576351978969,0.9854186417665299,0.04005615910924709,0.014783054820523271,-0.008737576351978969
2024-07-02,1092980.0494990877,-0.00045629580093345466,0.9854186417665299,0.019537002264152198,0.014660968732948263,-0.00045629580093345466
2024-07-03,1102385.2222685162,0.008605072685214016,0.9854186417665299,0.035155585653013216,0.01452897226813456,0.008605072685214016
2024-07-05,1110738.3847048008,0.007577353421969175,0.9854186417665299,0.03039621630662606,0.014543777045891517,0.007577353421969175
2024-07-08,1115631.6388786014,0.004405406566642653,0.9854186417665299,0.033333908354602704,0.01458982033117786,0.004405406566642653
2024-07-09,1115151.6696178403,-0.0004302219872891907,0.9854186417665299,0.020961637565485053,0.014660553660394036,-0.0004302219872891907
2024-07-10,1117082.3506977283,0.0017313170329105612,0.9854186417665299,0.037630352399849576,0.014628673323072036,0.0017313170329105612
2024-07-11,1128349.0387855307,0.01008581693262383,0.9854186417665299,0.025743401080901285,0.014507878226738503,0.01008581693262383
2024-07-12,1121978.6978499696,-0.005645718405022668,0.9854186417665299,0.04732416279494381,0.014736927307334608,-0.005645718405022668
2024-07-15,1127363.525112454,0.004799402406483589,0.9854186417665299,0.028471821319287743,0.014584204959202547,0.004799402406483589
2024-07-16,1132346.8977340646,0.004420377731409608,0.9854186417665299,0.04366791109650767,0.01458937713584749,0.004420377731409608
2024-07-17,1133705.2630489662,0.001199601745383675,0.9854186417665299,0.031122468344764953,0.01463652513095854,0.001199601745383675
2024-07-18,1131731.7192126021,-0.0017407909274906638,0.9854186417665299,0.01489215257409518,0.014680054062406387,-0.0017407909274906638
2024-07-19,1115677.8741444799,-0.014185203786010044,0.9854186417665299,0.05133186696663422,0.014864555313971493,-0.014185203786010044
2024-07-22,1117227.5802134709,0.001389026442941091,0.9854186417665299,0.03611140783712363,0.014633706542101298,0.001389026442941091
2024-07-23,1117021.6474114354,-0.00018432484632730363,0.9854186417665299,0.07276318589465372,0.014655928911093182,-0.00018432484632730363
2024-07-24,1110931.9971694937,-0.0054516850734752705,0.9854186417665299,0.04930745068240319,0.014734008561573603,-0.0054516850734752705
2024-07-25,1096053.0705226033,-0.013393192999031326,0.9854186417665299,0.054205169122238855,0.014852498762145363,-0.013393192999031326
2024-07-26,1100909.6753299728,0.004430994208203585,0.9854186417665299,0.05439639362832685,0.014588987700842623,0.004430994208203585
2024-07-29,1109359.4790645146,0.007675292463942815,0.9854186417665299,0.06804990613776601,0.014541718687142248,0.007675292463942815
2024-07-30,1109318.570686031,-3.687567398641983e-05,0.9854186417665299,0.06867364314242552,0.014653679335603725,-3.687567398641983e-05
2024-07-31,1116589.1259622003,0.006554073345831707,0.9854186417665299,0.02599419329696101,0.014558835434490712,0.006554073345831707
2024-08-01,1125618.6302020045,0.008086684734658418,0.9854186417665299,0.028279549709507357,0.014536651770901476,0.008086684734658418
2024-08-02,1112866.2879835526,-0.01132918545969993,0.9854186417665299,0.06612478573680816,0.014821225904489697,-0.01132918545969993
2024-08-05,1085949.442433144,-0.02418695385155418,0.9196034535574037,0.11279130805572166,0.08278991953597531,-0.02418695385155418
2024-08-06,1092298.0846312589,0.005846167372111101,0.7078012573713675,0.20940884242346314,0.29187076976153364,0.005846167372111101
2024-08-07,1098991.1071202834,0.006127468850486915,0.7078012573713675,0.05011678976691841,0.2918589271265577,0.006127468850486915
2024-08-08,1095468.8535077353,-0.003204988274907493,0.7078012573713675,0.03189276367797919,0.29459938351062,-0.003204988274907493
2024-08-09,1106316.270045042,0.009902076633738032,0.7078012573713675,0.02067887687158694,0.2907808525664528,0.009902076633738032
2024-08-12,1111751.6524851206,0.004913045742206471,0.7078012573713675,0.032098821699943075,0.29221946870494203,0.004913045742206471
2024-08-13,1118674.4425552976,0.006226921322493567,0.7078012573713675,0.020589107639018694,0.2918428968634531,0.006226921322493567
2024-08-14,1125016.810000672,0.005669538164192807,0.7678434872850126,0.05968638174199328,0.23198875439376554,0.005669538164192807
2024-08-15,1130900.0945782824,0.005229508150733252,0.7678434872850126,0.0731059996189658,0.23208562616713405,0.005229508150733252
2024-08-16,1138955.0552082846,0.007122610271781725,0.7678434872850126,0.033699273097683696,0.2316631745635195,0.007122610271781725
2024-08-19,1143229.4148918437,0.0037528782755851383,0.7678434872850126,0.034926970232985105,0.23244037895311628,0.0037528782755851383
2024-08-20,1152856.0715396137,0.008420581663113266,0.8179864319756047,0.06168926707524208,0.18138530985667478,0.008420581663113266
2024-08-21,1154007.059563235,0.000998379634748459,0.8179864319756047,0.030923864452655325,0.1827386191076793,0.000998379634748459
2024-08-22,1155511.9048982924,0.0013040174430362845,0.8179864319756047,0.02988765341073052,0.18268323817715892,0.0013040174430362845
2024-08-23,1153654.6300910083,-0.0016073177605622306,0.8179864319756047,0.02238882135812048,0.18321795296329052,-0.0016073177605622306
2024-08-26,1160269.702879119,0.00573401485641232,0.8896138766868937,0.08421908416995671,0.11029517888549388,0.00573401485641232
2024-08-27,1152577.5186500945,-0.00662965189036385,0.8896138766868937,0.032653334854038485,0.11167662802572839,-0.00662965189036385
2024-08-28,1156594.382028874,0.0034851134208170836,0.8896138766868937,0.027401423591909113,0.11055172634431595,0.0034851134208170836
2024-08-29,1154823.5100812763,-0.0015311088961812915,0.8896138766868937,0.04624816318350944,0.11110404099298798,-0.0015311088961812915
2024-08-30,1157426.252075744,0.0022538006645574926,0.9502955520286858,0.0613996092461539,0.04983765938863622,0.0022538006645574926
2024-09-03,1154127.6687786307,-0.0028499295667414643,0.9502955520286858,0.0677584991344212,0.05009226797912477,-0.0028499295667414643
2024-09-04,1142399.9626907571,-0.010161532736048634,0.9502955520286858,0.03953519624184762,0.05046441846455143,-0.010161532736048634
2024-09-05,1150059.5819323468,0.006704848994872654,0.9502955520286858,0.04011280085088062,0.04961883414075753,0.006704848994872654
2024-09-06,1148843.4885091581,-0.0010574177566916717,0.9502955520286858,0.01948635037630994,0.050006002156604334,-0.0010574177566916717
2024-09-09,1142073.282572269,-0.005893062026816888,0.9502955520286858,0.03267270105006659,0.0502482521663788,-0.005893062026816888
2024-09-10,1148811.9962024777,0.005900421394178204,0.9502955520286858,0.06432047264017116,0.04965665341638341,0.005900421394178204
2024-09-11,1149843.797026445,0.0008981459345636488,0.9502955520286858,0.09376765055373348,0.04990273819897584,0.0008981459345636488
2024-09-12,1160359.6772603937,0.009145485900905343,0.9502955520286858,0.1295567605478011,0.04949224649693787,0.009145485900905343
2024-09-13,1169162.8788314152,0.007586614515773074,0.9502955520286858,0.141145386218463,0.049567840620065085,0.007586614515773074
2024-09-16,1173479.7976294355,0.0036923159947869085,0.9502955520286858,0.024501051321821093,0.04976892887951779,0.0036923159947869085
2024-09-17,1178751.987018967,0.00449278240680575,0.9502955520286858,0.02622366616013086,0.04972925502936964,0.00449278240680575
2024-09-18,1174233.4277228713,-0.0038333418275061084,0.9502955520286858,0.04338766881078898,0.05014360996081716,-0.0038333418275061084
2024-09-19,1179410.253621544,0.004408685510437078,0.9502955520286858,0.030188867139958747,0.049733005877991295,0.004408685510437078
2024-09-20,1180134.380416603,0.0006139736303254423,0.9502955520286858,0.0186609013757984,0.0499225363978795,0.0006139736303254423
2024-09-23,1182455.9663358065,0.0019672216636752154,0.9502955520286858,0.01910995033701049,0.04985507565275626,0.0019672216636752154
2024-09-24,1183109.088541722,0.0005523437865845353,0.9502955520286858,0.026823042314472828,0.04992499940666292,0.0005523437865845353
2024-09-25,1187425.4020180025,0.003648280211929357,0.9502955520286858,0.025194820699731002,0.049771119673260096,0.003648280211929357
2024-09-26,1191766.247014899,0.0036556780657710413,0.9502955520286858,0.026953893245549865,0.04977061925947655,0.0036556780657710413
2024-09-27,1192237.3687504139,0.0003953138769409622,0.9502955520286858,0.030913031149927994,0.04993252893339268,0.0003953138769409622
2024-09-30,1187405.1335352985,-0.004053081493478128,0.9502955520286858,0.0,0.05038805637983747,-0.004053081493478128
2024-10-01,1191243.3105434303,0.0032324072885757424,0.9502955520286858,0.030647205208041428,0.04979134494490805,0.0032324072885757424
2024-10-02,1182305.1014975696,-0.00750326064100472,0.9502955520286858,0.021102741477777798,0.050330588165614205,-0.00750326064100472
2024-10-03,1180466.104921134,-0.0015554331738112791,0.9502955520286858,0.04117365167796386,0.050029256371539564,-0.0015554331738112791
2024-10-04,1182480.5164247346,0.0017064543363023849,0.9502955520286858,0.015261319991120209,0.0498684025186068,0.0017064543363023849
2024-10-07,1179703.99536636,-0.0023480480395308713,0.9502955520286858,0.043860968905634956,0.05006886183459036,-0.0023480480395308713
2024-10-08,1176279.7232203714,-0.0029026536821427276,0.9502955520286858,0.02703624996279208,0.0500906505534893,-0.0029026536821427276
2024-10-09,1177964.3387411144,0.0014321555387615472,0.9502955520286858,0.022810903047846415,0.04987414229148182,0.0014321555387615472
2024-10-10,1181072.3504374085,0.0026384599211345416,0.9502955520286858,0.10562382298957831,0.04980800662527395,0.0026384599211345416
2024-10-11,1183089.1887722795,0.0017076331810867108,0.9502955520286858,0.0949948195661357,0.04985502763586201,0.0017076331810867108
2024-10-14,1188565.2581512958,0.004628619237657765,0.9502955520286858,0.044134153098853435,0.049713866448731846,0.004628619237657765
2024-10-15,1195014.1368469745,0.005425767454880268,0.9502955520286858,0.041859336007449816,0.049674621239712474,0.005425767454880268
2024-10-16,1194382.3408218524,-0.000528693348171624,0.9502955520286858,0.025442718132330316,0.04997167775877544,-0.000528693348171624
2024-10-17,1199405.030540293,0.004205261202191366,0.9502955520286858,0.03382526033545913,0.049735479357116114,0.004205261202191366
2024-10-18,1199240.4531776144,-0.0001372158349249006,0.9502955520286858,0.062164070285512324,0.04994953594693961,-0.0001372158349249006
2024-10-21,1199151.145815598,-7.446993785079021e-05,0.9502955520286858,0.02595660751417128,0.049949112998164354,-7.446993785079021e-05
2024-10-22,1195101.4364974918,-0.003377146686001706,0.9502955520286858,0.01753807316427572,0.050115212779123244,-0.003377146686001706
2024-10-23,1193411.2336864725,-0.0014142756082469235,0.9502955520286858,0.03528388015609768,0.05001537308860308,-0.0014142756082469235
2024-10-24,1192464.0962121421,-0.0007936388125027509,0.9502955520286858,0.012859553294716858,0.04998604540102803,-0.0007936388125027509
2024-10-25,1195968.535543338,0.0029388216738161104,0.9502955520286858,0.05161787632416828,0.049797069844423704,0.0029388216738161104
2024-10-28,1196280.5894507885,0.0002609215026787915,0.9502955520286858,0.030387332572920867,0.04993197609402992,0.0002609215026787915
2024-10-29,1192234.1044298739,-0.0033825551100618617,0.9502955520286858,0.028366797232779156,0.05011472780135516,-0.0033825551100618617
2024-10-30,1200452.0239216594,0.0068928740263770475,0.9502955520286858,0.09489253207056739,0.04959835407952047,0.0068928740263770475
2024-10-31,1191057.389556429,-0.00782591405405754,0.9502955520286858,0.08253211828403467,0.050335013687529684,-0.00782591405405754
2024-11-01,1185765.9548276635,-0.004442636245039587,0.9502955520286858,0.020688841376223177,0.050168611186333,-0.004442636245039587
2024-11-04,1185727.9484904173,-3.2052140720875095e-05,0.9502955520286858,0.02615293866616969,0.04994680650120705,-3.2052140720875095e-05
2024-11-05,1185086.8209618093,-0.0005407037334527832,0.9502955520286858,0.04248702649855135,0.04997111895908025,-0.0005407037334527832
2024-11-06,1193707.500880686,0.007274302410924085,0.9502955520286858,0.020924071978235897,0.04957361290885499,0.007274302410924085
2024-11-07,1205657.8645523014,0.010011132260456258,0.9502955520286858,0.03669152684596236,0.049438058958824076,0.010011132260456258
2024-11-08,1213704.8306050026,0.006674336301608519,0.9502955520286858,0.049128555430261844,0.04960100454224287,0.006674336301608519
2024-11-11,1212799.9932133928,-0.0007455168413219152,0.9502955520286858,0.05500239401421972,0.04996898562210295,-0.0007455168413219152
2024-11-12,1208974.1417870114,-0.0031545608903282905,0.9502955520286858,0.03415014606905928,0.05009125232860274,-0.0031545608903282905
2024-11-13,1206838.6224908521,-0.0017663895548689825,0.9502955520286858,0.06347574637686348,0.05001945279865874,-0.0017663895548689825
2024-11-14,1199881.3842929527,-0.005764845496525497,0.9502955520286858,0.07292104978064229,0.050219842717390495,-0.005764845496525497
2024-11-15,1190507.0644084825,-0.007812705495047038,0.9502955520286858,0.01554216601434169,0.050327887070018264,-0.007812705495047038
2024-11-18,1188769.9383844268,-0.0014591480185116516,0.9502955520286858,0.011740479046095903,0.0500078831493659,-0.0014591480185116516
2024-11-19,1191436.0974151862,0.0022427880657739903,0.9502955520286858,0.04994902964541831,0.04982031884395697,0.0022427880657739903
2024-11-20,1197034.1599601556,0.004698583966957473,0.9502955520286858,0.050436371822968645,0.049698388438624654,0.004698583966957473
2024-11-21,1204153.9491730097,0.00594785800690191,0.9502955520286858,0.018187012272443653,0.04963918529499717,0.00594785800690191
2024-11-22,1207792.537391712,0.0030216968695748166,0.9502955520286858,0.0,0.04972000471035682,0.0030216968695748166
2024-11-25,1216626.1623748778,0.00731385954929191,0.9502955520286858,0.049647613336604196,0.049569532495049695,0.00731385954929191
2024-11-26,1214124.671500392,-0.0020560883464834034,0.9502955520286858,0.015845034531864532,0.05003748755036089,-0.0020560883464834034
2024-11-27,1220766.9348293839,0.00547082477187738,0.9502955520286858,0.11018894692499545,0.04965593953236113,0.00547082477187738
2024-11-29,1221866.9246012147,0.0009010645197271709,0.9502955520286858,0.046028380437875105,0.04988745476194537,0.0009010645197271709
2024-12-02,1224364.6138550206,0.0020441581677326146,0.9502955520286858,0.010055961458298873,0.04983317427621185,0.0020441581677326146
2024-12-03,1227808.1146235736,0.002812479819806971,0.9502955520286858,0.0,0.0499247231687312,0.002812479819806971
2024-12-04,1228113.0371362956,0.00024834704143933205,0.9502955520286858,0.012020909066411511,0.04992255500268817,0.00024834704143933205
2024-12-05,1233072.0489872945,0.00403791157739222,0.9502955520286858,0.030401059083788873,0.04973270025331942,0.00403791157739222
2024-12-06,1233902.0819646101,0.0006731423179994162,0.9502955520286858,0.041932842964270495,0.0498990657856315,0.0006731423179994162
