date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2022-06-03,749467.105930819,0.00012429214802168277,0.6616440399134198,0.031950446151075465,0.33658760551231276,0.00012429214802168277
2022-06-06,749922.2749407631,0.0006073235320700072,0.7122117753048184,0.05287831485744862,0.28613696294360297,0.0006073235320700072
2022-06-07,742575.122173072,-0.009797219009492064,0.7122117753048184,0.03049556822204226,0.2899446681567514,-0.009797219009492064
2022-06-08,747386.716077987,0.006479605579613796,0.7122117753048184,0.08384240566718427,0.2852328494691879,0.006479605579613796
2022-06-09,742697.2359098408,-0.006274502967827526,0.7122117753048184,0.03585256419130699,0.28891455791036474,-0.006274502967827526
2022-06-10,729161.7980109768,-0.018224704825085904,0.7122117753048184,0.055680721496162336,0.29242248791246656,-0.018224704825085904
2022-06-13,715996.8449115125,-0.018054913375023133,0.5887978241159735,0.11877970133035691,0.4177120903481465,-0.018054913375023133
2022-06-14,712588.5975679572,-0.004760142964004852,0.5109859626285641,0.07130192458096908,0.4901548544398703,-0.004760142964004852
2022-06-15,712183.5737871103,-0.0005683837521808543,0.5109859626285641,0.08342316800250375,0.48809021752379655,-0.0005683837521808543
2022-06-16,706963.0234725783,-0.007330343617406382,0.5109859626285641,0.05467125660047989,0.49143622872082615,-0.007330343617406382
2022-06-17,706643.7413330148,-0.0004516249492019602,0.5109859626285641,0.03990361993562423,0.48806505813606255,-0.0004516249492019602
2022-06-21,708051.9647391102,0.0019928336214213548,0.5109859626285641,0.046473933174393536,0.486869584744726,0.0019928336214213548
2022-06-22,708187.2780336124,0.00019110644591186995,0.5641454407752435,0.09522296882321699,0.4346931433560811,0.00019110644591186995
2022-06-23,711787.6309111086,0.005083899399454162,0.5641454407752435,0.08772598927816064,0.4325818998784437,0.005083899399454162
2022-06-24,713270.2542201714,0.002082957394419728,0.5641454407752435,0.0504784716261759,0.4339015268983192,0.002082957394419728
2022-06-27,717475.8246771204,0.005896180910484026,0.6181044054648059,0.05993757188644053,0.37873781294785314,0.005896180910484026
2022-06-28,716059.8058642271,-0.0019736118823662756,0.6181044054648059,0.08320043869537783,0.3817109797035802,-0.0019736118823662756
2022-06-29,709532.19035371,-0.009116019998691084,0.6181044054648059,0.022637894319421065,0.384497321942137,-0.009116019998691084
2022-06-30,706492.2830025447,-0.004284382572762319,0.6181044054648059,0.03422373270010835,0.38262492968853634,-0.004284382572762319
2022-07-01,705135.7159176421,-0.001920144235882138,0.6181044054648059,0.05010055312353176,0.3817094844866202,-0.001920144235882138
2022-07-05,704399.4018285624,-0.001044216130963555,0.6181044054648059,0.03520736171633575,0.38138329686980454,-0.001044216130963555
2022-07-06,707745.1003946564,0.004749718068199497,0.6181044054648059,0.05998784102516108,0.3791699405638177,0.004749718068199497
2022-07-07,707794.3397258678,6.957212587409224e-05,0.6827242939962652,0.100157246874045,0.3169741037922275,6.957212587409224e-05
2022-07-08,707911.4903791379,0.00016551510332146234,0.6827242939962652,0.11941147876392351,0.3169345375263645,0.00016551510332146234
2022-07-11,706467.8443342817,-0.0020393030265450176,0.6827242939962652,0.04280405210242738,0.3176712618934708,-0.0020393030265450176
2022-07-12,705256.7755450554,-0.0017142588993099405,0.7438713362887232,0.0615425392286538,0.2563573797321078,-0.0017142588993099405
2022-07-13,696018.3536298568,-0.01309937349848029,0.7438713362887232,0.04531874754884953,0.25932103264509043,-0.01309937349848029
2022-07-14,694580.6249400005,-0.002065647669143143,0.667378395845082,0.07330054919143664,0.33302987903189474,-0.002065647669143143
2022-07-15,702132.2872014898,0.010872261606982837,0.667378395845082,0.08706272153456517,0.328760725129557,0.010872261606982837
2022-07-18,706755.9035293353,0.006585107126000403,0.667378395845082,0.02783595919430336,0.3301902287067052,0.006585107126000403
2022-07-19,703898.189203395,-0.00404342476896144,0.667378395845082,0.02940313824363236,0.3337132265460263,-0.00404342476896144
2022-07-20,709375.311303506,0.007781128271276655,0.667378395845082,0.07580690857681045,0.32977463863492784,0.007781128271276655
2022-07-21,709416.4484204714,5.799062401788552e-05,0.667378395845082,0.0702449434558691,0.3323242083767828,5.799062401788552e-05
2022-07-22,716214.8843055575,0.009583138226105294,0.667378395845082,0.0612033179742245,0.3291932291070223,0.009583138226105294
2022-07-25,712295.4284557367,-0.005472457967165895,0.667378395845082,0.04060721188396001,0.3341871261833246,-0.005472457967165895
2022-07-26,711607.3461678284,-0.0009660068848119212,0.667378395845082,0.030394653213984255,0.3326847089962237,-0.0009660068848119212
2022-07-27,710926.9869007446,-0.000956088031900886,0.667378395845082,0.060141849600358774,0.332666625371889,-0.000956088031900886
2022-07-28,718305.5882409215,0.010378845473771617,0.7304479712379035,0.0773754102278606,0.2665573036381267,0.010378845473771617
2022-07-29,722464.3465676369,0.005789678369202082,0.7304479712379035,0.11199225196146424,0.2677596302212504,0.005789678369202082
2022-08-01,724859.2152571493,0.0033148607275780098,0.7304479712379035,0.057978139073571924,0.2684418011273082,0.0033148607275780098
2022-08-02,726243.0202582906,0.0019090672671524984,0.7304479712379035,0.12062694358862258,0.26879312441977143,0.0019090672671524984
2022-08-03,724085.7130468418,-0.0029705031942083722,0.7304479712379035,0.0942943958133154,0.27011934969806073,-0.0029705031942083722
2022-08-04,729411.5700942201,0.007355285363894183,0.7304479712379035,0.06073458705109032,0.2673639861689891,0.007355285363894183
2022-08-05,723668.7123932806,-0.007873274755153255,0.7304479712379035,0.06861972206617087,0.27146460058339805,-0.007873274755153255
2022-08-08,729402.1868266611,0.007922788888328572,0.7304479712379035,0.10042202174597135,0.2675198311037416,0.007922788888328572
2022-08-09,727884.5057374836,-0.002080719137654799,0.7304479712379035,0.08956116477996233,0.2702060000575214,-0.002080719137654799
2022-08-10,733191.8501677708,0.007291465044869721,0.7304479712379035,0.09266134118615153,0.2676906560721477,0.007291465044869721
2022-08-11,736045.6516775633,0.003892298460681953,0.7304479712379035,0.028342988431570085,0.2686229270311597,0.003892298460681953
2022-08-12,733217.4256653449,-0.003842460050911821,0.7919736744027249,0.0747103831041033,0.20890453377728954,-0.003842460050911821
2022-08-15,735759.9879134721,0.0034676784254274694,0.7919736744027249,0.036401695695400776,0.20739455181235733,0.0034676784254274694
2022-08-16,737194.1558674849,0.0019492334152063386,0.7919736744027249,0.07035997612862233,0.20769833670872637,0.0019492334152063386
2022-08-17,736051.9050186094,-0.001549457276328197,0.8489972055756717,0.0943547228593537,0.15128747741349918,-0.001549457276328197
2022-08-18,735979.9303206096,-9.778481314840549e-05,0.8489972055756717,0.03984778362746583,0.15108018918732966,-9.778481314840549e-05
2022-08-19,731328.0751440309,-0.006320627757542638,0.8489972055756717,0.049800633459422455,0.15202405008917486,-0.006320627757542638
2022-08-22,722513.0841565216,-0.01205340159513662,0.8489972055756717,0.0351248969544426,0.1529095653741491,-0.01205340159513662
2022-08-23,718529.1011553879,-0.005514063466109618,0.7729575267423313,0.07413292575543197,0.22838433509450937,-0.005514063466109618
2022-08-24,717230.7831110888,-0.0018069108714058489,0.7729575267423313,0.017349324213187883,0.22755558759572916,-0.0018069108714058489
2022-08-25,720446.4052470283,0.00448338555965394,0.7729575267423313,0.0792399015716644,0.2261095857053392,0.00448338555965394
2022-08-26,724404.7730299325,0.005494326509335458,0.7729575267423313,0.08659934553913448,0.2258797133143579,0.005494326509335458
2022-08-29,710073.687689326,-0.019783256370143148,0.7729575267423313,0.034992669621917494,0.23172252376644442,-0.019783256370143148
2022-08-30,710688.806824269,0.0008662750720205959,0.6122902717592337,0.15598716211893335,0.38746731898093384,0.0008662750720205959
2022-08-31,707194.7384554332,-0.004916453355230363,0.6122902717592337,0.04518567283853152,0.3897838403145971,-0.004916453355230363
2022-09-01,700008.3070670577,-0.010161884693982843,0.6122902717592337,0.07617012617833568,0.39183120756025,-0.010161884693982843
2022-09-02,705426.4352178955,0.007740091219115793,0.6122902717592337,0.037819444065999575,0.3848926793284281,0.007740091219115793
2022-09-06,699965.4269901154,-0.007741428383093255,0.6122902717592337,0.02329162882339479,0.39090641936978504,-0.007741428383093255
2022-09-07,697349.4209668938,-0.003737336048825439,0.6122902717592337,0.04276962931112176,0.3898019505660995,-0.003737336048825439
2022-09-08,701876.8215764321,0.006492298514080567,0.6122902717592337,0.02414755608396349,0.38585090722195814,0.006492298514080567
2022-09-09,707020.781561774,0.007328864306686207,0.6122902717592337,0.04387584291907258,0.3855190510806394,0.007328864306686207
2022-09-12,712115.5137554226,0.007205915761619582,0.6122902717592337,0.04746795214910385,0.3855640448380012,0.007205915761619582
2022-09-13,705155.6698506133,-0.009773476030743494,0.6122902717592337,0.053442006149276536,0.3921717366976598,-0.009773476030743494
2022-09-14,700864.4347971049,-0.006085514499823167,0.6122902717592337,0.03955784152238259,0.3907247619317759,-0.006085514499823167
2022-09-15,699909.9561613514,-0.0013618591390356673,0.6122902717592337,0.09305150363143383,0.3888454298715464,-0.0013618591390356673
2022-09-16,693010.7446041027,-0.009857284492833013,0.6122902717592337,0.05585119782065079,0.39220350791239816,-0.009857284492833013
2022-09-19,692373.6236273629,-0.0009193522347243909,0.6122902717592337,0.09596960077729748,0.38867145795846614,-0.0009193522347243909
2022-09-20,693849.2707057194,0.0021312872530087445,0.6122902717592337,0.11316744990110605,0.38747828575974413,0.0021312872530087445
2022-09-21,696324.1132817164,0.003566830261967151,0.6122902717592337,0.028208560802351207,0.3869732961156508,0.003566830261967151
2022-09-22,689749.2549953819,-0.009442238407266533,0.6122902717592337,0.01595144816156069,0.3920626964148084,-0.009442238407266533
2022-09-23,684868.8632826447,-0.007075602731560682,0.6122902717592337,0.02255283209684676,0.3911243417559621,-0.007075602731560682
2022-09-26,682173.1496446736,-0.003936101905772533,0.6122902717592337,0.0393709586147047,0.3898817150786979,-0.003936101905772533
2022-09-27,681296.1795706515,-0.0012855534910438259,0.6122902717592337,0.15537360845981607,0.3887793253917088,-0.0012855534910438259
2022-09-28,679855.4165451135,-0.0021147381546244804,0.6122902717592337,0.11026225438635387,0.3891286994627458,-0.0021147381546244804
2022-09-29,682373.9114134286,0.0037044565756547687,0.6122902717592337,0.10629896153178141,0.3868749545409065,0.0037044565756547687
2022-09-30,680275.7425942733,-0.003074808084044845,0.6696238921733708,0.05649882354748741,0.331931366015625,-0.003074808084044845
2022-10-03,679700.6479984806,-0.0008453845400977327,0.6696238921733708,0.032444454917632315,0.3312026351621094,-0.0008453845400977327
2022-10-04,691468.650188704,0.01731350738722517,0.6696238921733708,0.010963922455394307,0.32530124895126006,0.01731350738722517
2022-10-05,691559.1206354373,0.00013083810337403224,0.6023648868332374,0.08013952613952507,0.3982123206341817,0.00013083810337403224
2022-10-06,693760.5912061734,0.0031833439904794887,0.6023648868332374,0.01835994698041106,0.397037432538901,0.0031833439904794887
2022-10-07,687749.3698496614,-0.008664691296547887,0.6023648868332374,0.04402939284006867,0.40191056720357654,-0.008664691296547887
2022-10-10,683365.4916424743,-0.006374238057310537,0.6023648868332374,0.03506991368285331,0.4009895477495274,-0.006374238057310537
2022-10-11,679405.2100777896,-0.005795261266655613,0.6023648868332374,0.06259564628194375,0.4007394773194711,-0.005795261266655613
2022-10-12,679937.5309712408,0.000783510172655687,0.6023648868332374,0.03673462846018115,0.398120621355801,0.000783510172655687
2022-10-13,672600.1127969582,-0.010791312201580762,0.6023648868332374,0.12030810410695852,0.4027286056898921,-0.010791312201580762
2022-10-14,689464.0058569486,0.025072688420855457,0.6023648868332374,0.04806570441821682,0.38868051218924154,0.025072688420855457
2022-10-17,687901.1813329455,-0.0022667238764126855,0.47025235603423193,0.1410671347776551,0.5319327041441995,-0.0022667238764126855
2022-10-18,694144.1806540628,0.009075430440488915,0.47025235603423193,0.07769353498847306,0.5260036836523396,0.009075430440488915
2022-10-19,690178.6138458664,-0.005712886340788423,0.47025235603423193,0.08534273442071552,0.5338210113493475,-0.005712886340788423
2022-10-20,690254.1586398643,0.0001094568746153039,0.47025235603423193,0.040021244869161615,0.5307493381539712,0.0001094568746153039
2022-10-21,688489.7304282897,-0.0025562007696575692,0.47025235603423193,0.06655811015830675,0.5321465696401403,-0.0025562007696575692
2022-10-24,697131.4023290208,0.012551635149815974,0.5203277953120664,0.0821565692351445,0.4746438038200846,0.012551635149815974
2022-10-25,700557.4925013388,0.004914554359295742,0.5203277953120664,0.012173967798772056,0.4783012405599978,0.004914554359295742
2022-10-26,704134.09264565,0.0051053627754960714,0.5203277953120664,0.04271809188580405,0.47818851401530327,0.0051053627754960714
2022-10-27,706845.6864109202,0.0038509621868782116,0.5203277953120664,0.022637079840695677,0.47880046485410505,0.0038509621868782116
2022-10-28,705483.4058701184,-0.001927267247988643,0.5203277953120664,0.034973029978310574,0.48156348547866046,-0.001927267247988643
2022-10-31,710686.1746834278,0.007374757180705709,0.57664082073227,0.05820434401797458,0.42108907984454613,0.007374757180705709
2022-11-01,714968.9637568321,0.006026273235598011,0.57664082073227,0.03108789231885596,0.4216706765517242,0.006026273235598011
2022-11-02,711160.732411273,-0.005326428892169677,0.57664082073227,0.02526144861300464,0.42648720037747406,-0.005326428892169677
2022-11-03,701523.9498129104,-0.013550779956154248,0.57664082073227,0.025665425489270477,0.4300426462684189,-0.013550779956154248
2022-11-04,707906.8683577774,0.009098646662839126,0.57664082073227,0.01883459609297014,0.4203946064575167,0.009098646662839126
2022-11-07,709884.6658708666,0.0027938668227325022,0.57664082073227,0.023208221395601997,0.4230348903267773,0.0027938668227325022
2022-11-08,713676.7720145513,0.005341862313693815,0.57664082073227,0.04072283195471713,0.42224929447396475,0.005341862313693815
2022-11-09,715650.9352686265,0.00276618678299224,0.57664082073227,0.07214370171864833,0.42331393062617234,0.00276618678299224
2022-11-10,724880.9511148741,0.012897371318019693,0.57664082073227,0.0594670015968078,0.4190877874160245,0.012897371318019693
2022-11-11,731885.7830439488,0.009663423929544866,0.57664082073227,0.04494485307865431,0.42043932951058693,0.009663423929544866
2022-11-14,733586.9562805096,0.0023243698347104273,0.57664082073227,0.07926517568698956,0.4234959997711829,0.0023243698347104273
2022-11-15,738313.8079479267,0.006443478345612295,0.57664082073227,0.026011580258847117,0.42179637719831287,0.006443478345612295
2022-11-16,736609.9433916726,-0.0023077782616443957,0.6293849005250969,0.057783294366558574,0.3724682405603726,-0.0023077782616443957
2022-11-17,732093.7155578497,-0.006131098112833175,0.6293849005250969,0.01845726293619586,0.37392311085521873,-0.006131098112833175
2022-11-18,739017.7342819339,0.009457831117711596,0.6293849005250969,0.04671372191914831,0.3681330456760656,0.009457831117711596
2022-11-21,737711.6338099081,-0.0017673465891787804,0.6293849005250969,0.0863746856974685,0.3722505805003657,-0.0017673465891787804
2022-11-22,739251.2392664414,0.002087001730719755,0.6293849005250969,0.0663415883254889,0.3708298755637243,0.002087001730719755
2022-11-23,743473.6123378883,0.005711688864582435,0.6824017371685859,0.05948765991336405,0.31664023650144935,0.005711688864582435
2022-11-25,746643.502580303,0.004263621720812382,0.6824017371685859,0.053106693026830354,0.317099893954463,0.004263621720812382
2022-11-28,746466.6275372538,-0.00023689356759680447,0.6824017371685859,0.04339939167797341,0.31853204798639473,-0.00023689356759680447
2022-11-29,742060.3921904131,-0.005902789467464563,0.7392531991793525,0.05778527675689171,0.26299816664308046,-0.005902789467464563
