date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2022-02-28,908602.1500639624,0.004618274275873745,0.7300882255160486,0.026841863326526966,0.2673058683718584,0.004618274275873745
2022-03-01,912081.2036054394,0.0038290175091837955,0.7300882255160486,0.0,0.2649439401269286,0.0038290175091837955
2022-03-02,908519.7720165242,-0.0039047308231294608,0.7300882255160486,0.0,0.26464174782302247,-0.0039047308231294608
2022-03-03,912222.2806714446,0.00407531984329015,0.7300882255160486,0.0,0.26223901617413703,0.00407531984329015
2022-03-04,906494.7461197299,-0.006278661103847289,0.7300882255160486,0.010708677450095377,0.2702435755932608,-0.006278661103847289
2022-03-07,905142.0867958807,-0.0014921866118246538,0.7838382528526298,0.054081847687987294,0.2153760194112967,-0.0014921866118246538
2022-03-08,893303.2105409415,-0.013079577701273144,0.7838382528526298,0.0,0.21713031036583666,-0.013079577701273144
2022-03-09,897294.7087037181,0.004468245625535856,0.7838382528526298,0.018607653340407204,0.21410933327248158,0.004468245625535856
2022-03-10,891771.4260362773,-0.006155483381173694,0.7838382528526298,0.0,0.21434946120350923,-0.006155483381173694
2022-03-11,893252.4602145879,0.001660777790216269,0.7838382528526298,0.010577834870071606,0.21471213029363428,0.001660777790216269
2022-03-14,881979.3127467162,-0.012620337440955372,0.7838382528526298,0.0,0.216360335501882,-0.012620337440955372
2022-03-15,876992.508924228,-0.005654105204529063,0.7838382528526298,0.0,0.21649377043864057,-0.005654105204529063
2022-03-16,886097.6658329684,0.010382251633949919,0.7838382528526298,0.01014405471058144,0.21285880947632455,0.010382251633949919
2022-03-17,891814.8012319342,0.00645203753425019,0.7838382528526298,0.012166663020573537,0.21368937242797567,0.00645203753425019
2022-03-18,894387.42297975,0.0028847040262866045,0.7838382528526298,0.0,0.21200063369784805,0.0028847040262866045
2022-03-21,897987.9313049839,0.004025669673706334,0.7838382528526298,0.0,0.21008622899527862,0.004025669673706334
2022-03-22,895549.2667193806,-0.002715698619756884,0.7838382528526298,0.017185568089002207,0.21565224383717166,-0.002715698619756884
2022-03-23,897075.1469743827,0.0017038484779198593,0.8460631372298242,0.06171538318545303,0.1528862119383723,0.0017038484779198593
2022-03-24,897490.3065440707,0.0004627924105224157,0.8460631372298242,0.0,0.15204516756917294,0.0004627924105224157
2022-03-25,902350.9624331839,0.005415831072125926,0.8984491696411346,0.050494405144520776,0.10048698518241841,0.005415831072125926
2022-03-28,900674.9989690083,-0.0018573299458299003,0.8984491696411346,0.0,0.10016648589560294,-0.0018573299458299003
2022-03-29,908197.3699631371,0.008351926058500034,0.8984491696411346,0.0,0.09883608828786598,0.008351926058500034
2022-03-30,909682.9802951375,0.001635779161153834,0.8984491696411346,0.018632694287296386,0.1008710333966191,0.001635779161153834
2022-03-31,910401.492188034,0.000789848670867054,0.8984491696411346,0.0,0.10028334729154625,0.000789848670867054
2022-04-01,900792.0948196634,-0.010555120406575337,0.9777262781857887,0.07800968758543056,0.022395171685936317,-0.010555120406575337
2022-04-04,903588.9837769662,0.0031049217387533975,0.9777262781857887,0.0,0.022213310020846522,0.0031049217387533975
2022-04-05,905918.7431285596,0.002578339702477363,0.9777262781857887,0.0,0.022044497482267868,0.002578339702477363
2022-04-06,887630.9043430997,-0.020187063049720597,0.9777262781857887,0.0,0.022405038833647514,-0.020187063049720597
2022-04-07,884664.3151428448,-0.003342142759720983,0.7917738892438257,0.1858210489783305,0.20799679514425337,-0.003342142759720983
2022-04-08,885248.4231200462,0.0006602594534482072,0.7917738892438257,0.0,0.20699442941757917,0.0006602594534482072
2022-04-11,880569.3922459865,-0.005285556858230225,0.7917738892438257,0.0,0.20722822217967862,-0.005285556858230225
2022-04-12,880462.4560649622,-0.00012143981151962009,0.8504318307757777,0.057660030983248484,0.14895088525903583,-0.00012143981151962009
2022-04-13,873615.5069276378,-0.007776537307366085,0.8504318307757777,0.0,0.14949348399440213,-0.007776537307366085
2022-04-14,879572.6376332865,0.006818938833399299,0.8504318307757777,0.0,0.14786301389684853,0.006818938833399299
2022-04-18,870537.3441781362,-0.010272367589176124,0.8504318307757777,0.0,0.14877587928594543,-0.010272367589176124
2022-04-19,866509.5147095729,-0.004626831342159067,0.8504318307757777,0.011632047546754176,0.1496353650953369,-0.004626831342159067
2022-04-20,875980.1848380922,0.01092967817173199,0.8504318307757777,0.0,0.14740152212834706,0.01092967817173199
2022-04-21,877280.9151041147,0.0014848854900329858,0.8504318307757777,0.01912981628032856,0.14872047123075638,0.0014848854900329858
2022-04-22,863193.1336607831,-0.01605846109357081,0.8504318307757777,0.0,0.15051858413545788,-0.01605846109357081
2022-04-25,849008.9376581718,-0.016432239147288447,0.7757729202231879,0.07370853625386417,0.2269992917114172,-0.016432239147288447
2022-04-26,852068.3666890374,0.0036035298277359855,0.7110244841199027,0.06197618981328096,0.28671281668416093,0.0036035298277359855
2022-04-27,842042.2297188122,-0.011766822196656312,0.7110244841199027,0.0,0.28891916036021614,-0.011766822196656312
2022-04-28,842516.1903740023,0.0005628704101318521,0.7110244841199027,0.0,0.2875548046156311,0.0005628704101318521
2022-04-29,843820.8181464399,0.0015484898537776303,0.7110244841199027,0.0,0.2859152466375185,0.0015484898537776303
2022-05-02,828393.0710220425,-0.01828320277554461,0.7110244841199027,0.0,0.2900278881505501,-0.01828320277554461
2022-05-03,831384.4560207286,0.0036110695554169266,0.653374943054644,0.05659714189019091,0.34391116330690363,0.0036110695554169266
2022-05-04,830512.2757101402,-0.001049069782664525,0.653374943054644,0.0,0.34283944599327076,-0.001049069782664525
2022-05-05,835844.7122290279,0.006420659483122115,0.653374943054644,0.0,0.3392344180479306,0.006420659483122115
2022-05-06,818534.8317315599,-0.020709445479778182,0.7120146566400485,0.051249144210326364,0.29282893968290585,-0.020709445479778182
2022-05-09,810919.941352592,-0.00930307432715984,0.6049841576215202,0.10218688724982639,0.39731315524512023,-0.00930307432715984
2022-05-10,812825.0866879636,0.0023493630360031307,0.6049841576215202,0.0,0.39503871856539763,0.0023493630360031307
2022-05-11,805092.9705687157,-0.009512644535559412,0.6049841576215202,0.0,0.397481175606575,-0.009512644535559412
2022-05-12,799443.4951096774,-0.0070171715138035605,0.6049841576215202,0.0,0.3989336447389458,-0.0070171715138035605
2022-05-13,801136.7497463791,0.0021180416715622418,0.6049841576215202,0.018759015071039012,0.392834204168966,0.0021180416715622418
2022-05-16,802156.2614879654,0.0012725814187265977,0.6049841576215202,0.01030668366463483,0.3931708421096218,0.0012725814187265977
2022-05-17,805573.4469025775,0.004259999676713169,0.6049841576215202,0.0,0.39017638030609153,0.004259999676713169
2022-05-18,801003.026545571,-0.0056734992626429155,0.6686992987183222,0.05887569456357361,0.3320326581167455,-0.0056734992626429155
2022-05-19,793106.2529164477,-0.009858606481400202,0.6686992987183222,0.0,0.3342022911310917,-0.009858606481400202
2022-05-20,794488.2537030636,0.001742516568913593,0.6686992987183222,0.022440283523619153,0.32959258595236646,0.001742516568913593
2022-05-23,793863.7881480411,-0.0007859972153293305,0.6686992987183222,0.0,0.32873410268454234,-0.0007859972153293305
2022-05-24,793122.375802317,-0.0009339289142456818,0.6686992987183222,0.0,0.3279264043604419,-0.0009339289142456818
2022-05-25,792870.375937394,-0.0003177313774159353,0.6686992987183222,0.0,0.3269190555182298,-0.0003177313774159353
2022-05-26,796728.1088941618,0.004865527927193476,0.7388137261947657,0.06573275381000845,0.25901532616602674,0.004865527927193476
2022-05-27,806497.4215010144,0.01226178980984137,0.7388137261947657,0.0,0.25501073105229827,0.01226178980984137
2022-05-31,808406.4297353867,0.002367035756691457,0.7388137261947657,0.015359439738787284,0.2596805715037109,0.002367035756691457
2022-06-01,808992.6289048538,0.0007251292764444807,0.7388137261947657,0.011546785464194853,0.2601081690767674,0.0007251292764444807
2022-06-02,803671.1629928299,-0.006577891716056376,0.7388137261947657,0.0,0.2609432149178448,-0.006577891716056376
2022-06-03,804241.4948761263,0.0007096582651696547,0.7388137261947657,0.0,0.25987455276140753,0.0007096582651696547
2022-06-06,805300.4982836428,0.0013167729024969425,0.807645447265994,0.06751999572933717,0.19143125145371753,0.0013167729024969425
2022-06-07,797052.1891503864,-0.010242523319973431,0.807645447265994,0.0,0.19311740758561374,-0.010242523319973431
2022-06-08,802977.1237484243,0.007433559155459602,0.807645447265994,0.0,0.19140019877670236,0.007433559155459602
2022-06-09,797768.7329296136,-0.006486350189526193,0.807645447265994,0.0,0.19235608160677548,-0.006486350189526193
2022-06-10,783404.422508782,-0.018005607174001514,0.807645447265994,0.0,0.19558443470547326,-0.018005607174001514
2022-06-13,767962.216455832,-0.019711665659861516,0.6675235290107264,0.13689206199099896,0.33857532526813616,-0.019711665659861516
2022-06-14,764209.3401011816,-0.0048867981708396995,0.5671317854113177,0.09429292022077751,0.4342693560133174,-0.0048867981708396995
2022-06-15,764368.0612561926,0.00020769329381653976,0.5671317854113177,0.0,0.4335172363809791,0.00020769329381653976
2022-06-16,758486.292042604,-0.007694943721120875,0.5671317854113177,0.0,0.4362129360357231,-0.007694943721120875
2022-06-17,758497.3189684814,1.453806877345089e-05,0.5671317854113177,0.0,0.4355415599379603,1.453806877345089e-05
2022-06-21,760931.5083642034,0.0032092261038343265,0.5671317854113177,0.011803576518975317,0.43081804600759976,0.0032092261038343265
2022-06-22,762095.6450266143,0.0015298836355370537,0.6271470666041987,0.05796512729966949,0.3716834706084246,0.0015298836355370537
2022-06-23,767032.7458220321,0.00647832175349247,0.6271470666041987,0.0,0.36872806810301295,0.00647832175349247
2022-06-24,769453.7947098827,0.0031563826981805742,0.6271470666041987,0.0,0.3670074943226165,0.0031563826981805742
2022-06-27,774948.9635242304,0.0071416488580963115,0.683997443920541,0.051004896394646615,0.3132594957891142,0.0071416488580963115
2022-06-28,773208.8481553538,-0.0022454580246976455,0.683997443920541,0.012011611021223445,0.3162251648257411,-0.0022454580246976455
2022-06-29,766459.4512757075,-0.008729073517133692,0.683997443920541,0.0,0.3185234671066573,-0.008729073517133692
2022-06-30,764146.7221661335,-0.0030174187371877917,0.683997443920541,0.012295295501872444,0.31646987295056717,-0.0030174187371877917
2022-07-01,762926.388013093,-0.0015969893184664022,0.683997443920541,0.0,0.31649282304936055,-0.0015969893184664022
2022-07-05,762755.1073157553,-0.00022450488019397428,0.683997443920541,0.012170095016030835,0.31558587005222843,-0.00022450488019397428
2022-07-06,767788.5000953157,0.006598963063352853,0.7498940344188855,0.06547994514472524,0.24806312953853782,0.006598963063352853
2022-07-07,766927.7898359743,-0.0011210252032096738,0.7498940344188855,0.01116592573505365,0.2503172731285344,-0.0011210252032096738
2022-07-08,767253.1238375013,0.0004242042156231102,0.7498940344188855,0.0,0.25014597713315456,0.0004242042156231102
2022-07-11,766303.2505477474,-0.0012380181458278327,0.8079677927134387,0.058113756292220264,0.1922034314685337,-0.0012380181458278327
2022-07-12,765385.2410186303,-0.0011979715973550202,0.8079677927134387,0.0,0.19238385177849693,-0.0011979715973550202
2022-07-13,754009.4928656025,-0.0148627743825948,0.8079677927134387,0.0,0.19523549584268704,-0.0148627743825948
2022-07-14,753601.551218952,-0.0005410298550752419,0.7303097222374508,0.07445478336827205,0.26973587483939376,-0.0005410298550752419
2022-07-15,762467.7161668717,0.011765056658360938,0.7303097222374508,0.0,0.2665298958612086,0.011765056658360938
2022-07-18,768038.2281129534,0.0073058987652435915,0.7303097222374508,0.0,0.26452787715990433,0.0073058987652435915
2022-07-19,764977.8050311232,-0.003984727543249391,0.7303097222374508,0.013018600383799261,0.27069342183453204,-0.003984727543249391
2022-07-20,771460.657203316,0.008474562437702376,0.7303097222374508,0.0,0.2683487942238038,0.008474562437702376
2022-07-21,772220.2074729258,0.0009845612508138646,0.7303097222374508,0.0,0.2680150385479888,0.0009845612508138646
2022-07-22,780714.3984444971,0.010999700460272115,0.7303097222374508,0.0,0.26502999643055103,0.010999700460272115
2022-07-25,776058.6406748674,-0.005963458313188389,0.7303097222374508,0.011196124316735695,0.271233002048188,-0.005963458313188389
2022-07-26,775511.662627259,-0.0007048153566497771,0.7303097222374508,0.0,0.27135362674485525,-0.0007048153566497771
2022-07-27,774824.5637496241,-0.0008859942548216917,0.7303097222374508,0.0,0.27152353411872465,-0.0008859942548216917
2022-07-28,784133.6940624233,0.012014500763565602,0.7963793300174918,0.06790286492695688,0.20113043009902837,0.012014500763565602
2022-07-29,789112.7766233477,0.006349787795916308,0.7963793300174918,0.0,0.19980930870416266,0.006349787795916308
2022-08-01,792417.570586238,0.0041879868895695425,0.7963793300174918,0.010746554877604592,0.2027154042131475,0.0041879868895695425
2022-08-02,794651.5095985815,0.002819143713194956,0.7963793300174918,0.0,0.20209288790399751,0.002819143713194956
2022-08-03,791863.4179599812,-0.003508571499484883,0.7963793300174918,0.0,0.2027516311881646,-0.003508571499484883
2022-08-04,799139.3996265036,0.009188430102336212,0.7963793300174918,0.0,0.20085330776068638,0.009188430102336212
2022-08-05,792668.7338017474,-0.008097042678386724,0.7963793300174918,0.0,0.2024401719509467,-0.008097042678386724
2022-08-08,799154.5374474238,0.008182237256375121,0.7963793300174918,0.0,0.20094887731797706,0.008182237256375121
2022-08-09,797402.2386169037,-0.002192690835638798,0.7963793300174918,0.0,0.20154258818600418,-0.002192690835638798
2022-08-10,803469.3707479837,0.007608621894018612,0.7963793300174918,0.0,0.20017179543261654,0.007608621894018612
2022-08-11,806522.936417834,0.00380047551409164,0.7963793300174918,0.0,0.19956455851390445,0.00380047551409164
2022-08-12,802813.7089956561,-0.004599035259496048,0.8584345630017771,0.0579991185381277,0.14231455829229128,-0.004599035259496048
2022-08-15,806175.1924936575,0.0041871276739988295,0.8584345630017771,0.0,0.14182820530286147,0.0041871276739988295
2022-08-16,807603.560709267,0.0017717838863180006,0.8584345630017771,0.0,0.14168430377511954,0.0017717838863180006
2022-08-17,805672.1336080851,-0.002391553473941703,0.9163317029543846,0.05801601469987283,0.08392491366227268,-0.002391553473941703
2022-08-18,805337.1470860009,-0.0004157851663356286,0.9163317029543846,0.0,0.08402324344562287,-0.0004157851663356286
2022-08-19,799830.7306459637,-0.006837405253143219,0.9163317029543846,0.0,0.08466560493782109,-0.006837405253143219
2022-08-22,789191.6481320809,-0.013301667598205915,0.9163317029543846,0.0,0.0858717966928185,-0.013301667598205915
2022-08-23,784467.4081400641,-0.005986175858802487,0.8299136905433481,0.08421457952330802,0.1712182949281624,-0.005986175858802487
2022-08-24,783144.4310478964,-0.001686465337424826,0.8299136905433481,0.0,0.1716370876888318,-0.001686465337424826
2022-08-25,787043.5165141993,0.004978756550800866,0.8299136905433481,0.0,0.17091578869042456,0.004978756550800866
2022-08-26,791642.4592287247,0.005843314401335794,0.8299136905433481,0.0,0.17005123014658285,0.005843314401335794
2022-08-29,774604.3739716359,-0.02152245001321493,0.8299136905433481,0.0,0.17392292888841585,-0.02152245001321493
2022-08-30,775343.384591934,0.000954049118660357,0.661101338089245,0.16497572481404219,0.3387475365690308,0.000954049118660357
2022-08-31,771614.4999446674,-0.004809333156597596,0.661101338089245,0.0,0.3406416748019811,-0.004809333156597596
2022-09-01,762858.9789715004,-0.01134701456983363,0.661101338089245,0.0,0.34481156637200994,-0.01134701456983363
2022-09-02,769148.1582786792,0.008244222694550973,0.661101338089245,0.0,0.34225043705538677,0.008244222694550973
2022-09-06,762804.5578994239,-0.008247566234120712,0.661101338089245,0.0,0.3453573193305305,-0.008247566234120712
2022-09-07,759786.423980621,-0.0039566280609466134,0.661101338089245,0.0,0.34736549578119297,-0.0039566280609466134
2022-09-08,764968.913283022,0.006820981711214609,0.661101338089245,0.0,0.3456453210432315,0.006820981711214609
2022-09-09,770699.7376901447,0.007491578164304303,0.661101338089245,0.0,0.3437047390325675,0.007491578164304303
2022-09-12,776756.338991629,0.007858574494441176,0.661101338089245,0.0,0.34165060000136044,0.007858574494441176
2022-09-13,768228.3510352259,-0.010978974394304829,0.661101338089245,0.010838266808962077,0.34328397278860523,-0.010978974394304829
2022-09-14,763395.6306083823,-0.00629073428536097,0.661101338089245,0.0,0.34609111552828026,-0.00629073428536097
2022-09-15,762213.6166615817,-0.001548363521361279,0.661101338089245,0.01049239990353798,0.34004175122812724,-0.001548363521361279
2022-09-16,754324.1917092813,-0.010350674377683337,0.661101338089245,0.0,0.3442287767579759,-0.010350674377683337
2022-09-19,753647.2166550993,-0.0008974590257379734,0.661101338089245,0.0,0.34517026226988295,-0.0008974590257379734
2022-09-20,755319.2200222763,0.0022185491171821804,0.661101338089245,0.0,0.3450382151482953,0.0022185491171821804
2022-09-21,758258.279053383,0.0038911482101833504,0.661101338089245,0.0,0.3443315647768564,0.0038911482101833504
2022-09-22,750793.4974861485,-0.00984464235135507,0.661101338089245,0.0,0.348393269891986,-0.00984464235135507
2022-09-23,745081.4133756416,-0.007608062842356076,0.661101338089245,0.0,0.3517084416067628,-0.007608062842356076
2022-09-26,742049.7698870137,-0.004068875473477178,0.661101338089245,0.013309092160800867,0.3409008917747033,-0.004068875473477178
2022-09-27,740878.6124241224,-0.001578273466845264,0.661101338089245,0.0,0.34206636824434716,-0.001578273466845264
2022-09-28,739395.3109531658,-0.002002084344294069,0.661101338089245,0.0,0.34338158815991465,-0.002002084344294069
2022-09-29,742249.9033235925,0.0038607120279770903,0.7146986148776392,0.05808024770056752,0.2847008602699535,0.0038607120279770903
2022-09-30,740002.9075320389,-0.0030272766375478155,0.7146986148776392,0.0,0.2860893990749967,-0.0030272766375478155
2022-10-03,739107.9098823384,-0.001209451531326244,0.7146986148776392,0.0,0.28696148029628316,-0.001209451531326244
2022-10-04,753334.5449429981,0.01924838696818239,0.7700269305894011,0.05698839566850336,0.2260248105443551,0.01924838696818239
2022-10-05,752797.0482713894,-0.0007134900094742363,0.6542313610962782,0.11974385895547907,0.3465882725543719,-0.0007134900094742363
2022-10-06,755308.5015614984,0.003336162510036226,0.6542313610962782,0.0,0.34606976693104646,0.003336162510036226
2022-10-07,748182.9246486161,-0.00943399537824757,0.6542313610962782,0.0,0.35011911874571644,-0.00943399537824757
2022-10-10,742738.4833947837,-0.00727688520342723,0.6542313610962782,0.0,0.3534461683859629,-0.00727688520342723
2022-10-11,738154.6032058795,-0.006171593759290633,0.6542313610962782,0.0,0.3564080113649977,-0.006171593759290633
2022-10-12,738194.8856442817,5.457181764815434e-05,0.6542313610962782,0.010639435312680967,0.3464898175213185,5.457181764815434e-05
2022-10-13,729418.9704563497,-0.01188834460736292,0.6542313610962782,0.0,0.3514147932256684,-0.01188834460736292
2022-10-14,748228.5610431945,0.02578708718677402,0.6542313610962782,0.0,0.3433194415363048,0.02578708718677402
2022-10-17,745992.3175660346,-0.0029887170760256264,0.5190815216291363,0.13759906719755968,0.4833006253450543,-0.0029887170760256264
2022-10-18,752282.437256231,0.008431882664313845,0.5190815216291363,0.0,0.48029313002215773,0.008431882664313845
2022-10-19,747285.4606834877,-0.006642420885124656,0.5190815216291363,0.0,0.48454749247368784,-0.006642420885124656
2022-10-20,746827.1441669875,-0.0006133084886744758,0.5190815216291363,0.0,0.4858904621904642,-0.0006133084886744758
2022-10-21,743864.4895691543,-0.003966988373377512,0.5190815216291363,0.0,0.4888776995437514,-0.003966988373377512
2022-10-24,752693.6034714957,0.011869250416100863,0.5698457729305423,0.05872348235556536,0.42598775503027425,0.011869250416100863
2022-10-25,757623.3427765112,0.00654946352975381,0.5698457729305423,0.0,0.42412861988769146,0.00654946352975381
2022-10-26,761238.4778176749,0.004771678533445172,0.5698457729305423,0.0,0.42302475215675567,0.004771678533445172
2022-10-27,763814.9506361365,0.0033845803825469398,0.5698457729305423,0.0,0.42250703295244646,0.0033845803825469398
2022-10-28,760908.7328093487,-0.0038048716176180028,0.6210594619592463,0.04356646197036479,0.38118332597060456,-0.0038048716176180028
2022-10-31,765965.595543953,0.006645820341598461,0.6210594619592463,0.0,0.3794834025767646,0.006645820341598461
2022-11-01,771132.6009391069,0.0067457408338092795,0.6210594619592463,0.0,0.37775356402390176,0.0067457408338092795
2022-11-02,766634.3603234871,-0.0058332906819679635,0.6210594619592463,0.0,0.3807894782805718,-0.0058332906819679635
2022-11-03,754441.9287320144,-0.01590384180840527,0.6210594619592463,0.0,0.3877778414837081,-0.01590384180840527
2022-11-04,761115.6423664489,0.008845894402569821,0.6210594619592463,0.0,0.3852066211605044,0.008845894402569821
2022-11-07,762943.0582399128,0.002400970065182462,0.6210594619592463,0.0,0.3851127087846324,0.002400970065182462
2022-11-08,765909.0260078355,0.0038875349030176296,0.6210594619592463,0.013474574007013074,0.37852238928301335,0.0038875349030176296
2022-11-09,768078.4405740537,0.0028324702967999237,0.6210594619592463,0.0,0.37851016864332415,0.0028324702967999237
2022-11-10,779697.4946241749,0.015127431569928282,0.6210594619592463,0.0,0.3739136790022506,0.015127431569928282
2022-11-11,787793.7070998121,0.010383786701199669,0.6210594619592463,0.0,0.371107174607101,0.010383786701199669
2022-11-14,790219.1816742973,0.0030788194328365054,0.6210594619592463,0.0,0.3710040549868333,0.0030788194328365054
2022-11-15,795924.7755218315,0.0072202674648384,0.6210594619592463,0.0,0.36937590826338845,0.0072202674648384
2022-11-16,795119.4535449456,-0.0010118066451165633,0.6210594619592463,0.011099865878783727,0.3803801415206343,-0.0010118066451165633
2022-11-17,789689.2967474799,-0.0068293597562679755,0.6896443415096516,0.07002448747039301,0.31333184484070964,-0.0068293597562679755
2022-11-18,796734.5919494738,0.008921604016936271,0.6896443415096516,0.0,0.31143074162035833,0.008921604016936271
2022-11-21,794421.7119796291,-0.002902949104024074,0.6896443415096516,0.0,0.31321201542778726,-0.002902949104024074
2022-11-22,795643.3392097622,0.0015377565991856626,0.6896443415096516,0.0,0.3136067875222237,0.0015377565991856626
2022-11-23,800193.4941718461,0.005718837496463112,0.6896443415096516,0.0,0.3126966545694193,0.005718837496463112
2022-11-25,803812.2123866376,0.004522303969162689,0.749797258771688,0.062493991320562714,0.24975028752295253,0.004522303969162689
2022-11-28,803697.5063000878,-0.00014270259244906485,0.749797258771688,0.0,0.2504853566476235,-0.00014270259244906485
2022-11-29,799319.2739699958,-0.005447612187137027,0.749797258771688,0.0,0.25256260223492966,-0.005447612187137027
2022-11-30,799210.8139840586,-0.000135690442441772,0.749797258771688,0.0,0.25330417214982803,-0.000135690442441772
2022-12-01,818083.8847237912,0.02361463384817143,0.8222798074754416,0.07558392609887776,0.1740866805681446,0.02361463384817143
2022-12-02,814595.9246936055,-0.004263572593614012,0.6677867423877105,0.1581266020169995,0.3344906176689954,-0.004263572593614012
2022-12-05,817799.7564308089,0.003933031875169847,0.6677867423877105,0.010529017680731334,0.3318331390915687,0.003933031875169847
2022-12-06,815184.6924797245,-0.0031976824773065843,0.6677867423877105,0.0,0.3338297846374774,-0.0031976824773065843
2022-12-07,812713.810985766,-0.0030310695438138203,0.6677867423877105,0.0,0.3360265192503634,-0.0030310695438138203
2022-12-08,816405.1026769563,0.004541933016633552,0.7301705769569968,0.06619706721255217,0.2695307070336465,0.004541933016633552
2022-12-09,817139.6827148062,0.0008997739424229261,0.7301705769569968,0.0,0.2702388316407765,0.0008997739424229261
2022-12-12,816199.4151087484,-0.001150681610436457,0.7301705769569968,0.0,0.2715050251930299,-0.001150681610436457
2022-12-13,836910.4739227658,0.025374998352893897,0.7980860836937422,0.06959117653111163,0.197591446832931,0.025374998352893897
2022-12-14,828474.4005746755,-0.010080018844248336,0.6482670709996456,0.15414146808771068,0.35648609143005383,-0.010080018844248336
2022-12-15,822877.9304911905,-0.006755151492433548,0.6482670709996456,0.0,0.3601773215650918,-0.006755151492433548
