date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2019-01-17,976293.366144946,-0.0004785067808392326,0.8798111274145003,0.0,0.11996995063509755,-0.0004785067808392326
2019-01-18,984363.023362232,0.00826560693447137,0.8798111274145003,0.0,0.11915453337168985,0.00826560693447137
2019-01-22,984042.513879027,-0.00032560089682187815,0.8798111274145003,0.016344139860681423,0.1203949201828821,-0.00032560089682187815
2019-01-23,981631.665158845,-0.0024499436621681805,0.9372534282305104,0.057648394437094824,0.06298403411246231,-0.0024499436621681805
2019-01-24,982443.4703600712,0.0008269957358137818,0.9372534282305104,0.0,0.0630208861587915,0.0008269957358137818
2019-01-25,988721.6116986355,0.0063903334166019385,0.9923709927478528,0.05539190897373561,0.007590612418340257,0.0063903334166019385
2019-01-28,984326.6476424751,-0.004445097592850041,0.9923709927478528,0.0,0.007635274312756533,-0.004445097592850041
2019-01-29,986975.0359285461,0.0026905583552107146,0.9923709927478528,0.0,0.007625542788385991,0.0026905583552107146
2019-01-30,991327.1023383109,0.004409499988690582,0.9923709927478528,0.0,0.007602789982967332,0.004409499988690582
2019-01-31,1000711.4540176654,0.009466453259694937,0.9923709927478528,0.0,0.007542132296845231,0.009466453259694937
2019-02-01,1004202.697086444,0.003488760975765772,0.9923709927478528,0.011351067968750739,0.007613004582371506,0.003488760975765772
2019-02-04,1001035.935100773,-0.0031535087436619443,0.9923709927478528,0.0,0.007647876212571847,-0.0031535087436619443
2019-02-05,1008771.5018664886,0.007727561513500384,0.9923709927478528,0.0,0.007599950373259058,0.007727561513500384
2019-02-06,1011616.9256520648,0.002820682166686387,0.9923709927478528,0.012876645618492416,0.007619770269263596,0.002820682166686387
2019-02-07,1006482.3365076459,-0.005075625974831639,0.9923709927478528,0.0,0.007671004899695398,-0.005075625974831639
2019-02-08,1002460.3832407452,-0.003996049529151551,0.9923709927478528,0.0,0.007714213458019033,-0.003996049529151551
2019-02-11,1006383.6040731065,0.003913591896448237,0.9923709927478528,0.010651303084213304,0.007611500760407601,0.003913591896448237
2019-02-12,1009235.4256987898,0.00283373220126116,0.9923709927478528,0.0,0.007602244166763728,0.00283373220126116
2019-02-13,1014789.2834682616,0.005503034899539284,0.9923709927478528,0.0,0.007572841743252398,0.005503034899539284
2019-02-14,1013272.0975341108,-0.0014950748484113998,0.9923709927478528,0.01333620722672077,0.007652639977172765,-0.0014950748484113998
2019-02-15,1019194.4051017631,0.005844735665834266,0.9923709927478528,0.0,0.007620452979318043,0.005844735665834266
2019-02-19,1023103.5870845774,0.0038355606773803038,0.9923709927478528,0.0,0.007603589531014602,0.0038355606773803038
2019-02-20,1026805.0403330158,0.003617867530878313,0.9923709927478528,0.0,0.0075884090328783935,0.003617867530878313
2019-02-21,1023267.8799934214,-0.003444821753550498,0.9923709927478528,0.0,0.007626931308624123,-0.003444821753550498
2019-02-22,1023722.6356525738,0.0004444150628038164,0.9923709927478528,0.0,0.007635848860099864,0.0004444150628038164
2019-02-25,1030199.5976363977,0.006326871906759359,0.9923709927478528,0.0,0.007600089499380602,0.006326871906759359
2019-02-26,1026451.9661082679,-0.003637772269303976,0.9923709927478528,0.0,0.007640150337337701,-0.003637772269303976
2019-02-27,1024397.4650310172,-0.0020015559861414787,0.9923709927478528,0.0,0.007667830304251578,-0.0020015559861414787
2019-02-28,1023257.3057741296,-0.001113004762124338,0.9923709927478528,0.0,0.007688764991284386,-0.001113004762124338
2019-03-01,1022944.3937090875,-0.00030579998136962976,0.9923709927478528,0.0,0.007703531577877997,-0.00030579998136962976
2019-03-04,1022099.0008398783,-0.0008264309129686586,0.9923709927478528,0.01387881498313831,0.007647512059293923,-0.0008264309129686586
2019-03-05,1016610.6328504226,-0.005369702920114198,0.9923709927478528,0.0,0.007701209524784381,-0.005369702920114198
2019-03-06,1017730.963723969,0.0011020255320417695,0.9923709927478528,0.0,0.007705149187818908,0.0011020255320417695
2019-03-07,1013748.683251284,-0.003912900967573472,0.9923709927478528,0.0,0.007747903259367649,-0.003912900967573472
2019-03-08,1007195.819832727,-0.006463992039467523,0.9923709927478528,0.0,0.007810899154344359,-0.006463992039467523
2019-03-11,1011805.8134056288,0.004577057888968837,0.9923709927478528,0.015483709131331208,0.007606300031717809,0.004577057888968837
2019-03-12,1021031.2604142751,0.009117803916933894,0.9923709927478528,0.0,0.007549740711961465,0.009117803916933894
2019-03-13,1026474.4180186152,0.005331039132074759,0.9923709927478528,0.0,0.00752182799284299,0.005331039132074759
2019-03-14,1026185.0053112868,-0.00028194829042802177,0.9923709927478528,0.0,0.007536094166553112,-0.00028194829042802177
2019-03-15,1027383.0829200936,0.0011675064463092114,0.9923709927478528,0.010415552044424431,0.0076322616557782715,0.0011675064463092114
2019-03-18,1029161.7143225867,0.0017312251214393816,0.9923709927478528,0.0,0.007631369678604561,0.0017312251214393816
2019-03-19,1033635.432729293,0.004346953782332482,0.9923709927478528,0.0,0.007610604932643589,0.004346953782332482
2019-03-20,1032199.9886374045,-0.0013887334416335104,0.9923709927478528,0.0,0.0076334905006280335,-0.0013887334416335104
2019-03-21,1032830.2542672602,0.000610604182129172,0.9923709927478528,0.0,0.007641146409942935,0.000610604182129172
2019-03-22,1040254.3503374469,0.007188108635967208,0.9923709927478528,0.0,0.007598858969244363,0.007188108635967208
2019-03-25,1032134.141704405,-0.007805983825405619,0.9923709927478528,0.0,0.0076710044304149115,-0.007805983825405619
2019-03-26,1037232.2713630938,0.004939406083660834,0.9923709927478528,0.011793949283044974,0.007603658713053344,0.004939406083660834
2019-03-27,1037628.5843942548,0.0003820870619849372,0.9923709927478528,0.0,0.007613023347514965,0.0003820870619849372
2019-03-28,1034157.2577303308,-0.0033454424021583,0.9923709927478528,0.0,0.007650907606378956,-0.0033454424021583
2019-03-29,1038206.9082572025,0.0039158943154926525,0.9923709927478528,0.0,0.007633365891427602,0.0039158943154926525
2019-04-01,1043127.8212288411,0.004739819136725987,0.9923709927478528,0.0,0.007609619097337545,0.004739819136725987
2019-04-02,1043073.5256539211,-5.205073991417183e-05,0.9923709927478528,0.011695336488726893,0.007641614811577264,-5.205073991417183e-05
2019-04-03,1044810.3348505406,0.001665087986516304,0.9923709927478528,0.0,0.007641226236722125,0.001665087986516304
2019-04-04,1043122.4075997679,-0.001615534604196054,0.9923709927478528,0.010403921430338747,0.0076536565367403475,-0.001615534604196054
2019-04-05,1047635.6799730564,0.004326694873398025,0.9923709927478528,0.0,0.007632985115518786,0.004326694873398025
2019-04-08,1048749.6575478963,0.001063325348816383,0.9923709927478528,0.0,0.007637300186146097,0.001063325348816383
2019-04-09,1049228.2488888951,0.0004563446934684972,0.9923709927478528,0.0,0.007646253894576912,0.0004563446934684972
2019-04-10,1049367.6363281158,0.0001328475852306547,0.9923709927478528,0.0,0.007657694212000765,0.0001328475852306547
2019-04-11,1049638.6881025503,0.0002583001086091816,0.9923709927478528,0.0,0.007668189780439966,0.0002583001086091816
2019-04-12,1049398.8791511587,-0.00022846809488807275,0.9923709927478528,0.0,0.007682438335038877,-0.00022846809488807275
2019-04-15,1048216.9053881953,-0.0011263341198911054,0.9923709927478528,0.0,0.007703631775294211,-0.0011263341198911054
2019-04-16,1048687.6756577583,0.0004491153187312997,0.9923709927478528,0.0,0.007712718981304383,0.0004491153187312997
2019-04-17,1049703.6622798159,0.0009688171661027434,0.9923709927478528,0.014442024642972368,0.007633905080629589,0.0009688171661027434
2019-04-18,1049146.3264058044,-0.0005309459174421173,0.9923709927478528,0.0,0.007650404536045423,-0.0005309459174421173
2019-04-22,1047003.8881978993,-0.0020420775958341934,0.9923709927478528,0.0,0.007678549115183719,-0.0020420775958341934
2019-04-23,1049679.3242132165,0.002555325768581596,0.9923709927478528,0.0,0.007671456285700698,0.002555325768581596
2019-04-24,1055768.3659188482,0.005800858952990877,0.9923709927478528,0.0,0.007639638504769608,0.005800858952990877
2019-04-25,1056016.3032804816,0.00023484068062374852,0.9923709927478528,0.0,0.007650288751267557,0.00023484068062374852
2019-04-26,1057002.1828038315,0.0009335836201461303,0.9923709927478528,0.0,0.007655605800469798,0.0009335836201461303
2019-04-29,1057318.2709170724,0.0002990420629051438,0.9923709927478528,0.0,0.007665786268087948,0.0002990420629051438
2019-04-30,1056088.4420530994,-0.001163158622905788,0.9923709927478528,0.0,0.007687217167659743,-0.001163158622905788
2019-05-01,1060296.3101044144,0.003984389833047137,0.9923709927478528,0.0,0.007669184509702096,0.003984389833047137
2019-05-02,1051548.1780089145,-0.008250648438678815,0.9923709927478528,0.0,0.007745585596617919,-0.008250648438678815
2019-05-03,1055179.3084039446,0.003453127941228152,0.9923709927478528,0.0,0.007731507172494854,0.003453127941228152
2019-05-06,1047801.4070503744,-0.006992083046747684,0.9923709927478528,0.0,0.007798632379860932,-0.006992083046747684
2019-05-07,1051735.9331698231,0.003755030383595918,0.9923709927478528,0.010269253208502499,0.007612877111792584,0.003755030383595918
2019-05-08,1047239.697509641,-0.004275061370805319,0.9923709927478528,0.0,0.007658133808117508,-0.004275061370805319
2019-05-09,1041044.6879345434,-0.005915560296109341,0.9923709927478528,0.0,0.007716372594473618,-0.005915560296109341
2019-05-10,1042075.6190795134,0.00099028519804985,0.9923709927478528,0.0,0.007721414072308583,0.00099028519804985
2019-05-13,1036145.4552515144,-0.0056907231293225604,0.9923709927478528,0.0,0.0077783748193031,-0.0056907231293225604
2019-05-14,1034843.0127612756,-0.0012570073860167221,0.9923709927478528,0.02019565854559313,0.00765090712082588,-0.0012570073860167221
2019-05-15,1035509.0425608191,0.000643604673685014,0.9923709927478528,0.0,0.00765855827323382,0.000643604673685014
2019-05-16,1044300.7336176716,0.008490211765906632,0.9923709927478528,0.0,0.00760656970259259,0.008490211765906632
2019-05-17,1041482.9509912399,-0.0026982482494964915,0.9923709927478528,0.0,0.0076396908181296215,-0.0026982482494964915
2019-05-20,1036469.9449714894,-0.004813334692593214,0.9923709927478528,0.0,0.0076892636109889495,-0.004813334692593214
2019-05-21,1038973.0011503241,0.0024149819210663244,0.9923709927478528,0.0,0.007683351760523784,0.0024149819210663244
2019-05-22,1038425.7851581366,-0.0005266893283864312,0.9923709927478528,0.0,0.007700040874270491,-0.0005266893283864312
2019-05-23,1035132.7990665179,-0.003171132823052254,0.9923709927478528,0.0,0.007737237708700338,-0.003171132823052254
2019-05-24,1038210.4009465653,0.002973146907162878,0.9923709927478528,0.0,0.007726986430887948,0.002973146907162878
2019-05-28,1037607.1118713673,-0.0005810855628569756,0.9923709927478528,0.010603826032004438,0.007645902329648033,-0.0005810855628569756
2019-05-29,1031499.0154512029,-0.005886714104289675,0.9923709927478528,0.0,0.007703824549305854,-0.005886714104289675
2019-05-30,1030725.0362441052,-0.0007503441064935111,0.9923709927478528,0.015795502379060467,0.007647138223961733,-0.0007503441064935111
2019-05-31,1029680.5109546054,-0.0010133888794493292,0.9923709927478528,0.0,0.007667482404547068,-0.0010133888794493292
2019-06-03,1030949.753554437,0.001232656718592104,0.9923709927478528,0.0,0.007670634635946951,0.001232656718592104
2019-06-04,1033046.288336982,0.002033595502900866,0.9923709927478528,0.013234286724045141,0.007625921215781894,0.002033595502900866
2019-06-05,1046840.1085444838,0.013352567414677344,0.9923709927478528,0.0,0.007537811235573161,0.013352567414677344
2019-06-06,1048493.1962395686,0.0015791214738450348,0.9923709927478528,0.01035921182765906,0.007629129180156052,0.0015791214738450348
2019-06-07,1057494.2615502558,0.008584762727092162,0.9923709927478528,0.0,0.007576287559614831,0.008584762727092162
2019-06-10,1063250.2940607625,0.005443086284050857,0.9923709927478528,0.0,0.007547321354798023,0.005443086284050857
2019-06-11,1067025.548073311,0.003550672907063264,0.9923709927478528,0.013657796774067504,0.007613984981474701,0.003550672907063264
2019-06-12,1062371.9128101498,-0.0043613156887987985,0.9923709927478528,0.0,0.007659565559791193,-0.0043613156887987985
2019-06-13,1064989.5832710469,0.002463986885696987,0.9923709927478528,0.0,0.007652956453864848,0.002463986885696987
2019-06-14,1066566.1398220016,0.0014803492688749214,0.9923709927478528,0.0,0.007653863173535703,0.0014803492688749214
2019-06-17,1067347.6074765935,0.0007326949782245201,0.9923709927478528,0.0,0.00766048893203699,0.0007326949782245201
2019-06-18,1076983.0117319315,0.009027428541408254,0.9923709927478528,0.0,0.007604092683602521,0.009027428541408254
2019-06-19,1077698.679330154,0.0006645115015061629,0.9923709927478528,0.0,0.007611193934736861,0.0006645115015061629
2019-06-20,1093763.4735627642,0.014906573182956162,0.9923709927478528,0.0,0.007511395105860653,0.014906573182956162
2019-06-21,1092147.9564418998,-0.001477026029770568,0.9923709927478528,0.0,0.007534534562749024,-0.001477026029770568
2019-06-24,1093208.9803685888,0.0009715020024812006,0.9923709927478528,0.011473517747303985,0.007633688115269112,0.0009715020024812006
2019-06-25,1096831.5831253398,0.003313733075564013,0.9923709927478528,0.0,0.00762064164326603,0.003313733075564013
2019-06-26,1088899.4080307723,-0.007231898877278251,0.9923709927478528,0.0,0.007688429023390468,-0.007231898877278251
2019-06-27,1086784.327874146,-0.0019424017875548706,0.9923709927478528,0.0,0.007715709863236822,-0.0019424017875548706
2019-06-28,1090238.0598844502,0.0031779368930172735,0.9923709927478528,0.0,0.007703565870445836,0.0031779368930172735
2019-07-01,1096732.5257351496,0.005956924537552635,0.9923709927478528,0.0,0.0076701931437993375,0.005956924537552635
2019-07-02,1092879.8865979079,-0.0035128338467570277,0.9923709927478528,0.0,0.007709540149344406,-0.0035128338467570277
2019-07-03,1102150.5163485925,0.00848275264681072,0.9923709927478528,0.0,0.007656916012768022,0.00848275264681072
2019-07-05,1097112.4775791154,-0.004571098679124147,0.9923709927478528,0.0,0.0077043769217139966,-0.004571098679124147
2019-07-08,1097794.6731720925,0.0006218100759207816,0.9923709927478528,0.0,0.007711900915993978,0.0006218100759207816
2019-07-09,1092777.102249544,-0.004570591427675704,0.9923709927478528,0.0,0.007759580878656902,-0.004570591427675704
2019-07-10,1102016.7098528135,0.008455162159098261,0.9923709927478528,0.0,0.0077067090084957796,0.008455162159098261
2019-07-11,1103945.9678403365,0.0017506612833308667,0.9923709927478528,0.0,0.0077054252846651666,0.0017506612833308667
2019-07-12,1102250.9617109792,-0.0015354067850559998,0.9923709927478528,0.011039529060147352,0.0076526838470638925,-0.0015354067850559998
2019-07-15,1107627.4567266852,0.004877741278955404,0.9923709927478528,0.0,0.007627598695025124,0.004877741278955404
2019-07-16,1106797.722902917,-0.0007491091149186261,0.9923709927478528,0.0,0.0076454065099049945,-0.0007491091149186261
2019-07-17,1106257.5704944849,-0.00048803173087084046,0.9923709927478528,0.0,0.007661254220210128,-0.00048803173087084046
2019-07-18,1102970.7159337155,-0.0029711476318306307,0.9923709927478528,0.0,0.007696254804155645,-0.0029711476318306307
2019-07-19,1111937.1253466117,0.008129326811098318,0.9923709927478528,0.0,0.007646284963342774,0.008129326811098318
2019-07-22,1106434.4609445645,-0.004948719020719709,0.9923709927478528,0.0,0.007696482860908894,-0.004948719020719709
2019-07-23,1109149.7756436449,0.0024541125524617513,0.9923709927478528,0.0,0.007689800893750239,0.0024541125524617513
2019-07-24,1108424.772830668,-0.000653656367154045,0.9923709927478528,0.0,0.007707017721814116,-0.000653656367154045
2019-07-25,1110378.0755137296,0.001762232973261136,0.9923709927478528,0.0,0.007705644935055526,0.001762232973261136
2019-07-26,1110382.7341339635,4.195526133497359e-06,0.9923709927478528,0.0,0.007717816735363793,4.195526133497359e-06
2019-07-29,1111950.4582256563,0.0014118772235012867,0.9923709927478528,0.0,0.007719141713269914,0.0014118772235012867
2019-07-30,1109103.3042245838,-0.002560504364210371,0.9923709927478528,0.0,0.007751214288055072,-0.002560504364210371
2019-07-31,1112156.0735894584,0.0027524662069318096,0.9923709927478528,0.0,0.007742180550954643,0.0027524662069318096
2019-08-01,1102157.2599236153,-0.008990477059188429,0.9923709927478528,0.0,0.007824791202377026,-0.008990477059188429
2019-08-02,1102087.5029171319,-6.329133692611147e-05,0.9923709927478528,0.0,0.007837680143793243,-6.329133692611147e-05
2019-08-05,1096276.086284767,-0.005273099111443188,0.9923709927478528,0.02005843983991573,0.0076813947184996845,-0.005273099111443188
2019-08-06,1092074.6247970106,-0.0038324848460344675,0.9923709927478528,0.020316835395364857,0.007670575416964743,-0.0038324848460344675
2019-08-07,1099682.639685378,0.006966570521480181,0.9923709927478528,0.0,0.007629803339947869,0.006966570521480181
2019-08-08,1106397.8109648004,0.006106462934927936,0.9923709927478528,0.020637171832726453,0.007594619364092199,0.006106462934927936
2019-08-09,1115999.030045188,0.008677908601441615,0.9923709927478528,0.01592398752772109,0.007575488777305359,0.008677908601441615
2019-08-12,1112187.1824919567,-0.003415636976921872,0.9923709927478528,0.0,0.007613722490962942,-0.003415636976921872
2019-08-13,1112804.7193161133,0.0005552454064188032,0.9923709927478528,0.0,0.00762178024915831,0.0005552454064188032
2019-08-14,1116171.3543389337,0.003025360123283304,0.9923709927478528,0.019473221025761572,0.007618080813228945,0.003025360123283304
2019-08-15,1109657.0477739824,-0.005836296138247961,0.9923709927478528,0.0,0.007675172142432721,-0.005836296138247961
2019-08-16,1113187.9004972943,0.003181931507932925,0.9923709927478528,0.0,0.007663177342831005,0.003181931507932925
2019-08-19,1120375.3231955848,0.006456612306942716,0.9923709927478528,0.0,0.007626306781001049,0.006456612306942716
2019-08-20,1122240.6641330665,0.0016649250468685067,0.9923709927478528,0.010844532551191638,0.0076285260016619,0.0016649250468685067
2019-08-21,1123176.363508691,0.0008337778210410558,0.9923709927478528,0.0,0.007634474158239232,0.0008337778210410558
2019-08-22,1123490.2874849022,0.0002794966012554279,0.9923709927478528,0.0,0.007644660714595183,0.0002794966012554279
2019-08-23,1117823.1775278416,-0.005044200221567737,0.9923709927478528,0.0,0.007695819625363427,-0.005044200221567737
2019-08-26,1117563.7927299037,-0.00023204456943859953,0.9923709927478528,0.0,0.007710030930213763,-0.00023204456943859953
2019-08-27,1124052.4340463574,0.00580605899964217,0.9923709927478528,0.012676335971190611,0.007597096964019378,0.00580605899964217
2019-08-28,1120621.769601814,-0.003052050189681753,0.9923709927478528,0.0,0.007632655090952741,-0.003052050189681753
2019-08-29,1132196.096997817,0.01032848701495039,0.9923709927478528,0.012509767943681582,0.00756309287374923,0.01032848701495039
2019-08-30,1134605.741027501,0.00212829211836485,0.9923709927478528,0.012348907876425924,0.00762504106742546,0.00212829211836485
2019-09-03,1128237.5040280637,-0.005612731162165746,0.9923709927478528,0.0,0.007680457396581994,-0.005612731162165746
2019-09-04,1133052.662258732,0.004267858685318437,0.9923709927478528,0.0,0.007660162343242141,0.004267858685318437
2019-09-05,1139993.0975949634,0.006125430500640439,0.9923709927478528,0.0,0.00762581561738385,0.006125430500640439
2019-09-06,1141487.7918156208,0.0013111432199114257,0.9923709927478528,0.012120533943612677,0.007627984963405907,0.0013111432199114257
2019-09-09,1138828.1622244387,-0.0023299676179206166,0.9923709927478528,0.0,0.007654848013112253,-0.0023299676179206166
2019-09-10,1131397.181929127,-0.006525111111405034,0.9923709927478528,0.014077280359932248,0.007688129826719311,-0.006525111111405034
2019-09-11,1129047.0767312685,-0.0020771708073829605,0.9923709927478528,0.0,0.0077132502463998645,-0.0020771708073829605
2019-09-12,1142094.7246422367,0.011556336471586931,0.9923709927478528,0.012088118030179229,0.007550727850111336,0.011556336471586931
2019-09-13,1135383.9416471955,-0.005875854997179321,0.9923709927478528,0.0,0.007604345954422895,-0.005875854997179321
2019-09-16,1129980.9428130875,-0.004758741634366807,0.9923709927478528,0.010069032029159208,0.00767447111335523,-0.004758741634366807
2019-09-17,1130841.3189817346,0.0007614076804739521,0.9923709927478528,0.0,0.007677707764437605,0.0007614076804739521
2019-09-18,1135127.9974223804,0.0037906984549394957,0.9923709927478528,0.0,0.007657765830561907,0.0037906984549394957
2019-09-19,1138477.2223815655,0.0029505262550042362,0.9923709927478528,0.0,0.007644273946102443,0.0029505262550042362
2019-09-20,1137104.0002765264,-0.001206191988774642,0.9923709927478528,0.0,0.007662563247765524,-0.001206191988774642
2019-09-23,1134222.1044456726,-0.002534417107101029,0.9923709927478528,0.0,0.007691124188606773,-0.002534417107101029
2019-09-24,1138883.1368651104,0.004109452990881145,0.9923709927478528,0.01823154608651134,0.00760653849729986,0.004109452990881145
2019-09-25,1133064.1679963213,-0.005109364324074833,0.9923709927478528,0.0,0.007654651018564704,-0.005109364324074833
2019-09-26,1133551.5343702263,0.0004301313091268482,0.9923709927478528,0.0,0.00766041509441986,0.0004301313091268482
2019-09-27,1130411.7965032018,-0.002769823666436883,0.9923709927478528,0.0,0.007690783089280832,-0.002769823666436883
2019-09-30,1124217.5893647545,-0.005479602351646,0.9923709927478528,0.0,0.007742309689159659,-0.005479602351646
2019-10-01,1124964.0524028458,0.000663984485879738,0.9923709927478528,0.0,0.007746329048602882,0.000663984485879738
2019-10-02,1119348.331398985,-0.004991911512075348,0.9923709927478528,0.011698788665569643,0.007676310182095672,-0.004991911512075348
2019-10-03,1112746.9024177059,-0.005897564499005105,0.9923709927478528,0.016280144559390697,0.00768325104149732,-0.005897564499005105
2019-10-04,1123395.9854688665,0.009570085549573785,0.9923709927478528,0.0,0.0076194253961536585,0.009570085549573785
2019-10-07,1127501.198690317,0.0036542886698470757,0.9923709927478528,0.0,0.007600667733883475,0.0036542886698470757
2019-10-08,1124716.1381092956,-0.0024701176231622167,0.9923709927478528,0.0,0.0076273286024655905,-0.0024701176231622167
2019-10-09,1123433.2853330905,-0.0011406013773054837,0.9923709927478528,0.010555920021698195,0.007645426473924186,-0.0011406013773054837
2019-10-10,1120787.299143497,-0.0023552677530015,0.9923709927478528,0.0,0.007671361106251151,-0.0023552677530015
2019-10-11,1126993.1716718192,0.005537065358489329,0.9923709927478528,0.0,0.00763696792324155,0.005537065358489329
2019-10-14,1128138.4115345965,0.0010161905959717625,0.9923709927478528,0.021141026714305733,0.007628891863337845,0.0010161905959717625
2019-10-15,1129716.938461856,0.0013992316112277942,0.9923709927478528,0.0,0.007626070734217472,0.0013992316112277942
2019-10-16,1130788.2712583505,0.0009483196719641371,0.9923709927478528,0.0,0.007626684806391369,0.0009483196719641371
2019-10-17,1134476.8813545904,0.003261981212570621,0.9923709927478528,0.0,0.007609709316804887,0.003261981212570621
2019-10-18,1132158.1548626816,-0.002043872845729712,0.9923709927478528,0.010772485849342095,0.0076524035864558165,-0.002043872845729712
2019-10-21,1129205.4140924194,-0.002608063862438314,0.9923709927478528,0.0,0.007680308022034386,-0.002608063862438314
2019-10-22,1132461.7189804194,0.0028837134921259793,0.9923709927478528,0.0,0.00766610358885493,0.0028837134921259793
2019-10-23,1129465.317610186,-0.0026459184624193013,0.9923709927478528,0.0,0.007694350009565236,-0.0026459184624193013
2019-10-24,1134443.8328021439,0.004407851320739768,0.9923709927478528,0.0,0.0076684654153924125,0.004407851320739768
2019-10-25,1134520.8148348546,6.785883133635283e-05,0.9923709927478528,0.0,0.007675834770306733,6.785883133635283e-05
2019-10-28,1137837.694268943,0.0029235950462233665,0.9923709927478528,0.0,0.007661333942902843,0.0029235950462233665
2019-10-29,1136487.8837105562,-0.0011862944646548156,0.9923709927478528,0.0,0.007678325588431596,-0.0011862944646548156
2019-10-30,1137313.3236352256,0.0007263077209186308,0.9923709927478528,0.0,0.007680647448296838,0.0007263077209186308
2019-10-31,1146451.12657507,0.008034551912780647,0.9923709927478528,0.0,0.007627268525787498,0.008034551912780647
2019-11-01,1148495.547135526,0.0017832601085784223,0.9923709927478528,0.0,0.007621525203763011,0.0017832601085784223
2019-11-04,1152927.7009570943,0.0038590953466232547,0.9923709927478528,0.0,0.007600037863436075,0.0038590953466232547
2019-11-05,1147795.1301005105,-0.004451771652570239,0.9923709927478528,0.0,0.007641877579113166,-0.004451771652570239
2019-11-06,1147369.3092368613,-0.0003709903034803438,0.9923709927478528,0.012541375530986054,0.00763663298653325,-0.0003709903034803438
2019-11-07,1147881.811720707,0.00044667613097178297,0.9923709927478528,0.0,0.0076381326769544185,0.00044667613097178297
2019-11-08,1141187.512266398,-0.005831871701385445,0.9923709927478528,0.0,0.007687879832283452,-0.005831871701385445
2019-11-11,1140127.7459271573,-0.000928652239749715,0.9923709927478528,0.010392414633641878,0.007640920235003039,-0.000928652239749715
2019-11-12,1142372.0318795296,0.0019684513076621774,0.9923709927478528,0.0,0.007630813569349308,0.0019684513076621774
2019-11-13,1144380.647927181,0.0017582853847942666,0.9923709927478528,0.0,0.0076223190763634605,0.0017582853847942666
2019-11-14,1148913.2172917598,0.00396071829140815,0.9923709927478528,0.0,0.007597131235769777,0.00396071829140815
2019-11-15,1152299.5100818374,0.0029473877914468257,0.9923709927478528,0.0,0.007579677044806275,0.0029473877914468257
2019-11-18,1155240.118677208,0.0025519481433795826,0.9923709927478528,0.0,0.007565245760978954,0.0025519481433795826
2019-11-19,1158140.735041313,0.002510834169632587,0.9923709927478528,0.0,0.007551151621107843,0.002510834169632587
2019-11-20,1157447.601820844,-0.0005984879034967957,0.9923709927478528,0.0,0.007560532993712867,-0.0005984879034967957
2019-11-21,1155180.0011017963,-0.0019591389843310607,0.9923709927478528,0.011378450181703664,0.007648798245128905,-0.0019591389843310607
2019-11-22,1156404.1342951162,0.001059690431060383,0.9923709927478528,0.0,0.007645615545493622,0.001059690431060383
2019-11-25,1157292.475506157,0.0007681926972547739,0.9923709927478528,0.0,0.0076446602124060885,0.0007681926972547739
2019-11-26,1161959.0236222278,0.004032297984163374,0.9923709927478528,0.0,0.007618855342011839,0.004032297984163374
2019-11-27,1163615.5339996298,0.0014256185835521433,0.9923709927478528,0.0,0.007612902275424014,0.0014256185835521433
2019-11-29,1164130.9208732692,0.00044291852298319824,0.9923709927478528,0.0,0.007614425904834926,0.00044291852298319824
2019-12-02,1159883.1280440553,-0.0036488961447973807,0.9923709927478528,0.0,0.007647227021633169,-0.0036488961447973807
2019-12-03,1151168.7391931312,-0.007513161145484909,0.9923709927478528,0.011353322659388598,0.0076916618106602636,-0.007513161145484909
2019-12-04,1157195.9069344907,0.00523569441746999,0.9923709927478528,0.019394855339395084,0.00759396172810146,0.00523569441746999
2019-12-05,1156535.1869199718,-0.0005709664288989132,0.9923709927478528,0.0,0.007603186910748746,-0.0005709664288989132
2019-12-06,1157854.966461552,0.0011411494924724356,0.9923709927478528,0.0,0.007599404805110579,0.0011411494924724356
2019-12-09,1160903.993402988,0.0026333409880805857,0.9923709927478528,0.013684555182086167,0.007609321482122635,0.0026333409880805857
2019-12-10,1160379.168798312,-0.00045208269388189484,0.9923709927478528,0.0,0.007613241185209809,-0.00045208269388189484
2019-12-11,1160402.1340457376,1.979115796198439e-05,0.9923709927478528,0.0,0.007613568638542481,1.979115796198439e-05
2019-12-12,1163926.4505434677,0.0030371509964761743,0.9923709927478528,0.0,0.007590991805453621,0.0030371509964761743
2019-12-13,1165659.9768859728,0.0014893779084543485,0.9923709927478528,0.0,0.007580178791962358,0.0014893779084543485
2019-12-16,1172224.5997248422,0.005631679022219378,0.9923709927478528,0.0,0.00753820211549679,0.005631679022219378
2019-12-17,1173452.4830035062,0.0010474812411821004,0.9923709927478528,0.0,0.007530787179185995,0.0010474812411821004
2019-12-18,1172261.6717623237,-0.0010147928939862668,0.9923709927478528,0.0,0.0075389105683693865,-0.0010147928939862668
2019-12-19,1170219.5041091458,-0.0017420749158400487,0.9923709927478528,0.0,0.007552541127301838,-0.0017420749158400487
2019-12-20,1174818.450298951,0.003929985933114498,0.9923709927478528,0.012637486477684756,0.007599564487875094,0.003929985933114498
2019-12-23,1177701.2139754656,0.0024537950317183492,0.9923709927478528,0.0,0.007581438467564221,0.0024537950317183492
2019-12-24,1177842.423213338,0.00011990243042691795,0.9923709927478528,0.0,0.0075810056239298115,0.00011990243042691795
