date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2024-12-30,1217570.922152579,-0.008657224580046665,0.987640871429469,0.0,0.012691720688151633,-0.008657224580046665
2024-12-31,1220754.094340028,0.002614362851094803,0.987640871429469,0.0,0.012745436682292912,0.002614362851094803
2025-01-02,1222534.910701718,0.0014587838533137967,0.987640871429469,0.0,0.01281414917186753,0.0014587838533137967
2025-01-03,1220116.8268377157,-0.001977926227574401,0.987640871429469,0.011863108565029395,0.012468338759414532,-0.001977926227574401
2025-01-06,1226426.9787563044,0.005171760424731825,0.987640871429469,0.0,0.01248925262032772,0.005171760424731825
2025-01-07,1229665.6086891603,0.0026407034327801445,0.987640871429469,0.0,0.012540116366286356,0.0026407034327801445
2025-01-08,1216399.8293576406,-0.010788119337306041,0.987640871429469,0.0,0.012762116082718052,-0.010788119337306041
2025-01-09,1216504.212549128,8.581322437593732e-05,0.987640871429469,0.0,0.012846826879456517,8.581322437593732e-05
2025-01-10,1214874.1291728504,-0.0013399734743720613,0.987640871429469,0.0,0.012950563115299452,-0.0013399734743720613
2025-01-13,1201960.6272400287,-0.010629497840746585,0.987640871429469,0.0,0.013177715972155285,-0.010629497840746585
2025-01-14,1211026.5703033614,0.007542628982906153,0.987640871429469,0.0,0.013167009844728676,0.007542628982906153
2025-01-15,1225979.8614006739,0.012347616034193765,0.987640871429469,0.0,0.013093867549832324,0.012347616034193765
2025-01-16,1232891.9111682184,0.0056379798601646864,0.987640871429469,0.0,0.01310800880109373,0.0056379798601646864
2025-01-17,1238667.713724885,0.0046847598758221415,0.987640871429469,0.0,0.013134615309805824,0.0046847598758221415
2025-01-21,1245571.8073644624,0.005573806084616285,0.987640871429469,0.0,0.013149639699279648,0.005573806084616285
2025-01-22,1255374.9266292008,0.007870376646916146,0.987640871429469,0.0,0.013134683747176065,0.007870376646916146
2025-01-23,1250638.787201597,-0.003772689199967454,0.987640871429469,0.012069293253826413,0.012489137547352721,-0.003772689199967454
2025-01-24,1259017.0023522882,0.006699148656214521,0.987640871429469,0.0,0.012489446588559164,0.006699148656214521
2025-01-27,1242281.1000320986,-0.013292832653507506,0.987640871429469,0.0,0.01274281446735686,-0.013292832653507506
2025-01-28,1249824.243778469,0.006072010389738318,0.8949848556619658,0.09227234418590236,0.10506867598092497,0.006072010389738318
2025-01-29,1257318.9840971788,0.005996635411753296,0.8949848556619658,0.0,0.1051446498502602,0.005996635411753296
2025-01-30,1260262.845132536,0.002341379612168249,0.8949848556619658,0.0,0.10560438874028888,0.002341379612168249
2025-01-31,1267206.511885309,0.005509697266400516,0.8949848556619658,0.0,0.10573192798997648,0.005509697266400516
2025-02-03,1252511.1878864085,-0.01159662916901929,0.8949848556619658,0.0,0.10769173687283196,-0.01159662916901929
2025-02-04,1259147.323812094,0.0052982647898609896,0.8949848556619658,0.0,0.10784447391070137,0.0052982647898609896
2025-02-05,1270373.9022861721,0.008916016626306603,0.8949848556619658,0.011645590982796994,0.10478517679148737,0.008916016626306603
2025-02-06,1277905.0396714667,0.005928284083718551,0.8949848556619658,0.0,0.1048545749593356,0.005928284083718551
2025-02-07,1279271.4033914763,0.0010692216382219167,0.8949848556619658,0.0,0.10543330690812089,0.0010692216382219167
2025-02-10,1279248.8019448328,-1.7667436779680236e-05,0.8949848556619658,0.0,0.1061304619312554,-1.7667436779680236e-05
2025-02-11,1274746.009060746,-0.0035198726606123537,0.9511587364272052,0.057289339479747126,0.049332625012981475,-0.0035198726606123537
2025-02-12,1267687.0469194485,-0.005537544021415438,0.9511587364272052,0.0,0.049934463310264375,-0.005537544021415438
2025-02-13,1278727.8149877824,0.008709379886119013,0.9511587364272052,0.0,0.04982976974722295,0.008709379886119013
2025-02-14,1290133.515113411,0.008919568333420192,0.9511587364272052,0.0,0.04971493640436874,0.008919568333420192
2025-02-18,1289001.158224745,-0.0008777051951607576,0.9511587364272052,0.0,0.05008674295996017,-0.0008777051951607576
2025-02-19,1287543.6611907498,-0.0011307181725130672,0.9511587364272052,0.010071435794442335,0.04921834873806874,-0.0011307181725130672
2025-02-20,1289867.5296878987,0.0018048851989995336,0.9511587364272052,0.0,0.04945366097093779,0.0018048851989995336
2025-02-21,1287852.435344977,-0.0015622490655371468,0.9511587364272052,0.0,0.04985767325456246,-0.0015622490655371468
2025-02-24,1280327.8186678335,-0.00584276309197489,0.9511587364272052,0.0,0.05048141061662674,-0.00584276309197489
2025-02-25,1279103.0869585918,-0.0009565766605899055,0.9511587364272052,0.013519127613148912,0.04920939863826901,-0.0009565766605899055
2025-02-26,1275127.3178510785,-0.0031082476057241112,0.9511587364272052,0.0,0.04968835373696066,-0.0031082476057241112
2025-02-27,1275164.4102995142,2.9089211654750064e-05,0.9511587364272052,0.011233926580638542,0.049161065274110204,2.9089211654750064e-05
2025-02-28,1259677.1954226815,-0.012145269074122758,0.9511587364272052,0.0,0.05009365889810888,-0.012145269074122758
2025-03-03,1274456.5879240525,0.011732682432511445,0.9511587364272052,0.0,0.04983925341182502,0.011732682432511445
2025-03-04,1260858.4706863787,-0.010669737491665884,0.9511587364272052,0.0,0.05070896977744809,-0.010669737491665884
2025-03-05,1255231.5092168879,-0.004462801813456198,0.9511587364272052,0.02037303938333518,0.049382141885781945,-0.004462801813456198
2025-03-06,1251911.7307716443,-0.0026447539126186704,0.9511587364272052,0.0,0.04983960592610554,-0.0026447539126186704
2025-03-07,1248558.2349027344,-0.002678699932656488,0.9511587364272052,0.0,0.05030301991644855,-0.002678699932656488
2025-03-10,1243950.640348343,-0.0036903321171482236,0.9511587364272052,0.0,0.050822294339477284,-0.0036903321171482236
2025-03-11,1233301.4020513878,-0.008560820623857731,0.9511587364272052,0.0,0.05159917323919611,-0.008560820623857731
2025-03-12,1234859.2799111435,0.0012631769145517765,0.9511587364272052,0.014465696169077447,0.049100291715055,0.0012631769145517765
2025-03-13,1231834.9777254567,-0.002449106740246864,0.9511587364272052,0.0,0.04954542563745487,-0.002449106740246864
2025-03-14,1233742.2563037032,0.00154832312179364,0.9511587364272052,0.0,0.049795054126090636,0.00154832312179364
2025-03-17,1243649.1618724128,0.008029963728721367,0.9511587364272052,0.010560466504898697,0.04877091412586249,0.008029963728721367
2025-03-18,1248782.5931986445,0.00412771662910374,0.9511587364272052,0.0,0.04889072686549575,0.00412771662910374
2025-03-19,1247961.0930352148,-0.0006578408186531898,0.9511587364272052,0.0,0.04924553249797692,-0.0006578408186531898
2025-03-20,1252433.0437798002,0.0035834055801442985,0.9511587364272052,0.0,0.049393285998212896,0.0035834055801442985
2025-03-21,1246386.814272575,-0.004827587021321144,0.9511587364272052,0.0,0.04996019723536849,-0.004827587021321144
2025-03-24,1259225.5926247798,0.01030079763776847,0.9511587364272052,0.0,0.04977691781165955,0.01030079763776847
2025-03-25,1263203.9852292617,0.003159396241454381,0.9511587364272052,0.010435122711723005,0.0490077770509373,0.003159396241454381
2025-03-26,1263671.9944327283,0.00037049376738757417,0.9511587364272052,0.0,0.04931268880562781,0.00037049376738757417
2025-03-27,1254309.6644004243,-0.0074088292480571655,0.9511587364272052,0.0,0.0500083849297353,-0.0074088292480571655
2025-03-28,1257309.4731401,0.0023916013922364384,0.9511587364272052,0.0,0.050218063646267325,0.0023916013922364384
2025-03-31,1243525.7327804072,-0.010962885951434277,0.9511587364272052,0.0,0.05110953467980766,-0.010962885951434277
2025-04-01,1254379.3066093735,0.008728065324952128,0.9511587364272052,0.02936509168060547,0.04873578474000929,0.008728065324952128
2025-04-02,1254643.72786042,0.00021079847989617287,0.9511587364272052,0.0,0.04904683388716291,0.00021079847989617287
2025-04-03,1238541.8126738793,-0.012833854606677665,0.9511587364272052,0.0,0.0500121215424733,-0.012833854606677665
2025-04-04,1214708.3454143126,-0.019243167259822145,0.9511587364272052,0.0,0.051329671953830196,-0.019243167259822145
2025-04-07,1172651.9084133825,-0.034622662435554,0.7833475571586423,0.16532272784397892,0.22584643845880856,-0.034622662435554
2025-04-08,1197167.1625815798,0.020905823793325697,0.5468207348599687,0.22733280514438567,0.4466740915562654,0.020905823793325697
2025-04-09,1178720.601075333,-0.015408509423586583,0.5468207348599687,0.021747648702917552,0.4632914811342169,-0.015408509423586583
2025-04-10,1217458.2345407018,0.032864135427877375,0.5468207348599687,0.016663507937103958,0.4416420901523599,0.032864135427877375
2025-04-11,1217606.271590324,0.00012159517708456795,0.4330612006594668,0.1252966975463859,0.570500839528781,0.00012159517708456795
2025-04-14,1235381.3292507231,0.014598362438773507,0.4330612006594668,0.0,0.5660003295131705,0.014598362438773507
2025-04-15,1237507.2583652819,0.0017208687424862905,0.4330612006594668,0.0,0.568754067736457,0.0017208687424862905
2025-04-16,1241013.4632266136,0.0028332802394737833,0.4330612006594668,0.0,0.5708872330680853,0.0028332802394737833
2025-04-17,1242446.2934391114,0.001154564599784854,0.4330612006594668,0.0,0.5739892414166722,0.001154564599784854
2025-04-21,1243123.4881756986,0.0005450495044841178,0.4880481042387227,0.062037329489327955,0.5149993244600485,0.0005450495044841178
2025-04-22,1247796.5440440443,0.00375912442552554,0.4880481042387227,0.0,0.516454072520863,0.00375912442552554
2025-04-23,1263674.5080892236,0.012724802068869053,0.4880481042387227,0.0,0.5133278339533219,0.012724802068869053
2025-04-24,1265397.9153040813,0.0013638062680108715,0.4880481042387227,0.0,0.5160092378552905,0.0013638062680108715
2025-04-25,1275341.3654662373,0.007857963129144685,0.4880481042387227,0.0,0.5153623624665178,0.007857963129144685
2025-04-28,1283463.554548777,0.006368639254142237,0.5414043431456843,0.05676673921015374,0.45865948841242055,0.006368639254142237
2025-04-29,1287853.2439500887,0.0034201901454498787,0.5414043431456843,0.0,0.4601104532902362,0.0034201901454498787
2025-04-30,1290692.6959526902,0.00220479469686494,0.5414043431456843,0.0,0.46212575937093314,0.00220479469686494
2025-05-01,1300751.0012458412,0.007792951277009185,0.5414043431456843,0.0,0.46157620692049245,0.007792951277009185
2025-05-02,1306303.066590029,0.004268353696341733,0.5945548042308969,0.056130988834249634,0.4063501184741003,0.004268353696341733
2025-05-05,1310568.3387301012,0.0032651474601573514,0.5945548042308969,0.0,0.4076985983933208,0.0032651474601573514
2025-05-06,1313067.9926214695,0.0019073052640584832,0.5945548042308969,0.0,0.4096059233729353,0.0019073052640584832
2025-05-07,1319792.3375729793,0.005121094253531334,0.6462212705433577,0.05582721401432386,0.35426764406711897,0.005121094253531334
2025-05-08,1326988.8006677735,0.005452723803525079,0.6462212705433577,0.0,0.35466994488744785,0.005452723803525079
2025-05-09,1328577.5618221331,0.0011972679449594212,0.6462212705433577,0.0,0.35658189186264394,0.0011972679449594212
2025-05-12,1339438.1524940138,0.008174600402693409,0.6462212705433577,0.0,0.3560230252757594,0.008174600402693409
2025-05-13,1343175.781812479,0.0027904456144584476,0.6992265283436326,0.05524951491583101,0.30188946445742926,0.0027904456144584476
2025-05-14,1345653.9453302568,0.0018450031271661097,0.6992265283436326,0.0,0.3033206470671689,0.0018450031271661097
2025-05-15,1345954.0313197798,0.0002230038343545539,0.6992265283436326,0.0,0.30525282260348663,0.0002230038343545539
2025-05-16,1356074.7729193745,0.007519381319190211,0.7637955772245101,0.06904842628688085,0.2359631239210116,0.007519381319190211
2025-05-19,1353441.8401288227,-0.0019415837851504236,0.7637955772245101,0.0,0.2379812433264725,-0.0019415837851504236
2025-05-20,1362821.8317610312,0.006930472632141813,0.7637955772245101,0.0,0.23790183851669036,0.006930472632141813
2025-05-21,1362432.7053736749,-0.0002855299044142019,0.7637955772245101,0.0,0.23953907782283976,-0.0002855299044142019
2025-05-22,1355141.345890169,-0.005351720826098364,0.8212340338753593,0.06077312789953218,0.1808965260178406,-0.005351720826098364
2025-05-23,1354909.4210637084,-0.00017114438074229828,0.8212340338753593,0.0,0.18212061712609068,-0.00017114438074229828
2025-05-27,1366151.4852644796,0.008297281003438139,0.8212340338753593,0.0,0.1818130575546101,0.008297281003438139
2025-05-28,1374877.8048315572,0.006387519730572332,0.8212340338753593,0.0,0.18185045046969142,0.006387519730572332
2025-05-29,1379973.5012019537,0.0037062903717620405,0.8212340338753593,0.0,0.182373733300954,0.0037062903717620405
2025-05-30,1375171.3616004747,-0.00347987812613532,0.8795056680200107,0.061879483227096355,0.12170109648399544,-0.00347987812613532
2025-06-02,1376417.556338362,0.0009062105077849177,0.8795056680200107,0.0,0.12239274080870752,0.0009062105077849177
2025-06-03,1384021.8499849774,0.005524699689856409,0.8795056680200107,0.0,0.1225229572261094,0.005524699689856409
2025-06-04,1391670.6124837387,0.005526475249537655,0.9377162894606256,0.06023920473355496,0.06234427363077259,0.005526475249537655
2025-06-05,1397579.6865309132,0.0042460291926611216,0.9377162894606256,0.0,0.06249006830521793,0.0042460291926611216
2025-06-06,1395143.829240097,-0.0017429112016235516,0.9377162894606256,0.0,0.06301198336860693,-0.0017429112016235516
2025-06-09,1390415.1357939166,-0.0033893949477280267,0.9922875405203976,0.05529950019238991,0.007789099519599532,-0.0033893949477280267
2025-06-10,1397127.7119102185,0.0048277496004594245,0.9922875405203976,0.0,0.007802794798940272,0.0048277496004594245
2025-06-11,1400724.2627136381,0.0025742462716613753,0.9922875405203976,0.0,0.00783408347110986,0.0025742462716613753
2025-06-12,1402704.3015713433,0.0014135821805993723,0.9922875405203976,0.0,0.007874613922683415,0.0014135821805993723
2025-06-13,1403345.5330727173,0.00045713947027581294,0.9922875405203976,0.0,0.007922921186256527,0.00045713947027581294
2025-06-16,1400845.5047790452,-0.001781477358750016,0.9922875405203976,0.013117920816331313,0.007777045715096072,-0.001781477358750016
2025-06-17,1398962.7451902155,-0.0013440165831325377,0.9922875405203976,0.0,0.007838867012350492,-0.0013440165831325377
2025-06-18,1399864.4923817753,0.0006445827057654395,0.9922875405203976,0.0,0.007885477580433163,0.0006445827057654395
2025-06-20,1395381.2630061246,-0.003202616681863776,0.9922875405203976,0.0,0.007962980739347456,-0.003202616681863776
2025-06-23,1393606.4319379004,-0.001271932707768116,0.9922875405203976,0.01353855489210623,0.007773012823021352,-0.001271932707768116
2025-06-24,1401326.8013903934,0.005539849182352981,0.9922875405203976,0.0,0.007781165474916394,0.005539849182352981
2025-06-25,1409473.8667272513,0.005813822535024965,0.9922875405203976,0.0,0.007787204945075912,0.005813822535024965
2025-06-26,1412717.879042641,0.002301576774120816,0.9922875405203976,0.0,0.007820558055336687,0.002301576774120816
2025-06-27,1414304.0827162846,0.0011228028590665612,0.9922875405203976,0.0,0.00786330178974138,0.0011228028590665612
2025-06-30,1425014.4332314478,0.0075728767568804456,0.9922875405203976,0.016224647341038262,0.007704747689729959,0.0075728767568804456
2025-07-01,1430253.4820490517,0.00367648824841968,0.9922875405203976,0.0,0.007727147881997708,0.00367648824841968
2025-07-02,1428310.7085228947,-0.0013583421054663028,0.9922875405203976,0.0,0.007788684258495671,-0.0013583421054663028
2025-07-03,1434088.6423492348,0.00404529196053949,0.9922875405203976,0.013676311118780732,0.007731906300653255,0.00404529196053949
2025-07-04,1434161.763744275,5.09880581164917e-05,0.9922875405203976,0.0,0.007782497544332704,5.09880581164917e-05
2025-07-07,1432080.047014937,-0.0014515215660910886,0.9922875405203976,0.0,0.007845206713153462,-0.0014515215660910886
2025-07-08,1426759.9774846998,-0.0037149246938580826,0.9922875405203976,0.0,0.00792638786488213,-0.0037149246938580826
2025-07-09,1428047.1698202111,0.0009021786115563565,0.9922875405203976,0.010511048279474078,0.007756223595231337,0.0009021786115563565
2025-07-10,1434440.2483728146,0.0044767978871512815,0.9922875405203976,0.0,0.007772575762999787,0.0044767978871512815
2025-07-11,1432069.4987560702,-0.0016527350089582111,0.9922875405203976,0.0,0.00783678414340783,-0.0016527350089582111
2025-07-14,1430230.859718931,-0.0012839034968179506,0.9922875405203976,0.0,0.007898604864891781,-0.0012839034968179506
2025-07-15,1436388.6249159947,0.004305434437538232,0.9922875405203976,0.0,0.007916607780965017,0.004305434437538232
2025-07-16,1428879.2507372934,-0.005227954363075306,0.9922875405203976,0.0,0.008010693392514298,-0.005227954363075306
2025-07-17,1428088.0276282327,-0.0005537368596068555,0.9922875405203976,0.0,0.008067987454217076,-0.0005537368596068555
2025-07-18,1439486.9640659483,0.007981956446093093,0.9922875405203976,0.0,0.008056882117435772,0.007981956446093093
2025-07-21,1442850.0553286476,0.002336312413139201,0.9922875405203976,0.0,0.008091109868239604,0.002336312413139201
2025-07-22,1445562.277753321,0.0018797673498065612,0.9922875405203976,0.0,0.008129185716485918,0.0018797673498065612
2025-07-23,1447726.5418253287,0.0014971780222235813,0.9922875405203976,0.0,0.008170560849680406,0.0014971780222235813
2025-07-24,1444514.835267065,-0.002218448350207236,0.9922875405203976,0.0,0.008242727680959953,-0.002218448350207236
2025-07-25,1444535.7072134651,1.444910491083506e-05,0.9922875405203976,0.0,0.00829696446709214,1.444910491083506e-05
2025-07-28,1447181.2668671862,0.0018314255857505817,0.9922875405203976,0.010284010397470122,0.007749032078193247,0.0018314255857505817
2025-07-29,1449376.3619981115,0.0015168073144542387,0.9922875405203976,0.0,0.007788319691978133,0.0015168073144542387
2025-07-30,1446348.1380329756,-0.0020893289310729177,0.9922875405203976,0.0,0.007856093732138247,-0.0020893289310729177
2025-07-31,1451688.4464141447,0.003692270374428586,0.9922875405203976,0.0,0.007878810047380409,0.003692270374428586
2025-08-01,1438275.1648333673,-0.009239779798420169,0.9922875405203976,0.010121865107523359,0.007835625076600138,-0.009239779798420169
2025-08-04,1441548.9645960247,0.0022761984929613012,0.9922875405203976,0.014812231139023191,0.007745600132907841,0.0022761984929613012
2025-08-05,1449450.3671246516,0.005481189139379049,0.9922875405203976,0.0,0.007754176387604181,0.005481189139379049
2025-08-06,1446223.9714153386,-0.002225944249276608,0.9922875405203976,0.0,0.007822724253881525,-0.002225944249276608
2025-08-07,1457908.8932622017,0.008079607362217717,0.9922875405203976,0.0,0.007811199783733899,0.008079607362217717
2025-08-08,1452841.3665514842,-0.0034758870970177215,0.9922875405203976,0.0,0.007890135964538145,-0.0034758870970177215
2025-08-11,1454787.5741471322,0.0013395871293695324,0.9922875405203976,0.0,0.007931542475997547,0.0013395871293695324
2025-08-12,1452538.8835938952,-0.0015457174595097007,0.9922875405203976,0.010337836022448366,0.007775301179843765,-0.0015457174595097007
2025-08-13,1465134.2004918633,0.008671242498379476,0.9922875405203976,0.0,0.007759292696911613,0.008671242498379476
2025-08-14,1461986.7266162233,-0.002148249542317226,0.9922875405203976,0.0,0.007827276297348784,-0.002148249542317226
2025-08-15,1463622.1304454242,0.001118617426155464,0.9922875405203976,0.0,0.007870089653501588,0.001118617426155464
2025-08-18,1458821.7723163054,-0.003279779684431192,0.9922875405203976,0.0,0.007948056837119612,-0.003279779684431192
2025-08-19,1458188.7155112876,-0.0004339507519227023,0.9922875405203976,0.0,0.008003943617356351,-0.0004339507519227023
2025-08-20,1453685.431757697,-0.0030882722556330186,0.9922875405203976,0.0,0.008081684066309618,-0.0030882722556330186
2025-08-21,1449201.2300610254,-0.0030847125510844228,0.9922875405203976,0.0,0.008160150452512614,-0.0030847125510844228
2025-08-22,1451512.2892662266,0.001594712423135263,0.9922875405203976,0.0,0.008200884514384502,0.001594712423135263
2025-08-25,1463327.4804756485,0.00813991813696239,0.9922875405203976,0.0,0.008188313051534505,0.00813991813696239
2025-08-26,1460574.7821696324,-0.0018811225393795005,0.9922875405203976,0.012060777730515254,0.007777714350882293,-0.0018811225393795005
2025-08-27,1462938.3442171721,0.0016182410352373444,0.9922875405203976,0.0,0.007816355742589338,0.0016182410352373444
2025-08-28,1470987.5752317705,0.0055020985993128714,0.9922875405203976,0.0,0.007824847619445954,0.0055020985993128714
2025-08-29,1472418.109637394,0.0009724993125099415,0.9922875405203976,0.0,0.007868796180237947,0.0009724993125099415
2025-09-02,1460405.4791410796,-0.008158437075507575,0.9922875405203976,0.0,0.00798583892304995,-0.008158437075507575
2025-09-03,1474729.667123917,0.009808363627382473,0.9922875405203976,0.013433244116184268,0.007687782384454921,0.009808363627382473
2025-09-04,1479850.2592448583,0.003472224255803891,0.9922875405203976,0.0,0.007711702706204541,0.003472224255803891
2025-09-05,1496793.9527952198,0.011449600014941799,0.9922875405203976,0.0,0.007674685453034473,0.011449600014941799
2025-09-08,1500283.8461253126,0.002331578988260541,0.9922875405203976,0.0,0.0077073259290645745,0.002331578988260541
2025-09-09,1505317.9888053492,0.003355460163780315,0.9922875405203976,0.010452540070147592,0.007737259362982024,0.003355460163780315
2025-09-10,1509613.3507555646,0.0028534581943209913,0.9922875405203976,0.0,0.007766122416222807,0.0028534581943209913
2025-09-11,1508727.242246744,-0.0005869771278699585,0.9922875405203976,0.0,0.007821927405004984,-0.0005869771278699585
2025-09-12,1516146.6695827066,0.004917673074500796,0.9922875405203976,0.0,0.007834979240865566,0.004917673074500796
2025-09-15,1519556.8552506221,0.0022492452322268384,0.9922875405203976,0.0,0.007868947820146108,0.0022492452322268384
2025-09-16,1525860.507719308,0.004148349202535163,0.9922875405203976,0.0,0.007888116935001863,0.004148349202535163
2025-09-17,1524964.1700416803,-0.0005874309434532244,0.9922875405203976,0.0,0.007944802146808002,-0.0005874309434532244
2025-09-18,1521955.4697664122,-0.0019729645682009297,0.9922875405203976,0.0,0.008013003518664729,-0.0019729645682009297
2025-09-19,1524048.6795145317,0.001375342307775171,0.9922875405203976,0.0,0.008054767210335106,0.001375342307775171
2025-09-22,1527969.886445457,0.0025728882440778904,0.9922875405203976,0.010239319312560391,0.007743301724257735,0.0025728882440778904
2025-09-23,1539875.7826691226,0.007791970463084414,0.9922875405203976,0.0,0.0077341010426156265,0.007791970463084414
2025-09-24,1536032.2561128782,-0.002495997793784528,0.9922875405203976,0.0,0.007804583797899565,-0.002495997793784528
2025-09-25,1524198.472107255,-0.007704124674810008,0.9922875405203976,0.0,0.00791704502975597,-0.007704124674810008
2025-09-26,1528747.7130917052,0.0029846775650948206,0.9922875405203976,0.0,0.007945539112936896,0.0029846775650948206
2025-09-29,1541327.881688716,0.00822906781104438,0.9922875405203976,0.01031646317631138,0.007699741899789372,0.00822906781104438
2025-09-30,1540343.600806178,-0.0006385927966601297,0.9922875405203976,0.0,0.007755470437311994,-0.0006385927966601297
2025-10-01,1543537.9956592813,0.0020738196668790908,0.9922875405203976,0.0,0.007790457884359291,0.0020738196668790908
2025-10-02,1554486.3908093425,0.007093051924118599,0.9922875405203976,0.0,0.007786601293621777,0.007093051924118599
2025-10-03,1555155.8802752227,0.0004306821017144051,0.9922875405203976,0.0,0.007834575826300793,0.0004306821017144051
2025-10-06,1559891.8672359013,0.0030453454992823265,0.9922875405203976,0.0,0.007862297526245418,0.0030453454992823265
2025-10-07,1564767.130269119,0.003125385249848519,0.9922875405203976,0.010043930234582776,0.007738227656604751,0.003125385249848519
2025-10-08,1568378.613390938,0.0023080003739583514,0.9922875405203976,0.0,0.007770566574652816,0.0023080003739583514
2025-10-09,1572073.8489741755,0.0023560864396437176,0.9922875405203976,0.0,0.007802666305095101,0.0023560864396437176
2025-10-10,1568832.927874315,-0.0020615577963943935,0.9922875405203976,0.0,0.007869581933966897,-0.0020615577963943935
2025-10-13,1561777.5207359055,-0.00449723295135656,0.9922875405203976,0.0,0.007956490892481313,-0.00449723295135656
2025-10-14,1559791.0662469878,-0.0012719189913693388,0.9922875405203976,0.020482613775175657,0.007772236698799658,-0.0012719189913693388
2025-10-15,1581468.4340579675,0.013897609929987365,0.9922875405203976,0.0,0.00771550397130161,0.013897609929987365
2025-10-16,1584010.9537118415,0.0016076954804276477,0.9922875405203976,0.0,0.007753165001305185,0.0016076954804276477
2025-10-17,1581480.9643311366,-0.001597204473098098,0.9922875405203976,0.010269102318516049,0.007774947909478161,-0.001597204473098098
2025-10-20,1593889.1823530674,0.007845948387484236,0.9922875405203976,0.011425490850396958,0.007702026683917901,0.007845948387484236
2025-10-21,1594017.2515764176,8.035014276279703e-05,0.9922875405203976,0.0,0.007751442054109454,8.035014276279703e-05
2025-10-22,1584131.6998438195,-0.006201659187076991,0.9922875405203976,0.013110553548622339,0.0078107567842538,-0.006201659187076991
2025-10-23,1582867.5427783302,-0.0007980126056526508,0.9922875405203976,0.01167712731783152,0.007768652940708703,-0.0007980126056526508
2025-10-24,1593134.149032706,0.006486080469093011,0.9922875405203976,0.010302375611395076,0.007712505409759665,0.006486080469093011
2025-10-27,1596831.3315095783,0.0023206975251375676,0.9922875405203976,0.0,0.007744638723249515,0.0023206975251375676
2025-10-28,1598514.6199150984,0.0010541428968135487,0.9922875405203976,0.017006418112094968,0.0077542768159354,0.0010541428968135487
2025-10-29,1608799.3670704518,0.0064339400010615345,0.9922875405203976,0.010470954368595548,0.0077128436446934,0.0064339400010615345
2025-10-30,1592778.4360746092,-0.00995831507878825,0.9922875405203976,0.0,0.007841035622807645,-0.00995831507878825
2025-10-31,1600828.0907433638,0.005053844581543294,0.9922875405203976,0.0,0.007852292663113774,0.005053844581543294
2025-11-03,1597225.87591155,-0.0022502196535926634,0.9922875405203976,0.011798866016032583,0.007780018782209879,-0.0022502196535926634
2025-11-04,1579019.098873401,-0.011398999548362614,0.9922875405203976,0.0,0.007920853482901292,-0.011398999548362614
2025-11-05,1577950.4077785052,-0.0006768069465773497,0.9922875405203976,0.0,0.007977712718602984,-0.0006768069465773497
2025-11-06,1582075.182460918,0.0026140078053656073,0.9922875405203976,0.0,0.008007663155623181,0.0026140078053656073
2025-11-07,1568812.6788715129,-0.008382979352963104,0.9922875405203976,0.0,0.008126864046579285,-0.008382979352963104
2025-11-10,1588229.6755209023,0.01237687386830436,0.9922875405203976,0.0,0.00807870871863163,0.01237687386830436
2025-11-11,1597036.4796345741,0.0055450444286551034,0.9922875405203976,0.0,0.008085401500189169,0.0055450444286551034
2025-11-12,1605795.92566327,0.005484812739343437,0.9922875405203976,0.010016353235150877,0.007719219079630406,0.005484812739343437
2025-11-13,1606231.6633001026,0.0002713530591706664,0.9922875405203976,0.0,0.007766345494593822,0.0002713530591706664
2025-11-14,1571389.4752972773,-0.021691882185437567,0.9922875405203976,0.011674784111693093,0.007933756199090787,-0.021691882185437567
2025-11-17,1575918.692674539,0.0028823009498678753,0.7985910730746116,0.19347511887344082,0.20205227833655667,0.0028823009498678753
2025-11-18,1568931.3785578553,-0.004433803691245903,0.7985910730746116,0.0,0.20424657418684566,-0.004433803691245903
2025-11-19,1570703.1174478815,0.0011292647430219628,0.7985910730746116,0.0,0.20531741850650775,0.0011292647430219628
2025-11-20,1583987.8306158916,0.008457812950416407,0.862794322804392,0.06811181572345959,0.13690865659967924,0.008457812950416407
2025-11-21,1564055.3013174539,-0.012583764163571588,0.862794322804392,0.0,0.13953778221234467,-0.012583764163571588
2025-11-24,1575899.3321696809,0.007572641991782771,0.8089620922802829,0.05150011108294339,0.1907966625913236,0.007572641991782771
2025-11-25,1589289.097047722,0.008496586428275358,0.8089620922802829,0.0,0.1903958650286316,0.008496586428275358
2025-11-26,1602325.935022571,0.00820293677158314,0.8089620922802829,0.0,0.19005124769951967,0.00820293677158314
2025-11-28,1612701.7301730197,0.006475458534160619,0.8089620922802829,0.0,0.19003286082954893,0.006475458534160619
2025-12-01,1611108.956161448,-0.000987643270774427,0.8089620922802829,0.0,0.19143397507426524,-0.000987643270774427
2025-12-02,1614711.9847640907,0.002236365572212516,0.8089620922802829,0.011171460117990084,0.19182413581111923,0.002236365572212516
2025-12-03,1616686.5109229537,0.0012228348940826485,0.8598676771349982,0.05169187905694403,0.14084286979317578,0.0012228348940826485
2025-12-04,1624187.6338270996,0.004639812884851452,0.8598676771349982,0.0,0.14108656235940029,0.004639812884851452
2025-12-05,1625778.4932728722,0.0009794800875463088,0.8598676771349982,0.0,0.14184748767782793,0.0009794800875463088
2025-12-08,1625991.460073055,0.0001309937368860743,0.9295153730249849,0.07136285051401936,0.07091731135825156,0.0001309937368860743
