date,portfolio_value,step_return,scalar,turnover,cash_weight,eqw_matched_return
2018-02-21,991400.6047855609,-0.00024127371827904512,0.7259371180712287,0.05073368932460526,0.27408043857018244,-0.00024127371827904512
2018-02-22,988182.541356397,-0.003245976867101014,0.7259371180712287,0.0,0.27494520318389054,-0.003245976867101014
2018-02-23,991222.5057956054,0.003076318708318482,0.7259371180712287,0.0,0.2740742748080103,0.003076318708318482
2018-02-26,999901.3311085841,0.008755678227879461,0.7892218471190253,0.06329610116433435,0.20890773140460794,0.008755678227879461
2018-02-27,1003577.5089232858,0.003676540574884458,0.7892218471190253,0.0,0.20812145026147455,0.003676540574884458
2018-02-28,998566.271628419,-0.004993373456767819,0.7892218471190253,0.0,0.20914475340399327,-0.004993373456767819
2018-03-01,989932.0244069251,-0.008646644160545917,0.7892218471190253,0.0,0.21094760413101055,-0.008646644160545917
2018-03-02,980450.3350051363,-0.009578121697264312,0.7892218471190253,0.0,0.21296609898898794,-0.009578121697264312
2018-03-05,983762.5532539715,0.003378262141975637,0.7892218471190253,0.01127830311075867,0.21004367531038717,0.003378262141975637
2018-03-06,994839.1448211849,0.01125941573052928,0.7892218471190253,0.0,0.2076840453077155,0.01125941573052928
2018-03-07,989421.1221752202,-0.0054461293307257255,0.7892218471190253,0.011478867090495892,0.21190731934498136,-0.0054461293307257255
2018-03-08,994470.601805068,0.005103468600656751,0.7892218471190253,0.0,0.21081003957390587,0.005103468600656751
2018-03-09,996814.3606068899,0.0023567904345968616,0.7892218471190253,0.0,0.21029801432702386,0.0023567904345968616
2018-03-12,1004081.0225906845,0.007289884928393663,0.8434801096217327,0.05377812449548092,0.1553625157460488,0.007289884928393663
2018-03-13,1005464.9862580369,0.001378338636240341,0.8434801096217327,0.0,0.1551366008099318,0.001378338636240341
2018-03-14,1002566.9497578623,-0.0028822848530609428,0.8434801096217327,0.0,0.15557293974414063,-0.0028822848530609428
2018-03-15,999469.8881294695,-0.003089131981800095,0.8434801096217327,0.0,0.15604287625150368,-0.003089131981800095
2018-03-16,997293.6423930184,-0.0021774000020390954,0.9155818116311075,0.07162475699354506,0.08458666324447674,-0.0021774000020390954
2018-03-19,992132.2560699382,-0.005175392786717616,0.9155818116311075,0.0,0.08502009645021837,-0.005175392786717616
2018-03-20,986447.6830422697,-0.005729652466079885,0.9155818116311075,0.0,0.08550338824877646,-0.005729652466079885
2018-03-21,988001.732462622,0.0015753997369222217,0.9155818116311075,0.0,0.08536225807842665,0.0015753997369222217
2018-03-22,984062.6457907709,-0.003986922838720966,0.9884487090834688,0.07381099661386395,0.011595313808063794,-0.003986922838720966
2018-03-23,977415.4750426314,-0.006754824783332752,0.9884487090834688,0.0,0.011673262764038064,-0.006754824783332752
2018-03-26,974941.5608682302,-0.0025310773540733003,0.9884487090834688,0.018399442753965045,0.011579411518156425,-0.0025310773540733003
2018-03-27,984259.860001107,0.00955780275135509,0.9884487090834688,0.0,0.011468893445072657,0.00955780275135509
2018-03-28,969692.8971139198,-0.014799915631193938,0.9884487090834688,0.0,0.011640276499575391,-0.014799915631193938
2018-03-29,968773.647392663,-0.0009479802564221417,0.8781384460854907,0.11022130598205832,0.12194756186764827,-0.0009479802564221417
2018-04-02,972588.6397151956,0.003937960464552443,0.8781384460854907,0.0,0.12145977294833944,0.003937960464552443
2018-04-03,965639.726168606,-0.00714476116914601,0.8781384460854907,0.0,0.12232430368840876,-0.00714476116914601
2018-04-04,960993.2788474779,-0.004811781449344395,0.8781384460854907,0.0,0.12290618696028337,-0.004811781449344395
2018-04-05,977404.0809149508,0.017076916591086334,0.9358124583695691,0.058718775640824256,0.06309922551353062,0.017076916591086334
2018-04-06,974721.1677256023,-0.0027449375767257377,0.8126314331868822,0.12426935182875853,0.1878729381294849,-0.0027449375767257377
2018-04-09,971705.3626822666,-0.0030940182107388543,0.8126314331868822,0.0,0.18847975337867512,-0.0030940182107388543
2018-04-10,978554.6098575094,0.007048687223806497,0.8126314331868822,0.0,0.18718408318821717,0.007048687223806497
2018-04-11,979495.7329635329,0.0009617481707643987,0.8126314331868822,0.0,0.18702777828933378,0.0009617481707643987
2018-04-12,980539.3047223041,0.0010654173608432161,0.8850750791906411,0.07210281613790895,0.11480468649352724,0.0010654173608432161
2018-04-13,984893.7770030106,0.004440895188734663,0.8850750791906411,0.0,0.11431149640832104,0.004440895188734663
2018-04-16,983648.6568886865,-0.0012642176683388088,0.8850750791906411,0.01169352934205653,0.11508285181493043,-0.0012642176683388088
2018-04-17,989551.1527875499,0.006000613997210354,0.9568393787178173,0.07192217743133036,0.04290400157779473,0.006000613997210354
2018-04-18,994959.3212425078,0.005465274270787486,0.9568393787178173,0.0,0.04267616675089175,0.005465274270787486
2018-04-19,989248.525677457,-0.005739727688483924,0.9568393787178173,0.0,0.04292793484923006,-0.005739727688483924
2018-04-20,984472.5789855248,-0.004827853231988892,0.9568393787178173,0.0,0.04314162140828217,-0.004827853231988892
2018-04-23,978287.830616412,-0.006282296227576066,0.9568393787178173,0.011588212889050875,0.04343819176750813,-0.006282296227576066
2018-04-24,978429.0078222493,0.00014431049985399184,0.9568393787178173,0.0,0.04343739268583604,0.00014431049985399184
2018-04-25,964597.2954393136,-0.014136654036578284,0.9568393787178173,0.0,0.04406580501575182,-0.014136654036578284
2018-04-26,970003.3098476091,0.005604426255241994,0.9568393787178173,0.0,0.043825735328249314,0.005604426255241994
2018-04-27,977599.859462743,0.007831467725947602,0.9568393787178173,0.0,0.04349065783162941,0.007831467725947602
2018-04-30,976256.1074550956,-0.0013745419402841359,0.9568393787178173,0.0,0.04355600338131471,-0.0013745419402841359
2018-05-01,967805.8985030546,-0.008655729667155679,0.9568393787178173,0.0,0.04394183626114585,-0.008655729667155679
2018-05-02,971078.9309466732,0.0033819099973259647,0.9568393787178173,0.0,0.04379924396517564,0.0033819099973259647
2018-05-03,966379.5687106733,-0.00483932056008943,0.9568393787178173,0.0,0.04401777493943732,-0.00483932056008943
2018-05-04,965907.8889092202,-0.0004880895837670992,0.9568393787178173,0.0,0.04404481512157992,-0.0004880895837670992
2018-05-07,979161.126807189,0.013721016310297809,0.9568393787178173,0.0,0.04345412611968852,0.013721016310297809
2018-05-08,977766.4703229304,-0.0014243380849955068,0.8948866560739367,0.061659259421849216,0.10530668008131791,-0.0014243380849955068
2018-05-09,979661.0508551224,0.0019376615886268732,0.8948866560739367,0.0,0.10515604970828267,0.0019376615886268732
2018-05-10,986914.6070365981,0.007404148787118054,0.9483354471939216,0.053491576542279706,0.05130650898362184,0.007404148787118054
2018-05-11,992345.813886469,0.005503218628184157,0.9483354471939216,0.0,0.05105144548387276,0.005503218628184157
2018-05-14,993533.1388941965,0.0011964831121495758,0.9483354471939216,0.0,0.05101616059759712,0.0011964831121495758
2018-05-15,984266.9978769566,-0.009326453899215797,0.9483354471939216,0.0,0.05152241935383056,-0.009326453899215797
2018-05-16,982069.0189103541,-0.0022331125307903936,0.9483354471939216,0.0,0.05166378308649675,-0.0022331125307903936
2018-05-17,981982.620506069,-8.797589845664967e-05,0.9483354471939216,0.0,0.05169439495559572,-8.797589845664967e-05
2018-05-18,979699.4388023206,-0.002325073434162986,1.0,0.051694394955595746,0.0,-0.002325073434162986
2018-05-21,984961.8663190316,0.0053714714006004175,1.0,0.0,0.0,0.0053714714006004175
2018-05-22,988171.4495669126,0.0032585863043366205,1.0,0.0,0.0,0.0032585863043366205
2018-05-23,980595.6189660344,-0.00766651435254327,1.0,0.0,0.0,-0.00766651435254327
2018-05-24,989104.2950870766,0.008677048883834497,1.0,0.0,0.0,0.008677048883834497
2018-05-25,990338.4728342366,0.001247773114817292,1.0,0.0,0.0,0.001247773114817292
2018-05-29,987495.4583804854,-0.0028707502856218097,1.0,0.0,0.0,-0.0028707502856218097
2018-05-30,989063.1304887633,0.0015875233602075786,1.0,0.013497657856998996,0.0,0.0015875233602075786
2018-05-31,992692.3269841282,0.0036693274508892604,1.0,0.0,0.0,0.0036693274508892604
2018-06-01,990494.3505470395,-0.0022141567707753894,1.0,0.0,0.0,-0.0022141567707753894
2018-06-04,996298.2641668085,0.005859613047326804,1.0,0.0,0.0,0.005859613047326804
2018-06-05,998101.9209007189,0.0018103582017367178,1.0,0.0,0.0,0.0018103582017367178
2018-06-06,999235.0012586128,0.001135235123955502,1.0,0.012165013366702587,0.0,0.001135235123955502
2018-06-07,1003333.90115359,0.004102037948845094,1.0,0.0,0.0,0.004102037948845094
2018-06-08,1001359.0040543254,-0.001968334865386186,1.0,0.0,0.0,-0.001968334865386186
2018-06-11,1003855.8302424806,0.0024934375963525665,1.0,0.0,0.0,0.0024934375963525665
2018-06-12,1004865.0357402646,0.001005329119361876,1.0,0.0,0.0,0.001005329119361876
2018-06-13,1006504.0630008694,0.001631091940020921,1.0,0.0,0.0,0.001631091940020921
2018-06-14,1008613.5579559556,0.002095863327960002,1.0,0.0,0.0,0.002095863327960002
2018-06-15,1004290.6670793868,-0.004285973396321951,1.0,0.0,0.0,-0.004285973396321951
2018-06-18,998720.4949748773,-0.005546374458211631,1.0,0.0,0.0,-0.005546374458211631
2018-06-19,994418.6104010467,-0.0043073959085408115,1.0,0.0,0.0,-0.0043073959085408115
2018-06-20,999699.0815431238,0.005310108928821755,1.0,0.0,0.0,0.005310108928821755
2018-06-21,996690.1249232688,-0.0030098623429866776,1.0,0.0,0.0,-0.0030098623429866776
2018-06-22,994986.5436957107,-0.0017092385937798218,1.0,0.012329127169306314,0.0,-0.0017092385937798218
2018-06-25,989676.3021799467,-0.005336998323655749,1.0,0.0,0.0,-0.005336998323655749
2018-06-26,984397.2905922822,-0.005334079007486061,1.0,0.0,0.0,-0.005334079007486061
2018-06-27,987121.6377190546,0.0027675280629157733,1.0,0.0,0.0,0.0027675280629157733
2018-06-28,979030.7727079025,-0.008196421496592561,1.0,0.0,0.0,-0.008196421496592561
2018-06-29,986205.5038781369,0.007328402099547687,1.0,0.01674963962768708,0.0,0.007328402099547687
2018-07-02,978837.1666934842,-0.007471401402321898,1.0,0.0,0.0,-0.007471401402321898
2018-07-03,987833.94367588,0.009191290736115939,1.0,0.0,0.0,0.009191290736115939
2018-07-05,986471.2708472803,-0.0013794553602086014,1.0,0.0,0.0,-0.0013794553602086014
2018-07-06,990133.7465370671,0.0037127038546608,1.0,0.0,0.0,0.0037127038546608
2018-07-09,998365.6610094458,0.008313941930743494,1.0,0.0,0.0,0.008313941930743494
2018-07-10,1001470.1446027262,0.0031095656777111996,1.0,0.010730479277829441,0.0,0.0031095656777111996
2018-07-11,997993.34277854,-0.003471697926217705,1.0,0.0,0.0,-0.003471697926217705
2018-07-12,1000459.568012086,0.0024711840528712434,1.0,0.0,0.0,0.0024711840528712434
2018-07-13,1003844.6541733909,0.003383531198598193,1.0,0.011526733013787399,5.944759759266948e-08,0.003383531198598193
2018-07-16,1004489.5235800841,0.0006423996023808711,1.0,0.0,5.9454414827464154e-08,0.0006423996023808711
2018-07-17,999860.827222898,-0.004608008593946317,1.0,0.0,5.977487384876784e-08,-0.004608008593946317
2018-07-18,1003837.3219611911,0.003977048235140666,1.0,0.0,5.9583167242979833e-08,0.003977048235140666
2018-07-19,1000455.2994246653,-0.0033690942372200453,1.0,0.010195637236124405,0.0,-0.0033690942372200453
2018-07-20,1001123.5293567248,0.0006679258258153211,1.0,0.0,0.0,0.0006679258258153211
2018-07-23,997733.4153122195,-0.003386309426453713,1.0,0.0,0.0,-0.003386309426453713
2018-07-24,1001684.344451678,0.003959904598586686,1.0,0.0,0.0,0.003959904598586686
2018-07-25,1002680.3809407105,0.0009943616415187047,1.0,0.011358011006629726,0.0,0.0009943616415187047
2018-07-26,1004809.0651600255,0.0021229937872304103,1.0,0.0,0.0,0.0021229937872304103
2018-07-27,1006261.2888622882,0.0014452732888426492,1.0,0.0,0.0,0.0014452732888426492
2018-07-30,998635.0782212943,-0.0075787578488847,1.0,0.0,0.0,-0.0075787578488847
2018-07-31,996223.8136238253,-0.0024145602833858006,1.0,0.0,0.0,-0.0024145602833858006
2018-08-01,995889.4622832403,-0.00033561869934509544,1.0,0.010810853432065781,0.0,-0.00033561869934509544
2018-08-02,991061.4075353462,-0.004847982563069749,1.0,0.0,0.0,-0.004847982563069749
2018-08-03,999288.5555715375,0.008301350424542506,1.0,0.0,0.0,0.008301350424542506
2018-08-06,1001368.1473481294,0.002081072343916265,1.0,0.0,0.0,0.002081072343916265
2018-08-07,1005499.8526335073,0.004126060227020097,1.0,0.010232931487246633,0.0,0.004126060227020097
2018-08-08,1004582.5952544862,-0.0009122401923966026,1.0,0.0,0.0,-0.0009122401923966026
2018-08-09,1006350.5047604339,0.0017598448492927251,1.0,0.0,0.0,0.0017598448492927251
2018-08-10,1003435.0270973238,-0.0028970797444019454,1.0,0.0,0.0,-0.0028970797444019454
2018-08-13,1001601.124056336,-0.0018276250992481223,1.0,0.0,0.0,-0.0018276250992481223
2018-08-14,1000266.7577863265,-0.0013322331993853593,1.0,0.0,0.0,-0.0013322331993853593
2018-08-15,996317.6368064715,-0.003948067802027818,1.0,0.010755890468830409,5.989517559888232e-08,-0.003948067802027818
2018-08-16,998692.8494732925,0.0023839913889653827,1.0,0.0,5.980788546268397e-08,0.0023839913889653827
2018-08-17,999150.9544873182,0.00045870460999826175,1.0,0.0,5.983564934162418e-08,0.00045870460999826175
2018-08-20,1005007.0476385073,0.005861069465918709,1.0,0.0,5.9541906488512476e-08,0.005861069465918709
2018-08-21,1006358.7624274099,0.0013449804079272004,1.0,0.0,5.9516822760526854e-08,0.0013449804079272004
2018-08-22,1008004.7533139238,0.0016355905547478019,1.0,0.0,5.947448892508845e-08,0.0016355905547478019
2018-08-23,1006703.1352933224,-0.0012912816296969287,1.0,0.0,5.960636052048193e-08,-0.0012912816296969287
2018-08-24,1008496.723875201,0.0017816459679108666,1.0,0.0,5.955527883044396e-08,0.0017816459679108666
2018-08-27,1015818.3102814299,0.007259901031800452,1.0,0.0,5.918061102842565e-08,0.007259901031800452
2018-08-28,1019886.3913763304,0.004004732985934703,1.0,0.0,5.899896762463864e-08,0.004004732985934703
2018-08-29,1018340.2711149923,-0.001515973028379753,1.0,0.0,5.914309098194929e-08,-0.001515973028379753
2018-08-30,1020621.6334732457,0.002240275105447262,1.0,0.010724786392884489,0.0,0.002240275105447262
2018-08-31,1019355.0172323337,-0.0012410242928141925,1.0,0.0,0.0,-0.0012410242928141925
2018-09-04,1013972.5526852974,-0.005280264928356587,1.0,0.0,0.0,-0.005280264928356587
2018-09-05,1013804.9291817526,-0.00016531364986253048,1.0,0.0,0.0,-0.00016531364986253048
2018-09-06,1013084.6588770435,-0.0007104624212967922,1.0,0.0,0.0,-0.0007104624212967922
2018-09-07,1005733.7993311731,-0.007255918329686812,1.0,0.0,0.0,-0.007255918329686812
2018-09-10,1009447.531744133,0.0036925600148166424,1.0,0.0,0.0,0.0036925600148166424
2018-09-11,1004081.244541225,-0.005316063524011037,1.0,0.0,0.0,-0.005316063524011037
2018-09-12,1009705.7735985846,0.005601667283337675,1.0,0.0,0.0,0.005601667283337675
2018-09-13,1015885.4226049148,0.006120247271941358,1.0,0.0,0.0,0.006120247271941358
2018-09-14,1014674.1640145885,-0.0011923181132183274,1.0,0.0,0.0,-0.0011923181132183274
2018-09-17,1012469.8399561209,-0.002172445240692883,1.0,0.0,0.0,-0.002172445240692883
2018-09-18,1008951.0643980525,-0.0034754374097908103,1.0,0.0,0.0,-0.0034754374097908103
2018-09-19,1011487.7346101338,0.002514165752523072,1.0,0.010134130346709097,0.0,0.002514165752523072
2018-09-20,1015654.7972385489,0.004119736192373316,1.0,0.0,0.0,0.004119736192373316
2018-09-21,1016674.0624793611,0.0010035547939944516,1.0,0.0,0.0,0.0010035547939944516
2018-09-24,1012539.240731628,-0.0040670081989201785,1.0,0.012645111954838417,0.0,-0.0040670081989201785
2018-09-25,1013779.9118369973,0.0012253066898155554,1.0,0.0,0.0,0.0012253066898155554
2018-09-26,1012601.2775598199,-0.0011626135647545774,1.0,0.0,0.0,-0.0011626135647545774
2018-09-27,1011345.0330245278,-0.0012406112486045328,1.0,0.0,0.0,-0.0012406112486045328
2018-09-28,1012027.6601944107,0.0006749696172842361,1.0,0.0,0.0,0.0006749696172842361
2018-10-01,1015474.101892261,0.003405481720912825,1.0,0.0,0.0,0.003405481720912825
2018-10-02,1016516.5463316302,0.001026559355306783,1.0,0.0,0.0,0.001026559355306783
2018-10-03,1019520.3873555827,0.0029550340668753746,1.0,0.0,0.0,0.0029550340668753746
2018-10-04,1012341.2026697528,-0.007041727438576463,1.0,0.0,0.0,-0.007041727438576463
2018-10-05,1005819.0347356705,-0.00644265778858147,1.0,0.010445286667539078,0.0,-0.00644265778858147
2018-10-08,995077.7654242355,-0.010679127099894131,1.0,0.0,0.0,-0.010679127099894131
2018-10-09,996277.137372986,0.001205304741423022,1.0,0.0,0.0,0.001205304741423022
2018-10-10,995079.1734050219,-0.00120244048872072,1.0,0.0,0.0,-0.00120244048872072
2018-10-11,977733.179263582,-0.017431772872990938,1.0,0.0,0.0,-0.017431772872990938
2018-10-12,983827.7138898466,0.006233331092287292,1.0,0.026855200006799224,0.0,0.006233331092287292
2018-10-15,982701.6434602452,-0.0011445809197111485,1.0,0.0,0.0,-0.0011445809197111485
2018-10-16,985305.5825062571,0.0026497758127716304,1.0,0.013920147147174211,0.0,0.0026497758127716304
2018-10-17,993854.7523524861,0.008676668434662737,1.0,0.0,0.0,0.008676668434662737
2018-10-18,988948.0677477479,-0.004937023838869792,1.0,0.0,0.0,-0.004937023838869792
2018-10-19,984683.6136769478,-0.004312111232000344,1.0,0.01079597487881373,0.0,-0.004312111232000344
2018-10-22,983706.3856440174,-0.0009924284504758815,1.0,0.0,0.0,-0.0009924284504758815
2018-10-23,975091.9973707644,-0.008757072637698983,1.0,0.0,0.0,-0.008757072637698983
2018-10-24,980203.103618612,0.005241665670141116,1.0,0.021689171411416824,0.0,0.005241665670141116
2018-10-25,966811.5411801019,-0.013662028195047074,1.0,0.010555719544002556,0.0,-0.013662028195047074
2018-10-26,963743.908917401,-0.0031729371568698346,1.0,0.014733798225965877,0.0,-0.0031729371568698346
2018-10-29,970620.6295731277,0.0071354232095241325,1.0,0.0,0.0,0.0071354232095241325
2018-10-30,954242.8664947066,-0.016873495760773134,1.0,0.0,0.0,-0.016873495760773134
2018-10-31,966414.7847360668,0.012755576875384214,0.8415136626079935,0.15848647367309976,0.15660877765043754,0.012755576875384214
2018-11-01,970074.8511344756,0.003787262422116518,0.8415136626079935,0.015428102132405308,0.1580418574502771,0.003787262422116518
2018-11-02,976477.2910378658,0.006599944216575422,0.8415136626079935,0.0,0.15716180969582594,0.006599944216575422
2018-11-05,970282.1703346556,-0.006344357170483348,0.8415136626079935,0.0,0.15832260082260038,-0.006344357170483348
2018-11-06,971918.4580418023,0.0016864039731682985,0.8415136626079935,0.0,0.15827722856787008,0.0016864039731682985
2018-11-07,981002.8926937191,0.009346910305850087,0.8415136626079935,0.0,0.15703095789042026,0.009346910305850087
2018-11-08,986000.1456574325,0.005094024697512867,0.8415136626079935,0.012341426105319464,0.15790086071108242,0.005094024697512867
2018-11-09,981515.0786913976,-0.004548748786486682,0.8415136626079935,0.0,0.15884436073896377,-0.004548748786486682
2018-11-12,978224.3826770076,-0.003352669852792572,0.8415136626079935,0.0,0.15960172985884097,-0.003352669852792572
2018-11-13,967680.5077262552,-0.010778585299517893,0.8917849937029133,0.051386639471231066,0.1095388409074069,-0.010778585299517893
2018-11-14,969690.6508495533,0.002077279750132895,0.8917849937029133,0.0,0.1094647340749561,0.002077279750132895
2018-11-15,963391.459658464,-0.006496083246312183,0.8917849937029133,0.0,0.11033465552456487,-0.006496083246312183
2018-11-16,969274.8320505497,0.006106938496394259,0.8917849937029133,0.01745040489773131,0.10770593321419637,0.006106938496394259
2018-11-19,971482.7997804186,0.002277958383792843,0.8917849937029133,0.0,0.10761151584208314,0.002277958383792843
2018-11-20,955049.9217879025,-0.016915253668135375,0.8917849937029133,0.0,0.10961628822417421,-0.016915253668135375
2018-11-21,957579.7780082923,0.002648925634854576,0.8047040579209654,0.08567964459471442,0.19502747044301516,0.002648925634854576
2018-11-23,953270.1854188493,-0.004500505011088118,0.8047040579209654,0.0,0.19618330405771475,-0.004500505011088118
2018-11-26,957362.6039080702,0.004293031033402946,0.8047040579209654,0.0,0.19561803683040713,0.004293031033402946
2018-11-27,958108.9117217013,0.0007795456085129108,0.8610817802362304,0.0566998116934648,0.13899243648468038,0.0007795456085129108
2018-11-28,964568.8929604738,0.006742428924039609,0.8610817802362304,0.0,0.13825476121084862,0.006742428924039609
2018-11-29,975580.570926885,0.011416165342647498,0.8610817802362304,0.0,0.13688551886327635,0.011416165342647498
2018-11-30,975637.3303406322,5.8180139538149104e-05,0.8610817802362304,0.01728808467998416,0.13910091644738526,5.8180139538149104e-05
2018-12-03,989956.7606143538,0.014677001205685844,0.8610817802362304,0.0,0.1372806969205206,0.014677001205685844
2018-12-04,989982.0851647562,2.5581471241869848e-05,0.8038817982743368,0.05883746737335485,0.19637024391216112,2.5581471241869848e-05
2018-12-06,970099.8422331491,-0.020083437094013872,0.8038817982743368,0.010340445120843589,0.2004146342765651,-0.020083437094013872
2018-12-07,976721.6229883295,0.00682587550982093,0.7111754349551231,0.08840991537384904,0.2872343516979866,0.00682587550982093
2018-12-10,967738.9514185429,-0.00919675715000931,0.7111754349551231,0.0,0.29031080360407463,-0.00919675715000931
2018-12-11,976929.9623029024,0.009497407199417777,0.7111754349551231,0.0,0.2879865660873119,0.009497407199417777
2018-12-12,976457.7298279286,-0.0004833841659033448,0.7111754349551231,0.0,0.28853363726448905,-0.0004833841659033448
2018-12-13,975605.2847402787,-0.000872997428982489,0.7111754349551231,0.0,0.2891944761753695,-0.000872997428982489
2018-12-14,969373.010007503,-0.006388110878709397,0.7111754349551231,0.0,0.2914656995692699,-0.006388110878709397
2018-12-17,963536.1045621892,-0.006021320363838686,0.7687939214188019,0.060259636668159366,0.2329148244394154,-0.006021320363838686
2018-12-18,961248.9461254668,-0.002373713269168665,0.7687939214188019,0.0,0.23379945070600647,-0.002373713269168665
2018-12-19,961173.120260947,-7.88826503534188e-05,0.7687939214188019,0.010484140925858004,0.23154792525508794,-7.88826503534188e-05
2018-12-20,954318.6850281892,-0.007131322223094343,0.8271135072960494,0.058661486309268374,0.17435931007415467,-0.007131322223094343
2018-12-21,947977.6181744743,-0.0066446009631757,0.8271135072960494,0.01587462533069478,0.17428511366042837,-0.0066446009631757
2018-12-24,932252.1686725304,-0.01658841854539401,0.8271135072960494,0.0,0.17747582950046586,-0.01658841854539401
2018-12-26,928696.5492609809,-0.0038140103407992214,0.7535950375204707,0.06892910900646704,0.24767279884653232,-0.0038140103407992214
2018-12-27,942259.7447428103,0.014604550315840396,0.7535950375204707,0.0,0.2444532105759876,0.014604550315840396
2018-12-28,954154.0684407894,0.012623189905269328,0.7535950375204707,0.0,0.24174756923510088,0.012623189905269328
2018-12-31,955003.3973723634,0.0008901381440021779,0.7025459043304516,0.055706494321302924,0.29758527948778823,0.0008901381440021779
2019-01-02,950226.2765032584,-0.005002203010218555,0.7025459043304516,0.0,0.29950464655025943,-0.005002203010218555
2019-01-03,955574.1055179236,0.005627953201151953,0.7025459043304516,0.010176007728349978,0.296203546205719,0.005627953201151953
2019-01-04,954210.5742277228,-0.0014269236496961524,0.7025459043304516,0.0,0.2970466374748737,-0.0014269236496961524
2019-01-07,966110.9611302668,0.01247144731358208,0.7751335750955684,0.07218024054506156,0.2223867930879906,0.01247144731358208
2019-01-08,971396.2787536981,0.005470714893088431,0.7751335750955684,0.0,0.221514219100658,0.005470714893088431
2019-01-09,973179.678764389,0.0018359139824778935,0.7751335750955684,0.01783500766710383,0.2247907717266338,0.0018359139824778935
2019-01-10,972111.931929964,-0.0010971733768431152,0.7751335750955684,0.0,0.2253809883402427,-0.0010971733768431152
2019-01-11,973894.4590120763,0.0018336644408564785,0.7751335750955684,0.0,0.22531167734111435,0.0018336644408564785
2019-01-14,972559.5988339108,-0.0013706415164530007,0.8293193075613113,0.054630921090516926,0.1711617354714348,-0.0013706415164530007
2019-01-15,974489.4627279472,0.0019843142737476205,0.8293193075613113,0.0,0.1710833719114066,0.0019843142737476205
2019-01-16,979308.248129962,0.0049449333074626945,0.8293193075613113,0.0,0.1705012546459172,0.0049449333074626945
